0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1215200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1215900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1216900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1217900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1218900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1219900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1220900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1221900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1222900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1223900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1224900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1225900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1226900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1227800 5909.13 71.7332 83.5648 0 852.04 4901.79
1227900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1228900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1229900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1230900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1231900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1232900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1233900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1234900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1235900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1236900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1237900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1238900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1239900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1240900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1241900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1242900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1243900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1244900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1245900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1246900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1247900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1248900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1249900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1250900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1251900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1252900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1253900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1254900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1255900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256500 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256600 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256700 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256800 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1256900 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1257000 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1257100 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1257200 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1257300 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
1257400 5871.63 4.3201e-12 83.5648 0 856.747 4931.32
