0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1070800 6476.49 410.401 88.3478 0 866.225 5111.51
1070900 6282.61 410.401 88.3478 0 839.817 4944.04
1071000 6282.61 410.401 88.3478 0 839.817 4944.04
1071100 6282.61 410.401 88.3478 0 839.817 4944.04
1071200 6423.79 410.401 88.3478 0 859.084 5065.96
1071300 6423.79 410.401 88.3478 0 859.084 5065.96
1071400 6476.49 410.401 88.3478 0 866.225 5111.51
1071500 6476.49 410.401 88.3478 0 866.225 5111.51
1071600 6399.91 410.401 88.3478 0 855.839 5045.32
1071700 6476.49 410.401 88.3478 0 866.225 5111.51
1071800 6476.49 410.401 88.3478 0 866.225 5111.51
1071900 6476.49 410.401 88.3478 0 866.225 5111.51
1072000 6476.49 410.401 88.3478 0 866.225 5111.51
1072100 6476.49 410.401 88.3478 0 866.225 5111.51
1072200 6476.49 410.401 88.3478 0 866.225 5111.51
1072300 5993.41 410.401 88.3478 0 841.757 4652.9
1072400 5993.41 410.401 88.3478 0 841.757 4652.9
1072500 5993.41 410.401 88.3478 0 841.757 4652.9
1072600 5993.41 410.401 88.3478 0 841.757 4652.9
1072700 5993.41 410.401 88.3478 0 841.757 4652.9
1072800 5993.41 410.401 88.3478 0 841.757 4652.9
1072900 5993.41 410.401 88.3478 0 841.757 4652.9
1073000 5993.41 410.401 88.3478 0 841.757 4652.9
1073100 5993.41 410.401 88.3478 0 841.757 4652.9
1073200 5993.41 410.401 88.3478 0 841.757 4652.9
1073300 5993.41 410.401 88.3478 0 841.757 4652.9
1073400 5993.41 410.401 88.3478 0 841.757 4652.9
1073500 5993.41 410.401 88.3478 0 841.757 4652.9
1073600 5993.41 410.401 88.3478 0 841.757 4652.9
1073700 5993.41 410.401 88.3478 0 841.757 4652.9
1073800 5993.41 410.401 88.3478 0 841.757 4652.9
1073900 5993.41 410.401 88.3478 0 841.757 4652.9
1074000 5993.41 410.401 88.3478 0 841.757 4652.9
1074100 5993.41 410.401 88.3478 0 841.757 4652.9
1074200 6187.08 410.401 0 0 856.173 4920.51
1074300 6187.08 410.401 0 0 856.173 4920.51
1074400 6187.08 410.401 0 0 856.173 4920.51
1074500 6187.08 410.401 0 0 856.173 4920.51
1074600 6187.08 410.401 0 0 856.173 4920.51
1074700 6187.08 410.401 0 0 856.173 4920.51
1074800 6187.08 410.401 0 0 856.173 4920.51
1074900 6187.08 410.401 0 0 856.173 4920.51
1075000 6187.08 410.401 0 0 856.173 4920.51
1075100 6187.08 410.401 0 0 856.173 4920.51
1075200 6187.08 410.401 0 0 856.173 4920.51
1075300 6187.08 410.401 0 0 856.173 4920.51
1075400 7383.12 410.401 1389.54 0 846.323 4736.85
1075500 6187.08 410.401 0 0 856.173 4920.51
1075600 6187.08 410.401 0 0 856.173 4920.51
1075700 6351.77 410.401 0 0 864.42 5076.95
1075800 6207.45 410.401 0 0 844.741 4952.31
1075900 6207.45 410.401 0 0 844.741 4952.31
1076000 6312.51 410.401 0 0 859.088 5043.02
1076100 6312.51 410.401 0 0 859.088 5043.02
1076200 6312.51 410.401 0 0 859.088 5043.02
1076300 6312.51 410.401 0 0 859.088 5043.02
1076400 6312.51 410.401 0 0 859.088 5043.02
1076500 6351.77 410.401 0 0 864.42 5076.95
1076600 6351.77 410.401 0 0 864.42 5076.95
1076700 6351.77 410.401 0 0 864.42 5076.95
1076800 6351.77 410.401 0 0 864.42 5076.95
1076900 6351.77 410.401 0 0 864.42 5076.95
1077000 6351.77 410.401 0 0 864.42 5076.95
1077100 6334.44 410.401 0 0 862.068 5061.97
1077200 6351.77 410.401 0 0 864.42 5076.95
1077300 6351.77 410.401 0 0 864.42 5076.95
1077400 6328.73 410.401 0 0 861.292 5057.03
1077500 6351.77 410.401 0 0 864.42 5076.95
1077600 6351.77 410.401 0 0 864.42 5076.95
1077700 6351.77 410.401 0 0 864.42 5076.95
1077800 6270.74 410.401 0 0 853.396 5006.94
1077900 6351.77 410.401 0 0 864.42 5076.95
1078000 6351.77 410.401 0 0 864.42 5076.95
1078100 6562.17 699.126 0 0 853.766 5009.28
1078200 6351.77 410.401 0 0 864.42 5076.95
1078300 6283.04 410.401 0 0 855.074 5017.56
1078400 6351.77 410.401 0 0 864.42 5076.95
1078500 6351.77 410.401 0 0 864.42 5076.95
1078600 6913.79 410.401 0 0 888.07 5615.32
1078700 6878.8 410.401 0 0 883.522 5584.88
1078800 6834.42 410.401 0 0 877.737 5546.28
1078900 6913.13 410.401 0 0 887.984 5614.75
1079000 6913.13 410.401 0 0 887.984 5614.75
1079100 6913.13 410.401 0 0 887.984 5614.75
1079200 8127.56 1114.78 700.973 0 863.034 5448.77
1079300 6713.47 410.401 0 0 882.118 5420.96
1079400 6713.47 410.401 0 0 882.118 5420.96
1079500 6713.47 410.401 0 0 882.118 5420.96
1079600 6713.47 410.401 0 0 882.118 5420.96
1079700 6521.89 410.401 0 0 872.812 5238.68
1079800 6521.89 410.401 0 0 872.812 5238.68
1079900 6521.89 410.401 0 0 872.812 5238.68
1080000 6521.89 410.401 0 0 872.812 5238.68
1080100 6521.89 410.401 0 0 872.812 5238.68
1080200 6521.89 410.401 0 0 872.812 5238.68
1080300 6521.89 410.401 0 0 872.812 5238.68
1080400 6521.89 410.401 0 0 872.812 5238.68
1080500 6521.89 410.401 0 0 872.812 5238.68
1080600 6521.89 410.401 0 0 872.812 5238.68
1080700 6521.89 410.401 0 0 872.812 5238.68
1080800 6521.89 410.401 0 0 872.812 5238.68
1080900 6521.89 410.401 0 0 872.812 5238.68
1081000 6521.89 410.401 0 0 872.812 5238.68
1081100 6521.89 410.401 0 0 872.812 5238.68
1081200 6521.89 410.401 0 0 872.812 5238.68
1081300 6521.89 410.401 0 0 872.812 5238.68
1081400 6521.89 410.401 0 0 872.812 5238.68
1081500 6521.89 410.401 0 0 872.812 5238.68
1081600 6521.89 410.401 0 0 872.812 5238.68
1081700 5976.16 410.401 0 0 845.428 4720.33
1081800 5976.16 410.401 0 0 845.428 4720.33
1081900 5976.16 410.401 0 0 845.428 4720.33
1082000 5976.16 410.401 0 0 845.428 4720.33
1082100 5976.16 410.401 0 0 845.428 4720.33
1082200 5976.16 410.401 0 0 845.428 4720.33
1082300 6158.57 410.401 0 0 854.733 4893.44
1082400 6158.57 410.401 0 0 854.733 4893.44
1082500 6158.57 410.401 0 0 854.733 4893.44
1082600 6158.57 410.401 0 0 854.733 4893.44
1082700 6158.57 410.401 0 0 854.733 4893.44
1082800 6080.81 410.401 0 0 843.985 4826.42
1082900 6080.81 410.401 0 0 843.985 4826.42
1083000 6080.81 410.401 0 0 843.985 4826.42
1083100 6080.81 410.401 0 0 843.985 4826.42
1083200 6080.81 410.401 0 0 843.985 4826.42
1083300 6080.81 410.401 0 0 843.985 4826.42
1083400 6080.81 410.401 0 0 843.985 4826.42
1083500 6080.81 410.401 0 0 843.985 4826.42
1083600 6080.81 410.401 0 0 843.985 4826.42
1083700 6080.81 410.401 0 0 843.985 4826.42
1083800 6080.81 410.401 0 0 843.985 4826.42
1083900 6080.81 410.401 0 0 843.985 4826.42
1084000 6311.07 7.84439e-12 0 0 875.682 5435.39
1084100 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084200 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084300 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084400 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084500 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084600 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084700 6148.23 7.84439e-12 727.252 0 831.135 4589.85
1084800 6438.41 7.84439e-12 727.252 0 846.056 4865.1
1084900 6420.53 7.84439e-12 727.252 0 843.585 4849.7
1085000 6438.41 7.84439e-12 727.252 0 846.056 4865.1
1085100 6386.99 7.84439e-12 727.252 0 838.939 4820.8
1085200 6386.99 7.84439e-12 727.252 0 838.939 4820.8
1085300 6462.11 7.84439e-12 0 0 878.385 5583.72
1085400 6462.11 7.84439e-12 0 0 878.385 5583.72
1085500 6462.11 7.84439e-12 0 0 878.385 5583.72
1085600 6407.24 7.84439e-12 0 0 871.231 5536.01
1085700 7400.72 7.84439e-12 0 0 918.687 6482.03
1085800 7414.77 7.84439e-12 0 0 920.399 6494.37
1085900 7435.58 7.84439e-12 0 0 922.933 6512.64
1086000 7142.33 7.84439e-12 199.23 0 900.805 6042.3
1086100 7145.34 7.84439e-12 0 0 905.664 6239.68
1086200 7202.85 7.84439e-12 0 0 912.781 6290.06
1086300 7181.26 7.84439e-12 0 0 910.113 6271.15
1086400 7236.25 7.84439e-12 0 0 916.904 6319.34
1086500 7103.31 7.84439e-12 0 0 900.445 6202.86
1086600 7133.07 7.84439e-12 0 0 904.142 6228.93
1086700 6905.29 7.84439e-12 0 0 893.784 6011.5
1086800 6929.98 7.84439e-12 0 0 896.894 6033.09
1086900 6907.75 7.84439e-12 0 0 894.095 6013.66
1087000 6911.36 7.84439e-12 0 0 894.549 6016.81
1087100 6911.36 7.84439e-12 0 0 894.549 6016.81
1087200 6982.61 7.84439e-12 0 0 903.505 6079.1
1087300 6909.79 7.84439e-12 0 0 894.351 6015.44
1087400 6909.79 7.84439e-12 0 0 894.351 6015.44
1087500 6909.79 7.84439e-12 0 0 894.351 6015.44
1087600 6909.79 7.84439e-12 0 0 894.351 6015.44
1087700 6909.79 7.84439e-12 0 0 894.351 6015.44
1087800 6909.79 7.84439e-12 0 0 894.351 6015.44
1087900 6982.61 7.84439e-12 0 0 903.505 6079.1
1088000 6912.19 7.84439e-12 0 0 894.654 6017.54
1088100 6912.19 7.84439e-12 0 0 894.654 6017.54
1088200 6912.19 7.84439e-12 0 0 894.654 6017.54
1088300 6912.19 7.84439e-12 0 0 894.654 6017.54
1088400 6912.19 7.84439e-12 0 0 894.654 6017.54
1088500 6912.19 7.84439e-12 0 0 894.654 6017.54
1088600 6912.19 7.84439e-12 0 0 894.654 6017.54
1088700 6912.19 7.84439e-12 0 0 894.654 6017.54
1088800 6958.92 7.84439e-12 0 0 900.532 6058.39
1088900 6982.61 7.84439e-12 0 0 903.505 6079.1
1089000 6982.61 7.84439e-12 0 0 903.505 6079.1
1089100 6905.53 7.84439e-12 0 0 893.814 6011.71
1089200 6905.53 7.84439e-12 0 0 893.814 6011.71
1089300 6925.18 7.84439e-12 0 0 896.289 6028.89
1089400 6925.18 7.84439e-12 0 0 896.289 6028.89
1089500 6907.01 7.84439e-12 0 0 894.001 6013.01
1089600 6925.18 7.84439e-12 0 0 896.289 6028.89
1089700 6925.18 7.84439e-12 0 0 896.289 6028.89
1089800 7056.48 7.84439e-12 0 0 912.748 6143.74
1089900 7114.39 7.7307e-12 0 0 919.963 6194.42
1090000 7012.14 7.7307e-12 0 0 907.205 6104.94
1090100 6926.19 7.7307e-12 0 0 896.416 6029.77
1090200 6926.19 7.7307e-12 0 0 896.416 6029.77
1090300 6819.27 7.7307e-12 0 0 882.913 5936.35
1090400 6926.19 7.7307e-12 0 0 896.416 6029.77
1090500 6866.09 7.7307e-12 0 0 904.748 5961.34
1090600 6779.6 7.7307e-12 0 0 893.777 5885.82
1090700 6779.6 7.7307e-12 0 0 893.777 5885.82
1090800 6735.27 7.7307e-12 0 0 888.132 5847.14
1090900 6735.27 7.7307e-12 0 0 888.132 5847.14
1091000 6783.24 7.7307e-12 0 0 894.241 5889
1091100 6783.24 7.7307e-12 0 0 894.241 5889
1091200 6827.7 7.7307e-12 0 0 899.886 5927.81
1091300 6827.7 7.7307e-12 0 0 899.886 5927.81
1091400 6697.1 7.7307e-12 0 0 883.257 5813.85
1091500 6697.1 7.7307e-12 0 0 883.257 5813.85
1091600 6783.13 7.7307e-12 0 0 894.227 5888.91
1091700 6783.13 7.7307e-12 0 0 894.227 5888.91
1091800 6783.13 7.7307e-12 0 0 894.227 5888.91
1091900 6783.13 7.7307e-12 0 0 894.227 5888.91
1092000 6841.78 7.7307e-12 83.2834 0 891.092 5867.41
1092100 8671.72 7.7307e-12 1916.39 0 890.689 5864.64
1092200 6886.42 7.7307e-12 0 0 907.318 5979.1
1092300 6886.42 7.7307e-12 0 0 907.318 5979.1
1092400 6886.42 7.7307e-12 0 0 907.318 5979.1
1092500 6914.46 7.7307e-12 0 0 910.857 6003.6
1092600 6442.02 7.7307e-12 0 0 888.773 5553.24
1092700 6442.02 7.7307e-12 0 0 888.773 5553.24
1092800 6442.02 7.7307e-12 0 0 888.773 5553.24
1092900 6442.02 7.7307e-12 0 0 888.773 5553.24
1093000 6634.71 7.7307e-12 0 0 897.88 5736.83
1093100 6557.96 7.7307e-12 0 0 887.982 5669.97
1093200 7344.89 322.02 873.848 0 864.989 5284.04
1093300 6719.31 322.02 0 0 876.97 5520.32
1093400 8604.61 7.7307e-12 0 1820.63 896.074 5887.91
1093500 6891.2 7.7307e-12 0 0 890.26 6000.94
1093600 6960.51 7.7307e-12 0 0 898.982 6061.53
1093700 7025.89 7.7307e-12 0 0 907.176 6118.72
1093800 6426.49 7.7307e-12 0 0 873.432 5553.06
1093900 6456.33 7.7307e-12 0 0 877.321 5579.01
1094000 6456.33 7.7307e-12 0 0 877.321 5579.01
1094100 6456.33 7.7307e-12 0 0 877.321 5579.01
1094200 6456.33 7.7307e-12 0 0 877.321 5579.01
1094300 6551.61 7.7307e-12 0 0 889.686 5661.92
1094400 6524.54 7.7307e-12 285.997 0 879 5359.55
1094500 6524.54 7.7307e-12 285.997 0 879 5359.55
1094600 6524.54 7.7307e-12 285.997 0 879 5359.55
1094700 6524.54 7.7307e-12 285.997 0 879 5359.55
1094800 6396.12 7.7307e-12 285.997 0 861.909 5248.21
1094900 6524.54 7.7307e-12 285.997 0 879 5359.55
1095000 6524.54 7.7307e-12 285.997 0 879 5359.55
1095100 6524.54 7.7307e-12 285.997 0 879 5359.55
1095200 6524.54 7.7307e-12 285.997 0 879 5359.55
1095300 6524.54 7.7307e-12 285.997 0 879 5359.55
1095400 6140.89 7.7307e-12 285.997 0 860.105 4994.79
1095500 6140.89 7.7307e-12 285.997 0 860.105 4994.79
1095600 6140.89 7.7307e-12 285.997 0 860.105 4994.79
1095700 6140.89 7.7307e-12 285.997 0 860.105 4994.79
1095800 5761.68 7.7307e-12 0 0 850.737 4910.95
1095900 5815.52 7.7307e-12 0 0 858.129 4957.39
1096000 5748.71 7.7307e-12 0 0 848.951 4899.76
1096100 5748.71 7.7307e-12 0 0 848.951 4899.76
1096200 5748.71 7.7307e-12 0 0 848.951 4899.76
1096300 5748.71 7.7307e-12 0 0 848.951 4899.76
1096400 5748.71 7.7307e-12 0 0 848.951 4899.76
1096500 5748.71 7.7307e-12 0 0 848.951 4899.76
1096600 5748.71 7.7307e-12 0 0 848.951 4899.76
1096700 5748.71 7.7307e-12 0 0 848.951 4899.76
1096800 5748.71 7.7307e-12 0 0 848.951 4899.76
1096900 5748.71 7.7307e-12 0 0 848.951 4899.76
1097000 5640.18 7.7307e-12 0 0 843.437 4796.74
1097100 6644.41 7.7307e-12 0 0 896.02 5748.39
1097200 6644.41 7.7307e-12 0 0 896.02 5748.39
1097300 6644.41 7.7307e-12 0 0 896.02 5748.39
1097400 6620.89 7.7307e-12 0 0 892.996 5727.9
1097500 6471.06 7.7307e-12 0 0 873.614 5597.45
1097600 6611.53 7.7307e-12 0 0 891.791 5719.74
1097700 6532.81 7.7307e-12 0 0 881.626 5651.19
1097800 6532.81 7.7307e-12 0 0 881.626 5651.19
1097900 6532.81 7.7307e-12 0 0 881.626 5651.19
1098000 6532.81 7.7307e-12 0 0 881.626 5651.19
1098100 6532.81 7.7307e-12 0 0 881.626 5651.19
1098200 6532.81 7.7307e-12 0 0 881.626 5651.19
1098300 6532.81 7.7307e-12 0 0 881.626 5651.19
1098400 6631.74 7.7307e-12 0 0 894.392 5737.35
1098500 7802.77 7.7307e-12 1997.32 0 854.286 4951.16
1098600 6631.48 7.7307e-12 0 0 894.358 5737.12
1098700 6627.3 7.7307e-12 0 0 893.821 5733.48
1098800 6583.67 7.7307e-12 0 0 888.199 5695.47
1098900 6629.01 7.7307e-12 0 0 894.04 5734.97
1099000 6629.01 7.7307e-12 0 0 894.04 5734.97
1099100 6595.58 7.7307e-12 0 0 889.736 5705.85
1099200 6547.6 7.7307e-12 0 0 883.539 5664.06
1099300 6547.6 7.7307e-12 0 0 883.539 5664.06
1099400 6547.6 7.7307e-12 0 0 883.539 5664.06
1099500 6591.13 7.7307e-12 0 0 889.161 5701.96
1099600 7036.42 577.895 0 0 871.984 5586.54
1099700 6512.66 7.7307e-12 0 0 879.015 5633.64
1099800 7181.64 455.715 183.914 0 882.817 5659.2
1099900 6480.4 7.7307e-12 0 0 874.828 5605.57
1100000 6480.4 7.7307e-12 0 0 874.828 5605.57
1100100 6558.7 7.7307e-12 0 0 884.974 5673.72
1100200 5886.17 7.7307e-12 0 0 852.367 5033.81
1100300 5886.17 7.7307e-12 0 0 852.367 5033.81
1100400 5886.17 7.7307e-12 0 0 852.367 5033.81
1100500 5886.17 7.7307e-12 0 0 852.367 5033.81
1100600 5886.17 7.7307e-12 0 0 852.367 5033.81
1100700 5886.17 7.7307e-12 0 0 852.367 5033.81
1100800 6032.29 207.375 0 0 844.009 4980.91
1100900 5825.68 7.7307e-12 0 0 844.113 4981.57
1101000 5825.68 7.7307e-12 0 0 844.113 4981.57
1101100 5825.68 7.7307e-12 0 0 844.113 4981.57
1101200 5933.52 7.7307e-12 0 0 858.801 5074.72
1101300 5933.52 7.7307e-12 0 0 858.801 5074.72
1101400 6526.72 7.7307e-12 626.547 0 854.272 5045.9
1101500 5994.5 7.7307e-12 0 0 867.054 5127.44
1101600 5712.21 7.7307e-12 0 0 852.911 4859.3
1101700 5712.21 7.7307e-12 0 0 852.911 4859.3
1101800 5712.21 7.7307e-12 0 0 852.911 4859.3
1101900 5712.21 7.7307e-12 0 0 852.911 4859.3
1102000 5653.25 7.7307e-12 0 0 844.744 4808.51
1102100 5653.25 7.7307e-12 0 0 844.744 4808.51
1102200 5783.23 97.8768 0 0 849.195 4836.16
1102300 5712.21 7.7307e-12 0 0 852.911 4859.3
1102400 6732.61 7.7307e-12 0 0 902.453 5830.16
1102500 6647.44 7.7307e-12 0 0 891.544 5755.89
1102600 7652.04 7.7307e-12 1092.36 0 880.24 5679.44
1102700 6647.44 7.7307e-12 0 0 891.544 5755.89
1102800 6647.44 7.7307e-12 0 0 891.544 5755.89
1102900 7131.63 543.085 0 0 883.966 5704.58
1103000 6569.9 7.7307e-12 0 0 881.561 5688.34
1103100 7425.99 7.7307e-12 1277.8 0 865.621 5282.57
1103200 6729.89 7.7307e-12 0 0 898.843 5831.05
1103300 6400.27 7.7307e-12 0 0 883.302 5516.97
1103400 5679.21 7.7307e-12 34.053 0 846.03 4799.13
1103500 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1103600 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1103700 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1103800 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1103900 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104000 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104100 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104200 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104300 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104400 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104500 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104600 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104700 5644.84 7.7307e-12 34.053 0 841.247 4769.54
1104800 5718.72 7.7307e-12 34.053 0 851.512 4833.16
1104900 5116.82 7.7307e-12 34.053 0 819.977 4262.79
1105000 5116.82 7.7307e-12 34.053 0 819.977 4262.79
1105100 5116.82 7.7307e-12 34.053 0 819.977 4262.79
1105200 6089.14 7.7307e-12 0 0 869.859 5219.28
1105300 6089.14 7.7307e-12 0 0 869.859 5219.28
1105400 6087.51 7.7307e-12 0 0 869.641 5217.87
1105500 6062.35 7.7307e-12 0 0 866.265 5196.08
1105600 6062.35 7.7307e-12 0 0 866.265 5196.08
1105700 6111.02 7.7307e-12 0 0 872.789 5238.23
1105800 5915.99 7.7307e-12 0 0 863.157 5052.83
1105900 5884.4 7.7307e-12 0 0 858.859 5025.54
1106000 5915.99 7.7307e-12 0 0 863.157 5052.83
1106100 5915.99 7.7307e-12 0 0 863.157 5052.83
1106200 5915.99 7.7307e-12 0 0 863.157 5052.83
1106300 5915.99 7.7307e-12 0 0 863.157 5052.83
1106400 5576.33 7.7307e-12 0 0 845.971 4730.36
1106500 5576.33 7.7307e-12 0 0 845.971 4730.36
1106600 5576.33 7.7307e-12 0 0 845.971 4730.36
1106700 5576.33 7.7307e-12 0 0 845.971 4730.36
1106800 5576.33 7.7307e-12 0 0 845.971 4730.36
1106900 5576.33 7.7307e-12 0 0 845.971 4730.36
1107000 5576.33 7.7307e-12 0 0 845.971 4730.36
1107100 5576.33 7.7307e-12 0 0 845.971 4730.36
1107200 5576.33 7.7307e-12 0 0 845.971 4730.36
1107300 5576.33 7.7307e-12 0 0 845.971 4730.36
1107400 5576.33 7.7307e-12 0 0 845.971 4730.36
1107500 5576.33 7.7307e-12 0 0 845.971 4730.36
1107600 5576.33 7.7307e-12 0 0 845.971 4730.36
1107700 5576.33 7.7307e-12 0 0 845.971 4730.36
1107800 5576.33 7.7307e-12 0 0 845.971 4730.36
1107900 5576.33 7.7307e-12 0 0 845.971 4730.36
1108000 5765.4 7.7307e-12 0 0 855.604 4909.8
1108100 5765.4 7.7307e-12 0 0 855.604 4909.8
1108200 5765.4 7.7307e-12 0 0 855.604 4909.8
1108300 5765.4 7.7307e-12 0 0 855.604 4909.8
1108400 5765.4 7.7307e-12 0 0 855.604 4909.8
1108500 5765.4 7.7307e-12 0 0 855.604 4909.8
1108600 5765.4 7.7307e-12 0 0 855.604 4909.8
1108700 5765.4 7.7307e-12 0 0 855.604 4909.8
1108800 5765.4 7.7307e-12 0 0 855.604 4909.8
1108900 5765.4 7.7307e-12 0 0 855.604 4909.8
1109000 5765.4 7.7307e-12 0 0 855.604 4909.8
1109100 5765.4 7.7307e-12 0 0 855.604 4909.8
1109200 5743.94 7.7307e-12 0 0 852.649 4891.3
1109300 5743.94 7.7307e-12 0 0 852.649 4891.3
1109400 5765.4 7.7307e-12 0 0 855.604 4909.8
1109500 5721.85 7.7307e-12 0 0 849.601 4872.25
1109600 5721.85 7.7307e-12 0 0 849.601 4872.25
1109700 5721.85 7.7307e-12 0 0 849.601 4872.25
1109800 5721.85 7.7307e-12 0 0 849.601 4872.25
1109900 5765.4 7.7307e-12 0 0 855.604 4909.8
1110000 5765.4 7.7307e-12 0 0 855.604 4909.8
1110100 5718.24 7.7307e-12 0 0 849.103 4869.14
1110200 5718.24 7.7307e-12 0 0 849.103 4869.14
1110300 5718.24 7.7307e-12 0 0 849.103 4869.14
1110400 5718.24 7.7307e-12 0 0 849.103 4869.14
1110500 5765.4 7.7307e-12 0 0 855.604 4909.8
1110600 5602.05 211.369 0 0 836.343 4554.34
1110700 5602.05 211.369 0 0 836.343 4554.34
1110800 5602.05 211.369 0 0 836.343 4554.34
1110900 6080.37 211.369 0 0 860.811 5008.19
1111000 6770.61 928.996 0 0 857.071 4984.54
1111100 6017.32 211.369 0 0 852.19 4953.77
1111200 6017.32 211.369 0 0 852.19 4953.77
1111300 6053.57 211.369 0 0 857.152 4985.05
1111400 6080.37 211.369 0 0 860.811 5008.19
1111500 6053.08 211.369 0 0 857.084 4984.63
1111600 6034.36 211.369 0 0 854.523 4968.46
1111700 6034.36 211.369 0 0 854.523 4968.46
1111800 6034.36 211.369 0 0 854.523 4968.46
1111900 6007.41 211.369 0 0 850.83 4945.21
1112000 6007.41 211.369 0 0 850.83 4945.21
1112100 6007.41 211.369 0 0 850.83 4945.21
1112200 6007.41 211.369 0 0 850.83 4945.21
1112300 6080.37 211.369 0 0 860.811 5008.19
1112400 7745.21 1318.59 0 0 880.551 5546.07
1112500 6562.63 211.369 0 0 870.69 5480.58
1112600 6371.5 211.369 0 0 845.444 5314.68
1112700 6466.91 211.369 0 0 858.088 5397.45
1112800 6503.39 211.369 0 0 862.901 5429.12
1112900 6503.39 211.369 0 0 862.901 5429.12
1113000 6503.39 211.369 0 0 862.901 5429.12
1113100 6643.08 211.369 0 0 881.216 5550.49
1113200 6653.98 211.369 0 0 882.638 5559.98
1113300 7120.18 785.678 0 0 868.489 5466.01
1113400 6524.92 211.369 0 0 865.735 5447.82
1113500 6588.37 211.369 0 0 874.064 5502.94
1113600 6561.55 211.369 0 0 870.548 5479.64
1113700 6635.72 211.369 0 0 880.255 5544.1
1113800 6646.69 211.369 0 0 881.686 5553.63
1113900 6450.09 211.369 524.321 0 844.424 4869.98
1114000 6382.04 211.369 0 0 867.086 5303.59
1114100 7338.87 211.369 448.656 0 895.406 5783.44
1114200 6673.53 336.32 0 0 878.939 5458.27
1114300 5865.67 336.32 0 0 838.749 4690.61
1114400 5865.67 336.32 0 0 838.749 4690.61
1114500 6085.61 336.32 0 0 854.79 4894.5
1114600 5947.02 336.32 0 0 847.735 4762.96
1114700 5947.02 336.32 0 0 847.735 4762.96
1114800 5908.43 340.275 0 0 841.794 4726.36
1114900 5908.43 340.275 0 0 841.794 4726.36
1115000 5908.43 340.275 0 0 841.794 4726.36
1115100 6001.73 522.038 0 0 840.981 4638.71
1115200 6852.15 1738.97 213.447 0 809.996 4089.73
1115300 6001.73 522.038 0 0 840.981 4638.71
1115400 6001.73 522.038 0 0 840.981 4638.71
1115500 6001.73 522.038 0 0 840.981 4638.71
1115600 7001.18 336.32 0 0 888.59 5776.27
1115700 6835.1 336.32 0 0 867.175 5631.61
1115800 6835.1 336.32 0 0 867.175 5631.61
1115900 6900.35 336.32 0 0 875.617 5688.42
1116000 7005.08 336.32 0 0 889.091 5779.67
1116100 6597.26 336.32 0 0 869.717 5391.22
1116200 6552.96 336.32 0 0 863.855 5352.79
1116300 6552.96 336.32 0 0 863.855 5352.79
1116400 6552.96 336.32 0 0 863.855 5352.79
1116500 6615.57 336.32 0 0 872.136 5407.12
1116600 6615.57 336.32 0 0 872.136 5407.12
1116700 6417.74 336.32 0 0 862.513 5218.91
1116800 6417.74 336.32 0 0 862.513 5218.91
1116900 6437.63 336.32 0 0 865.176 5236.14
1117000 6437.63 336.32 0 0 865.176 5236.14
1117100 6907.7 835.352 0 0 861.296 5211.05
1117200 6437.63 336.32 0 0 865.176 5236.14
1117300 6437.63 336.32 0 0 865.176 5236.14
1117400 7303.21 336.32 884.833 0 862.598 5219.46
1117500 6522.01 336.32 0 0 876.434 5309.25
1117600 6194.86 336.32 0 0 860.287 4998.25
1117700 6194.86 336.32 0 0 860.287 4998.25
1117800 6194.86 336.32 0 0 860.287 4998.25
1117900 6194.86 336.32 0 0 860.287 4998.25
1118000 6194.86 336.32 0 0 860.287 4998.25
1118100 6194.86 336.32 0 0 860.287 4998.25
1118200 6194.86 336.32 0 0 860.287 4998.25
1118300 6194.86 336.32 0 0 860.287 4998.25
1118400 6431.61 336.32 0 0 864.37 5230.92
1118500 6480.94 336.32 0 0 870.964 5273.66
1118600 6464 336.32 0 0 868.701 5258.98
1118700 6431 336.32 0 0 864.288 5230.39
1118800 6629.03 336.32 0 0 873.911 5418.8
1118900 6369.53 336.32 0 0 861.268 5171.94
1119000 6342.45 336.32 0 0 857.621 5148.51
1119100 6460.1 336.32 0 0 873.414 5250.36
1119200 6460.1 336.32 0 0 873.414 5250.36
1119300 6460.1 336.32 0 0 873.414 5250.36
1119400 6345.52 336.32 0 0 858.035 5151.17
1119500 6345.52 336.32 0 0 858.035 5151.17
1119600 6345.52 336.32 0 0 858.035 5151.17
