0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1102900 6343.91 59.917 0 0 873.849 5410.15
1103000 5821.53 59.917 0 0 848.081 4913.53
1103100 5821.53 59.917 0 0 848.081 4913.53
1103200 5946.14 59.917 0 0 854.336 5031.88
1103300 5946.14 59.917 0 0 854.336 5031.88
1103400 5946.14 59.917 0 0 854.336 5031.88
1103500 6031.47 59.917 0 0 865.918 5105.63
1103600 6031.47 59.917 0 0 865.918 5105.63
1103700 6026.43 59.917 0 0 865.668 5100.85
1103800 6026.43 59.917 0 0 865.668 5100.85
1103900 6026.43 59.917 0 0 865.668 5100.85
1104000 6049.11 59.917 0 0 866.792 5122.4
1104100 6049.11 59.917 0 0 866.792 5122.4
1104200 5966.79 59.917 0 0 855.636 5051.23
1104300 5966.79 59.917 0 0 855.636 5051.23
1104400 6032.18 59.917 0 0 864.503 5107.76
1104500 6060.86 59.917 0 0 867.373 5133.57
1104600 6060.86 59.917 0 0 867.373 5133.57
1104700 6060.86 59.917 0 0 867.373 5133.57
1104800 6060.86 59.917 0 0 867.373 5133.57
1104900 6060.86 59.917 0 0 867.373 5133.57
1105000 6471.04 529.545 0 0 859.331 5082.16
1105100 6060.86 59.917 0 0 867.373 5133.57
1105200 6060.86 59.917 0 0 867.373 5133.57
1105300 6060.86 59.917 0 0 867.373 5133.57
1105400 6060.86 59.917 0 0 867.373 5133.57
1105500 6060.86 59.917 0 0 867.373 5133.57
1105600 6060.86 59.917 0 0 867.373 5133.57
1105700 6060.86 59.917 0 0 867.373 5133.57
1105800 6060.86 59.917 0 0 867.373 5133.57
1105900 6060.86 59.917 0 0 867.373 5133.57
1106000 6060.86 59.917 0 0 867.373 5133.57
1106100 6060.86 59.917 0 0 867.373 5133.57
1106200 6060.86 59.917 0 0 867.373 5133.57
1106300 6060.86 59.917 0 0 867.373 5133.57
1106400 6035.09 59.917 0 0 863.892 5111.28
1106500 6035.09 59.917 0 0 863.892 5111.28
1106600 6060.86 59.917 0 0 867.373 5133.57
1106700 6060.86 59.917 0 0 867.373 5133.57
1106800 6060.86 59.917 0 0 867.373 5133.57
1106900 6060.86 59.917 0 0 867.373 5133.57
1107000 6060.86 59.917 0 0 867.373 5133.57
1107100 6060.86 59.917 0 0 867.373 5133.57
1107200 6060.86 59.917 0 0 867.373 5133.57
1107300 6060.86 59.917 0 0 867.373 5133.57
1107400 6060.86 59.917 0 0 867.373 5133.57
1107500 6060.86 59.917 0 0 867.373 5133.57
1107600 6060.86 59.917 0 0 867.373 5133.57
1107700 6060.86 59.917 0 0 867.373 5133.57
1107800 6060.86 59.917 0 0 867.373 5133.57
1107900 6060.86 59.917 0 0 867.373 5133.57
1108000 6953.86 997.169 0 0 861.39 5095.3
1108100 6060.86 59.917 0 0 867.373 5133.57
1108200 6060.86 59.917 0 0 867.373 5133.57
1108300 5856.15 59.917 177.098 0 848.167 4770.97
1108400 5856.15 59.917 177.098 0 848.167 4770.97
1108500 5856.15 59.917 177.098 0 848.167 4770.97
1108600 5949.29 59.917 0 0 861.829 5027.54
1108700 5949.29 59.917 0 0 861.829 5027.54
1108800 5683.64 284.697 0 0 836.775 4562.16
1108900 5683.64 284.697 0 0 836.775 4562.16
1109000 5683.64 284.697 0 0 836.775 4562.16
1109100 5683.64 284.697 0 0 836.775 4562.16
1109200 5683.64 284.697 0 0 836.775 4562.16
1109300 5683.64 284.697 0 0 836.775 4562.16
1109400 5683.64 284.697 0 0 836.775 4562.16
1109500 5683.64 284.697 0 0 836.775 4562.16
1109600 5683.64 284.697 0 0 836.775 4562.16
1109700 5683.64 284.697 0 0 836.775 4562.16
1109800 5683.64 284.697 0 0 836.775 4562.16
1109900 5683.64 284.697 0 0 836.775 4562.16
1110000 5683.64 284.697 0 0 836.775 4562.16
1110100 5683.64 284.697 0 0 836.775 4562.16
1110200 5683.64 284.697 0 0 836.775 4562.16
1110300 5683.64 284.697 0 0 836.775 4562.16
1110400 5683.64 284.697 0 0 836.775 4562.16
1110500 5683.64 284.697 0 0 836.775 4562.16
1110600 5683.64 284.697 0 0 836.775 4562.16
1110700 5683.64 284.697 0 0 836.775 4562.16
1110800 5683.64 284.697 0 0 836.775 4562.16
1110900 5683.64 284.697 0 0 836.775 4562.16
1111000 5683.64 284.697 0 0 836.775 4562.16
1111100 5683.64 284.697 0 0 836.775 4562.16
1111200 5683.64 284.697 0 0 836.775 4562.16
1111300 5683.64 284.697 0 0 836.775 4562.16
1111400 5683.64 284.697 0 0 836.775 4562.16
1111500 5683.64 284.697 0 0 836.775 4562.16
1111600 5683.64 284.697 0 0 836.775 4562.16
1111700 5683.64 284.697 0 0 836.775 4562.16
1111800 5683.64 284.697 0 0 836.775 4562.16
1111900 5683.64 284.697 0 0 836.775 4562.16
1112000 5683.64 284.697 0 0 836.775 4562.16
1112100 5683.64 284.697 0 0 836.775 4562.16
1112200 5683.64 284.697 0 0 836.775 4562.16
1112300 5683.64 284.697 0 0 836.775 4562.16
1112400 5683.64 284.697 0 0 836.775 4562.16
1112500 5683.64 284.697 0 0 836.775 4562.16
1112600 5683.64 284.697 0 0 836.775 4562.16
1112700 5683.64 284.697 0 0 836.775 4562.16
1112800 5683.64 284.697 0 0 836.775 4562.16
1112900 5683.64 284.697 0 0 836.775 4562.16
1113000 5683.64 284.697 0 0 836.775 4562.16
1113100 5683.64 284.697 0 0 836.775 4562.16
1113200 5683.64 284.697 0 0 836.775 4562.16
1113300 5683.64 284.697 0 0 836.775 4562.16
1113400 5683.64 284.697 0 0 836.775 4562.16
1113500 5683.64 284.697 0 0 836.775 4562.16
1113600 5683.64 284.697 0 0 836.775 4562.16
1113700 5683.64 284.697 0 0 836.775 4562.16
1113800 5683.64 284.697 0 0 836.775 4562.16
1113900 5683.64 284.697 0 0 836.775 4562.16
1114000 5683.64 284.697 0 0 836.775 4562.16
1114100 5683.64 284.697 0 0 836.775 4562.16
1114200 5683.64 284.697 0 0 836.775 4562.16
1114300 5683.64 284.697 0 0 836.775 4562.16
1114400 5683.64 284.697 0 0 836.775 4562.16
1114500 5683.64 284.697 0 0 836.775 4562.16
1114600 5683.64 284.697 0 0 836.775 4562.16
1114700 5683.64 284.697 0 0 836.775 4562.16
1114800 5683.64 284.697 0 0 836.775 4562.16
1114900 5683.64 284.697 0 0 836.775 4562.16
1115000 5683.64 284.697 0 0 836.775 4562.16
1115100 5683.64 284.697 0 0 836.775 4562.16
1115200 5683.64 284.697 0 0 836.775 4562.16
1115300 5683.64 284.697 0 0 836.775 4562.16
1115400 5683.64 284.697 0 0 836.775 4562.16
1115500 5683.64 284.697 0 0 836.775 4562.16
1115600 5683.64 284.697 0 0 836.775 4562.16
1115700 5683.64 284.697 0 0 836.775 4562.16
1115800 5683.64 284.697 0 0 836.775 4562.16
1115900 5683.64 284.697 0 0 836.775 4562.16
1116000 5683.64 284.697 0 0 836.775 4562.16
1116100 5683.64 284.697 0 0 836.775 4562.16
1116200 5683.64 284.697 0 0 836.775 4562.16
1116300 5683.64 284.697 0 0 836.775 4562.16
1116400 5683.64 284.697 0 0 836.775 4562.16
1116500 5683.64 284.697 0 0 836.775 4562.16
1116600 5683.64 284.697 0 0 836.775 4562.16
1116700 5683.64 284.697 0 0 836.775 4562.16
1116800 5683.64 284.697 0 0 836.775 4562.16
1116900 5683.64 284.697 0 0 836.775 4562.16
1117000 5683.64 284.697 0 0 836.775 4562.16
1117100 5683.64 284.697 0 0 836.775 4562.16
1117200 5683.64 284.697 0 0 836.775 4562.16
1117300 5683.64 284.697 0 0 836.775 4562.16
1117400 5683.64 284.697 0 0 836.775 4562.16
1117500 5683.64 284.697 0 0 836.775 4562.16
1117600 5683.64 284.697 0 0 836.775 4562.16
1117700 5683.64 284.697 0 0 836.775 4562.16
1117800 5683.64 284.697 0 0 836.775 4562.16
1117900 5683.64 284.697 0 0 836.775 4562.16
1118000 5683.64 284.697 0 0 836.775 4562.16
1118100 5683.64 284.697 0 0 836.775 4562.16
1118200 5683.64 284.697 0 0 836.775 4562.16
1118300 5683.64 284.697 0 0 836.775 4562.16
1118400 5683.64 284.697 0 0 836.775 4562.16
1118500 5683.64 284.697 0 0 836.775 4562.16
1118600 5683.64 284.697 0 0 836.775 4562.16
1118700 5683.64 284.697 0 0 836.775 4562.16
1118800 5683.64 284.697 0 0 836.775 4562.16
1118900 5683.64 284.697 0 0 836.775 4562.16
1119000 5683.64 284.697 0 0 836.775 4562.16
1119100 5683.64 284.697 0 0 836.775 4562.16
1119200 5683.64 284.697 0 0 836.775 4562.16
1119300 5683.64 284.697 0 0 836.775 4562.16
1119400 5683.64 284.697 0 0 836.775 4562.16
1119500 5683.64 284.697 0 0 836.775 4562.16
1119600 5683.64 284.697 0 0 836.775 4562.16
1119700 5683.64 284.697 0 0 836.775 4562.16
1119800 5683.64 284.697 0 0 836.775 4562.16
1119900 5683.64 284.697 0 0 836.775 4562.16
1120000 5683.64 284.697 0 0 836.775 4562.16
1120100 5683.64 284.697 0 0 836.775 4562.16
1120200 5683.64 284.697 0 0 836.775 4562.16
1120300 5683.64 284.697 0 0 836.775 4562.16
1120400 5683.64 284.697 0 0 836.775 4562.16
1120500 5683.64 284.697 0 0 836.775 4562.16
1120600 5683.64 284.697 0 0 836.775 4562.16
1120700 5683.64 284.697 0 0 836.775 4562.16
1120800 5683.64 284.697 0 0 836.775 4562.16
1120900 5683.64 284.697 0 0 836.775 4562.16
1121000 5683.64 284.697 0 0 836.775 4562.16
1121100 5683.64 284.697 0 0 836.775 4562.16
1121200 5683.64 284.697 0 0 836.775 4562.16
1121300 5683.64 284.697 0 0 836.775 4562.16
1121400 5683.64 284.697 0 0 836.775 4562.16
1121500 5683.64 284.697 0 0 836.775 4562.16
1121600 5683.64 284.697 0 0 836.775 4562.16
1121700 5683.64 284.697 0 0 836.775 4562.16
1121800 5683.64 284.697 0 0 836.775 4562.16
1121900 5683.64 284.697 0 0 836.775 4562.16
1122000 5683.64 284.697 0 0 836.775 4562.16
1122100 5683.64 284.697 0 0 836.775 4562.16
1122200 5683.64 284.697 0 0 836.775 4562.16
1122300 5683.64 284.697 0 0 836.775 4562.16
1122400 5683.64 284.697 0 0 836.775 4562.16
1122500 5683.64 284.697 0 0 836.775 4562.16
1122600 5683.64 284.697 0 0 836.775 4562.16
1122700 5683.64 284.697 0 0 836.775 4562.16
1122800 5683.64 284.697 0 0 836.775 4562.16
1122900 5683.64 284.697 0 0 836.775 4562.16
1123000 5683.64 284.697 0 0 836.775 4562.16
1123100 5683.64 284.697 0 0 836.775 4562.16
1123200 5683.64 284.697 0 0 836.775 4562.16
1123300 5683.64 284.697 0 0 836.775 4562.16
1123400 5683.64 284.697 0 0 836.775 4562.16
1123500 5683.64 284.697 0 0 836.775 4562.16
1123600 5683.64 284.697 0 0 836.775 4562.16
1123700 5683.64 284.697 0 0 836.775 4562.16
1123800 5683.64 284.697 0 0 836.775 4562.16
1123900 5683.64 284.697 0 0 836.775 4562.16
1124000 5683.64 284.697 0 0 836.775 4562.16
1124100 5683.64 284.697 0 0 836.775 4562.16
1124200 5683.64 284.697 0 0 836.775 4562.16
1124300 5683.64 284.697 0 0 836.775 4562.16
1124400 5683.64 284.697 0 0 836.775 4562.16
1124500 5683.64 284.697 0 0 836.775 4562.16
1124600 5683.64 284.697 0 0 836.775 4562.16
1124700 5683.64 284.697 0 0 836.775 4562.16
1124800 5683.64 284.697 0 0 836.775 4562.16
1124900 5683.64 284.697 0 0 836.775 4562.16
1125000 5683.64 284.697 0 0 836.775 4562.16
1125100 5683.64 284.697 0 0 836.775 4562.16
1125200 5683.64 284.697 0 0 836.775 4562.16
1125300 5683.64 284.697 0 0 836.775 4562.16
1125400 5683.64 284.697 0 0 836.775 4562.16
1125500 5683.64 284.697 0 0 836.775 4562.16
1125600 5683.64 284.697 0 0 836.775 4562.16
1125700 5683.64 284.697 0 0 836.775 4562.16
1125800 5683.64 284.697 0 0 836.775 4562.16
1125900 5683.64 284.697 0 0 836.775 4562.16
1126000 5683.64 284.697 0 0 836.775 4562.16
1126100 5683.64 284.697 0 0 836.775 4562.16
1126200 5683.64 284.697 0 0 836.775 4562.16
1126300 5683.64 284.697 0 0 836.775 4562.16
1126400 5683.64 284.697 0 0 836.775 4562.16
1126500 5683.64 284.697 0 0 836.775 4562.16
1126600 5683.64 284.697 0 0 836.775 4562.16
1126700 5683.64 284.697 0 0 836.775 4562.16
1126800 5683.64 284.697 0 0 836.775 4562.16
1126900 5683.64 284.697 0 0 836.775 4562.16
1127000 5683.64 284.697 0 0 836.775 4562.16
1127100 5683.64 284.697 0 0 836.775 4562.16
1127200 5683.64 284.697 0 0 836.775 4562.16
1127300 5683.64 284.697 0 0 836.775 4562.16
1127400 5683.64 284.697 0 0 836.775 4562.16
1127500 5683.64 284.697 0 0 836.775 4562.16
1127600 5683.64 284.697 0 0 836.775 4562.16
1127700 5683.64 284.697 0 0 836.775 4562.16
1127800 5683.64 284.697 0 0 836.775 4562.16
1127900 5683.64 284.697 0 0 836.775 4562.16
1128000 5683.64 284.697 0 0 836.775 4562.16
1128100 5683.64 284.697 0 0 836.775 4562.16
1128200 5683.64 284.697 0 0 836.775 4562.16
1128300 5683.64 284.697 0 0 836.775 4562.16
1128400 5683.64 284.697 0 0 836.775 4562.16
1128500 5683.64 284.697 0 0 836.775 4562.16
1128600 5683.64 284.697 0 0 836.775 4562.16
1128700 5683.64 284.697 0 0 836.775 4562.16
1128800 5683.64 284.697 0 0 836.775 4562.16
1128900 5683.64 284.697 0 0 836.775 4562.16
1129000 5683.64 284.697 0 0 836.775 4562.16
1129100 5683.64 284.697 0 0 836.775 4562.16
1129200 5683.64 284.697 0 0 836.775 4562.16
1129300 5683.64 284.697 0 0 836.775 4562.16
1129400 5683.64 284.697 0 0 836.775 4562.16
1129500 5683.64 284.697 0 0 836.775 4562.16
1129600 5683.64 284.697 0 0 836.775 4562.16
1129700 5683.64 284.697 0 0 836.775 4562.16
1129800 5683.64 284.697 0 0 836.775 4562.16
1129900 5683.64 284.697 0 0 836.775 4562.16
1130000 5683.64 284.697 0 0 836.775 4562.16
1130100 5683.64 284.697 0 0 836.775 4562.16
1130200 5683.64 284.697 0 0 836.775 4562.16
1130300 5683.64 284.697 0 0 836.775 4562.16
1130400 5683.64 284.697 0 0 836.775 4562.16
1130500 5905.22 284.697 0 0 848.238 4772.28
1130600 5905.22 284.697 0 0 848.238 4772.28
1130700 5905.22 284.697 0 0 848.238 4772.28
1130800 5905.22 284.697 0 0 848.238 4772.28
1130900 5905.22 284.697 0 0 848.238 4772.28
1131000 5905.22 284.697 0 0 848.238 4772.28
1131100 5572.37 284.697 0 0 830.925 4456.75
1131200 5572.37 284.697 0 0 830.925 4456.75
1131300 5572.37 284.697 0 0 830.925 4456.75
1131400 5572.37 284.697 0 0 830.925 4456.75
1131500 5572.37 284.697 0 0 830.925 4456.75
1131600 5572.37 284.697 0 0 830.925 4456.75
1131700 5572.37 284.697 0 0 830.925 4456.75
1131800 5572.37 284.697 0 0 830.925 4456.75
1131900 5572.37 284.697 0 0 830.925 4456.75
1132000 5572.37 284.697 0 0 830.925 4456.75
1132100 5572.37 284.697 0 0 830.925 4456.75
1132200 5572.37 284.697 0 0 830.925 4456.75
1132300 5572.37 284.697 0 0 830.925 4456.75
1132400 5572.37 284.697 0 0 830.925 4456.75
1132500 5572.37 284.697 0 0 830.925 4456.75
1132600 5572.37 284.697 0 0 830.925 4456.75
1132700 5572.37 284.697 0 0 830.925 4456.75
1132800 5572.37 284.697 0 0 830.925 4456.75
1132900 5572.37 284.697 0 0 830.925 4456.75
1133000 5572.37 284.697 0 0 830.925 4456.75
1133100 5572.37 284.697 0 0 830.925 4456.75
1133200 5572.37 284.697 0 0 830.925 4456.75
1133300 5572.37 284.697 0 0 830.925 4456.75
1133400 5572.37 284.697 0 0 830.925 4456.75
1133500 5572.37 284.697 0 0 830.925 4456.75
1133600 5572.37 284.697 0 0 830.925 4456.75
1133700 5572.37 284.697 0 0 830.925 4456.75
1133800 5572.37 284.697 0 0 830.925 4456.75
1133900 5572.37 284.697 0 0 830.925 4456.75
1134000 5572.37 284.697 0 0 830.925 4456.75
1134100 5572.37 284.697 0 0 830.925 4456.75
1134200 5572.37 284.697 0 0 830.925 4456.75
1134300 5572.37 284.697 0 0 830.925 4456.75
1134400 5572.37 284.697 0 0 830.925 4456.75
1134500 5572.37 284.697 0 0 830.925 4456.75
1134600 5572.37 284.697 0 0 830.925 4456.75
1134700 5572.37 284.697 0 0 830.925 4456.75
1134800 5572.37 284.697 0 0 830.925 4456.75
1134900 5572.37 284.697 0 0 830.925 4456.75
1135000 5572.37 284.697 0 0 830.925 4456.75
1135100 5572.37 284.697 0 0 830.925 4456.75
1135200 5572.37 284.697 0 0 830.925 4456.75
1135300 5572.37 284.697 0 0 830.925 4456.75
1135400 5572.37 284.697 0 0 830.925 4456.75
1135500 5572.37 284.697 0 0 830.925 4456.75
1135600 5572.37 284.697 0 0 830.925 4456.75
1135700 5572.37 284.697 0 0 830.925 4456.75
1135800 5572.37 284.697 0 0 830.925 4456.75
1135900 5572.37 284.697 0 0 830.925 4456.75
1136000 5572.37 284.697 0 0 830.925 4456.75
1136100 5572.37 284.697 0 0 830.925 4456.75
1136200 5572.37 284.697 0 0 830.925 4456.75
1136300 5572.37 284.697 0 0 830.925 4456.75
1136400 5572.37 284.697 0 0 830.925 4456.75
1136500 5572.37 284.697 0 0 830.925 4456.75
1136600 5572.37 284.697 0 0 830.925 4456.75
1136700 5572.37 284.697 0 0 830.925 4456.75
1136800 5572.37 284.697 0 0 830.925 4456.75
1136900 5572.37 284.697 0 0 830.925 4456.75
1137000 5572.37 284.697 0 0 830.925 4456.75
1137100 5572.37 284.697 0 0 830.925 4456.75
1137200 5572.37 284.697 0 0 830.925 4456.75
1137300 5572.37 284.697 0 0 830.925 4456.75
1137400 5572.37 284.697 0 0 830.925 4456.75
1137500 5572.37 284.697 0 0 830.925 4456.75
1137600 5572.37 284.697 0 0 830.925 4456.75
1137700 5572.37 284.697 0 0 830.925 4456.75
1137800 5572.37 284.697 0 0 830.925 4456.75
1137900 5572.37 284.697 0 0 830.925 4456.75
1138000 5572.37 284.697 0 0 830.925 4456.75
1138100 5572.37 284.697 0 0 830.925 4456.75
1138200 5572.37 284.697 0 0 830.925 4456.75
1138300 5572.37 284.697 0 0 830.925 4456.75
1138400 5572.37 284.697 0 0 830.925 4456.75
1138500 5572.37 284.697 0 0 830.925 4456.75
1138600 5572.37 284.697 0 0 830.925 4456.75
1138700 5572.37 284.697 0 0 830.925 4456.75
1138800 5572.37 284.697 0 0 830.925 4456.75
1138900 5572.37 284.697 0 0 830.925 4456.75
1139000 5572.37 284.697 0 0 830.925 4456.75
1139100 5572.37 284.697 0 0 830.925 4456.75
1139200 5572.37 284.697 0 0 830.925 4456.75
1139300 5572.37 284.697 0 0 830.925 4456.75
1139400 5572.37 284.697 0 0 830.925 4456.75
1139500 5572.37 284.697 0 0 830.925 4456.75
1139600 5572.37 284.697 0 0 830.925 4456.75
1139700 5572.37 284.697 0 0 830.925 4456.75
1139800 5572.37 284.697 0 0 830.925 4456.75
1139900 5572.37 284.697 0 0 830.925 4456.75
1140000 5572.37 284.697 0 0 830.925 4456.75
1140100 5572.37 284.697 0 0 830.925 4456.75
1140200 5572.37 284.697 0 0 830.925 4456.75
1140300 5572.37 284.697 0 0 830.925 4456.75
1140400 5572.37 284.697 0 0 830.925 4456.75
1140500 5572.37 284.697 0 0 830.925 4456.75
1140600 5572.37 284.697 0 0 830.925 4456.75
1140700 5572.37 284.697 0 0 830.925 4456.75
1140800 5572.37 284.697 0 0 830.925 4456.75
1140900 5572.37 284.697 0 0 830.925 4456.75
1141000 5572.37 284.697 0 0 830.925 4456.75
1141100 5572.37 284.697 0 0 830.925 4456.75
1141200 5572.37 284.697 0 0 830.925 4456.75
1141300 5572.37 284.697 0 0 830.925 4456.75
1141400 5572.37 284.697 0 0 830.925 4456.75
1141500 5572.37 284.697 0 0 830.925 4456.75
1141600 5572.37 284.697 0 0 830.925 4456.75
1141700 5572.37 284.697 0 0 830.925 4456.75
1141800 5572.37 284.697 0 0 830.925 4456.75
1141900 5572.37 284.697 0 0 830.925 4456.75
1142000 5572.37 284.697 0 0 830.925 4456.75
1142100 5572.37 284.697 0 0 830.925 4456.75
1142200 5572.37 284.697 0 0 830.925 4456.75
1142300 5572.37 284.697 0 0 830.925 4456.75
1142400 5572.37 284.697 0 0 830.925 4456.75
1142500 5572.37 284.697 0 0 830.925 4456.75
1142600 5572.37 284.697 0 0 830.925 4456.75
1142700 5572.37 284.697 0 0 830.925 4456.75
1142800 5572.37 284.697 0 0 830.925 4456.75
1142900 5572.37 284.697 0 0 830.925 4456.75
1143000 5572.37 284.697 0 0 830.925 4456.75
1143100 5572.37 284.697 0 0 830.925 4456.75
1143200 5572.37 284.697 0 0 830.925 4456.75
1143300 5572.37 284.697 0 0 830.925 4456.75
1143400 5572.37 284.697 0 0 830.925 4456.75
1143500 5572.37 284.697 0 0 830.925 4456.75
1143600 5572.37 284.697 0 0 830.925 4456.75
1143700 5572.37 284.697 0 0 830.925 4456.75
1143800 5572.37 284.697 0 0 830.925 4456.75
1143900 5572.37 284.697 0 0 830.925 4456.75
1144000 5572.37 284.697 0 0 830.925 4456.75
1144100 5572.37 284.697 0 0 830.925 4456.75
1144200 5572.37 284.697 0 0 830.925 4456.75
1144300 5572.37 284.697 0 0 830.925 4456.75
1144400 5572.37 284.697 0 0 830.925 4456.75
1144500 5572.37 284.697 0 0 830.925 4456.75
1144600 5572.37 284.697 0 0 830.925 4456.75
1144700 5572.37 284.697 0 0 830.925 4456.75
1144800 5572.37 284.697 0 0 830.925 4456.75
1144900 5572.37 284.697 0 0 830.925 4456.75
1145000 5572.37 284.697 0 0 830.925 4456.75
1145100 5572.37 284.697 0 0 830.925 4456.75
1145200 5572.37 284.697 0 0 830.925 4456.75
1145300 5572.37 284.697 0 0 830.925 4456.75
1145400 5572.37 284.697 0 0 830.925 4456.75
1145500 5572.37 284.697 0 0 830.925 4456.75
1145600 5572.37 284.697 0 0 830.925 4456.75
1145700 5572.37 284.697 0 0 830.925 4456.75
1145800 5572.37 284.697 0 0 830.925 4456.75
1145900 5572.37 284.697 0 0 830.925 4456.75
1146000 5572.37 284.697 0 0 830.925 4456.75
1146100 5572.37 284.697 0 0 830.925 4456.75
1146200 5572.37 284.697 0 0 830.925 4456.75
1146300 5572.37 284.697 0 0 830.925 4456.75
1146400 5572.37 284.697 0 0 830.925 4456.75
1146500 5572.37 284.697 0 0 830.925 4456.75
1146600 5572.37 284.697 0 0 830.925 4456.75
1146700 5572.37 284.697 0 0 830.925 4456.75
1146800 5572.37 284.697 0 0 830.925 4456.75
1146900 5572.37 284.697 0 0 830.925 4456.75
1147000 5572.37 284.697 0 0 830.925 4456.75
1147100 5572.37 284.697 0 0 830.925 4456.75
1147200 5572.37 284.697 0 0 830.925 4456.75
1147300 5572.37 284.697 0 0 830.925 4456.75
1147400 5572.37 284.697 0 0 830.925 4456.75
1147500 5572.37 284.697 0 0 830.925 4456.75
1147600 5572.37 284.697 0 0 830.925 4456.75
1147700 5572.37 284.697 0 0 830.925 4456.75
1147800 5572.37 284.697 0 0 830.925 4456.75
1147900 5572.37 284.697 0 0 830.925 4456.75
1148000 5572.37 284.697 0 0 830.925 4456.75
1148100 5572.37 284.697 0 0 830.925 4456.75
1148200 5572.37 284.697 0 0 830.925 4456.75
1148300 5572.37 284.697 0 0 830.925 4456.75
1148400 5572.37 284.697 0 0 830.925 4456.75
1148500 5572.37 284.697 0 0 830.925 4456.75
1148600 5572.37 284.697 0 0 830.925 4456.75
1148700 5572.37 284.697 0 0 830.925 4456.75
1148800 5572.37 284.697 0 0 830.925 4456.75
1148900 5572.37 284.697 0 0 830.925 4456.75
1149000 5572.37 284.697 0 0 830.925 4456.75
1149100 5572.37 284.697 0 0 830.925 4456.75
1149200 5572.37 284.697 0 0 830.925 4456.75
1149300 5572.37 284.697 0 0 830.925 4456.75
1149400 5572.37 284.697 0 0 830.925 4456.75
1149500 5572.37 284.697 0 0 830.925 4456.75
1149600 5572.37 284.697 0 0 830.925 4456.75
1149700 5572.37 284.697 0 0 830.925 4456.75
1149800 5572.37 284.697 0 0 830.925 4456.75
1149900 5572.37 284.697 0 0 830.925 4456.75
1150000 5572.37 284.697 0 0 830.925 4456.75
1150100 5572.37 284.697 0 0 830.925 4456.75
1150200 5572.37 284.697 0 0 830.925 4456.75
1150300 5572.37 284.697 0 0 830.925 4456.75
1150400 5572.37 284.697 0 0 830.925 4456.75
1150500 5572.37 284.697 0 0 830.925 4456.75
1150600 5572.37 284.697 0 0 830.925 4456.75
1150700 5572.37 284.697 0 0 830.925 4456.75
1150800 5572.37 284.697 0 0 830.925 4456.75
1150900 5572.37 284.697 0 0 830.925 4456.75
1151000 5572.37 284.697 0 0 830.925 4456.75
1151100 5572.37 284.697 0 0 830.925 4456.75
1151200 5572.37 284.697 0 0 830.925 4456.75
1151300 5572.37 284.697 0 0 830.925 4456.75
1151400 5572.37 284.697 0 0 830.925 4456.75
1151500 5572.37 284.697 0 0 830.925 4456.75
1151600 5572.37 284.697 0 0 830.925 4456.75
1151700 5572.37 284.697 0 0 830.925 4456.75
1151800 5572.37 284.697 0 0 830.925 4456.75
1151900 5572.37 284.697 0 0 830.925 4456.75
1152000 5572.37 284.697 0 0 830.925 4456.75
1152100 5572.37 284.697 0 0 830.925 4456.75
1152200 5572.37 284.697 0 0 830.925 4456.75
1152300 5572.37 284.697 0 0 830.925 4456.75
1152400 5572.37 284.697 0 0 830.925 4456.75
1152500 5572.37 284.697 0 0 830.925 4456.75
1152600 5572.37 284.697 0 0 830.925 4456.75
1152700 5572.37 284.697 0 0 830.925 4456.75
1152800 5572.37 284.697 0 0 830.925 4456.75
1152900 5572.37 284.697 0 0 830.925 4456.75
1153000 5572.37 284.697 0 0 830.925 4456.75
1153100 5572.37 284.697 0 0 830.925 4456.75
1153200 5572.37 284.697 0 0 830.925 4456.75
1153300 5572.37 284.697 0 0 830.925 4456.75
1153400 5572.37 284.697 0 0 830.925 4456.75
1153500 5572.37 284.697 0 0 830.925 4456.75
1153600 5572.37 284.697 0 0 830.925 4456.75
1153700 5572.37 284.697 0 0 830.925 4456.75
1153800 5572.37 284.697 0 0 830.925 4456.75
1153900 5572.37 284.697 0 0 830.925 4456.75
1154000 5572.37 284.697 0 0 830.925 4456.75
1154100 5572.37 284.697 0 0 830.925 4456.75
1154200 5572.37 284.697 0 0 830.925 4456.75
1154300 5572.37 284.697 0 0 830.925 4456.75
1154400 5572.37 284.697 0 0 830.925 4456.75
1154500 5572.37 284.697 0 0 830.925 4456.75
1154600 5572.37 284.697 0 0 830.925 4456.75
1154700 5572.37 284.697 0 0 830.925 4456.75
1154800 5572.37 284.697 0 0 830.925 4456.75
1154900 5572.37 284.697 0 0 830.925 4456.75
1155000 5572.37 284.697 0 0 830.925 4456.75
1155100 5572.37 284.697 0 0 830.925 4456.75
1155200 5572.37 284.697 0 0 830.925 4456.75
1155300 5572.37 284.697 0 0 830.925 4456.75
1155400 5572.37 284.697 0 0 830.925 4456.75
1155500 5572.37 284.697 0 0 830.925 4456.75
1155600 5572.37 284.697 0 0 830.925 4456.75
1155700 5572.37 284.697 0 0 830.925 4456.75
1155800 5572.37 284.697 0 0 830.925 4456.75
1155900 5572.37 284.697 0 0 830.925 4456.75
1156000 5572.37 284.697 0 0 830.925 4456.75
1156100 5572.37 284.697 0 0 830.925 4456.75
1156200 5572.37 284.697 0 0 830.925 4456.75
1156300 5572.37 284.697 0 0 830.925 4456.75
1156400 5572.37 284.697 0 0 830.925 4456.75
1156500 5572.37 284.697 0 0 830.925 4456.75
