0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1375600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1375700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1375800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1375900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1376900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1377900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1378900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1379900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1380900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1381900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1382900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1383900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1384900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1385900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1386900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1387900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1388900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1389900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1390900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1391900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1392900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1393900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1394900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1395900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1396900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1397900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1398900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1399900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1400900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1401900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1402900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1403900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1404900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1405900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1406900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1407900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1408900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1409900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1410900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1411900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1412900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1413900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1414900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1415900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1416900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1417900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1418900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419500 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419600 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419700 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419800 5542.23 -7.95808e-12 0 0 844.216 4698.02
1419900 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420000 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420100 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420200 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420300 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420400 5542.23 -7.95808e-12 0 0 844.216 4698.02
1420500 5542.23 -7.95808e-12 0 0 844.216 4698.02
