0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1280600 6019.68 2.27374e-12 0 0 868.299 5151.38
1280700 6019.68 2.27374e-12 0 0 868.299 5151.38
1280800 6019.68 2.27374e-12 0 0 868.299 5151.38
1280900 6019.68 2.27374e-12 0 0 868.299 5151.38
1281000 6019.68 2.27374e-12 0 0 868.299 5151.38
1281100 6019.68 2.27374e-12 0 0 868.299 5151.38
1281200 6019.68 2.27374e-12 0 0 868.299 5151.38
1281300 6019.68 2.27374e-12 0 0 868.299 5151.38
1281400 6019.68 2.27374e-12 0 0 868.299 5151.38
1281500 6019.68 2.27374e-12 0 0 868.299 5151.38
1281600 6019.68 2.27374e-12 0 0 868.299 5151.38
1281700 6019.68 2.27374e-12 0 0 868.299 5151.38
1281800 6019.68 2.27374e-12 0 0 868.299 5151.38
1281900 6019.68 2.27374e-12 0 0 868.299 5151.38
1282000 6019.68 2.27374e-12 0 0 868.299 5151.38
1282100 6019.68 2.27374e-12 0 0 868.299 5151.38
1282200 6019.68 2.27374e-12 0 0 868.299 5151.38
1282300 6019.68 2.27374e-12 0 0 868.299 5151.38
1282400 6019.68 2.27374e-12 0 0 868.299 5151.38
1282500 6019.68 2.27374e-12 0 0 868.299 5151.38
1282600 6019.68 2.27374e-12 0 0 868.299 5151.38
1282700 6019.68 2.27374e-12 0 0 868.299 5151.38
1282800 6019.68 2.27374e-12 0 0 868.299 5151.38
1282900 6019.68 2.27374e-12 0 0 868.299 5151.38
1283000 6019.68 2.27374e-12 0 0 868.299 5151.38
1283100 6019.68 2.27374e-12 0 0 868.299 5151.38
1283200 6019.68 2.27374e-12 0 0 868.299 5151.38
1283300 6019.68 2.27374e-12 0 0 868.299 5151.38
1283400 6019.68 2.27374e-12 0 0 868.299 5151.38
1283500 6019.68 2.27374e-12 0 0 868.299 5151.38
1283600 6019.68 2.27374e-12 0 0 868.299 5151.38
1283700 6019.68 2.27374e-12 0 0 868.299 5151.38
1283800 6019.68 2.27374e-12 0 0 868.299 5151.38
1283900 6019.68 2.27374e-12 0 0 868.299 5151.38
1284000 6019.68 2.27374e-12 0 0 868.299 5151.38
1284100 6019.68 2.27374e-12 0 0 868.299 5151.38
1284200 6019.68 2.27374e-12 0 0 868.299 5151.38
1284300 6019.68 2.27374e-12 0 0 868.299 5151.38
1284400 6019.68 2.27374e-12 0 0 868.299 5151.38
1284500 6019.68 2.27374e-12 0 0 868.299 5151.38
1284600 6019.68 2.27374e-12 0 0 868.299 5151.38
1284700 6019.68 2.27374e-12 0 0 868.299 5151.38
1284800 6019.68 2.27374e-12 0 0 868.299 5151.38
1284900 6019.68 2.27374e-12 0 0 868.299 5151.38
1285000 6019.68 2.27374e-12 0 0 868.299 5151.38
1285100 6001.52 2.27374e-12 0 0 865.85 5135.67
1285200 6019.68 2.27374e-12 0 0 868.299 5151.38
1285300 6019.68 2.27374e-12 0 0 868.299 5151.38
1285400 6019.68 2.27374e-12 0 0 868.299 5151.38
1285500 6019.68 2.27374e-12 0 0 868.299 5151.38
1285600 6019.68 2.27374e-12 0 0 868.299 5151.38
1285700 6019.68 2.27374e-12 0 0 868.299 5151.38
1285800 6019.68 2.27374e-12 0 0 868.299 5151.38
1285900 6019.68 2.27374e-12 0 0 868.299 5151.38
1286000 6019.68 2.27374e-12 0 0 868.299 5151.38
1286100 6019.68 2.27374e-12 0 0 868.299 5151.38
1286200 6019.68 2.27374e-12 0 0 868.299 5151.38
1286300 6019.68 2.27374e-12 0 0 868.299 5151.38
1286400 6019.68 2.27374e-12 0 0 868.299 5151.38
1286500 6019.68 2.27374e-12 0 0 868.299 5151.38
1286600 6019.68 2.27374e-12 0 0 868.299 5151.38
1286700 6019.68 2.27374e-12 0 0 868.299 5151.38
1286800 6019.68 2.27374e-12 0 0 868.299 5151.38
1286900 6019.68 2.27374e-12 0 0 868.299 5151.38
1287000 6019.68 2.27374e-12 0 0 868.299 5151.38
1287100 6019.68 2.27374e-12 0 0 868.299 5151.38
1287200 6019.68 2.27374e-12 0 0 868.299 5151.38
1287300 6019.68 2.27374e-12 0 0 868.299 5151.38
1287400 6019.68 2.27374e-12 0 0 868.299 5151.38
1287500 6019.68 2.27374e-12 0 0 868.299 5151.38
1287600 6019.68 2.27374e-12 0 0 868.299 5151.38
1287700 6019.68 2.27374e-12 0 0 868.299 5151.38
1287800 6019.68 2.27374e-12 0 0 868.299 5151.38
1287900 6019.68 2.27374e-12 0 0 868.299 5151.38
1288000 6019.68 2.27374e-12 0 0 868.299 5151.38
1288100 6019.68 2.27374e-12 0 0 868.299 5151.38
1288200 6019.68 2.27374e-12 0 0 868.299 5151.38
1288300 6019.68 2.27374e-12 0 0 868.299 5151.38
1288400 6019.68 2.27374e-12 0 0 868.299 5151.38
1288500 6019.68 2.27374e-12 0 0 868.299 5151.38
1288600 6019.68 2.27374e-12 0 0 868.299 5151.38
1288700 6019.68 2.27374e-12 0 0 868.299 5151.38
1288800 6019.68 2.27374e-12 0 0 868.299 5151.38
1288900 6019.68 2.27374e-12 0 0 868.299 5151.38
1289000 6019.68 2.27374e-12 0 0 868.299 5151.38
1289100 6019.68 2.27374e-12 0 0 868.299 5151.38
1289200 6019.68 2.27374e-12 0 0 868.299 5151.38
1289300 6019.68 2.27374e-12 0 0 868.299 5151.38
1289400 6019.68 2.27374e-12 0 0 868.299 5151.38
1289500 6019.68 2.27374e-12 0 0 868.299 5151.38
1289600 6019.68 2.27374e-12 0 0 868.299 5151.38
1289700 6019.68 2.27374e-12 0 0 868.299 5151.38
1289800 6019.68 2.27374e-12 0 0 868.299 5151.38
1289900 6019.68 2.27374e-12 0 0 868.299 5151.38
1290000 6019.68 2.27374e-12 0 0 868.299 5151.38
1290100 6019.68 2.27374e-12 0 0 868.299 5151.38
1290200 6019.68 2.27374e-12 0 0 868.299 5151.38
1290300 6019.68 2.27374e-12 0 0 868.299 5151.38
1290400 6019.68 2.27374e-12 0 0 868.299 5151.38
1290500 6019.68 2.27374e-12 0 0 868.299 5151.38
1290600 6019.68 2.27374e-12 0 0 868.299 5151.38
1290700 6019.68 2.27374e-12 0 0 868.299 5151.38
1290800 6019.68 2.27374e-12 0 0 868.299 5151.38
1290900 6019.68 2.27374e-12 0 0 868.299 5151.38
1291000 6019.68 2.27374e-12 0 0 868.299 5151.38
1291100 6019.68 2.27374e-12 0 0 868.299 5151.38
1291200 6019.68 2.27374e-12 0 0 868.299 5151.38
1291300 6019.68 2.27374e-12 0 0 868.299 5151.38
1291400 6019.68 2.27374e-12 0 0 868.299 5151.38
1291500 6019.68 2.27374e-12 0 0 868.299 5151.38
1291600 6019.68 2.27374e-12 0 0 868.299 5151.38
1291700 6019.68 2.27374e-12 0 0 868.299 5151.38
1291800 6019.68 2.27374e-12 0 0 868.299 5151.38
1291900 6019.68 2.27374e-12 0 0 868.299 5151.38
1292000 6019.68 2.27374e-12 0 0 868.299 5151.38
1292100 6019.68 2.27374e-12 0 0 868.299 5151.38
1292200 6019.68 2.27374e-12 0 0 868.299 5151.38
1292300 6019.68 2.27374e-12 0 0 868.299 5151.38
1292400 6019.68 2.27374e-12 0 0 868.299 5151.38
1292500 6019.68 2.27374e-12 0 0 868.299 5151.38
1292600 6019.68 2.27374e-12 0 0 868.299 5151.38
1292700 6019.68 2.27374e-12 0 0 868.299 5151.38
1292800 6019.68 2.27374e-12 0 0 868.299 5151.38
1292900 6019.68 2.27374e-12 0 0 868.299 5151.38
1293000 6019.68 2.27374e-12 0 0 868.299 5151.38
1293100 6019.68 2.27374e-12 0 0 868.299 5151.38
1293200 6019.68 2.27374e-12 0 0 868.299 5151.38
1293300 6019.68 2.27374e-12 0 0 868.299 5151.38
1293400 6019.68 2.27374e-12 0 0 868.299 5151.38
1293500 6019.68 2.27374e-12 0 0 868.299 5151.38
1293600 6019.68 2.27374e-12 0 0 868.299 5151.38
1293700 6019.68 2.27374e-12 0 0 868.299 5151.38
1293800 6019.68 2.27374e-12 0 0 868.299 5151.38
1293900 6019.68 2.27374e-12 0 0 868.299 5151.38
1294000 6019.68 2.27374e-12 0 0 868.299 5151.38
1294100 6019.68 2.27374e-12 0 0 868.299 5151.38
1294200 6019.68 2.27374e-12 0 0 868.299 5151.38
1294300 6019.68 2.27374e-12 0 0 868.299 5151.38
1294400 6019.68 2.27374e-12 0 0 868.299 5151.38
1294500 6019.68 2.27374e-12 0 0 868.299 5151.38
1294600 6019.68 2.27374e-12 0 0 868.299 5151.38
1294700 6019.68 2.27374e-12 0 0 868.299 5151.38
1294800 6019.68 2.27374e-12 0 0 868.299 5151.38
1294900 6019.68 2.27374e-12 0 0 868.299 5151.38
1295000 6019.68 2.27374e-12 0 0 868.299 5151.38
1295100 6019.68 2.27374e-12 0 0 868.299 5151.38
1295200 6019.68 2.27374e-12 0 0 868.299 5151.38
1295300 6019.68 2.27374e-12 0 0 868.299 5151.38
1295400 6019.68 2.27374e-12 0 0 868.299 5151.38
1295500 6019.68 2.27374e-12 0 0 868.299 5151.38
1295600 6019.68 2.27374e-12 0 0 868.299 5151.38
1295700 6019.68 2.27374e-12 0 0 868.299 5151.38
1295800 6019.68 2.27374e-12 0 0 868.299 5151.38
1295900 6019.68 2.27374e-12 0 0 868.299 5151.38
1296000 6019.68 2.27374e-12 0 0 868.299 5151.38
1296100 6019.68 2.27374e-12 0 0 868.299 5151.38
1296200 6019.68 2.27374e-12 0 0 868.299 5151.38
1296300 6019.68 2.27374e-12 0 0 868.299 5151.38
1296400 6019.68 2.27374e-12 0 0 868.299 5151.38
1296500 6019.68 2.27374e-12 0 0 868.299 5151.38
1296600 6019.68 2.27374e-12 0 0 868.299 5151.38
1296700 6019.68 2.27374e-12 0 0 868.299 5151.38
1296800 6019.68 2.27374e-12 0 0 868.299 5151.38
1296900 6019.68 2.27374e-12 0 0 868.299 5151.38
1297000 6019.68 2.27374e-12 0 0 868.299 5151.38
1297100 6019.68 2.27374e-12 0 0 868.299 5151.38
1297200 6019.68 2.27374e-12 0 0 868.299 5151.38
1297300 6019.68 2.27374e-12 0 0 868.299 5151.38
1297400 6019.68 2.27374e-12 0 0 868.299 5151.38
1297500 6019.68 2.27374e-12 0 0 868.299 5151.38
1297600 6019.68 2.27374e-12 0 0 868.299 5151.38
1297700 6019.68 2.27374e-12 0 0 868.299 5151.38
1297800 6019.68 2.27374e-12 0 0 868.299 5151.38
1297900 6019.68 2.27374e-12 0 0 868.299 5151.38
1298000 6019.68 2.27374e-12 0 0 868.299 5151.38
1298100 6019.68 2.27374e-12 0 0 868.299 5151.38
1298200 6019.68 2.27374e-12 0 0 868.299 5151.38
1298300 6019.68 2.27374e-12 0 0 868.299 5151.38
1298400 6019.68 2.27374e-12 0 0 868.299 5151.38
1298500 6019.68 2.27374e-12 0 0 868.299 5151.38
1298600 6019.68 2.27374e-12 0 0 868.299 5151.38
1298700 6019.68 2.27374e-12 0 0 868.299 5151.38
1298800 6019.68 2.27374e-12 0 0 868.299 5151.38
1298900 6019.68 2.27374e-12 0 0 868.299 5151.38
1299000 6019.68 2.27374e-12 0 0 868.299 5151.38
1299100 6019.68 2.27374e-12 0 0 868.299 5151.38
1299200 6019.68 2.27374e-12 0 0 868.299 5151.38
1299300 6019.68 2.27374e-12 0 0 868.299 5151.38
1299400 6019.68 2.27374e-12 0 0 868.299 5151.38
1299500 6019.68 2.27374e-12 0 0 868.299 5151.38
1299600 6019.68 2.27374e-12 0 0 868.299 5151.38
1299700 6019.68 2.27374e-12 0 0 868.299 5151.38
1299800 6019.68 2.27374e-12 0 0 868.299 5151.38
1299900 6019.68 2.27374e-12 0 0 868.299 5151.38
1300000 6019.68 2.27374e-12 0 0 868.299 5151.38
1300100 6019.68 2.27374e-12 0 0 868.299 5151.38
1300200 6019.68 2.27374e-12 0 0 868.299 5151.38
1300300 6019.68 2.27374e-12 0 0 868.299 5151.38
1300400 6019.68 2.27374e-12 0 0 868.299 5151.38
1300500 6019.68 2.27374e-12 0 0 868.299 5151.38
1300600 6019.68 2.27374e-12 0 0 868.299 5151.38
1300700 6019.68 2.27374e-12 0 0 868.299 5151.38
1300800 6019.68 2.27374e-12 0 0 868.299 5151.38
1300900 6019.68 2.27374e-12 0 0 868.299 5151.38
1301000 6019.68 2.27374e-12 0 0 868.299 5151.38
1301100 6019.68 2.27374e-12 0 0 868.299 5151.38
1301200 6019.68 2.27374e-12 0 0 868.299 5151.38
1301300 6019.68 2.27374e-12 0 0 868.299 5151.38
1301400 6019.68 2.27374e-12 0 0 868.299 5151.38
1301500 6019.68 2.27374e-12 0 0 868.299 5151.38
1301600 6019.68 2.27374e-12 0 0 868.299 5151.38
1301700 6019.68 2.27374e-12 0 0 868.299 5151.38
1301800 6019.68 2.27374e-12 0 0 868.299 5151.38
1301900 6019.68 2.27374e-12 0 0 868.299 5151.38
1302000 6019.68 2.27374e-12 0 0 868.299 5151.38
1302100 6019.68 2.27374e-12 0 0 868.299 5151.38
1302200 6019.68 2.27374e-12 0 0 868.299 5151.38
1302300 6019.68 2.27374e-12 0 0 868.299 5151.38
1302400 6019.68 2.27374e-12 0 0 868.299 5151.38
1302500 6019.68 2.27374e-12 0 0 868.299 5151.38
1302600 6019.68 2.27374e-12 0 0 868.299 5151.38
1302700 6019.68 2.27374e-12 0 0 868.299 5151.38
1302800 6019.68 2.27374e-12 0 0 868.299 5151.38
1302900 6019.68 2.27374e-12 0 0 868.299 5151.38
1303000 6019.68 2.27374e-12 0 0 868.299 5151.38
1303100 6019.68 2.27374e-12 0 0 868.299 5151.38
1303200 6019.68 2.27374e-12 0 0 868.299 5151.38
1303300 6019.68 2.27374e-12 0 0 868.299 5151.38
1303400 6019.68 2.27374e-12 0 0 868.299 5151.38
1303500 6019.68 2.27374e-12 0 0 868.299 5151.38
1303600 6019.68 2.27374e-12 0 0 868.299 5151.38
1303700 6019.68 2.27374e-12 0 0 868.299 5151.38
1303800 6019.68 2.27374e-12 0 0 868.299 5151.38
1303900 6019.68 2.27374e-12 0 0 868.299 5151.38
1304000 6019.68 2.27374e-12 0 0 868.299 5151.38
1304100 6019.68 2.27374e-12 0 0 868.299 5151.38
1304200 6019.68 2.27374e-12 0 0 868.299 5151.38
1304300 6019.68 2.27374e-12 0 0 868.299 5151.38
1304400 6019.68 2.27374e-12 0 0 868.299 5151.38
1304500 6019.68 2.27374e-12 0 0 868.299 5151.38
1304600 6019.68 2.27374e-12 0 0 868.299 5151.38
1304700 6019.68 2.27374e-12 0 0 868.299 5151.38
1304800 6019.68 2.27374e-12 0 0 868.299 5151.38
1304900 6019.68 2.27374e-12 0 0 868.299 5151.38
1305000 6019.68 2.27374e-12 0 0 868.299 5151.38
1305100 6019.68 2.27374e-12 0 0 868.299 5151.38
1305200 6019.68 2.27374e-12 0 0 868.299 5151.38
1305300 6019.68 2.27374e-12 0 0 868.299 5151.38
1305400 6019.68 2.27374e-12 0 0 868.299 5151.38
1305500 6019.68 2.27374e-12 0 0 868.299 5151.38
1305600 6019.68 2.27374e-12 0 0 868.299 5151.38
1305700 6019.68 2.27374e-12 0 0 868.299 5151.38
1305800 6019.68 2.27374e-12 0 0 868.299 5151.38
1305900 6019.68 2.27374e-12 0 0 868.299 5151.38
1306000 6019.68 2.27374e-12 0 0 868.299 5151.38
1306100 6019.68 2.27374e-12 0 0 868.299 5151.38
1306200 6019.68 2.27374e-12 0 0 868.299 5151.38
1306300 6019.68 2.27374e-12 0 0 868.299 5151.38
1306400 6019.68 2.27374e-12 0 0 868.299 5151.38
1306500 6019.68 2.27374e-12 0 0 868.299 5151.38
1306600 6019.68 2.27374e-12 0 0 868.299 5151.38
1306700 6019.68 2.27374e-12 0 0 868.299 5151.38
1306800 6019.68 2.27374e-12 0 0 868.299 5151.38
1306900 6019.68 2.27374e-12 0 0 868.299 5151.38
1307000 6019.68 2.27374e-12 0 0 868.299 5151.38
1307100 6019.68 2.27374e-12 0 0 868.299 5151.38
1307200 6019.68 2.27374e-12 0 0 868.299 5151.38
1307300 6019.68 2.27374e-12 0 0 868.299 5151.38
1307400 6019.68 2.27374e-12 0 0 868.299 5151.38
1307500 6019.68 2.27374e-12 0 0 868.299 5151.38
1307600 6019.68 2.27374e-12 0 0 868.299 5151.38
1307700 6019.68 2.27374e-12 0 0 868.299 5151.38
1307800 6019.68 2.27374e-12 0 0 868.299 5151.38
1307900 6019.68 2.27374e-12 0 0 868.299 5151.38
1308000 6019.68 2.27374e-12 0 0 868.299 5151.38
1308100 6019.68 2.27374e-12 0 0 868.299 5151.38
1308200 6019.68 2.27374e-12 0 0 868.299 5151.38
1308300 6019.68 2.27374e-12 0 0 868.299 5151.38
1308400 6019.68 2.27374e-12 0 0 868.299 5151.38
1308500 6019.68 2.27374e-12 0 0 868.299 5151.38
1308600 6019.68 2.27374e-12 0 0 868.299 5151.38
1308700 6019.68 2.27374e-12 0 0 868.299 5151.38
1308800 6019.68 2.27374e-12 0 0 868.299 5151.38
1308900 6019.68 2.27374e-12 0 0 868.299 5151.38
1309000 6019.68 2.27374e-12 0 0 868.299 5151.38
1309100 6019.68 2.27374e-12 0 0 868.299 5151.38
1309200 6019.68 2.27374e-12 0 0 868.299 5151.38
1309300 6019.68 2.27374e-12 0 0 868.299 5151.38
1309400 6019.68 2.27374e-12 0 0 868.299 5151.38
1309500 6019.68 2.27374e-12 0 0 868.299 5151.38
1309600 6019.68 2.27374e-12 0 0 868.299 5151.38
1309700 6019.68 2.27374e-12 0 0 868.299 5151.38
1309800 6019.68 2.27374e-12 0 0 868.299 5151.38
1309900 6019.68 2.27374e-12 0 0 868.299 5151.38
1310000 6019.68 2.27374e-12 0 0 868.299 5151.38
1310100 6019.68 2.27374e-12 0 0 868.299 5151.38
1310200 6019.68 2.27374e-12 0 0 868.299 5151.38
1310300 6019.68 2.27374e-12 0 0 868.299 5151.38
1310400 6019.68 2.27374e-12 0 0 868.299 5151.38
1310500 6019.68 2.27374e-12 0 0 868.299 5151.38
1310600 6019.68 2.27374e-12 0 0 868.299 5151.38
1310700 6019.68 2.27374e-12 0 0 868.299 5151.38
1310800 6019.68 2.27374e-12 0 0 868.299 5151.38
1310900 6019.68 2.27374e-12 0 0 868.299 5151.38
1311000 6019.68 2.27374e-12 0 0 868.299 5151.38
1311100 6019.68 2.27374e-12 0 0 868.299 5151.38
1311200 6019.68 2.27374e-12 0 0 868.299 5151.38
1311300 6019.68 2.27374e-12 0 0 868.299 5151.38
1311400 6019.68 2.27374e-12 0 0 868.299 5151.38
1311500 6019.68 2.27374e-12 0 0 868.299 5151.38
1311600 6019.68 2.27374e-12 0 0 868.299 5151.38
1311700 6019.68 2.27374e-12 0 0 868.299 5151.38
1311800 6019.68 2.27374e-12 0 0 868.299 5151.38
1311900 6019.68 2.27374e-12 0 0 868.299 5151.38
1312000 6019.68 2.27374e-12 0 0 868.299 5151.38
1312100 6019.68 2.27374e-12 0 0 868.299 5151.38
1312200 6019.68 2.27374e-12 0 0 868.299 5151.38
1312300 6019.68 2.27374e-12 0 0 868.299 5151.38
1312400 6019.68 2.27374e-12 0 0 868.299 5151.38
1312500 6019.68 2.27374e-12 0 0 868.299 5151.38
1312600 6019.68 2.27374e-12 0 0 868.299 5151.38
1312700 6019.68 2.27374e-12 0 0 868.299 5151.38
1312800 6019.68 2.27374e-12 0 0 868.299 5151.38
1312900 6019.68 2.27374e-12 0 0 868.299 5151.38
1313000 6019.68 2.27374e-12 0 0 868.299 5151.38
1313100 6019.68 2.27374e-12 0 0 868.299 5151.38
1313200 6019.68 2.27374e-12 0 0 868.299 5151.38
1313300 6019.68 2.27374e-12 0 0 868.299 5151.38
1313400 6019.68 2.27374e-12 0 0 868.299 5151.38
1313500 6019.68 2.27374e-12 0 0 868.299 5151.38
1313600 6019.68 2.27374e-12 0 0 868.299 5151.38
1313700 6019.68 2.27374e-12 0 0 868.299 5151.38
1313800 6019.68 2.27374e-12 0 0 868.299 5151.38
1313900 6019.68 2.27374e-12 0 0 868.299 5151.38
1314000 6019.68 2.27374e-12 0 0 868.299 5151.38
1314100 6019.68 2.27374e-12 0 0 868.299 5151.38
1314200 6019.68 2.27374e-12 0 0 868.299 5151.38
1314300 6019.68 2.27374e-12 0 0 868.299 5151.38
1314400 6019.68 2.27374e-12 0 0 868.299 5151.38
1314500 6019.68 2.27374e-12 0 0 868.299 5151.38
1314600 6019.68 2.27374e-12 0 0 868.299 5151.38
1314700 6019.68 2.27374e-12 0 0 868.299 5151.38
1314800 6019.68 2.27374e-12 0 0 868.299 5151.38
1314900 6019.68 2.27374e-12 0 0 868.299 5151.38
1315000 6019.68 2.27374e-12 0 0 868.299 5151.38
1315100 6019.68 2.27374e-12 0 0 868.299 5151.38
1315200 6019.68 2.27374e-12 0 0 868.299 5151.38
1315300 6019.68 2.27374e-12 0 0 868.299 5151.38
1315400 6019.68 2.27374e-12 0 0 868.299 5151.38
1315500 6019.68 2.27374e-12 0 0 868.299 5151.38
1315600 6019.68 2.27374e-12 0 0 868.299 5151.38
1315700 6019.68 2.27374e-12 0 0 868.299 5151.38
1315800 6019.68 2.27374e-12 0 0 868.299 5151.38
1315900 6019.68 2.27374e-12 0 0 868.299 5151.38
1316000 6019.68 2.27374e-12 0 0 868.299 5151.38
1316100 6019.68 2.27374e-12 0 0 868.299 5151.38
1316200 6019.68 2.27374e-12 0 0 868.299 5151.38
1316300 6019.68 2.27374e-12 0 0 868.299 5151.38
1316400 6019.68 2.27374e-12 0 0 868.299 5151.38
1316500 6019.68 2.27374e-12 0 0 868.299 5151.38
1316600 6019.68 2.27374e-12 0 0 868.299 5151.38
1316700 6019.68 2.27374e-12 0 0 868.299 5151.38
1316800 6019.68 2.27374e-12 0 0 868.299 5151.38
1316900 6019.68 2.27374e-12 0 0 868.299 5151.38
1317000 6019.68 2.27374e-12 0 0 868.299 5151.38
1317100 6019.68 2.27374e-12 0 0 868.299 5151.38
1317200 6019.68 2.27374e-12 0 0 868.299 5151.38
1317300 6019.68 2.27374e-12 0 0 868.299 5151.38
1317400 6019.68 2.27374e-12 0 0 868.299 5151.38
1317500 6019.68 2.27374e-12 0 0 868.299 5151.38
1317600 6019.68 2.27374e-12 0 0 868.299 5151.38
1317700 6019.68 2.27374e-12 0 0 868.299 5151.38
1317800 6019.68 2.27374e-12 0 0 868.299 5151.38
1317900 6019.68 2.27374e-12 0 0 868.299 5151.38
1318000 6019.68 2.27374e-12 0 0 868.299 5151.38
1318100 6019.68 2.27374e-12 0 0 868.299 5151.38
1318200 6019.68 2.27374e-12 0 0 868.299 5151.38
1318300 6019.68 2.27374e-12 0 0 868.299 5151.38
1318400 6019.68 2.27374e-12 0 0 868.299 5151.38
1318500 6019.68 2.27374e-12 0 0 868.299 5151.38
1318600 6019.68 2.27374e-12 0 0 868.299 5151.38
1318700 6019.68 2.27374e-12 0 0 868.299 5151.38
1318800 6019.68 2.27374e-12 0 0 868.299 5151.38
1318900 6019.68 2.27374e-12 0 0 868.299 5151.38
1319000 6019.68 2.27374e-12 0 0 868.299 5151.38
1319100 6019.68 2.27374e-12 0 0 868.299 5151.38
1319200 6019.68 2.27374e-12 0 0 868.299 5151.38
1319300 6019.68 2.27374e-12 0 0 868.299 5151.38
1319400 6019.68 2.27374e-12 0 0 868.299 5151.38
1319500 6019.68 2.27374e-12 0 0 868.299 5151.38
1319600 6019.68 2.27374e-12 0 0 868.299 5151.38
1319700 6019.68 2.27374e-12 0 0 868.299 5151.38
1319800 6019.68 2.27374e-12 0 0 868.299 5151.38
1319900 6019.68 2.27374e-12 0 0 868.299 5151.38
1320000 6019.68 2.27374e-12 0 0 868.299 5151.38
1320100 6019.68 2.27374e-12 0 0 868.299 5151.38
1320200 6019.68 2.27374e-12 0 0 868.299 5151.38
1320300 6019.68 2.27374e-12 0 0 868.299 5151.38
1320400 6019.68 2.27374e-12 0 0 868.299 5151.38
1320500 6019.68 2.27374e-12 0 0 868.299 5151.38
1320600 6019.68 2.27374e-12 0 0 868.299 5151.38
1320700 6019.68 2.27374e-12 0 0 868.299 5151.38
1320800 6019.68 2.27374e-12 0 0 868.299 5151.38
1320900 6019.68 2.27374e-12 0 0 868.299 5151.38
1321000 6019.68 2.27374e-12 0 0 868.299 5151.38
1321100 6019.68 2.27374e-12 0 0 868.299 5151.38
1321200 6019.68 2.27374e-12 0 0 868.299 5151.38
1321300 6019.68 2.27374e-12 0 0 868.299 5151.38
1321400 6019.68 2.27374e-12 0 0 868.299 5151.38
1321500 6019.68 2.27374e-12 0 0 868.299 5151.38
1321600 6019.68 2.27374e-12 0 0 868.299 5151.38
1321700 6019.68 2.27374e-12 0 0 868.299 5151.38
1321800 6019.68 2.27374e-12 0 0 868.299 5151.38
1321900 6019.68 2.27374e-12 0 0 868.299 5151.38
1322000 6019.68 2.27374e-12 0 0 868.299 5151.38
1322100 6019.68 2.27374e-12 0 0 868.299 5151.38
1322200 6019.68 2.27374e-12 0 0 868.299 5151.38
1322300 6019.68 2.27374e-12 0 0 868.299 5151.38
1322400 6019.68 2.27374e-12 0 0 868.299 5151.38
1322500 6019.68 2.27374e-12 0 0 868.299 5151.38
1322600 6019.68 2.27374e-12 0 0 868.299 5151.38
1322700 6019.68 2.27374e-12 0 0 868.299 5151.38
1322800 6019.68 2.27374e-12 0 0 868.299 5151.38
1322900 6019.68 2.27374e-12 0 0 868.299 5151.38
1323000 6019.68 2.27374e-12 0 0 868.299 5151.38
1323100 6019.68 2.27374e-12 0 0 868.299 5151.38
1323200 6019.68 2.27374e-12 0 0 868.299 5151.38
1323300 6019.68 2.27374e-12 0 0 868.299 5151.38
1323400 6019.68 2.27374e-12 0 0 868.299 5151.38
1323500 6019.68 2.27374e-12 0 0 868.299 5151.38
1323600 6019.68 2.27374e-12 0 0 868.299 5151.38
1323700 6019.68 2.27374e-12 0 0 868.299 5151.38
1323800 6019.68 2.27374e-12 0 0 868.299 5151.38
1323900 6019.68 2.27374e-12 0 0 868.299 5151.38
1324000 6019.68 2.27374e-12 0 0 868.299 5151.38
1324100 6019.68 2.27374e-12 0 0 868.299 5151.38
1324200 6019.68 2.27374e-12 0 0 868.299 5151.38
1324300 6019.68 2.27374e-12 0 0 868.299 5151.38
1324400 6019.68 2.27374e-12 0 0 868.299 5151.38
1324500 6019.68 2.27374e-12 0 0 868.299 5151.38
1324600 6019.68 2.27374e-12 0 0 868.299 5151.38
1324700 6019.68 2.27374e-12 0 0 868.299 5151.38
1324800 6019.68 2.27374e-12 0 0 868.299 5151.38
1324900 6019.68 2.27374e-12 0 0 868.299 5151.38
1325000 6019.68 2.27374e-12 0 0 868.299 5151.38
1325100 6019.68 2.27374e-12 0 0 868.299 5151.38
1325200 6019.68 2.27374e-12 0 0 868.299 5151.38
1325300 6019.68 2.27374e-12 0 0 868.299 5151.38
1325400 6019.68 2.27374e-12 0 0 868.299 5151.38
1325500 6019.68 2.27374e-12 0 0 868.299 5151.38
1325600 6019.68 2.27374e-12 0 0 868.299 5151.38
1325700 6019.68 2.27374e-12 0 0 868.299 5151.38
1325800 6019.68 2.27374e-12 0 0 868.299 5151.38
1325900 6019.68 2.27374e-12 0 0 868.299 5151.38
1326000 6019.68 2.27374e-12 0 0 868.299 5151.38
1326100 6019.68 2.27374e-12 0 0 868.299 5151.38
1326200 6019.68 2.27374e-12 0 0 868.299 5151.38
1326300 6019.68 2.27374e-12 0 0 868.299 5151.38
1326400 6019.68 2.27374e-12 0 0 868.299 5151.38
1326500 6019.68 2.27374e-12 0 0 868.299 5151.38
1326600 6019.68 2.27374e-12 0 0 868.299 5151.38
1326700 6019.68 2.27374e-12 0 0 868.299 5151.38
1326800 6019.68 2.27374e-12 0 0 868.299 5151.38
1326900 6019.68 2.27374e-12 0 0 868.299 5151.38
1327000 6019.68 2.27374e-12 0 0 868.299 5151.38
