0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1211900 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212000 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212100 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212200 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212300 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212400 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212500 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212600 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212700 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212800 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1212900 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1213000 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1213100 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1213200 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1213300 5648.53 2.27374e-12 82.2178 0 845.456 4720.86
1213400 5887.53 2.27374e-12 82.2178 0 857.616 4947.7
1213500 6033.53 2.27374e-12 153.624 0 861.356 5018.55
1213600 6816.25 2.27374e-12 1984.06 0 806.263 4025.92
1213700 5951.6 2.27374e-12 0 0 863.101 5088.5
1213800 5972.9 2.27374e-12 0 0 865.985 5106.92
1213900 5972.9 2.27374e-12 0 0 865.985 5106.92
1214000 5633.97 2.27374e-12 0 0 848.926 4785.05
1214100 6123.76 2.27374e-12 0 0 873.413 5250.35
1214200 6065.92 2.27374e-12 0 0 865.665 5200.25
1214300 6289.27 2.27374e-12 102.057 0 871.594 5315.62
1214400 6083.03 2.27374e-12 263.798 0 853.409 4965.82
1214500 6083.03 2.27374e-12 263.798 0 853.409 4965.82
1214600 6083.03 2.27374e-12 263.798 0 853.409 4965.82
1214700 6083.03 2.27374e-12 263.798 0 853.409 4965.82
1214800 6952.1 2.27374e-12 161.741 0 896.019 5894.34
1214900 7013.17 2.27374e-12 161.741 0 903.768 5947.66
1215000 6936.14 2.27374e-12 161.741 0 893.99 5880.41
1215100 9379.68 2.27374e-12 842.389 1820.63 886.629 5830.03
1215200 6361.82 92.1367 161.741 0 860.475 5247.47
1215300 6387.16 92.1367 161.741 0 863.859 5269.42
1215400 7423.52 2.25953e-12 161.741 0 919.805 6341.98
1215500 7149.59 2.25953e-12 161.741 0 885.797 6102.05
1215600 7149.59 2.25953e-12 161.741 0 885.797 6102.05
1215700 7146.43 2.25953e-12 161.741 0 885.401 6099.28
1215800 7178.29 2.25953e-12 161.741 0 889.388 6127.17
1215900 7203.96 2.25953e-12 161.741 0 892.592 6149.62
1216000 7878.36 673.348 161.741 0 892.724 6150.55
1216100 7235.73 2.38742e-12 161.741 0 896.552 6177.43
1216200 7279.32 2.38742e-12 161.741 0 901.974 6215.61
1216300 7279.32 2.38742e-12 161.741 0 901.974 6215.61
1216400 7206.15 2.38742e-12 161.741 0 892.866 6151.54
1216500 7295.77 2.38742e-12 161.741 0 904.016 6230.01
1216600 7214.19 2.38742e-12 161.741 0 893.869 6158.58
1216700 7284.19 2.38742e-12 161.741 0 902.579 6219.87
1216800 7161.21 2.38742e-12 161.741 0 887.252 6112.22
1216900 7161.21 2.38742e-12 161.741 0 887.252 6112.22
1217000 8688.06 2.38742e-12 1554.43 0 903.967 6229.66
1217100 7351.64 2.38742e-12 161.741 0 910.936 6278.96
1217200 7165.81 2.38742e-12 161.741 0 887.826 6116.24
1217300 7165.81 2.38742e-12 161.741 0 887.826 6116.24
1217400 8077.04 337.203 858.094 0 872.467 6009.27
1217500 7251.69 2.38742e-12 161.741 0 898.539 6191.41
1217600 7269.31 2.38742e-12 161.741 0 900.73 6206.84
1217700 7265.33 2.38742e-12 0 0 907.815 6357.51
1217800 6796.8 2.38742e-12 0 0 879.881 5916.92
1217900 6853.53 2.38742e-12 0 0 887.067 5966.47
1218000 6853.53 2.38742e-12 0 0 887.067 5966.47
1218100 6853.53 2.38742e-12 0 0 887.067 5966.47
1218200 6832.88 2.38742e-12 0 0 884.453 5948.42
1218300 6853.53 2.38742e-12 0 0 887.067 5966.47
1218400 7214.66 413.012 0 0 880.496 5921.16
1218500 6933.99 2.44427e-12 0 0 897.214 6036.78
1218600 8757.65 2.44427e-12 1945.95 0 881.771 5929.93
1218700 6983.01 2.44427e-12 44.2336 0 897.816 6040.96
1218800 6963.36 2.44427e-12 0 0 900.904 6062.45
1218900 6967.59 2.44427e-12 0 0 901.436 6066.15
1219000 6915.44 2.44427e-12 0 0 894.879 6020.56
1219100 6915.44 2.44427e-12 0 0 894.879 6020.56
1219200 6886.54 2.44427e-12 0 0 891.236 5995.31
1219300 6948.5 2.44427e-12 0 0 899.038 6049.46
1219400 6808.13 2.44427e-12 4.84238 0 880.704 5922.59
1219500 6808.13 2.44427e-12 4.84238 0 880.704 5922.59
1219600 6807.09 2.44427e-12 0 0 881.185 5925.9
1219700 6856.27 2.44427e-12 0 0 887.412 5968.85
1219800 6889.91 2.44427e-12 0 0 891.661 5998.25
1219900 6971.59 2.44427e-12 0 0 901.938 6069.65
1220000 6971.59 2.38742e-12 0 0 901.938 6069.65
1220100 6685.49 2.38742e-12 0 0 888.734 5796.76
1220200 6334.31 2.38742e-12 21.7532 0 867.307 5445.25
1220300 7759.99 2.38742e-12 1500.12 0 860.362 5399.51
1220400 6419.58 2.38742e-12 21.7532 0 878.493 5519.33
1220500 6464.97 2.38742e-12 21.7532 0 884.421 5558.8
1220600 6464.97 2.38742e-12 21.7532 0 884.421 5558.8
1220700 6464.97 2.38742e-12 21.7532 0 884.421 5558.8
1220800 6464.97 2.38742e-12 21.7532 0 884.421 5558.8
1220900 6464.97 2.38742e-12 21.7532 0 884.421 5558.8
1221000 6399.62 2.38742e-12 21.7532 0 875.88 5501.98
1221100 6399.62 2.38742e-12 21.7532 0 875.88 5501.98
1221200 6452.73 2.38742e-12 21.7532 0 882.824 5548.15
1221300 6682.52 391.294 213.367 0 865.748 5212.11
1221400 6597.94 2.38742e-12 21.7532 0 882.35 5693.84
1221500 6664.28 2.38742e-12 21.7532 0 890.892 5751.63
1221600 6664.28 2.38742e-12 21.7532 0 890.892 5751.63
1221700 6664.28 2.38742e-12 21.7532 0 890.892 5751.63
1221800 6546.17 2.38742e-12 21.7532 0 875.658 5648.76
1221900 6505.95 2.38742e-12 21.7532 0 870.443 5613.76
1222000 6543 2.38742e-12 21.7532 0 875.247 5646
1222100 6543 2.38742e-12 21.7532 0 875.247 5646
1222200 6623.74 2.38742e-12 21.7532 0 885.676 5716.31
1222300 6596.33 2.38742e-12 21.7532 0 882.142 5692.43
1222400 6620.28 2.38742e-12 21.7532 0 885.231 5713.29
1222500 6680.04 2.38742e-12 21.7532 0 892.916 5765.37
1222600 6715.24 2.38742e-12 21.7532 0 897.429 5796.06
1222700 6608.34 2.38742e-12 21.7532 0 883.692 5702.9
1222800 6647.45 2.38742e-12 21.7532 0 888.729 5736.97
1222900 6604.1 2.38742e-12 21.7532 0 883.145 5699.2
1223000 6558.82 2.38742e-12 21.7532 0 877.295 5659.77
1223100 6558.82 2.38742e-12 21.7532 0 877.295 5659.77
1223200 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1223300 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1223400 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1223500 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1223600 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1223700 6366.42 2.38742e-12 21.7532 0 868.237 5476.43
1223800 6366.42 2.38742e-12 21.7532 0 868.237 5476.43
1223900 6366.42 2.38742e-12 21.7532 0 868.237 5476.43
1224000 6366.42 2.38742e-12 21.7532 0 868.237 5476.43
1224100 6366.42 2.38742e-12 21.7532 0 868.237 5476.43
1224200 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1224300 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1224400 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1224500 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1224600 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1224700 6323.29 1.12085 21.7532 0 862.421 5437.99
1224800 6391.84 1.12085 21.7532 0 871.425 5497.54
1224900 6358.62 1.12085 21.7532 0 867.066 5468.68
1225000 6358.62 1.12085 21.7532 0 867.066 5468.68
1225100 6417.52 2.38742e-12 21.7532 0 874.933 5520.83
1225200 6417.52 2.38742e-12 21.7532 0 874.933 5520.83
1225300 6450.88 2.38742e-12 21.7532 0 879.291 5549.83
1225400 6409.36 2.38742e-12 21.7532 0 873.865 5513.74
1225500 6157.75 2.38742e-12 21.7532 0 870.571 5265.42
1225600 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1225700 6846.83 714.636 21.7532 0 867.156 5243.29
1225800 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1225900 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226000 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226100 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226200 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226300 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226400 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226500 6198.45 2.38742e-12 21.7532 0 875.996 5300.7
1226600 6474.68 2.38742e-12 21.7532 0 889.293 5563.63
1226700 6400.57 2.38742e-12 21.7532 0 879.607 5499.21
1226800 6455.29 2.38742e-12 21.7532 0 886.763 5546.77
1226900 6474.68 2.38742e-12 21.7532 0 889.293 5563.63
1227000 6303.29 459.472 21.7532 0 858.458 4963.61
1227100 6303.29 459.472 21.7532 0 858.458 4963.61
1227200 6303.29 459.472 21.7532 0 858.458 4963.61
1227300 6303.29 459.472 21.7532 0 858.458 4963.61
1227400 6303.29 459.472 21.7532 0 858.458 4963.61
1227500 6303.29 459.472 21.7532 0 858.458 4963.61
1227600 6303.29 459.472 21.7532 0 858.458 4963.61
1227700 6303.29 459.472 21.7532 0 858.458 4963.61
1227800 6303.29 459.472 21.7532 0 858.458 4963.61
1227900 6303.29 459.472 21.7532 0 858.458 4963.61
1228000 6303.29 459.472 21.7532 0 858.458 4963.61
1228100 6303.29 459.472 21.7532 0 858.458 4963.61
1228200 6303.29 459.472 21.7532 0 858.458 4963.61
1228300 6303.29 459.472 21.7532 0 858.458 4963.61
1228400 6303.29 459.472 21.7532 0 858.458 4963.61
1228500 6303.29 459.472 21.7532 0 858.458 4963.61
1228600 6303.29 459.472 21.7532 0 858.458 4963.61
1228700 6303.29 459.472 21.7532 0 858.458 4963.61
1228800 6303.29 459.472 21.7532 0 858.458 4963.61
1228900 6303.29 459.472 21.7532 0 858.458 4963.61
1229000 6303.29 459.472 21.7532 0 858.458 4963.61
1229100 6303.29 459.472 21.7532 0 858.458 4963.61
1229200 6303.29 459.472 21.7532 0 858.458 4963.61
1229300 6303.29 459.472 21.7532 0 858.458 4963.61
1229400 6303.29 459.472 21.7532 0 858.458 4963.61
1229500 6303.29 459.472 21.7532 0 858.458 4963.61
1229600 6303.29 459.472 21.7532 0 858.458 4963.61
1229700 6303.29 459.472 21.7532 0 858.458 4963.61
1229800 6303.29 459.472 21.7532 0 858.458 4963.61
1229900 6303.29 459.472 21.7532 0 858.458 4963.61
1230000 6303.29 459.472 21.7532 0 858.458 4963.61
1230100 6303.29 459.472 21.7532 0 858.458 4963.61
1230200 6303.29 459.472 21.7532 0 858.458 4963.61
1230300 6303.29 459.472 21.7532 0 858.458 4963.61
1230400 6303.29 459.472 21.7532 0 858.458 4963.61
1230500 6303.29 459.472 21.7532 0 858.458 4963.61
1230600 6303.29 459.472 21.7532 0 858.458 4963.61
1230700 6303.29 459.472 21.7532 0 858.458 4963.61
1230800 6303.29 459.472 21.7532 0 858.458 4963.61
1230900 6303.29 459.472 21.7532 0 858.458 4963.61
1231000 6303.29 459.472 21.7532 0 858.458 4963.61
1231100 6303.29 459.472 21.7532 0 858.458 4963.61
1231200 6303.29 459.472 21.7532 0 858.458 4963.61
1231300 6303.29 459.472 21.7532 0 858.458 4963.61
1231400 6303.29 459.472 21.7532 0 858.458 4963.61
1231500 6303.29 459.472 21.7532 0 858.458 4963.61
1231600 6303.29 459.472 21.7532 0 858.458 4963.61
1231700 6303.29 459.472 21.7532 0 858.458 4963.61
1231800 6303.29 459.472 21.7532 0 858.458 4963.61
1231900 6303.29 459.472 21.7532 0 858.458 4963.61
1232000 6303.29 459.472 21.7532 0 858.458 4963.61
1232100 6303.29 459.472 21.7532 0 858.458 4963.61
1232200 6303.29 459.472 21.7532 0 858.458 4963.61
1232300 6303.29 459.472 21.7532 0 858.458 4963.61
1232400 6303.29 459.472 21.7532 0 858.458 4963.61
1232500 6303.29 459.472 21.7532 0 858.458 4963.61
1232600 6303.29 459.472 21.7532 0 858.458 4963.61
1232700 6303.29 459.472 21.7532 0 858.458 4963.61
1232800 6303.29 459.472 21.7532 0 858.458 4963.61
1232900 6303.29 459.472 21.7532 0 858.458 4963.61
1233000 6303.29 459.472 21.7532 0 858.458 4963.61
1233100 6749.62 952.273 21.7532 0 852.081 4923.51
1233200 6303.29 459.472 21.7532 0 858.458 4963.61
1233300 6303.29 459.472 21.7532 0 858.458 4963.61
1233400 6303.29 459.472 21.7532 0 858.458 4963.61
1233500 6303.29 459.472 21.7532 0 858.458 4963.61
1233600 6303.29 459.472 21.7532 0 858.458 4963.61
1233700 6303.29 459.472 21.7532 0 858.458 4963.61
1233800 6303.29 459.472 21.7532 0 858.458 4963.61
1233900 6303.29 459.472 21.7532 0 858.458 4963.61
1234000 6303.29 459.472 21.7532 0 858.458 4963.61
1234100 6303.29 459.472 21.7532 0 858.458 4963.61
1234200 6303.29 459.472 21.7532 0 858.458 4963.61
1234300 6303.29 459.472 21.7532 0 858.458 4963.61
1234400 6303.29 459.472 21.7532 0 858.458 4963.61
1234500 6404.27 459.472 21.7532 0 863.508 5059.53
1234600 6404.27 459.472 21.7532 0 863.508 5059.53
1234700 6404.27 459.472 21.7532 0 863.508 5059.53
1234800 6569.91 459.472 0 0 872.761 5237.67
1234900 6569.91 459.472 0 0 872.761 5237.67
1235000 6569.91 459.472 0 0 872.761 5237.67
1235100 6569.91 459.472 0 0 872.761 5237.67
1235200 6569.91 459.472 0 0 872.761 5237.67
1235300 6569.91 459.472 0 0 872.761 5237.67
1235400 6569.91 459.472 0 0 872.761 5237.67
1235500 6569.91 459.472 0 0 872.761 5237.67
1235600 6569.91 459.472 0 0 872.761 5237.67
1235700 6569.91 459.472 0 0 872.761 5237.67
1235800 6569.91 459.472 0 0 872.761 5237.67
1235900 6569.91 459.472 0 0 872.761 5237.67
1236000 6569.91 459.472 0 0 872.761 5237.67
1236100 6569.91 459.472 0 0 872.761 5237.67
1236200 6569.91 459.472 0 0 872.761 5237.67
1236300 6569.91 459.472 0 0 872.761 5237.67
1236400 6569.91 459.472 0 0 872.761 5237.67
1236500 6569.91 459.472 0 0 872.761 5237.67
1236600 6569.91 459.472 0 0 872.761 5237.67
1236700 6569.91 459.472 0 0 872.761 5237.67
1236800 6569.91 459.472 0 0 872.761 5237.67
1236900 6569.91 459.472 0 0 872.761 5237.67
1237000 6569.91 459.472 0 0 872.761 5237.67
1237100 6569.91 459.472 0 0 872.761 5237.67
1237200 6569.91 459.472 0 0 872.761 5237.67
1237300 6569.91 459.472 0 0 872.761 5237.67
1237400 6569.91 459.472 0 0 872.761 5237.67
1237500 7101.52 1107.83 220.52 0 855.996 4917.17
1237600 6569.91 459.472 0 0 872.761 5237.67
1237700 6569.91 459.472 0 0 872.761 5237.67
1237800 6569.91 459.472 0 0 872.761 5237.67
1237900 6568.42 459.472 0 0 872.688 5236.26
1238000 6803.08 459.472 0 0 884.067 5459.55
1238100 6803.08 459.472 0 0 884.067 5459.55
1238200 6803.08 459.472 0 0 884.067 5459.55
1238300 6803.08 459.472 0 0 884.067 5459.55
1238400 6803.08 459.472 0 0 884.067 5459.55
1238500 6731.9 459.472 0 0 880.639 5391.79
1238600 6731.9 459.472 0 0 880.639 5391.79
1238700 6731.9 459.472 0 0 880.639 5391.79
1238800 6731.9 459.472 0 0 880.639 5391.79
1238900 6731.9 459.472 0 0 880.639 5391.79
1239000 6987.63 459.472 464.989 0 870.441 5192.72
1239100 6731.9 459.472 0 0 880.639 5391.79
1239200 6429.1 459.472 0 0 865.822 5103.8
1239300 6429.1 459.472 0 0 865.822 5103.8
1239400 6429.1 459.472 0 0 865.822 5103.8
1239500 6429.1 459.472 0 0 865.822 5103.8
1239600 6429.1 459.472 0 0 865.822 5103.8
1239700 6429.1 459.472 0 0 865.822 5103.8
1239800 6429.1 459.472 0 0 865.822 5103.8
1239900 6429.1 459.472 0 0 865.822 5103.8
1240000 6193.14 459.472 330.952 0 836.973 4565.74
1240100 6193.14 459.472 330.952 0 836.973 4565.74
1240200 6193.14 459.472 330.952 0 836.973 4565.74
1240300 6193.14 459.472 330.952 0 836.973 4565.74
1240400 6253.43 459.472 0 0 857.044 4936.91
1240500 6253.43 459.472 0 0 857.044 4936.91
1240600 6253.43 459.472 0 0 857.044 4936.91
1240700 6253.43 459.472 0 0 857.044 4936.91
1240800 6253.43 459.472 0 0 857.044 4936.91
1240900 6253.43 459.472 0 0 857.044 4936.91
1241000 6253.43 459.472 0 0 857.044 4936.91
1241100 6253.43 459.472 0 0 857.044 4936.91
1241200 6253.43 459.472 0 0 857.044 4936.91
1241300 6253.43 459.472 0 0 857.044 4936.91
1241400 6253.43 459.472 0 0 857.044 4936.91
1241500 6253.43 459.472 0 0 857.044 4936.91
1241600 6253.43 459.472 0 0 857.044 4936.91
1241700 6253.43 459.472 0 0 857.044 4936.91
1241800 6253.43 459.472 0 0 857.044 4936.91
1241900 6253.43 459.472 0 0 857.044 4936.91
1242000 6253.43 459.472 0 0 857.044 4936.91
1242100 6253.43 459.472 0 0 857.044 4936.91
1242200 6253.43 459.472 0 0 857.044 4936.91
1242300 6253.43 459.472 0 0 857.044 4936.91
1242400 6253.43 459.472 0 0 857.044 4936.91
1242500 6253.43 459.472 0 0 857.044 4936.91
1242600 6253.43 459.472 0 0 857.044 4936.91
1242700 6253.43 459.472 0 0 857.044 4936.91
1242800 6253.43 459.472 0 0 857.044 4936.91
1242900 6253.43 459.472 0 0 857.044 4936.91
1243000 6253.43 459.472 0 0 857.044 4936.91
1243100 6253.43 459.472 0 0 857.044 4936.91
1243200 6253.43 459.472 0 0 857.044 4936.91
1243300 6253.43 459.472 0 0 857.044 4936.91
1243400 6253.43 459.472 0 0 857.044 4936.91
1243500 6253.43 459.472 0 0 857.044 4936.91
1243600 6253.43 459.472 0 0 857.044 4936.91
1243700 6253.43 459.472 0 0 857.044 4936.91
1243800 6253.43 459.472 0 0 857.044 4936.91
1243900 6253.43 459.472 0 0 857.044 4936.91
1244000 6253.43 459.472 0 0 857.044 4936.91
1244100 6253.43 459.472 0 0 857.044 4936.91
1244200 6253.43 459.472 0 0 857.044 4936.91
1244300 6253.43 459.472 0 0 857.044 4936.91
1244400 6253.43 459.472 0 0 857.044 4936.91
1244500 6253.43 459.472 0 0 857.044 4936.91
1244600 6253.43 459.472 0 0 857.044 4936.91
1244700 6253.43 459.472 0 0 857.044 4936.91
1244800 6253.43 459.472 0 0 857.044 4936.91
1244900 6253.43 459.472 0 0 857.044 4936.91
1245000 6253.43 459.472 0 0 857.044 4936.91
1245100 6253.43 459.472 0 0 857.044 4936.91
1245200 6253.43 459.472 0 0 857.044 4936.91
1245300 6253.43 459.472 0 0 857.044 4936.91
1245400 6253.43 459.472 0 0 857.044 4936.91
1245500 6253.43 459.472 0 0 857.044 4936.91
1245600 6253.43 459.472 0 0 857.044 4936.91
1245700 6253.43 459.472 0 0 857.044 4936.91
1245800 6253.43 459.472 0 0 857.044 4936.91
1245900 6253.43 459.472 0 0 857.044 4936.91
1246000 6253.43 459.472 0 0 857.044 4936.91
1246100 6253.43 459.472 0 0 857.044 4936.91
1246200 6253.43 459.472 0 0 857.044 4936.91
1246300 6253.43 459.472 0 0 857.044 4936.91
1246400 6253.43 459.472 0 0 857.044 4936.91
1246500 6253.43 459.472 0 0 857.044 4936.91
1246600 6253.43 459.472 0 0 857.044 4936.91
1246700 6253.43 459.472 0 0 857.044 4936.91
1246800 6253.43 459.472 0 0 857.044 4936.91
1246900 6253.43 459.472 0 0 857.044 4936.91
1247000 6253.43 459.472 0 0 857.044 4936.91
1247100 6253.43 459.472 0 0 857.044 4936.91
1247200 6253.43 459.472 0 0 857.044 4936.91
1247300 6253.43 459.472 0 0 857.044 4936.91
1247400 6253.43 459.472 0 0 857.044 4936.91
1247500 6253.43 459.472 0 0 857.044 4936.91
1247600 6253.43 459.472 0 0 857.044 4936.91
1247700 6253.43 459.472 0 0 857.044 4936.91
1247800 6253.43 459.472 0 0 857.044 4936.91
1247900 6253.43 459.472 0 0 857.044 4936.91
1248000 6253.43 459.472 0 0 857.044 4936.91
1248100 6253.43 459.472 0 0 857.044 4936.91
1248200 6253.43 459.472 0 0 857.044 4936.91
1248300 6253.43 459.472 0 0 857.044 4936.91
1248400 6253.43 459.472 0 0 857.044 4936.91
1248500 6253.43 459.472 0 0 857.044 4936.91
1248600 6253.43 459.472 0 0 857.044 4936.91
1248700 6731.57 961.898 227.139 0 844.231 4698.3
1248800 6731.57 961.898 227.139 0 844.231 4698.3
1248900 6253.43 459.472 0 0 857.044 4936.91
1249000 6253.43 459.472 0 0 857.044 4936.91
1249100 6253.43 459.472 0 0 857.044 4936.91
1249200 6253.43 459.472 0 0 857.044 4936.91
1249300 6253.43 459.472 0 0 857.044 4936.91
1249400 6253.43 459.472 0 0 857.044 4936.91
1249500 6253.43 459.472 0 0 857.044 4936.91
1249600 6253.43 459.472 0 0 857.044 4936.91
1249700 6253.43 459.472 0 0 857.044 4936.91
1249800 6253.43 459.472 0 0 857.044 4936.91
1249900 6253.43 459.472 0 0 857.044 4936.91
1250000 6253.43 459.472 0 0 857.044 4936.91
1250100 6253.43 459.472 0 0 857.044 4936.91
1250200 6253.43 459.472 0 0 857.044 4936.91
1250300 6253.43 459.472 0 0 857.044 4936.91
1250400 6253.43 459.472 0 0 857.044 4936.91
1250500 6253.43 459.472 0 0 857.044 4936.91
1250600 6253.43 459.472 0 0 857.044 4936.91
1250700 6253.43 459.472 0 0 857.044 4936.91
1250800 6253.43 459.472 0 0 857.044 4936.91
1250900 6253.43 459.472 0 0 857.044 4936.91
1251000 6253.43 459.472 0 0 857.044 4936.91
1251100 6253.43 459.472 0 0 857.044 4936.91
1251200 6253.43 459.472 0 0 857.044 4936.91
1251300 6230.95 459.472 0 0 853.955 4917.52
1251400 6230.95 459.472 0 0 853.955 4917.52
1251500 6253.43 459.472 0 0 857.044 4936.91
1251600 6253.43 459.472 0 0 857.044 4936.91
1251700 6253.43 459.472 0 0 857.044 4936.91
1251800 6253.43 459.472 0 0 857.044 4936.91
1251900 6253.43 459.472 0 0 857.044 4936.91
1252000 6253.43 459.472 0 0 857.044 4936.91
1252100 6253.43 459.472 0 0 857.044 4936.91
1252200 6253.43 459.472 0 0 857.044 4936.91
1252300 6253.43 459.472 0 0 857.044 4936.91
1252400 6253.43 459.472 0 0 857.044 4936.91
1252500 6253.43 459.472 0 0 857.044 4936.91
1252600 6253.43 459.472 0 0 857.044 4936.91
1252700 6253.43 459.472 0 0 857.044 4936.91
1252800 6253.43 459.472 0 0 857.044 4936.91
1252900 6253.43 459.472 0 0 857.044 4936.91
1253000 6253.43 459.472 0 0 857.044 4936.91
1253100 6253.43 459.472 0 0 857.044 4936.91
1253200 6253.43 459.472 0 0 857.044 4936.91
1253300 6253.43 459.472 0 0 857.044 4936.91
1253400 6253.43 459.472 0 0 857.044 4936.91
1253500 6253.43 459.472 0 0 857.044 4936.91
1253600 6253.43 459.472 0 0 857.044 4936.91
1253700 6253.43 459.472 0 0 857.044 4936.91
1253800 6253.43 459.472 0 0 857.044 4936.91
1253900 6253.43 459.472 0 0 857.044 4936.91
1254000 6253.43 459.472 0 0 857.044 4936.91
1254100 6253.43 459.472 0 0 857.044 4936.91
1254200 6253.43 459.472 0 0 857.044 4936.91
1254300 6253.43 459.472 0 0 857.044 4936.91
1254400 6253.43 459.472 0 0 857.044 4936.91
1254500 6253.43 459.472 0 0 857.044 4936.91
1254600 6253.43 459.472 0 0 857.044 4936.91
1254700 6253.43 459.472 0 0 857.044 4936.91
1254800 6253.43 459.472 0 0 857.044 4936.91
1254900 6253.43 459.472 0 0 857.044 4936.91
1255000 6253.43 459.472 0 0 857.044 4936.91
1255100 6253.43 459.472 0 0 857.044 4936.91
1255200 6253.43 459.472 0 0 857.044 4936.91
1255300 6253.43 459.472 0 0 857.044 4936.91
1255400 6253.43 459.472 0 0 857.044 4936.91
1255500 6253.43 459.472 0 0 857.044 4936.91
1255600 6253.43 459.472 0 0 857.044 4936.91
1255700 6253.43 459.472 0 0 857.044 4936.91
1255800 6253.43 459.472 0 0 857.044 4936.91
1255900 6253.43 459.472 0 0 857.044 4936.91
1256000 6253.43 459.472 0 0 857.044 4936.91
1256100 6253.43 459.472 0 0 857.044 4936.91
1256200 6253.43 459.472 0 0 857.044 4936.91
1256300 6253.43 459.472 0 0 857.044 4936.91
1256400 6253.43 459.472 0 0 857.044 4936.91
1256500 6253.43 459.472 0 0 857.044 4936.91
1256600 6184.68 459.472 0 0 847.582 4877.63
1256700 6184.68 459.472 0 0 847.582 4877.63
1256800 6253.43 459.472 0 0 857.044 4936.91
1256900 6253.43 459.472 0 0 857.044 4936.91
1257000 6253.43 459.472 0 0 857.044 4936.91
1257100 6253.43 459.472 0 0 857.044 4936.91
1257200 6253.43 459.472 0 0 857.044 4936.91
1257300 6253.43 459.472 0 0 857.044 4936.91
1257400 6253.43 459.472 0 0 857.044 4936.91
1257500 6253.43 459.472 0 0 857.044 4936.91
1257600 6253.43 459.472 0 0 857.044 4936.91
1257700 6253.43 459.472 0 0 857.044 4936.91
1257800 6253.43 459.472 0 0 857.044 4936.91
1257900 6253.43 459.472 0 0 857.044 4936.91
1258000 6253.43 459.472 0 0 857.044 4936.91
1258100 6253.43 459.472 0 0 857.044 4936.91
1258200 6253.43 459.472 0 0 857.044 4936.91
1258300 6253.43 459.472 0 0 857.044 4936.91
1258400 6253.43 459.472 0 0 857.044 4936.91
1258500 6253.43 459.472 0 0 857.044 4936.91
1258600 6253.43 459.472 0 0 857.044 4936.91
1258700 6253.43 459.472 0 0 857.044 4936.91
1258800 6207.02 486.32 0 0 846.959 4873.74
1258900 6207.02 486.32 0 0 846.959 4873.74
1259000 6207.02 486.32 0 0 846.959 4873.74
1259100 6207.02 486.32 0 0 846.959 4873.74
1259200 6207.02 486.32 0 0 846.959 4873.74
1259300 6207.02 486.32 0 0 846.959 4873.74
1259400 6207.02 486.32 0 0 846.959 4873.74
1259500 6207.02 486.32 0 0 846.959 4873.74
1259600 6253.43 459.472 0 0 857.044 4936.91
1259700 6253.43 459.472 0 0 857.044 4936.91
1259800 6253.43 459.472 0 0 857.044 4936.91
1259900 6253.43 459.472 0 0 857.044 4936.91
1260000 6253.43 459.472 0 0 857.044 4936.91
1260100 6253.43 459.472 0 0 857.044 4936.91
1260200 6253.43 459.472 0 0 857.044 4936.91
1260300 6253.43 459.472 0 0 857.044 4936.91
1260400 6253.43 459.472 0 0 857.044 4936.91
1260500 6253.43 459.472 0 0 857.044 4936.91
1260600 6253.43 459.472 0 0 857.044 4936.91
1260700 6253.43 459.472 0 0 857.044 4936.91
1260800 6253.43 459.472 0 0 857.044 4936.91
1260900 6253.43 459.472 0 0 857.044 4936.91
1261000 6253.43 459.472 0 0 857.044 4936.91
1261100 6253.43 459.472 0 0 857.044 4936.91
