0 10000 eBorder  ePair  eHDiff eLCR  eFAR
48500 11916.7 150.24 3577.23 0 936.537 7252.67
48600 9965.04 2.84217e-13 1988.99 0 946.847 7029.21
48700 10131.9 2889.75 0 0 911.455 6330.66
48800 9032.06 0 2000 0 884.69 6147.37
48900 8596.51 0 0 0 954.712 7641.8
49000 8395.75 1.13687e-13 0 0 931.829 7463.92
49100 11458 256.541 1995.4 1820.63 914.558 6470.84
49200 13257.3 384.598 5870.65 0 904.727 6097.29
49300 8306.66 0 193.074 0 933.278 7180.31
49400 8659.42 0 0 0 961.834 7697.59
49500 12308.6 0 3956.32 0 926.845 7425.47
49600 11173.2 855.241 1989.06 0 924.151 7404.72
49700 8793.35 0 0 0 976.92 7816.43
49800 9979.39 127.628 1435.26 0 934.205 7482.3
49900 9284.57 651.838 0 0 958.815 7673.91
50000 11445 4.43301 3859.94 0 919.053 6661.57
50100 11632.5 1087.32 2589.38 0 913.472 7042.28
50200 8043.34 -4.54747e-13 0 0 937.201 7106.14
50300 6894.7 -4.54747e-13 0 0 891.754 6002.94
50400 6868.46 -4.54747e-13 0 0 888.443 5980.02
50500 9240.41 -4.54747e-13 1065.04 0 946.19 7229.18
50600 15851.2 2659.56 2310.12 3641.26 913.99 6326.29
50700 7866.87 -4.54747e-13 0 0 946.312 6920.56
50800 12741.4 -4.54747e-13 3611.9 1820.63 906.417 6402.42
50900 14066.1 1217.05 1969.73 3641.26 901.847 6336.19
51000 9873.27 516.973 3125.41 0 875.646 5355.24
51100 10780.1 2825.08 53.0339 0 944.006 6957.96
51200 9240.35 274.04 766.401 0 958.176 7241.74
51300 15228.3 274.04 7332 0 890.018 6732.25
51400 9937.89 378.613 2000 0 933.161 6626.12
51500 10972.8 -4.54747e-13 3219.75 0 916.774 6836.29
51600 10169.8 592.048 1952.64 0 901.481 6723.67
51700 7903.04 -2.27374e-13 0 0 934.562 6968.47
51800 11450.5 0 3971.32 0 906.099 6573.09
51900 8418.64 0 0 0 958.729 7459.91
52000 7604.9 75.3269 0 0 914.844 6614.73
52100 15368.2 0 7270.29 0 897.425 7200.44
52200 14839.2 801.711 4000 3641.26 868.457 5527.78
52300 13862.5 41.4474 3507.1 3641.26 875.786 5796.94
52400 9906.3 1355.69 0 0 949.502 7601.12
52500 8958.38 -2.27374e-13 1036.15 0 927.149 6995.08
52600 7631.87 401.54 0 0 912.344 6317.98
52700 14308.6 401.54 3092.1 3641.26 897.644 6276.03
52800 8185.56 -2.27374e-13 0 0 958.272 7227.29
52900 9208.03 2895.74 41.6771 0 872.661 5397.95
53000 8187.55 296.959 0 0 946.106 6944.49
53100 11728 -4.54747e-13 3896.84 0 897.365 6933.8
53200 10125.5 -4.54747e-13 1987.7 0 933.354 7204.43
53300 10806.9 1283.5 1957.95 0 908.881 6656.59
53400 11975.9 1960.57 1999.64 0 933.91 7081.78
53500 8646.45 -4.54747e-13 0 0 960.367 7686.08
53600 8382.8 86.2134 0 0 942.238 7354.35
53700 11393.9 1663.78 1645.09 0 929.209 7155.8
53800 8835.24 726.737 148.836 0 939.302 7020.36
53900 11905.3 -4.54747e-13 1989.85 1820.63 944.631 7150.18
54000 10525.5 776.773 1953.57 0 932.369 6862.84
54100 6927.1 205.276 0 0 883.015 5838.81
54200 10346.6 -5.68434e-13 2470.34 1820.63 852.291 5203.35
54300 11252.6 2163.59 2790.83 0 854.624 5443.56
54400 10982.5 -4.54747e-13 2986.87 0 924.622 7071.02
54500 9756.35 -4.54747e-13 1902.76 0 907.886 6945.7
54600 8600.28 -4.54747e-13 0 0 955.139 7645.14
54700 13671.7 456.205 5750.35 0 894.745 6570.39
54800 6942.75 -4.54747e-13 0 0 898.726 6044.03
54900 12783.4 960.181 4694.38 0 881.975 6246.84
55000 8185.04 351.493 0 0 918.165 6915.38
55100 8651.95 -5.11591e-13 0 0 960.99 7690.96
55200 13915 482.468 5053.26 0 929.938 7449.32
55300 12001.8 1611.3 1887.38 0 944.093 7559
55400 12659.9 1366.32 3173.64 0 899.99 7219.92
55500 10912 -4.54747e-13 2376.63 0 947.765 7587.58
55600 8191.43 -4.54747e-13 0 0 929.373 7262.05
55700 8507.37 -4.54747e-13 0 0 965.711 7541.66
55800 9572.94 157.992 1951.02 0 906.904 6557.03
55900 8278.74 -4.54747e-13 0 0 948.689 7330.05
56000 8268.84 433.572 1730.87 0 852.527 5251.87
56100 7860.64 -5.40012e-13 0 0 935.732 6924.91
56200 7962.65 -5.96856e-13 0 0 942.905 7019.74
56300 10506.8 -2.27374e-13 1981.35 0 946.638 7578.8
56400 12251.6 566.607 2000 1820.63 914.748 6949.64
56500 8439.84 -3.41061e-13 0 0 936.875 7502.97
56600 10448.2 -2.27374e-13 1911.14 0 947.956 7589.06
56700 9698.19 -2.27374e-13 2000 0 928.512 6769.68
56800 7825.19 -4.54747e-13 0 0 948.208 6876.98
56900 8263.49 1276.76 0 0 911.42 6075.31
57000 15482.2 1022.56 4485.31 1820.63 920.284 7233.42
57100 12706.5 -3.97904e-13 3483.18 1820.63 906.021 6496.69
57200 11365.9 2976 2500.72 0 841.718 5047.51
57300 15320.6 836.29 4945.64 1820.63 893.248 6824.82
57400 8244.48 -2.27374e-13 0 0 935.747 7308.74
57500 12686.5 2735.94 1954.07 0 929.024 7067.44
57600 8948.15 80.8051 399.434 0 940.081 7527.83
57700 11948.6 80.8051 3550.74 0 922.788 7394.22
57800 8719.26 -1.42109e-14 0 0 968.587 7750.67
57900 10532.3 0 1985.56 0 949.056 7597.64
58000 8566.95 0 0 0 951.358 7615.59
58100 10263.5 518.004 1902.11 0 867.587 6975.76
58200 10547.2 108.273 1986.92 0 938.263 7513.73
58300 8519.92 3.12639e-13 0 0 946.01 7573.91
58400 9575.31 2820.77 0 0 876.677 5877.86
58500 8263.03 4.54747e-13 0 0 940.475 7322.55
58600 8705.31 4.54747e-13 0 0 967.015 7738.3
58700 10595.8 364.605 1941.11 0 919.683 7370.37
58800 7968.72 2.84217e-13 0 0 947.29 7021.43
58900 12936.9 1757.49 1597.6 1820.63 919.523 6841.64
59000 8708.45 2.84217e-14 0 0 967.369 7741.08
59100 7866.31 0 0 0 920.719 6945.59
59200 8702.61 2.27374e-13 0 0 966.711 7735.9
59300 9912.06 2.27374e-13 1986.05 0 924.349 7001.66
59400 11013.9 1646.88 1240.76 0 923.059 7203.22
59500 10233.3 2.27374e-13 1744.43 0 942.475 7546.41
59600 8372.42 2.27374e-13 0 0 948.048 7424.37
59700 12018 2.27374e-13 1982.91 1820.63 953.705 7260.73
59800 12341.7 2.27374e-13 3961.09 0 930.094 7450.53
59900 10070.3 2.27374e-13 1999.99 0 894.212 7176.08
60000 8525.74 2.27374e-13 557.074 0 882.33 7086.33
60100 11217.3 895.002 1840.59 0 941.659 7540.08
60200 13385.8 1343.21 3748.88 0 920.104 7373.6
60300 8904.65 2.27374e-13 0 0 989.38 7915.27
60400 8322.49 2.27374e-13 0 0 943.249 7379.24
60500 9589.07 1717.62 0 0 925.376 6946.08
60600 8543.05 1.13687e-13 0 0 948.641 7594.41
60700 8434.33 164.683 659.097 0 917.696 6692.86
60800 9986.61 1.13687e-13 1678.84 0 921.724 7386.05
60900 11046.5 797.542 1978.52 0 917.426 7353.05
61000 10344.3 2.27374e-13 715.083 1820.63 915.513 6893.11
61100 10174.9 543.831 1151.44 0 941.418 7538.21
61200 11314.1 733.516 2077.05 0 944.149 7559.43
61300 14001.9 693.726 5213.07 0 897.1 7197.98
61400 8491.89 97.6999 0 0 931.65 7462.54
61500 10523 2.27374e-13 2018.99 0 944.202 7559.84
61600 12359.2 610.527 3588.37 0 904.681 7255.62
61700 10479.8 8.52651e-14 1943.99 0 947.815 7587.96
61800 15962.1 1240.76 5379.99 1820.63 892.129 6628.6
61900 7255.43 1.13687e-13 0 0 906.128 6349.3
62000 12427.2 64.226 3067.46 1820.63 918.74 6556.11
62100 7138.52 1.13687e-13 0 0 917.366 6221.16
62200 9068.3 2110.27 0 0 904.606 6053.42
62300 12539.2 4.54747e-13 3750.9 1820.63 881.816 6085.87
62400 7650.6 4.54747e-13 53.3511 0 922.845 6674.41
62500 7663.99 3.41061e-13 53.3511 0 924.456 6686.19
62600 7541.18 3.41061e-13 0 0 930.707 6610.47
62700 8844.99 3.41061e-13 506.225 0 945.154 7393.61
62800 11938.8 2.27374e-13 3981.23 0 915.68 7041.93
62900 7660.21 2.27374e-13 0 0 931.441 6728.77
63000 8665.58 557.438 0 0 934.544 7173.6
63100 10703.8 1.98952e-13 3830.49 0 890.093 5983.26
63200 7961.63 1.7053e-13 0 0 933.944 7027.68
63300 10873.3 1.7053e-13 1995.73 1820.63 880.077 6176.85
63400 6665.37 1.7053e-13 341.103 0 876.748 5447.52
63500 7406.23 2.27374e-13 31.2618 0 927.552 6447.41
63600 9164.3 2.27374e-13 761.833 1820.63 874.566 5707.28
63700 7802.49 2.27374e-13 0 0 939.671 6862.82
63800 10170.9 2.27374e-13 1998.88 0 928.109 7243.87
63900 8803.67 2.27374e-13 1067.92 0 915.104 6820.65
64000 12357.3 1788.69 2534.36 0 912.053 7122.16
64100 14641 2163.44 4270.71 0 932.148 7274.65
64200 8103.05 3.41061e-13 0 0 920.091 7182.96
64300 13716 3.41061e-13 2868.7 3641.26 885.868 6320.2
64400 9968.98 2704.14 0 0 918.849 6345.99
64500 7639.28 4.54747e-13 0 0 930.15 6709.13
64600 7628.48 4.54747e-13 0 0 922.228 6706.25
64700 7152.55 4.54747e-13 0 0 901.164 6251.39
64800 9086.94 4.54747e-13 0 1820.63 915.209 6351.11
64900 6773.32 4.54747e-13 0 0 901.126 5872.19
65000 7645.77 4.54747e-13 0 0 939.401 6706.37
65100 7200.63 2.27374e-13 0 0 923.85 6276.78
65200 9879.72 2.27374e-13 0 1820.63 953.314 7105.78
65300 13201.6 1494.45 2000 1820.63 931.607 6954.92
65400 11162.2 871.939 1973.98 0 939.781 7376.5
65500 12283.9 702.163 3995.51 0 910.144 6676.06
65600 8406.29 4.54747e-13 0 0 954.651 7451.64
65700 8526.71 4.54747e-13 0 0 968.415 7558.29
65800 8148.99 4.54747e-13 0 0 926.561 7222.43
65900 13122.9 4.54747e-13 3658.64 1820.63 920.629 6723.06
66000 7506.37 4.54747e-13 0 0 922.326 6584.05
66100 7589.74 4.54747e-13 0 0 914.145 6675.59
66200 10493.5 4.54747e-13 1969.75 0 946.447 7577.31
66300 10577.9 4.54747e-13 1971.63 0 955.815 7650.43
66400 8515.4 4.54747e-13 0 0 945.495 7569.9
66500 11608.2 4.54747e-13 3326.08 0 918.774 7363.39
66600 10535.6 374.862 1827.24 0 924.683 7408.81
66700 15192 4.54747e-13 3572.7 3641.26 941.546 7036.53
66800 8170.53 4.54747e-13 82.4485 0 938.178 7149.91
66900 8191.96 101.729 0 0 935.477 7154.76
67000 7532.85 2.27374e-13 0 0 917.053 6615.79
67100 8148.66 2.27374e-13 0 0 942.287 7206.38
67200 8909.83 519.83 0 0 951.772 7438.23
67300 8410.99 2.27374e-13 0 0 954.179 7456.81
67400 12723.1 1243.54 3203.95 0 918.022 7357.61
67500 7879.49 2.27374e-13 0 0 929.494 6950
67600 7364.84 2.27374e-13 0 0 913.393 6451.45
67700 7965.82 13.3387 0 0 938.107 7014.37
67800 9567 3.41061e-13 440.234 1820.63 905.696 6400.44
67900 10746.9 18.579 809.479 1820.63 938.268 7159.92
68000 13654.3 18.579 5300.04 1820.63 880.026 5635.01
68100 8069.93 18.579 0 0 932.795 7118.56
68200 9897.41 1747.72 0 0 944.271 7205.42
68300 7377.94 18.579 0 0 916.85 6442.51
68400 7435.59 -1.84741e-13 0 0 916.428 6519.16
68500 8794.49 935.399 501.967 0 927.682 6429.45
68600 11198.3 -2.27374e-13 1960.49 1820.63 912.799 6504.41
68700 9065.51 111.932 2000 0 903.843 6049.74
68800 11454.6 553.028 2000 1820.63 895.768 6185.17
68900 9489.48 -1.13687e-13 861.29 0 958.302 7669.89
69000 10391.2 -1.13687e-13 1984.55 0 933.077 7473.57
69100 16371.7 195.98 3102.84 5461.88 911.894 6699.08
69200 10792.8 -4.54747e-13 1083.32 1820.63 929.634 6959.26
69300 9670.55 -4.54747e-13 0 1820.63 925.023 6924.9
69400 7754.51 -4.54747e-13 0 0 913.132 6841.38
69500 7039.77 -4.54747e-13 0 0 890.337 6149.43
69600 7440.09 -4.54747e-13 0 0 907.531 6532.56
69700 12912.4 537.627 6094.87 0 869.24 5410.66
69800 8424.9 -4.54747e-13 0 0 961.284 7463.61
69900 10721.7 2668.61 0 0 939.198 7113.86
70000 8872.79 -4.54747e-13 0 0 985.821 7886.97
70100 12330.3 245.965 3668 0 934.189 7482.17
70200 8425.78 -4.54747e-13 0 0 960.528 7465.26
70300 7679.61 -4.54747e-13 0 0 935.056 6744.55
70400 9706.78 -4.54747e-13 1990.92 0 935.024 6780.84
70500 7977 -4.54747e-13 0 0 917.219 7059.79
70600 10014.9 -4.54747e-13 1984.65 0 928.118 7102.11
70700 9027.32 838.032 0 0 908.042 7281.25
70800 8208.24 -3.41061e-13 0 0 944.405 7263.83
70900 9584.25 1033.75 1999.99 0 879.841 5670.67
71000 9279.71 195.001 933.9 0 935.01 7215.8
71100 8950.56 -3.41061e-13 680.074 0 917.428 7353.06
71200 8232.32 384.702 0 0 927.662 6919.96
71300 7360.39 -3.41061e-13 0 0 926.404 6433.99
71400 9354.41 -2.27374e-13 9.79679 1820.63 920.624 6603.36
71500 9000.17 496.002 1387.79 0 892.367 6224.01
71600 7170.3 15.759 0 0 897.099 6257.44
71700 10631.8 2675.68 2000 0 847.605 5108.47
71800 8155.19 -4.54747e-13 0 0 930.099 7225.09
71900 11443.8 -4.54747e-13 4332.19 0 864.856 6246.78
72000 8723.38 -4.54747e-13 2000 0 879.534 5843.85
72100 9658.86 3228.16 0 0 866.151 5564.55
72200 10612.3 917.134 1244.21 0 938.144 7512.81
72300 12235.5 17.0037 3997.36 0 911.725 7309.38
72400 7364.58 -5.11591e-13 0 0 898.981 6465.6
72500 12088.5 365.666 4811.82 0 875.239 6035.8
72600 6814.72 -5.11591e-13 0 0 906.262 5908.46
72700 6561.81 -4.54747e-13 0 0 894.451 5667.35
72800 8423.67 1541.04 0 0 909.395 5973.24
72900 6879.61 -4.54747e-13 0 0 896.975 5982.63
73000 12536 -4.54747e-13 3985.49 1820.63 884.557 5845.36
73100 9623.55 -2.84217e-14 1980.59 0 912.686 6730.27
73200 7219.8 0 0 0 911.299 6308.5
73300 9495.12 0 1999.99 0 926.893 6568.23
73400 10097.6 0 1999.6 0 952.431 7145.53
73500 9017.04 0 81.9202 1820.63 903.608 6210.88
73600 8202.68 0 0 0 958.565 7244.12
73700 11004.1 2815.26 2000 0 869.537 5319.31
73800 11468.9 0 3959.43 0 901.227 6608.29
73900 9874.83 0 1985.13 0 921.128 6968.57
74000 9891.69 0 1777.63 0 929.21 7184.86
74100 8293.08 0 0 0 949.97 7343.11
74200 10299.7 926.046 172.842 1820.63 894.358 6485.81
74300 11646.2 676.838 2464.6 0 944.281 7560.46
74400 10451.9 0 1981.8 0 940.33 7529.76
74500 9744.98 1093.19 0 0 960.971 7690.81
74600 8622.14 -1.13687e-13 0 0 957.616 7664.52
74700 14096.1 574.767 5529.76 0 885.018 7106.59
74800 9042.33 847.522 1986.44 0 847.196 5361.18
74900 7285.72 -1.13687e-13 0 0 924.856 6360.86
75000 8307.03 0 0 0 960.135 7346.89
75100 9925.91 0 1965.52 0 934.706 7025.69
75200 9834.75 0 1990.85 0 925.329 6918.57
75300 9587.39 0 0 1820.63 921.798 6844.97
75400 8700.88 489.429 0 0 934.656 7276.8
75500 8168.6 2.84217e-14 0 0 945.647 7222.95
75600 9691.48 0 1600.77 0 936.573 7154.14
75700 7562.13 0 0 0 916.553 6645.58
75800 8343.66 417.332 0 0 932.487 6993.84
75900 8270.18 0 0 0 940.404 7329.77
76000 9477.94 1254.53 0 0 948.391 7275.01
76100 7245.48 9.9476e-14 0 0 918.601 6326.88
76200 11112.7 607.966 2000 1820.63 892.966 5791.09
76300 9408.54 1.13687e-13 452.702 1820.63 911.052 6224.16
76400 10835.3 1.13687e-13 3937.01 0 903.639 5994.68
76500 7311.5 2.27374e-13 0 0 925.791 6385.71
76600 8963.39 3.41061e-13 2089.78 0 908.979 5964.63
76700 6561.74 3.41061e-13 0 0 874.199 5687.54
76800 6750.11 3.41061e-13 0 0 898.369 5851.74
76900 7704.96 796.839 0 0 904.718 6003.4
77000 8031.8 3.12639e-13 0 0 943.049 7088.75
77100 13732.1 2.27374e-13 6419.6 0 883.384 6429.07
77200 8466.97 156.353 0 0 954.036 7356.59
77300 11041.3 1334.27 1537.51 0 926.686 7242.86
77400 11134.5 6.25278e-13 2690.37 0 937.363 7506.75
77500 10419.7 231.534 1921.52 0 940.91 7325.74
77600 9879.21 5.11591e-13 1601.42 0 942.198 7335.6
77700 8738.54 5.11591e-13 240.791 0 943.485 7554.27
77800 8160.08 3.97904e-13 0 0 930.375 7229.71
77900 8081.36 333.119 0 0 929.42 6818.82
78000 8290.69 99.0792 0 0 934.035 7257.57
78100 8635.82 488.091 0 0 934.844 7212.89
78200 8015.45 4.54747e-13 0 0 919.4 7096.05
78300 9893.64 4.54747e-13 2003.02 0 904.723 6985.9
78400 8150.1 4.54747e-13 19.455 0 932.855 7197.79
78500 8071.94 1051.45 0 0 892.249 6128.24
78600 8604.74 5.68434e-13 697.393 0 925.013 6982.33
78700 7221.05 5.68434e-13 0 0 906.755 6314.29
78800 7113.71 6.82121e-13 0 0 908.619 6205.09
78900 12554.6 2815.18 1990.81 0 922.851 6825.8
79000 8571.64 4.26326e-13 0 0 951.891 7619.75
79100 14547.5 1648.46 4221.4 1820.63 857.456 5999.54
79200 7796.7 237.855 0 0 922.401 6636.44
79300 12744.5 1692.78 2802.9 0 914.922 7333.86
79400 13631 4.54747e-13 3078.05 3641.26 890.921 6020.8
79500 11052.2 96.2838 1995.17 1820.63 896.174 6243.94
79600 10131.7 2452.7 0 0 912.678 6766.34
79700 8024.64 4.54747e-13 0 0 927.012 7097.63
79800 8133.83 4.54747e-13 0 0 939.767 7194.07
79900 7989.06 4.54747e-13 0 0 922.839 7066.22
80000 14023.8 2651.32 3960.41 0 910.335 6501.78
80100 10385.4 935.818 1831.87 0 911.872 6705.84
80200 8338.15 5.68434e-13 0 0 925.219 7412.93
80300 9978.42 4.54747e-13 1581.54 0 931.957 7464.92
80400 9068.42 576.54 0 0 942.816 7549.06
80500 11478.8 4.54747e-13 3088.84 0 931.167 7458.81
80600 9372.61 1092.54 0 0 939.141 7340.93
80700 7124.17 3.41061e-13 0 0 906.794 6217.38
80800 14167.6 636.692 5954.43 0 912.799 6663.72
80900 7990.28 0 0 0 949.775 7040.5
81000 8654.01 528.031 0 0 954.885 7171.1
81100 7993.32 0 0 0 939.356 7053.96
81200 9234.41 1246.99 0 0 942.279 7045.14
81300 9403.32 586.31 0 0 979.575 7837.43
81400 8052.12 0 0 0 934.567 7117.55
81500 8018.41 2.27374e-13 0 0 930.619 7087.79
81600 8201.33 2.27374e-13 0 0 951.956 7249.37
81700 7309.3 2.27374e-13 0 0 899.051 6410.25
81800 9667.97 2.27374e-13 1709.15 0 912.071 7046.75
81900 8507.46 937.452 0 0 917.093 6652.91
82000 10869.1 2678.34 0 0 939.391 7251.41
82100 12304.6 994.876 3221.32 0 896.327 7192.11
82200 8243.16 -4.54747e-13 321.424 0 928.674 6993.06
82300 9579.96 -4.54747e-13 1989.83 0 907.896 6682.23
82400 9667.87 1159.76 0 0 944.666 7563.45
82500 10156 -3.41061e-13 1971.65 0 938.903 7245.42
82600 8234.25 -3.41061e-13 0 0 944.691 7289.56
82700 10514 2836.63 0 0 914.795 6762.53
82800 12079.3 1610.82 1966.68 0 943.944 7557.83
82900 10753.3 -6.82121e-13 2514.18 0 913.806 7325.3
83000 9593.41 2408.02 0 0 874.97 6310.42
83100 14343.1 1852.44 2974.78 1820.63 917.434 6777.81
83200 9034.77 -9.09495e-13 1213.04 0 922.065 6899.66
83300 8510.23 533.364 35.826 0 927.477 7013.56
83400 10332.7 -9.09495e-13 445.422 1820.63 942.22 7124.44
83500 8175.91 -9.09495e-13 0 0 940.078 7235.83
83600 7893.23 -1.36424e-12 0 0 906.985 6986.24
83700 8944.73 1046.65 0 0 940.828 6957.25
83800 7258.13 247.442 0 0 889.736 6120.95
83900 10000.7 1632.71 0 0 928.648 7439.37
84000 8773.31 420.36 0 0 926.919 7426.03
84100 10099.6 556.995 1961.76 0 919.832 6660.96
84200 10988.1 681.607 1922.37 0 961.423 7422.74
84300 7327.92 134.529 0 0 902.912 6290.48
84400 9520.26 769.981 2224.4 0 872.134 5653.75
84500 10180.5 635.452 1999.99 0 912.12 6632.94
84600 7441.31 -1.02318e-12 0 0 924.329 6516.98
84700 10041.4 -1.02318e-12 0 1820.63 952.796 7267.97
84800 6978.48 -8.81073e-13 0 0 903.494 6074.98
84900 7999.44 106.299 0 0 941.232 6951.91
85000 7088.08 -9.09495e-13 0 0 911.257 6176.82
85100 7727.17 -9.09495e-13 0 0 924.473 6802.7
85200 10892.5 -9.09495e-13 1994.39 1820.63 903.182 6174.32
85300 10031.9 -9.09495e-13 1731.34 0 938.742 7361.82
85400 8240.04 -9.09495e-13 0 0 950.897 7289.14
85500 7647.66 -9.09495e-13 0 0 918.238 6729.43
85600 7854.27 -9.09495e-13 0 0 930.983 6923.29
85700 10301.7 2856.42 0 0 931.843 6513.44
85800 9810.71 101.642 525.259 1820.63 895.26 6467.92
85900 8286.41 101.642 0 0 939.963 7244.8
86000 10076.5 101.642 1992.38 0 916.346 7066.12
86100 11250.9 2861.33 0 0 948.739 7440.78
86200 16999.9 1048.38 4674.62 3641.26 907.852 6727.79
86300 8492.5 -9.09495e-13 0 0 942.886 7549.62
86400 9262.22 282.33 683.592 0 920.403 7375.89
86500 8640.89 -9.09495e-13 92.3587 0 949.265 7599.27
86600 11501.2 980.336 2000 0 946.122 7574.79
86700 14878.4 -9.09495e-13 6557.62 0 923.226 7397.6
86800 9777.47 -9.09495e-13 1771.17 0 925.415 7080.89
86900 11118.4 2760.42 0 0 953.882 7404.11
87000 7878.45 1436.9 0 0 884.392 5557.16
87100 7606.62 -6.82121e-13 527.333 0 912.877 6166.41
87200 7949.43 321.334 0 0 924.871 6703.23
87300 8310.76 581.072 0 0 933.498 6796.19
87400 7130.22 136.161 0 0 912.787 6081.27
87500 7768.31 -8.81073e-13 0 0 944.068 6824.25
87600 6993.16 -9.09495e-13 0 0 900.646 6092.51
87700 6310.13 -9.09495e-13 0 0 875.98 5434.15
87800 6233.23 -9.09495e-13 0 0 878.743 5354.48
87900 9480.6 636.204 0 1820.63 889.7 6134.07
88000 7576.79 33.4594 0 0 914.418 6628.91
88100 10793.2 1488.94 1952.48 0 923.597 6428.22
88200 9039.97 803.337 0 0 947.863 7288.77
88300 8808.91 1954.17 0 0 905.191 5949.55
88400 9632.35 1444.77 421.772 0 923.069 6842.73
88500 7687.43 -6.82121e-13 0 0 913.716 6773.71
88600 12899.3 1283.67 3983.01 0 895.862 6736.74
88700 8080.13 -6.82121e-13 0 0 936.532 7143.6
88800 11700.8 -6.82121e-13 1927.89 1820.63 921.543 7030.73
88900 7537.72 -6.82121e-13 0 0 936.012 6601.71
89000 8709.94 -6.82121e-13 0 0 967.537 7742.41
89100 9251.58 587.073 0 0 962.409 7702.1
89200 16527.5 1629.35 4320.64 3641.26 871.875 6064.4
89300 7353.01 -6.82121e-13 0 0 911.217 6441.79
89400 7586.16 814.255 6.82232 0 897.261 5867.82
89500 9196.09 -9.09495e-13 1947.87 0 904.438 6343.78
89600 9099.42 -9.09495e-13 1232.35 0 907.635 6959.43
89700 12861.6 821.024 2295.58 1820.63 914.394 7009.96
89800 8512.6 -9.09495e-13 0 0 945.177 7567.42
89900 10540.4 339.821 2715.91 0 891.372 6593.32
90000 8590.7 -9.09495e-13 0 0 954.053 7636.65
90100 12428.5 -9.09495e-13 4010.36 0 934.39 7483.73
90200 8102.83 -9.09495e-13 0 0 942.942 7159.89
90300 8018.15 -9.09495e-13 0 0 924.726 7093.43
90400 10222.5 -9.09495e-13 1749.22 0 940.693 7532.58
90500 10960.5 -9.09495e-13 1999.97 1820.63 894.964 6244.9
90600 9681.89 -9.09495e-13 1992.91 0 924.427 6764.56
90700 7944.4 -9.09495e-13 0 0 924.103 7020.29
90800 8959.2 -9.09495e-13 908.906 0 936.534 7113.76
90900 10533.4 -9.09495e-13 1964.95 0 951.532 7616.96
91000 10150 -9.09495e-13 2112.17 0 919.28 7118.58
91100 8462.61 -9.09495e-13 0 0 939.476 7523.13
91200 14234.8 599.847 3649.03 1820.63 922.681 7242.63
91300 8822.85 725.706 106.74 0 913.592 7076.81
91400 8409.92 -9.09495e-13 0 0 933.452 7476.47
91500 7923.23 -9.09495e-13 0 0 937.299 6985.94
91600 10257.8 2635.91 0 0 903.68 6718.19
91700 8145.97 203.525 0 0 944.282 6998.16
91800 8282.34 -1.25056e-12 0 0 944.766 7337.57
91900 9958.02 329.894 0 1820.63 939.725 6867.78
92000 10312.7 522.719 2523.01 0 874.457 6392.51
92100 7906.26 329.894 0 0 912.068 6664.3
92200 16013.4 1510.75 5056.3 1820.63 911.515 6714.22
92300 8505.26 360.151 0 0 928.675 7216.44
92400 18209.8 681.234 5669.02 5461.88 866.177 5531.45
92500 7530.4 -9.09495e-13 0 0 927.633 6602.76
92600 12020.8 2675.37 849.171 1820.63 878.367 5797.31
92700 8041.02 -9.66338e-13 0 0 924.59 7116.43
92800 11992.9 -9.66338e-13 5999.97 0 832.761 5160.22
92900 12184.1 268.199 1920.12 1820.63 925.494 7249.68
93000 14256.3 763.004 5164.71 0 924.116 7404.44
93100 10805.9 2849.25 0 0 934.037 7022.63
93200 9809.67 480.662 17.6684 1820.63 894.877 6595.83
93300 7584.36 -1.59162e-12 0 0 906.179 6678.18
93400 9762.46 -1.59162e-12 1992.57 0 928.388 6841.5
93500 9143.79 -1.59162e-12 2000 0 912.135 6231.66
93600 13136.1 -1.59162e-12 5781.31 0 895.527 6459.26
93700 8416.6 586.045 0 0 927.651 6902.9
93800 7311.04 -1.59162e-12 0 0 924.982 6386.06
93900 7687.47 -1.59162e-12 0 0 937.043 6750.43
94000 8896.56 -1.59162e-12 2000 0 907.435 5989.12
94100 9164.35 -1.59162e-12 0 1820.63 905.445 6438.28
94200 7810.52 -1.59162e-12 0 0 920.399 6890.12
94300 9597.15 -1.59162e-12 1998.9 0 924.149 6674.1
94400 11785.4 -1.59162e-12 3425.22 0 927.745 7432.4
94500 10038 -1.59162e-12 1961.81 0 933.13 7143.06
94600 9248.46 1581.19 0 0 920.167 6747.1
94700 11609.6 1803.12 1984.99 0 915.442 6906.07
94800 7400.4 -9.09495e-13 0 0 910.787 6489.62
94900 8354.96 -9.09495e-13 1999.94 0 878.047 5476.97
95000 12169.8 -9.09495e-13 1277.75 3641.26 908.386 6342.37
95100 8109.86 -9.09495e-13 0 0 949.362 7160.5
95200 11821.1 -9.09495e-13 3298.93 0 946.265 7575.89
95300 8696.77 -1.13687e-12 0 0 966.051 7730.71
95400 9207.73 -1.13687e-12 701.674 0 944.431 7561.62
95500 10515 236.964 1998.04 0 918.522 7361.46
95600 7462.29 -1.08002e-12 0 0 914.087 6548.2
95700 7313.25 210.325 0 0 912.508 6190.42
95800 12940.5 -7.95808e-13 2992.42 1820.63 938.833 7188.59
