0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1255100 5987.02 205.636 296.118 0 841.27 4643.99
1255200 5987.02 205.636 296.118 0 841.27 4643.99
1255300 5987.02 205.636 296.118 0 841.27 4643.99
1255400 5987.02 205.636 296.118 0 841.27 4643.99
1255500 5987.02 205.636 296.118 0 841.27 4643.99
1255600 5987.02 205.636 296.118 0 841.27 4643.99
1255700 5987.02 205.636 296.118 0 841.27 4643.99
1255800 5987.02 205.636 296.118 0 841.27 4643.99
1255900 5987.02 205.636 296.118 0 841.27 4643.99
1256000 5987.02 205.636 296.118 0 841.27 4643.99
1256100 5987.02 205.636 296.118 0 841.27 4643.99
1256200 5987.02 205.636 296.118 0 841.27 4643.99
1256300 5987.02 205.636 296.118 0 841.27 4643.99
1256400 5987.02 205.636 296.118 0 841.27 4643.99
1256500 5987.02 205.636 296.118 0 841.27 4643.99
1256600 5987.02 205.636 296.118 0 841.27 4643.99
1256700 5987.02 205.636 296.118 0 841.27 4643.99
1256800 5987.02 205.636 296.118 0 841.27 4643.99
1256900 5987.02 205.636 296.118 0 841.27 4643.99
1257000 5987.02 205.636 296.118 0 841.27 4643.99
1257100 5987.02 205.636 296.118 0 841.27 4643.99
1257200 5987.02 205.636 296.118 0 841.27 4643.99
1257300 5987.02 205.636 296.118 0 841.27 4643.99
1257400 5987.02 205.636 296.118 0 841.27 4643.99
1257500 5987.02 205.636 296.118 0 841.27 4643.99
1257600 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1257700 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1257800 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1257900 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258000 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258100 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258200 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258300 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258400 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258500 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1258600 6110.77 -1.16245e-11 296.118 0 856.389 4958.27
1258700 6110.77 -1.16245e-11 296.118 0 856.389 4958.27
1258800 6110.77 -1.16245e-11 296.118 0 856.389 4958.27
1258900 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259000 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259100 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259200 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259300 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259400 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259500 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259600 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259700 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259800 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1259900 6130.35 -1.16245e-11 296.118 0 859.069 4975.16
1260000 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260100 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260200 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260300 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260400 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260500 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260600 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260700 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260800 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1260900 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1261000 5772.21 -1.16245e-11 296.118 0 840.794 4635.3
1261100 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261200 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261300 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261400 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261500 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261600 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261700 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261800 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1261900 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262000 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262100 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262200 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262300 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262400 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262500 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262600 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262700 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262800 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1262900 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1263000 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1263100 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1263200 5342.09 -1.16245e-11 296.118 0 817.986 4227.98
1263300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1263900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1264900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1265900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1266900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1267900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1268900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1269900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270400 9139.48 -1.15961e-11 2296.02 1820.63 814.588 4208.24
1270500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1270900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1271900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1272900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1273900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1274900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275800 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1275900 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276000 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276100 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276200 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276300 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276400 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276500 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276600 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276700 5342.09 -1.15961e-11 296.118 0 817.986 4227.98
1276800 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1276900 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1277000 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1277100 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1277200 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1277300 6318.43 -1.15961e-11 296.118 0 861.117 5161.19
1277400 6318.43 -1.15961e-11 296.118 0 861.117 5161.19
1277500 6318.43 -1.15961e-11 296.118 0 861.117 5161.19
1277600 6318.43 -1.15961e-11 296.118 0 861.117 5161.19
1277700 6318.43 -1.15961e-11 296.118 0 861.117 5161.19
1277800 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1277900 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278000 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278100 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278200 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278300 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278400 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278500 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278600 6363.65 -1.15961e-11 296.118 0 867.198 5200.33
1278700 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1278800 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1278900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1279900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1280900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1281700 6260.91 -1.15961e-11 296.118 0 853.356 5111.44
1281800 6260.91 -1.15961e-11 296.118 0 853.356 5111.44
1281900 6260.91 -1.15961e-11 296.118 0 853.356 5111.44
1282000 6260.91 -1.15961e-11 296.118 0 853.356 5111.44
1282100 6260.91 -1.15961e-11 296.118 0 853.356 5111.44
1282200 6250.92 -1.15961e-11 296.118 0 852.003 5102.79
1282300 6250.92 -1.15961e-11 296.118 0 852.003 5102.79
1282400 6250.92 -1.15961e-11 296.118 0 852.003 5102.79
1282500 6250.92 -1.15961e-11 296.118 0 852.003 5102.79
1282600 6250.92 -1.15961e-11 296.118 0 852.003 5102.79
1282700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1282800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1282900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1283900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1284900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285600 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285700 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285800 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1285900 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286000 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286100 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286200 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286300 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286400 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286500 6284.66 -1.15961e-11 296.118 0 856.564 5131.97
1286600 6386.94 -1.15961e-11 296.118 0 870.321 5220.5
1286700 6325.33 -1.15961e-11 296.118 0 862.047 5167.17
1286800 6325.33 -1.15961e-11 296.118 0 862.047 5167.17
1286900 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1287000 6310.22 -1.15961e-11 296.118 0 860.012 5154.09
1287100 6310.22 -1.15961e-11 296.118 0 860.012 5154.09
1287200 6310.22 -1.15961e-11 296.118 0 860.012 5154.09
1287300 6310.22 -1.15961e-11 296.118 0 860.012 5154.09
1287400 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1287500 6404.35 -1.15961e-11 296.118 0 872.653 5235.58
1287600 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1287700 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1287800 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1287900 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288000 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288100 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288200 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288300 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288400 6254.79 -1.15961e-11 296.118 0 865.279 5093.39
1288500 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1288600 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1288700 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1288800 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1288900 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289000 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289100 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289200 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289300 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289400 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289500 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289600 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289700 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289800 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1289900 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1290000 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1290100 6015.75 -1.15961e-11 296.118 0 848.866 4870.77
1290200 6066.45 -1.15961e-11 296.118 0 855.853 4914.48
1290300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1290900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1291900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1292900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1293900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1294900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1295900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296800 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1296900 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297000 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297100 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297200 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297300 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297400 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297500 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297600 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
1297700 5623.66 -1.15961e-11 296.118 0 833.029 4494.52
