0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1085800 4887.5 -7.04858e-12 0 0 806.141 4081.35
1085900 4887.5 -7.04858e-12 0 0 806.141 4081.35
1086000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1086900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1087900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1088900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1089900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1090900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1091900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1092900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1093900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1094900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1095900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1096900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1097900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1098900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1099900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1100900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1101900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1102900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1103900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1104900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1105900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1106900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1107900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1108900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1109900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1110900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1111900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1112900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1113900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1114900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1115900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1116900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1117900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1118900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1119900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1120900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1121900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1122900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1123900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1124900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1125900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1126900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1127900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1128900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129700 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129800 4921.45 -7.04858e-12 0 0 811.191 4110.26
1129900 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130000 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130100 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130200 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130300 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130400 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130500 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130600 4921.45 -7.04858e-12 0 0 811.191 4110.26
1130700 4921.45 -7.04858e-12 0 0 811.191 4110.26
