0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1217300 5691.59 114.315 0 0 846.02 4731.25
1217400 5691.59 114.315 0 0 846.02 4731.25
1217500 5691.59 114.315 0 0 846.02 4731.25
1217600 5691.59 114.315 0 0 846.02 4731.25
1217700 5691.59 114.315 0 0 846.02 4731.25
1217800 5691.59 114.315 0 0 846.02 4731.25
1217900 5691.59 114.315 0 0 846.02 4731.25
1218000 5691.59 114.315 0 0 846.02 4731.25
1218100 5691.59 114.315 0 0 846.02 4731.25
1218200 5691.59 114.315 0 0 846.02 4731.25
1218300 5691.59 114.315 0 0 846.02 4731.25
1218400 5691.59 114.315 0 0 846.02 4731.25
1218500 5691.59 114.315 0 0 846.02 4731.25
1218600 5691.59 114.315 0 0 846.02 4731.25
1218700 5691.59 114.315 0 0 846.02 4731.25
1218800 5691.59 114.315 0 0 846.02 4731.25
1218900 5691.59 114.315 0 0 846.02 4731.25
1219000 5691.59 114.315 0 0 846.02 4731.25
1219100 5691.59 114.315 0 0 846.02 4731.25
1219200 5691.59 114.315 0 0 846.02 4731.25
1219300 5691.59 114.315 0 0 846.02 4731.25
1219400 5691.59 114.315 0 0 846.02 4731.25
1219500 5691.59 114.315 0 0 846.02 4731.25
1219600 5869.8 114.315 0 0 855.103 4900.39
1219700 5869.8 114.315 0 0 855.103 4900.39
1219800 5869.8 114.315 0 0 855.103 4900.39
1219900 5869.8 114.315 0 0 855.103 4900.39
1220000 5869.8 114.315 0 0 855.103 4900.39
1220100 5869.8 114.315 0 0 855.103 4900.39
1220200 5869.8 114.315 0 0 855.103 4900.39
1220300 5869.8 114.315 0 0 855.103 4900.39
1220400 5869.8 114.315 0 0 855.103 4900.39
1220500 5875.58 114.315 0 0 855.395 4905.87
1220600 5875.58 114.315 0 0 855.395 4905.87
1220700 5875.58 114.315 0 0 855.395 4905.87
1220800 5875.58 114.315 0 0 855.395 4905.87
1220900 5875.58 114.315 0 0 855.395 4905.87
1221000 5160.19 114.315 0 0 817.98 4227.89
1221100 5160.19 114.315 0 0 817.98 4227.89
1221200 5160.19 114.315 0 0 817.98 4227.89
1221300 5160.19 114.315 0 0 817.98 4227.89
1221400 6021.19 173.04 0 0 856.686 4991.47
1221500 6480.84 114.315 0 0 885.167 5481.36
1221600 6432.65 114.315 0 0 878.833 5439.5
1221700 6432.65 114.315 0 0 878.833 5439.5
1221800 6401.99 114.315 0 0 874.793 5412.88
1221900 6401.99 114.315 0 0 874.793 5412.88
1222000 6401.99 114.315 0 0 874.793 5412.88
1222100 6401.99 114.315 0 0 874.793 5412.88
1222200 6401.99 114.315 0 0 874.793 5412.88
1222300 6401.99 114.315 0 0 874.793 5412.88
1222400 6401.99 114.315 0 0 874.793 5412.88
1222500 6401.99 114.315 0 0 874.793 5412.88
1222600 6380.5 114.315 0 0 871.955 5394.23
1222700 6351.97 114.315 0 0 868.183 5369.47
1222800 6351.97 114.315 0 0 868.183 5369.47
1222900 6430.56 114.315 0 0 878.557 5437.68
1223000 6430.56 114.315 0 0 878.557 5437.68
1223100 6189.74 114.315 0 0 866.854 5208.57
1223200 6239.1 114.315 0 0 873.463 5251.32
1223300 6239.1 114.315 0 0 873.463 5251.32
1223400 6239.1 114.315 0 0 873.463 5251.32
1223500 6239.1 114.315 0 0 873.463 5251.32
1223600 6239.1 114.315 0 0 873.463 5251.32
1223700 6004.09 114.315 0 0 861.849 5027.93
1223800 6004.09 114.315 0 0 861.849 5027.93
1223900 6004.09 114.315 0 0 861.849 5027.93
1224000 6004.09 114.315 0 0 861.849 5027.93
1224100 6004.09 114.315 0 0 861.849 5027.93
1224200 6004.09 114.315 0 0 861.849 5027.93
1224300 6004.09 114.315 0 0 861.849 5027.93
1224400 6004.09 114.315 0 0 861.849 5027.93
1224500 6004.09 114.315 0 0 861.849 5027.93
1224600 6004.09 114.315 0 0 861.849 5027.93
1224700 6004.09 114.315 0 0 861.849 5027.93
1224800 6004.09 114.315 0 0 861.849 5027.93
1224900 6004.09 114.315 0 0 861.849 5027.93
1225000 6004.09 114.315 0 0 861.849 5027.93
1225100 6004.09 114.315 0 0 861.849 5027.93
1225200 6004.09 114.315 0 0 861.849 5027.93
1225300 6004.09 114.315 0 0 861.849 5027.93
1225400 6004.09 114.315 0 0 861.849 5027.93
1225500 6004.09 114.315 0 0 861.849 5027.93
1225600 6004.09 114.315 0 0 861.849 5027.93
1225700 6350.37 705.061 0 0 849.505 4795.8
1225800 6004.09 114.315 0 0 861.849 5027.93
1225900 6004.09 114.315 0 0 861.849 5027.93
1226000 6004.09 114.315 0 0 861.849 5027.93
1226100 6004.09 114.315 0 0 861.849 5027.93
1226200 6004.09 114.315 0 0 861.849 5027.93
1226300 6004.09 114.315 0 0 861.849 5027.93
1226400 6004.09 114.315 0 0 861.849 5027.93
1226500 6004.09 114.315 0 0 861.849 5027.93
1226600 6004.09 114.315 0 0 861.849 5027.93
1226700 6004.09 114.315 0 0 861.849 5027.93
1226800 6004.09 114.315 0 0 861.849 5027.93
1226900 6004.09 114.315 0 0 861.849 5027.93
1227000 6004.09 114.315 0 0 861.849 5027.93
1227100 6004.09 114.315 0 0 861.849 5027.93
1227200 6004.09 114.315 0 0 861.849 5027.93
1227300 6004.09 114.315 0 0 861.849 5027.93
1227400 6004.09 114.315 0 0 861.849 5027.93
1227500 6004.09 114.315 0 0 861.849 5027.93
1227600 6004.09 114.315 0 0 861.849 5027.93
1227700 6004.09 114.315 0 0 861.849 5027.93
1227800 6004.09 114.315 0 0 861.849 5027.93
1227900 6004.09 114.315 0 0 861.849 5027.93
1228000 6004.09 114.315 0 0 861.849 5027.93
1228100 6004.09 114.315 0 0 861.849 5027.93
1228200 6004.09 114.315 0 0 861.849 5027.93
1228300 6004.09 114.315 0 0 861.849 5027.93
1228400 5987.31 114.315 0 0 859.563 5013.43
1228500 6004.09 114.315 0 0 861.849 5027.93
1228600 6004.09 114.315 0 0 861.849 5027.93
1228700 6004.09 114.315 0 0 861.849 5027.93
1228800 6004.09 114.315 0 0 861.849 5027.93
1228900 6004.09 114.315 0 0 861.849 5027.93
1229000 6004.09 114.315 0 0 861.849 5027.93
1229100 6004.09 114.315 0 0 861.849 5027.93
1229200 6004.09 114.315 0 0 861.849 5027.93
1229300 6004.09 114.315 0 0 861.849 5027.93
1229400 6004.09 114.315 0 0 861.849 5027.93
1229500 6004.09 114.315 0 0 861.849 5027.93
1229600 6004.09 114.315 0 0 861.849 5027.93
1229700 6004.09 114.315 0 0 861.849 5027.93
1229800 6004.09 114.315 0 0 861.849 5027.93
1229900 6004.09 114.315 0 0 861.849 5027.93
1230000 6004.09 114.315 0 0 861.849 5027.93
1230100 6004.09 114.315 0 0 861.849 5027.93
1230200 6004.09 114.315 0 0 861.849 5027.93
1230300 6004.09 114.315 0 0 861.849 5027.93
1230400 6004.09 114.315 0 0 861.849 5027.93
1230500 6004.09 114.315 0 0 861.849 5027.93
1230600 6004.09 114.315 0 0 861.849 5027.93
1230700 6004.09 114.315 0 0 861.849 5027.93
1230800 6004.09 114.315 0 0 861.849 5027.93
1230900 6004.09 114.315 0 0 861.849 5027.93
1231000 6004.09 114.315 0 0 861.849 5027.93
1231100 6004.09 114.315 0 0 861.849 5027.93
1231200 6004.09 114.315 0 0 861.849 5027.93
1231300 6004.09 114.315 0 0 861.849 5027.93
1231400 6004.09 114.315 0 0 861.849 5027.93
1231500 6004.09 114.315 0 0 861.849 5027.93
1231600 6004.09 114.315 0 0 861.849 5027.93
1231700 6004.09 114.315 0 0 861.849 5027.93
1231800 6004.09 114.315 0 0 861.849 5027.93
1231900 6004.09 114.315 0 0 861.849 5027.93
1232000 6004.09 114.315 0 0 861.849 5027.93
1232100 6004.09 114.315 0 0 861.849 5027.93
1232200 6004.09 114.315 0 0 861.849 5027.93
1232300 6004.09 114.315 0 0 861.849 5027.93
1232400 6004.09 114.315 0 0 861.849 5027.93
1232500 6004.09 114.315 0 0 861.849 5027.93
1232600 5968.47 114.315 0 0 856.991 4997.16
1232700 5968.47 114.315 0 0 856.991 4997.16
1232800 5968.47 114.315 0 0 856.991 4997.16
1232900 5968.47 114.315 0 0 856.991 4997.16
1233000 5968.47 114.315 0 0 856.991 4997.16
1233100 5968.47 114.315 0 0 856.991 4997.16
1233200 6004.09 114.315 0 0 861.849 5027.93
1233300 6004.09 114.315 0 0 861.849 5027.93
1233400 5944.71 114.315 0 0 853.744 4976.65
1233500 6004.09 114.315 0 0 861.849 5027.93
1233600 6004.09 114.315 0 0 861.849 5027.93
1233700 6004.09 114.315 0 0 861.849 5027.93
1233800 6004.09 114.315 0 0 861.849 5027.93
1233900 5970.99 114.315 0 0 857.335 4999.34
1234000 6004.09 114.315 0 0 861.849 5027.93
1234100 6004.09 114.315 0 0 861.849 5027.93
1234200 6004.09 114.315 0 0 861.849 5027.93
1234300 6004.09 114.315 0 0 861.849 5027.93
1234400 6004.09 114.315 0 0 861.849 5027.93
1234500 6004.09 114.315 0 0 861.849 5027.93
1234600 6004.09 114.315 0 0 861.849 5027.93
1234700 6004.09 114.315 0 0 861.849 5027.93
1234800 6004.09 114.315 0 0 861.849 5027.93
1234900 6004.09 114.315 0 0 861.849 5027.93
1235000 6004.09 114.315 0 0 861.849 5027.93
1235100 6004.09 114.315 0 0 861.849 5027.93
1235200 6004.09 114.315 0 0 861.849 5027.93
1235300 6166.89 114.315 0 0 860.762 5191.81
1235400 6166.89 114.315 0 0 860.762 5191.81
1235500 6166.89 114.315 0 0 860.762 5191.81
1235600 6166.89 114.315 0 0 860.762 5191.81
1235700 6166.89 114.315 0 0 860.762 5191.81
1235800 6166.89 114.315 0 0 860.762 5191.81
1235900 6166.89 114.315 0 0 860.762 5191.81
1236000 6166.89 114.315 0 0 860.762 5191.81
1236100 6166.89 114.315 0 0 860.762 5191.81
1236200 6166.89 114.315 0 0 860.762 5191.81
1236300 6166.89 114.315 0 0 860.762 5191.81
1236400 6078.86 114.315 0 0 848.9 5115.64
1236500 6078.86 114.315 0 0 848.9 5115.64
1236600 6078.86 114.315 0 0 848.9 5115.64
1236700 6055.67 114.315 0 0 845.762 5095.59
1236800 6078.86 114.315 0 0 848.9 5115.64
1236900 6166.89 114.315 0 0 860.762 5191.81
1237000 6166.89 114.315 0 0 860.762 5191.81
1237100 6251.16 114.315 0 0 872.047 5264.79
1237200 6251.16 114.315 0 0 872.047 5264.79
1237300 6251.16 114.315 0 0 872.047 5264.79
1237400 6274.86 114.315 0 0 875.21 5285.34
1237500 6274.86 114.315 0 0 875.21 5285.34
1237600 6274.86 114.315 0 0 875.21 5285.34
1237700 6241.74 114.315 0 0 870.789 5256.63
1237800 6241.74 114.315 0 0 870.789 5256.63
1237900 6316.42 1.27898e-12 0 0 879.441 5436.98
1238000 6316.42 1.27898e-12 0 0 879.441 5436.98
1238100 6199.87 1.27898e-12 0 0 864.032 5335.84
1238200 7630.33 1.27898e-12 1776.45 0 852.517 5001.37
1238300 6407.75 1.27898e-12 350.868 0 861.955 5194.93
1238400 6445.51 1.27898e-12 342.158 0 868.184 5235.17
1238500 6420.18 1.27898e-12 342.158 0 864.791 5213.23
1238600 6445.51 1.25056e-12 342.158 0 868.184 5235.17
1238700 6445.51 1.25056e-12 342.158 0 868.184 5235.17
1238800 6390.87 1.25056e-12 342.158 0 860.857 5187.86
1238900 6307.54 1.25056e-12 342.158 0 849.627 5115.76
1239000 6344.65 1.25056e-12 342.158 0 854.636 5147.86
1239100 6344.65 1.25056e-12 342.158 0 854.636 5147.86
1239200 6344.65 1.25056e-12 342.158 0 854.636 5147.86
1239300 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1239400 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1239500 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1239600 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1239700 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1239800 6306.56 1.25056e-12 353.022 0 848.024 5105.51
1239900 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1240000 6361.85 1.25056e-12 342.158 0 856.954 5162.74
1240100 6411.48 1.25056e-12 342.158 0 863.624 5205.7
1240200 6411.48 1.25056e-12 342.158 0 863.624 5205.7
1240300 6377.92 1.25056e-12 342.158 0 859.116 5176.65
1240400 6411.48 1.25056e-12 342.158 0 863.624 5205.7
1240500 6495.44 1.13687e-12 342.158 0 874.855 5278.43
1240600 6495.44 1.13687e-12 342.158 0 874.855 5278.43
1240700 6070.73 1.13687e-12 342.158 0 846.628 4881.94
1240800 6070.73 1.13687e-12 342.158 0 846.628 4881.94
1240900 6425.05 1.13687e-12 342.158 0 864.286 5218.61
1241000 6334.61 1.13687e-12 342.158 0 852.125 5140.33
1241100 6334.61 1.13687e-12 342.158 0 852.125 5140.33
1241200 6334.61 1.13687e-12 342.158 0 852.125 5140.33
1241300 6425.05 1.13687e-12 342.158 0 864.286 5218.61
1241400 6384.4 1.13687e-12 342.158 0 858.829 5183.41
1241500 5984.57 1.13687e-12 342.158 0 845.906 4796.51
1241600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1241700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1241800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1241900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1242900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1243900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1244900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1245900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1246900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1247900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248000 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248800 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1248900 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249000 6001.05 1.13687e-12 342.158 0 848.195 4810.7
1249100 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249200 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249300 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249400 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249500 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249600 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249700 6023.89 1.13687e-12 342.158 0 851.362 4830.37
1249800 6803.81 1.13687e-12 1333.51 0 840.493 4629.8
1249900 6288.27 1.13687e-12 342.158 0 864.655 5081.46
1250000 6288.27 1.13687e-12 342.158 0 864.655 5081.46
1250100 6288.27 1.13687e-12 342.158 0 864.655 5081.46
1250200 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250300 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250400 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250500 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250600 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250700 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250800 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1250900 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251000 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251100 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251200 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251300 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251400 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251500 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251600 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251700 6104.42 1.13687e-12 342.158 0 855.445 4906.82
1251800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1251900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1252900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1253900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1254900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1255900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1256900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1257900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1258900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1259900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1260900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1261900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1262900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263800 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1263900 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264000 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264100 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264200 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264300 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264400 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264500 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264600 5854.87 1.13687e-12 342.158 0 842.691 4670.02
1264700 5854.87 1.13687e-12 342.158 0 842.691 4670.02
