0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1298000 5368.41 99.9235 0 0 829.909 4438.58
1298100 5368.41 99.9235 0 0 829.909 4438.58
1298200 5368.41 99.9235 0 0 829.909 4438.58
1298300 5368.41 99.9235 0 0 829.909 4438.58
1298400 5368.41 99.9235 0 0 829.909 4438.58
1298500 5368.41 99.9235 0 0 829.909 4438.58
1298600 5368.41 99.9235 0 0 829.909 4438.58
1298700 5368.41 99.9235 0 0 829.909 4438.58
1298800 5368.41 99.9235 0 0 829.909 4438.58
1298900 5368.41 99.9235 0 0 829.909 4438.58
1299000 5368.41 99.9235 0 0 829.909 4438.58
1299100 5368.41 99.9235 0 0 829.909 4438.58
1299200 5368.41 99.9235 0 0 829.909 4438.58
1299300 5368.41 99.9235 0 0 829.909 4438.58
1299400 5368.41 99.9235 0 0 829.909 4438.58
1299500 5368.41 99.9235 0 0 829.909 4438.58
1299600 5368.41 99.9235 0 0 829.909 4438.58
1299700 5368.41 99.9235 0 0 829.909 4438.58
1299800 5368.41 99.9235 0 0 829.909 4438.58
1299900 5368.41 99.9235 0 0 829.909 4438.58
1300000 5368.41 99.9235 0 0 829.909 4438.58
1300100 5368.41 99.9235 0 0 829.909 4438.58
1300200 5368.41 99.9235 0 0 829.909 4438.58
1300300 5368.41 99.9235 0 0 829.909 4438.58
1300400 5368.41 99.9235 0 0 829.909 4438.58
1300500 5368.41 99.9235 0 0 829.909 4438.58
1300600 5368.41 99.9235 0 0 829.909 4438.58
1300700 5368.41 99.9235 0 0 829.909 4438.58
1300800 5368.41 99.9235 0 0 829.909 4438.58
1300900 5368.41 99.9235 0 0 829.909 4438.58
1301000 5368.41 99.9235 0 0 829.909 4438.58
1301100 5368.41 99.9235 0 0 829.909 4438.58
1301200 5368.41 99.9235 0 0 829.909 4438.58
1301300 5368.41 99.9235 0 0 829.909 4438.58
1301400 5368.41 99.9235 0 0 829.909 4438.58
1301500 5368.41 99.9235 0 0 829.909 4438.58
1301600 5368.41 99.9235 0 0 829.909 4438.58
1301700 5368.41 99.9235 0 0 829.909 4438.58
1301800 5368.41 99.9235 0 0 829.909 4438.58
1301900 5368.41 99.9235 0 0 829.909 4438.58
1302000 5368.41 99.9235 0 0 829.909 4438.58
1302100 5368.41 99.9235 0 0 829.909 4438.58
1302200 5368.41 99.9235 0 0 829.909 4438.58
1302300 5368.41 99.9235 0 0 829.909 4438.58
1302400 5368.41 99.9235 0 0 829.909 4438.58
1302500 5368.41 99.9235 0 0 829.909 4438.58
1302600 5368.41 99.9235 0 0 829.909 4438.58
1302700 5368.41 99.9235 0 0 829.909 4438.58
1302800 5368.41 99.9235 0 0 829.909 4438.58
1302900 5368.41 99.9235 0 0 829.909 4438.58
1303000 5368.41 99.9235 0 0 829.909 4438.58
1303100 5368.41 99.9235 0 0 829.909 4438.58
1303200 5368.41 99.9235 0 0 829.909 4438.58
1303300 5368.41 99.9235 0 0 829.909 4438.58
1303400 5368.41 99.9235 0 0 829.909 4438.58
1303500 5368.41 99.9235 0 0 829.909 4438.58
1303600 5368.41 99.9235 0 0 829.909 4438.58
1303700 5368.41 99.9235 0 0 829.909 4438.58
1303800 5368.41 99.9235 0 0 829.909 4438.58
1303900 5368.41 99.9235 0 0 829.909 4438.58
1304000 5368.41 99.9235 0 0 829.909 4438.58
1304100 5368.41 99.9235 0 0 829.909 4438.58
1304200 5368.41 99.9235 0 0 829.909 4438.58
1304300 5368.41 99.9235 0 0 829.909 4438.58
1304400 5368.41 99.9235 0 0 829.909 4438.58
1304500 5368.41 99.9235 0 0 829.909 4438.58
1304600 5368.41 99.9235 0 0 829.909 4438.58
1304700 5368.41 99.9235 0 0 829.909 4438.58
1304800 5368.41 99.9235 0 0 829.909 4438.58
1304900 5368.41 99.9235 0 0 829.909 4438.58
1305000 5368.41 99.9235 0 0 829.909 4438.58
1305100 5368.41 99.9235 0 0 829.909 4438.58
1305200 5368.41 99.9235 0 0 829.909 4438.58
1305300 5368.41 99.9235 0 0 829.909 4438.58
1305400 5368.41 99.9235 0 0 829.909 4438.58
1305500 5368.41 99.9235 0 0 829.909 4438.58
1305600 5368.41 99.9235 0 0 829.909 4438.58
1305700 5368.41 99.9235 0 0 829.909 4438.58
1305800 5368.41 99.9235 0 0 829.909 4438.58
1305900 5368.41 99.9235 0 0 829.909 4438.58
1306000 5368.41 99.9235 0 0 829.909 4438.58
1306100 5368.41 99.9235 0 0 829.909 4438.58
1306200 5368.41 99.9235 0 0 829.909 4438.58
1306300 5368.41 99.9235 0 0 829.909 4438.58
1306400 5368.41 99.9235 0 0 829.909 4438.58
1306500 5368.41 99.9235 0 0 829.909 4438.58
1306600 5368.41 99.9235 0 0 829.909 4438.58
1306700 5368.41 99.9235 0 0 829.909 4438.58
1306800 5368.41 99.9235 0 0 829.909 4438.58
1306900 5368.41 99.9235 0 0 829.909 4438.58
1307000 5368.41 99.9235 0 0 829.909 4438.58
1307100 5368.41 99.9235 0 0 829.909 4438.58
1307200 5368.41 99.9235 0 0 829.909 4438.58
1307300 5368.41 99.9235 0 0 829.909 4438.58
1307400 5368.41 99.9235 0 0 829.909 4438.58
1307500 5368.41 99.9235 0 0 829.909 4438.58
1307600 5368.41 99.9235 0 0 829.909 4438.58
1307700 5368.41 99.9235 0 0 829.909 4438.58
1307800 5368.41 99.9235 0 0 829.909 4438.58
1307900 5368.41 99.9235 0 0 829.909 4438.58
1308000 5368.41 99.9235 0 0 829.909 4438.58
1308100 5368.41 99.9235 0 0 829.909 4438.58
1308200 5368.41 99.9235 0 0 829.909 4438.58
1308300 5368.41 99.9235 0 0 829.909 4438.58
1308400 5368.41 99.9235 0 0 829.909 4438.58
1308500 5368.41 99.9235 0 0 829.909 4438.58
1308600 5368.41 99.9235 0 0 829.909 4438.58
1308700 5368.41 99.9235 0 0 829.909 4438.58
1308800 5368.41 99.9235 0 0 829.909 4438.58
1308900 5368.41 99.9235 0 0 829.909 4438.58
1309000 5368.41 99.9235 0 0 829.909 4438.58
1309100 5368.41 99.9235 0 0 829.909 4438.58
1309200 5368.41 99.9235 0 0 829.909 4438.58
1309300 5368.41 99.9235 0 0 829.909 4438.58
1309400 5368.41 99.9235 0 0 829.909 4438.58
1309500 5368.41 99.9235 0 0 829.909 4438.58
1309600 5368.41 99.9235 0 0 829.909 4438.58
1309700 5368.41 99.9235 0 0 829.909 4438.58
1309800 5368.41 99.9235 0 0 829.909 4438.58
1309900 5368.41 99.9235 0 0 829.909 4438.58
1310000 5368.41 99.9235 0 0 829.909 4438.58
1310100 5368.41 99.9235 0 0 829.909 4438.58
1310200 5368.41 99.9235 0 0 829.909 4438.58
1310300 5368.41 99.9235 0 0 829.909 4438.58
1310400 5368.41 99.9235 0 0 829.909 4438.58
1310500 5368.41 99.9235 0 0 829.909 4438.58
1310600 5368.41 99.9235 0 0 829.909 4438.58
1310700 5368.41 99.9235 0 0 829.909 4438.58
1310800 5368.41 99.9235 0 0 829.909 4438.58
1310900 5368.41 99.9235 0 0 829.909 4438.58
1311000 5368.41 99.9235 0 0 829.909 4438.58
1311100 5368.41 99.9235 0 0 829.909 4438.58
1311200 5368.41 99.9235 0 0 829.909 4438.58
1311300 5368.41 99.9235 0 0 829.909 4438.58
1311400 5368.41 99.9235 0 0 829.909 4438.58
1311500 5368.41 99.9235 0 0 829.909 4438.58
1311600 5368.41 99.9235 0 0 829.909 4438.58
1311700 5368.41 99.9235 0 0 829.909 4438.58
1311800 5368.41 99.9235 0 0 829.909 4438.58
1311900 5368.41 99.9235 0 0 829.909 4438.58
1312000 5368.41 99.9235 0 0 829.909 4438.58
1312100 5368.41 99.9235 0 0 829.909 4438.58
1312200 5368.41 99.9235 0 0 829.909 4438.58
1312300 5368.41 99.9235 0 0 829.909 4438.58
1312400 5368.41 99.9235 0 0 829.909 4438.58
1312500 5368.41 99.9235 0 0 829.909 4438.58
1312600 5368.41 99.9235 0 0 829.909 4438.58
1312700 5368.41 99.9235 0 0 829.909 4438.58
1312800 5368.41 99.9235 0 0 829.909 4438.58
1312900 5368.41 99.9235 0 0 829.909 4438.58
1313000 5368.41 99.9235 0 0 829.909 4438.58
1313100 5368.41 99.9235 0 0 829.909 4438.58
1313200 5368.41 99.9235 0 0 829.909 4438.58
1313300 5368.41 99.9235 0 0 829.909 4438.58
1313400 5368.41 99.9235 0 0 829.909 4438.58
1313500 5368.41 99.9235 0 0 829.909 4438.58
1313600 5368.41 99.9235 0 0 829.909 4438.58
1313700 5368.41 99.9235 0 0 829.909 4438.58
1313800 5368.41 99.9235 0 0 829.909 4438.58
1313900 5368.41 99.9235 0 0 829.909 4438.58
1314000 5368.41 99.9235 0 0 829.909 4438.58
1314100 5368.41 99.9235 0 0 829.909 4438.58
1314200 5368.41 99.9235 0 0 829.909 4438.58
1314300 5368.41 99.9235 0 0 829.909 4438.58
1314400 5368.41 99.9235 0 0 829.909 4438.58
1314500 5368.41 99.9235 0 0 829.909 4438.58
1314600 5368.41 99.9235 0 0 829.909 4438.58
1314700 5368.41 99.9235 0 0 829.909 4438.58
1314800 5368.41 99.9235 0 0 829.909 4438.58
1314900 5368.41 99.9235 0 0 829.909 4438.58
1315000 5368.41 99.9235 0 0 829.909 4438.58
1315100 5368.41 99.9235 0 0 829.909 4438.58
1315200 5368.41 99.9235 0 0 829.909 4438.58
1315300 5368.41 99.9235 0 0 829.909 4438.58
1315400 5368.41 99.9235 0 0 829.909 4438.58
1315500 5368.41 99.9235 0 0 829.909 4438.58
1315600 5368.41 99.9235 0 0 829.909 4438.58
1315700 5368.41 99.9235 0 0 829.909 4438.58
1315800 5368.41 99.9235 0 0 829.909 4438.58
1315900 5368.41 99.9235 0 0 829.909 4438.58
1316000 5368.41 99.9235 0 0 829.909 4438.58
1316100 5368.41 99.9235 0 0 829.909 4438.58
1316200 5368.41 99.9235 0 0 829.909 4438.58
1316300 5368.41 99.9235 0 0 829.909 4438.58
1316400 5368.41 99.9235 0 0 829.909 4438.58
1316500 5368.41 99.9235 0 0 829.909 4438.58
1316600 5368.41 99.9235 0 0 829.909 4438.58
1316700 5368.41 99.9235 0 0 829.909 4438.58
1316800 5368.41 99.9235 0 0 829.909 4438.58
1316900 5368.41 99.9235 0 0 829.909 4438.58
1317000 5368.41 99.9235 0 0 829.909 4438.58
1317100 5368.41 99.9235 0 0 829.909 4438.58
1317200 5368.41 99.9235 0 0 829.909 4438.58
1317300 5368.41 99.9235 0 0 829.909 4438.58
1317400 5368.41 99.9235 0 0 829.909 4438.58
1317500 5368.41 99.9235 0 0 829.909 4438.58
1317600 5368.41 99.9235 0 0 829.909 4438.58
1317700 5368.41 99.9235 0 0 829.909 4438.58
1317800 5368.41 99.9235 0 0 829.909 4438.58
1317900 5368.41 99.9235 0 0 829.909 4438.58
1318000 5368.41 99.9235 0 0 829.909 4438.58
1318100 5368.41 99.9235 0 0 829.909 4438.58
1318200 5368.41 99.9235 0 0 829.909 4438.58
1318300 5368.41 99.9235 0 0 829.909 4438.58
1318400 5368.41 99.9235 0 0 829.909 4438.58
1318500 5368.41 99.9235 0 0 829.909 4438.58
1318600 5368.41 99.9235 0 0 829.909 4438.58
1318700 5368.41 99.9235 0 0 829.909 4438.58
1318800 5368.41 99.9235 0 0 829.909 4438.58
1318900 5368.41 99.9235 0 0 829.909 4438.58
1319000 5368.41 99.9235 0 0 829.909 4438.58
1319100 5368.41 99.9235 0 0 829.909 4438.58
1319200 5368.41 99.9235 0 0 829.909 4438.58
1319300 5368.41 99.9235 0 0 829.909 4438.58
1319400 5368.41 99.9235 0 0 829.909 4438.58
1319500 5368.41 99.9235 0 0 829.909 4438.58
1319600 5368.41 99.9235 0 0 829.909 4438.58
1319700 5368.41 99.9235 0 0 829.909 4438.58
1319800 5368.41 99.9235 0 0 829.909 4438.58
1319900 5368.41 99.9235 0 0 829.909 4438.58
1320000 5368.41 99.9235 0 0 829.909 4438.58
1320100 5368.41 99.9235 0 0 829.909 4438.58
1320200 5368.41 99.9235 0 0 829.909 4438.58
1320300 5368.41 99.9235 0 0 829.909 4438.58
1320400 5368.41 99.9235 0 0 829.909 4438.58
1320500 5368.41 99.9235 0 0 829.909 4438.58
1320600 5368.41 99.9235 0 0 829.909 4438.58
1320700 5368.41 99.9235 0 0 829.909 4438.58
1320800 5368.41 99.9235 0 0 829.909 4438.58
1320900 5368.41 99.9235 0 0 829.909 4438.58
1321000 5368.41 99.9235 0 0 829.909 4438.58
1321100 5368.41 99.9235 0 0 829.909 4438.58
1321200 5368.41 99.9235 0 0 829.909 4438.58
1321300 5368.41 99.9235 0 0 829.909 4438.58
1321400 5368.41 99.9235 0 0 829.909 4438.58
1321500 5368.41 99.9235 0 0 829.909 4438.58
1321600 5368.41 99.9235 0 0 829.909 4438.58
1321700 5368.41 99.9235 0 0 829.909 4438.58
1321800 5368.41 99.9235 0 0 829.909 4438.58
1321900 5368.41 99.9235 0 0 829.909 4438.58
1322000 5368.41 99.9235 0 0 829.909 4438.58
1322100 5368.41 99.9235 0 0 829.909 4438.58
1322200 5368.41 99.9235 0 0 829.909 4438.58
1322300 5368.41 99.9235 0 0 829.909 4438.58
1322400 5368.41 99.9235 0 0 829.909 4438.58
1322500 5368.41 99.9235 0 0 829.909 4438.58
1322600 5368.41 99.9235 0 0 829.909 4438.58
1322700 5368.41 99.9235 0 0 829.909 4438.58
1322800 5368.41 99.9235 0 0 829.909 4438.58
1322900 5368.41 99.9235 0 0 829.909 4438.58
1323000 5368.41 99.9235 0 0 829.909 4438.58
1323100 5368.41 99.9235 0 0 829.909 4438.58
1323200 5368.41 99.9235 0 0 829.909 4438.58
1323300 5368.41 99.9235 0 0 829.909 4438.58
1323400 5368.41 99.9235 0 0 829.909 4438.58
1323500 5368.41 99.9235 0 0 829.909 4438.58
1323600 5368.41 99.9235 0 0 829.909 4438.58
1323700 5368.41 99.9235 0 0 829.909 4438.58
1323800 5368.41 99.9235 0 0 829.909 4438.58
1323900 5368.41 99.9235 0 0 829.909 4438.58
1324000 5368.41 99.9235 0 0 829.909 4438.58
1324100 5368.41 99.9235 0 0 829.909 4438.58
1324200 5368.41 99.9235 0 0 829.909 4438.58
1324300 5368.41 99.9235 0 0 829.909 4438.58
1324400 5368.41 99.9235 0 0 829.909 4438.58
1324500 5368.41 99.9235 0 0 829.909 4438.58
1324600 5368.41 99.9235 0 0 829.909 4438.58
1324700 5368.41 99.9235 0 0 829.909 4438.58
1324800 5368.41 99.9235 0 0 829.909 4438.58
1324900 5368.41 99.9235 0 0 829.909 4438.58
1325000 5368.41 99.9235 0 0 829.909 4438.58
1325100 5368.41 99.9235 0 0 829.909 4438.58
1325200 5368.41 99.9235 0 0 829.909 4438.58
1325300 5368.41 99.9235 0 0 829.909 4438.58
1325400 5368.41 99.9235 0 0 829.909 4438.58
1325500 5368.41 99.9235 0 0 829.909 4438.58
1325600 5368.41 99.9235 0 0 829.909 4438.58
1325700 5368.41 99.9235 0 0 829.909 4438.58
1325800 5368.41 99.9235 0 0 829.909 4438.58
1325900 5368.41 99.9235 0 0 829.909 4438.58
1326000 5368.41 99.9235 0 0 829.909 4438.58
1326100 5368.41 99.9235 0 0 829.909 4438.58
1326200 5368.41 99.9235 0 0 829.909 4438.58
1326300 5368.41 99.9235 0 0 829.909 4438.58
1326400 5368.41 99.9235 0 0 829.909 4438.58
1326500 5368.41 99.9235 0 0 829.909 4438.58
1326600 5368.41 99.9235 0 0 829.909 4438.58
1326700 5368.41 99.9235 0 0 829.909 4438.58
1326800 5368.41 99.9235 0 0 829.909 4438.58
1326900 5368.41 99.9235 0 0 829.909 4438.58
1327000 5368.41 99.9235 0 0 829.909 4438.58
1327100 5368.41 99.9235 0 0 829.909 4438.58
1327200 5368.41 99.9235 0 0 829.909 4438.58
1327300 5368.41 99.9235 0 0 829.909 4438.58
1327400 5368.41 99.9235 0 0 829.909 4438.58
1327500 5368.41 99.9235 0 0 829.909 4438.58
1327600 5368.41 99.9235 0 0 829.909 4438.58
1327700 5368.41 99.9235 0 0 829.909 4438.58
1327800 5368.41 99.9235 0 0 829.909 4438.58
1327900 5368.41 99.9235 0 0 829.909 4438.58
1328000 5368.41 99.9235 0 0 829.909 4438.58
1328100 5368.41 99.9235 0 0 829.909 4438.58
1328200 5368.41 99.9235 0 0 829.909 4438.58
1328300 5368.41 99.9235 0 0 829.909 4438.58
1328400 5368.41 99.9235 0 0 829.909 4438.58
1328500 5368.41 99.9235 0 0 829.909 4438.58
1328600 5368.41 99.9235 0 0 829.909 4438.58
1328700 5368.41 99.9235 0 0 829.909 4438.58
1328800 5368.41 99.9235 0 0 829.909 4438.58
1328900 5368.41 99.9235 0 0 829.909 4438.58
1329000 5368.41 99.9235 0 0 829.909 4438.58
1329100 5368.41 99.9235 0 0 829.909 4438.58
1329200 5368.41 99.9235 0 0 829.909 4438.58
1329300 5368.41 99.9235 0 0 829.909 4438.58
1329400 5368.41 99.9235 0 0 829.909 4438.58
1329500 5368.41 99.9235 0 0 829.909 4438.58
1329600 5368.41 99.9235 0 0 829.909 4438.58
1329700 5368.41 99.9235 0 0 829.909 4438.58
1329800 5368.41 99.9235 0 0 829.909 4438.58
1329900 5368.41 99.9235 0 0 829.909 4438.58
1330000 5368.41 99.9235 0 0 829.909 4438.58
1330100 5368.41 99.9235 0 0 829.909 4438.58
1330200 5368.41 99.9235 0 0 829.909 4438.58
1330300 5368.41 99.9235 0 0 829.909 4438.58
1330400 5368.41 99.9235 0 0 829.909 4438.58
1330500 5368.41 99.9235 0 0 829.909 4438.58
1330600 5368.41 99.9235 0 0 829.909 4438.58
1330700 5368.41 99.9235 0 0 829.909 4438.58
1330800 5368.41 99.9235 0 0 829.909 4438.58
1330900 5368.41 99.9235 0 0 829.909 4438.58
1331000 5368.41 99.9235 0 0 829.909 4438.58
1331100 5368.41 99.9235 0 0 829.909 4438.58
1331200 5368.41 99.9235 0 0 829.909 4438.58
1331300 5368.41 99.9235 0 0 829.909 4438.58
1331400 5368.41 99.9235 0 0 829.909 4438.58
1331500 5368.41 99.9235 0 0 829.909 4438.58
1331600 5368.41 99.9235 0 0 829.909 4438.58
1331700 5368.41 99.9235 0 0 829.909 4438.58
1331800 5368.41 99.9235 0 0 829.909 4438.58
1331900 5368.41 99.9235 0 0 829.909 4438.58
1332000 5368.41 99.9235 0 0 829.909 4438.58
1332100 5368.41 99.9235 0 0 829.909 4438.58
1332200 5368.41 99.9235 0 0 829.909 4438.58
1332300 5368.41 99.9235 0 0 829.909 4438.58
1332400 5368.41 99.9235 0 0 829.909 4438.58
1332500 5368.41 99.9235 0 0 829.909 4438.58
1332600 5368.41 99.9235 0 0 829.909 4438.58
1332700 5368.41 99.9235 0 0 829.909 4438.58
1332800 5368.41 99.9235 0 0 829.909 4438.58
1332900 5368.41 99.9235 0 0 829.909 4438.58
1333000 5368.41 99.9235 0 0 829.909 4438.58
1333100 5368.41 99.9235 0 0 829.909 4438.58
1333200 5368.41 99.9235 0 0 829.909 4438.58
1333300 5368.41 99.9235 0 0 829.909 4438.58
1333400 5368.41 99.9235 0 0 829.909 4438.58
1333500 5368.41 99.9235 0 0 829.909 4438.58
1333600 5368.41 99.9235 0 0 829.909 4438.58
1333700 5368.41 99.9235 0 0 829.909 4438.58
1333800 5368.41 99.9235 0 0 829.909 4438.58
1333900 5368.41 99.9235 0 0 829.909 4438.58
1334000 5368.41 99.9235 0 0 829.909 4438.58
1334100 5368.41 99.9235 0 0 829.909 4438.58
1334200 5368.41 99.9235 0 0 829.909 4438.58
1334300 5368.41 99.9235 0 0 829.909 4438.58
1334400 5368.41 99.9235 0 0 829.909 4438.58
1334500 5368.41 99.9235 0 0 829.909 4438.58
1334600 5368.41 99.9235 0 0 829.909 4438.58
1334700 5368.41 99.9235 0 0 829.909 4438.58
1334800 5368.41 99.9235 0 0 829.909 4438.58
1334900 5368.41 99.9235 0 0 829.909 4438.58
1335000 5368.41 99.9235 0 0 829.909 4438.58
1335100 5368.41 99.9235 0 0 829.909 4438.58
1335200 5368.41 99.9235 0 0 829.909 4438.58
1335300 5368.41 99.9235 0 0 829.909 4438.58
1335400 5368.41 99.9235 0 0 829.909 4438.58
1335500 5368.41 99.9235 0 0 829.909 4438.58
1335600 5368.41 99.9235 0 0 829.909 4438.58
1335700 5368.41 99.9235 0 0 829.909 4438.58
1335800 5368.41 99.9235 0 0 829.909 4438.58
1335900 5368.41 99.9235 0 0 829.909 4438.58
1336000 5368.41 99.9235 0 0 829.909 4438.58
1336100 5368.41 99.9235 0 0 829.909 4438.58
1336200 5368.41 99.9235 0 0 829.909 4438.58
1336300 5368.41 99.9235 0 0 829.909 4438.58
1336400 5368.41 99.9235 0 0 829.909 4438.58
1336500 5368.41 99.9235 0 0 829.909 4438.58
1336600 5368.41 99.9235 0 0 829.909 4438.58
1336700 5368.41 99.9235 0 0 829.909 4438.58
1336800 5368.41 99.9235 0 0 829.909 4438.58
1336900 5368.41 99.9235 0 0 829.909 4438.58
1337000 5368.41 99.9235 0 0 829.909 4438.58
1337100 5368.41 99.9235 0 0 829.909 4438.58
1337200 5368.41 99.9235 0 0 829.909 4438.58
1337300 5368.41 99.9235 0 0 829.909 4438.58
1337400 5368.41 99.9235 0 0 829.909 4438.58
1337500 5368.41 99.9235 0 0 829.909 4438.58
1337600 5368.41 99.9235 0 0 829.909 4438.58
1337700 5368.41 99.9235 0 0 829.909 4438.58
1337800 5368.41 99.9235 0 0 829.909 4438.58
1337900 5368.41 99.9235 0 0 829.909 4438.58
1338000 5368.41 99.9235 0 0 829.909 4438.58
1338100 5368.41 99.9235 0 0 829.909 4438.58
1338200 5368.41 99.9235 0 0 829.909 4438.58
1338300 5368.41 99.9235 0 0 829.909 4438.58
1338400 5368.41 99.9235 0 0 829.909 4438.58
1338500 5368.41 99.9235 0 0 829.909 4438.58
1338600 5368.41 99.9235 0 0 829.909 4438.58
1338700 5368.41 99.9235 0 0 829.909 4438.58
1338800 5368.41 99.9235 0 0 829.909 4438.58
1338900 5368.41 99.9235 0 0 829.909 4438.58
1339000 5368.41 99.9235 0 0 829.909 4438.58
1339100 5368.41 99.9235 0 0 829.909 4438.58
1339200 5368.41 99.9235 0 0 829.909 4438.58
1339300 5368.41 99.9235 0 0 829.909 4438.58
1339400 5368.41 99.9235 0 0 829.909 4438.58
1339500 5368.41 99.9235 0 0 829.909 4438.58
1339600 5368.41 99.9235 0 0 829.909 4438.58
1339700 5368.41 99.9235 0 0 829.909 4438.58
1339800 5368.41 99.9235 0 0 829.909 4438.58
1339900 5368.41 99.9235 0 0 829.909 4438.58
1340000 5368.41 99.9235 0 0 829.909 4438.58
1340100 5368.41 99.9235 0 0 829.909 4438.58
1340200 5368.41 99.9235 0 0 829.909 4438.58
1340300 5368.41 99.9235 0 0 829.909 4438.58
1340400 5368.41 99.9235 0 0 829.909 4438.58
1340500 5368.41 99.9235 0 0 829.909 4438.58
1340600 5368.41 99.9235 0 0 829.909 4438.58
1340700 5368.41 99.9235 0 0 829.909 4438.58
1340800 5368.41 99.9235 0 0 829.909 4438.58
1340900 5368.41 99.9235 0 0 829.909 4438.58
1341000 5368.41 99.9235 0 0 829.909 4438.58
1341100 5368.41 99.9235 0 0 829.909 4438.58
1341200 5368.41 99.9235 0 0 829.909 4438.58
1341300 5368.41 99.9235 0 0 829.909 4438.58
1341400 5368.41 99.9235 0 0 829.909 4438.58
1341500 5368.41 99.9235 0 0 829.909 4438.58
1341600 5368.41 99.9235 0 0 829.909 4438.58
1341700 5368.41 99.9235 0 0 829.909 4438.58
1341800 5368.41 99.9235 0 0 829.909 4438.58
1341900 5368.41 99.9235 0 0 829.909 4438.58
1342000 5368.41 99.9235 0 0 829.909 4438.58
1342100 5368.41 99.9235 0 0 829.909 4438.58
1342200 5368.41 99.9235 0 0 829.909 4438.58
1342300 5368.41 99.9235 0 0 829.909 4438.58
1342400 5368.41 99.9235 0 0 829.909 4438.58
1342500 5368.41 99.9235 0 0 829.909 4438.58
1342600 5368.41 99.9235 0 0 829.909 4438.58
1342700 5368.41 99.9235 0 0 829.909 4438.58
1342800 5368.41 99.9235 0 0 829.909 4438.58
1342900 5368.41 99.9235 0 0 829.909 4438.58
1343000 5368.41 99.9235 0 0 829.909 4438.58
1343100 5368.41 99.9235 0 0 829.909 4438.58
1343200 5368.41 99.9235 0 0 829.909 4438.58
1343300 5368.41 99.9235 0 0 829.909 4438.58
1343400 5368.41 99.9235 0 0 829.909 4438.58
1343500 5368.41 99.9235 0 0 829.909 4438.58
1343600 5368.41 99.9235 0 0 829.909 4438.58
1343700 5368.41 99.9235 0 0 829.909 4438.58
1343800 5368.41 99.9235 0 0 829.909 4438.58
1343900 5368.41 99.9235 0 0 829.909 4438.58
1344000 5368.41 99.9235 0 0 829.909 4438.58
1344100 5368.41 99.9235 0 0 829.909 4438.58
1344200 5368.41 99.9235 0 0 829.909 4438.58
1344300 5368.41 99.9235 0 0 829.909 4438.58
1344400 5368.41 99.9235 0 0 829.909 4438.58
1344500 5368.41 99.9235 0 0 829.909 4438.58
1344600 5368.41 99.9235 0 0 829.909 4438.58
1344700 5368.41 99.9235 0 0 829.909 4438.58
1344800 5368.41 99.9235 0 0 829.909 4438.58
1344900 5368.41 99.9235 0 0 829.909 4438.58
1345000 5368.41 99.9235 0 0 829.909 4438.58
1345100 5368.41 99.9235 0 0 829.909 4438.58
1345200 5368.41 99.9235 0 0 829.909 4438.58
1345300 5368.41 99.9235 0 0 829.909 4438.58
1345400 5368.41 99.9235 0 0 829.909 4438.58
1345500 5368.41 99.9235 0 0 829.909 4438.58
1345600 5368.41 99.9235 0 0 829.909 4438.58
1345700 5368.41 99.9235 0 0 829.909 4438.58
1345800 5368.41 99.9235 0 0 829.909 4438.58
1345900 5368.41 99.9235 0 0 829.909 4438.58
1346000 5368.41 99.9235 0 0 829.909 4438.58
1346100 5368.41 99.9235 0 0 829.909 4438.58
1346200 5368.41 99.9235 0 0 829.909 4438.58
1346300 5368.41 99.9235 0 0 829.909 4438.58
1346400 5368.41 99.9235 0 0 829.909 4438.58
1346500 5368.41 99.9235 0 0 829.909 4438.58
1346600 5368.41 99.9235 0 0 829.909 4438.58
1346700 5368.41 99.9235 0 0 829.909 4438.58
1346800 5368.41 99.9235 0 0 829.909 4438.58
1346900 5368.41 99.9235 0 0 829.909 4438.58
1347000 5368.41 99.9235 0 0 829.909 4438.58
1347100 5368.41 99.9235 0 0 829.909 4438.58
1347200 5368.41 99.9235 0 0 829.909 4438.58
1347300 5368.41 99.9235 0 0 829.909 4438.58
1347400 5368.41 99.9235 0 0 829.909 4438.58
1347500 5368.41 99.9235 0 0 829.909 4438.58
1347600 5368.41 99.9235 0 0 829.909 4438.58
1347700 5368.41 99.9235 0 0 829.909 4438.58
1347800 5368.41 99.9235 0 0 829.909 4438.58
1347900 5368.41 99.9235 0 0 829.909 4438.58
1348000 5368.41 99.9235 0 0 829.909 4438.58
1348100 5368.41 99.9235 0 0 829.909 4438.58
1348200 5368.41 99.9235 0 0 829.909 4438.58
1348300 5368.41 99.9235 0 0 829.909 4438.58
1348400 5368.41 99.9235 0 0 829.909 4438.58
1348500 5368.41 99.9235 0 0 829.909 4438.58
1348600 5368.41 99.9235 0 0 829.909 4438.58
1348700 5368.41 99.9235 0 0 829.909 4438.58
1348800 5368.41 99.9235 0 0 829.909 4438.58
1348900 5368.41 99.9235 0 0 829.909 4438.58
1349000 5368.41 99.9235 0 0 829.909 4438.58
1349100 5368.41 99.9235 0 0 829.909 4438.58
1349200 5368.41 99.9235 0 0 829.909 4438.58
1349300 5368.41 99.9235 0 0 829.909 4438.58
1349400 5368.41 99.9235 0 0 829.909 4438.58
1349500 5368.41 99.9235 0 0 829.909 4438.58
1349600 5368.41 99.9235 0 0 829.909 4438.58
