0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1276900 5984 -9.43601e-12 0 0 866.535 5117.47
1277000 5984 -9.43601e-12 0 0 866.535 5117.47
1277100 5984 -9.43601e-12 0 0 866.535 5117.47
1277200 5984 -9.43601e-12 0 0 866.535 5117.47
1277300 5984 -9.43601e-12 0 0 866.535 5117.47
1277400 5984 -9.43601e-12 0 0 866.535 5117.47
1277500 5984 -9.43601e-12 0 0 866.535 5117.47
1277600 5984 -9.43601e-12 0 0 866.535 5117.47
1277700 5984 -9.43601e-12 0 0 866.535 5117.47
1277800 5984 -9.43601e-12 0 0 866.535 5117.47
1277900 5984 -9.43601e-12 0 0 866.535 5117.47
1278000 5984 -9.43601e-12 0 0 866.535 5117.47
1278100 5984 -9.43601e-12 0 0 866.535 5117.47
1278200 5984 -9.43601e-12 0 0 866.535 5117.47
1278300 5984 -9.43601e-12 0 0 866.535 5117.47
1278400 5984 -9.43601e-12 0 0 866.535 5117.47
1278500 5984 -9.43601e-12 0 0 866.535 5117.47
1278600 5984 -9.43601e-12 0 0 866.535 5117.47
1278700 5984 -9.43601e-12 0 0 866.535 5117.47
1278800 5984 -9.43601e-12 0 0 866.535 5117.47
1278900 5984 -9.43601e-12 0 0 866.535 5117.47
1279000 5984 -9.43601e-12 0 0 866.535 5117.47
1279100 5984 -9.43601e-12 0 0 866.535 5117.47
1279200 5984 -9.43601e-12 0 0 866.535 5117.47
1279300 5984 -9.43601e-12 0 0 866.535 5117.47
1279400 6133.02 -9.43601e-12 0 0 870.107 5262.92
1279500 6133.02 -9.43601e-12 0 0 870.107 5262.92
1279600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1279700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1279800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1279900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1280500 6149.84 -9.43601e-12 0 0 872.351 5277.49
1280600 6106.71 -9.43601e-12 0 0 866.589 5240.12
1280700 6106.71 -9.43601e-12 0 0 866.589 5240.12
1280800 6106.71 -9.43601e-12 0 0 866.589 5240.12
1280900 6106.71 -9.43601e-12 0 0 866.589 5240.12
1281000 6106.71 -9.43601e-12 0 0 866.589 5240.12
1281100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281600 6157.57 -9.43601e-12 0 0 873.382 5284.19
1281700 6157.57 -9.43601e-12 0 0 873.382 5284.19
1281800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1281900 6158.16 -9.43601e-12 0 0 873.46 5284.7
1282000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1282900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1283900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1284900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1285900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286500 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286600 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286700 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286800 6177.49 -9.43601e-12 0 0 876.035 5301.46
1286900 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287000 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287100 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287200 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287300 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287400 6177.49 -9.43601e-12 0 0 876.035 5301.46
1287500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1287600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1287700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1287800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1287900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1288900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1289900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1290900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1291900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1292900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1293900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1294900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1295900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1296900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1297900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1298900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1299900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1300900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1301900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1302900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303100 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303200 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303300 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303400 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303500 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303600 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303700 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303800 5984.19 -9.43601e-12 0 0 866.544 5117.64
1303900 5984.19 -9.43601e-12 0 0 866.544 5117.64
1304000 5984.19 -9.43601e-12 0 0 866.544 5117.64
1304100 6174.15 177.307 365.834 0 848.774 4782.23
1304200 6213.09 177.307 0 0 869.093 5166.69
1304300 6213.09 177.307 0 0 869.093 5166.69
1304400 6213.09 177.307 0 0 869.093 5166.69
1304500 6009.93 177.307 0 0 858.988 4973.63
1304600 6009.93 177.307 0 0 858.988 4973.63
1304700 6009.93 177.307 0 0 858.988 4973.63
1304800 6009.93 177.307 0 0 858.988 4973.63
1304900 6009.93 177.307 0 0 858.988 4973.63
1305000 6009.93 177.307 0 0 858.988 4973.63
1305100 6009.93 177.307 0 0 858.988 4973.63
1305200 6009.93 177.307 0 0 858.988 4973.63
1305300 6009.93 177.307 0 0 858.988 4973.63
1305400 6009.93 177.307 0 0 858.988 4973.63
1305500 6009.93 177.307 0 0 858.988 4973.63
1305600 6009.93 177.307 0 0 858.988 4973.63
1305700 6009.93 177.307 0 0 858.988 4973.63
1305800 6009.93 177.307 0 0 858.988 4973.63
1305900 6009.93 177.307 0 0 858.988 4973.63
1306000 6009.93 177.307 0 0 858.988 4973.63
1306100 6009.93 177.307 0 0 858.988 4973.63
1306200 6009.93 177.307 0 0 858.988 4973.63
1306300 6009.93 177.307 0 0 858.988 4973.63
1306400 6009.93 177.307 0 0 858.988 4973.63
1306500 6009.93 177.307 0 0 858.988 4973.63
1306600 6009.93 177.307 0 0 858.988 4973.63
1306700 6009.93 177.307 0 0 858.988 4973.63
1306800 6009.93 177.307 0 0 858.988 4973.63
1306900 6009.93 177.307 0 0 858.988 4973.63
1307000 6009.93 177.307 0 0 858.988 4973.63
1307100 6009.93 177.307 0 0 858.988 4973.63
1307200 6009.93 177.307 0 0 858.988 4973.63
1307300 6009.93 177.307 0 0 858.988 4973.63
1307400 6009.93 177.307 0 0 858.988 4973.63
1307500 6009.93 177.307 0 0 858.988 4973.63
1307600 6009.93 177.307 0 0 858.988 4973.63
1307700 6009.93 177.307 0 0 858.988 4973.63
1307800 6009.93 177.307 0 0 858.988 4973.63
1307900 6009.93 177.307 0 0 858.988 4973.63
1308000 6009.93 177.307 0 0 858.988 4973.63
1308100 6009.93 177.307 0 0 858.988 4973.63
1308200 6009.93 177.307 0 0 858.988 4973.63
1308300 6009.93 177.307 0 0 858.988 4973.63
1308400 6009.93 177.307 0 0 858.988 4973.63
1308500 6009.93 177.307 0 0 858.988 4973.63
1308600 6009.93 177.307 0 0 858.988 4973.63
1308700 6009.93 177.307 0 0 858.988 4973.63
1308800 6009.93 177.307 0 0 858.988 4973.63
1308900 6009.93 177.307 0 0 858.988 4973.63
1309000 6009.93 177.307 0 0 858.988 4973.63
1309100 6009.93 177.307 0 0 858.988 4973.63
1309200 6009.93 177.307 0 0 858.988 4973.63
1309300 6009.93 177.307 0 0 858.988 4973.63
1309400 6009.93 177.307 0 0 858.988 4973.63
1309500 6009.93 177.307 0 0 858.988 4973.63
1309600 6009.93 177.307 0 0 858.988 4973.63
1309700 6009.93 177.307 0 0 858.988 4973.63
1309800 6009.93 177.307 0 0 858.988 4973.63
1309900 6009.93 177.307 0 0 858.988 4973.63
1310000 6009.93 177.307 0 0 858.988 4973.63
1310100 6009.93 177.307 0 0 858.988 4973.63
1310200 6009.93 177.307 0 0 858.988 4973.63
1310300 6009.93 177.307 0 0 858.988 4973.63
1310400 6009.93 177.307 0 0 858.988 4973.63
1310500 6009.93 177.307 0 0 858.988 4973.63
1310600 6009.93 177.307 0 0 858.988 4973.63
1310700 6009.93 177.307 0 0 858.988 4973.63
1310800 6009.93 177.307 0 0 858.988 4973.63
1310900 6009.93 177.307 0 0 858.988 4973.63
1311000 6009.93 177.307 0 0 858.988 4973.63
1311100 6009.93 177.307 0 0 858.988 4973.63
1311200 6009.93 177.307 0 0 858.988 4973.63
1311300 6009.93 177.307 0 0 858.988 4973.63
1311400 6009.93 177.307 0 0 858.988 4973.63
1311500 6009.93 177.307 0 0 858.988 4973.63
1311600 6009.93 177.307 0 0 858.988 4973.63
1311700 6009.93 177.307 0 0 858.988 4973.63
1311800 6009.93 177.307 0 0 858.988 4973.63
1311900 6009.93 177.307 0 0 858.988 4973.63
1312000 6009.93 177.307 0 0 858.988 4973.63
1312100 6009.93 177.307 0 0 858.988 4973.63
1312200 6009.93 177.307 0 0 858.988 4973.63
1312300 6009.93 177.307 0 0 858.988 4973.63
1312400 6009.93 177.307 0 0 858.988 4973.63
1312500 6009.93 177.307 0 0 858.988 4973.63
1312600 6009.93 177.307 0 0 858.988 4973.63
1312700 6009.93 177.307 0 0 858.988 4973.63
1312800 6009.93 177.307 0 0 858.988 4973.63
1312900 6009.93 177.307 0 0 858.988 4973.63
1313000 6009.93 177.307 0 0 858.988 4973.63
1313100 6009.93 177.307 0 0 858.988 4973.63
1313200 6009.93 177.307 0 0 858.988 4973.63
1313300 6009.93 177.307 0 0 858.988 4973.63
1313400 6009.93 177.307 0 0 858.988 4973.63
1313500 6009.93 177.307 0 0 858.988 4973.63
1313600 6009.93 177.307 0 0 858.988 4973.63
1313700 6009.93 177.307 0 0 858.988 4973.63
1313800 6009.93 177.307 0 0 858.988 4973.63
1313900 6009.93 177.307 0 0 858.988 4973.63
1314000 6009.93 177.307 0 0 858.988 4973.63
1314100 6009.93 177.307 0 0 858.988 4973.63
1314200 6009.93 177.307 0 0 858.988 4973.63
1314300 6009.93 177.307 0 0 858.988 4973.63
1314400 6009.93 177.307 0 0 858.988 4973.63
1314500 6009.93 177.307 0 0 858.988 4973.63
1314600 6009.93 177.307 0 0 858.988 4973.63
1314700 6009.93 177.307 0 0 858.988 4973.63
1314800 6009.93 177.307 0 0 858.988 4973.63
1314900 6009.93 177.307 0 0 858.988 4973.63
1315000 6009.93 177.307 0 0 858.988 4973.63
1315100 6009.93 177.307 0 0 858.988 4973.63
1315200 6009.93 177.307 0 0 858.988 4973.63
1315300 6009.93 177.307 0 0 858.988 4973.63
1315400 6009.93 177.307 0 0 858.988 4973.63
1315500 6009.93 177.307 0 0 858.988 4973.63
1315600 6009.93 177.307 0 0 858.988 4973.63
1315700 6009.93 177.307 0 0 858.988 4973.63
1315800 6009.93 177.307 0 0 858.988 4973.63
1315900 6009.93 177.307 0 0 858.988 4973.63
1316000 6009.93 177.307 0 0 858.988 4973.63
1316100 6009.93 177.307 0 0 858.988 4973.63
1316200 6009.93 177.307 0 0 858.988 4973.63
1316300 6009.93 177.307 0 0 858.988 4973.63
1316400 6009.93 177.307 0 0 858.988 4973.63
1316500 6009.93 177.307 0 0 858.988 4973.63
1316600 6009.93 177.307 0 0 858.988 4973.63
1316700 6009.93 177.307 0 0 858.988 4973.63
1316800 6009.93 177.307 0 0 858.988 4973.63
1316900 6009.93 177.307 0 0 858.988 4973.63
1317000 6009.93 177.307 0 0 858.988 4973.63
1317100 6009.93 177.307 0 0 858.988 4973.63
1317200 6009.93 177.307 0 0 858.988 4973.63
1317300 6009.93 177.307 0 0 858.988 4973.63
1317400 6009.93 177.307 0 0 858.988 4973.63
1317500 6009.93 177.307 0 0 858.988 4973.63
1317600 6009.93 177.307 0 0 858.988 4973.63
1317700 6009.93 177.307 0 0 858.988 4973.63
1317800 6009.93 177.307 0 0 858.988 4973.63
1317900 6009.93 177.307 0 0 858.988 4973.63
1318000 6009.93 177.307 0 0 858.988 4973.63
1318100 6009.93 177.307 0 0 858.988 4973.63
1318200 6009.93 177.307 0 0 858.988 4973.63
1318300 6009.93 177.307 0 0 858.988 4973.63
1318400 6009.93 177.307 0 0 858.988 4973.63
1318500 6009.93 177.307 0 0 858.988 4973.63
1318600 6009.93 177.307 0 0 858.988 4973.63
1318700 6009.93 177.307 0 0 858.988 4973.63
1318800 6009.93 177.307 0 0 858.988 4973.63
1318900 6009.93 177.307 0 0 858.988 4973.63
1319000 6009.93 177.307 0 0 858.988 4973.63
1319100 6009.93 177.307 0 0 858.988 4973.63
1319200 6009.93 177.307 0 0 858.988 4973.63
1319300 6009.93 177.307 0 0 858.988 4973.63
1319400 6009.93 177.307 0 0 858.988 4973.63
1319500 6009.93 177.307 0 0 858.988 4973.63
1319600 6009.93 177.307 0 0 858.988 4973.63
1319700 6009.93 177.307 0 0 858.988 4973.63
1319800 6009.93 177.307 0 0 858.988 4973.63
1319900 6009.93 177.307 0 0 858.988 4973.63
1320000 6009.93 177.307 0 0 858.988 4973.63
1320100 6009.93 177.307 0 0 858.988 4973.63
1320200 6009.93 177.307 0 0 858.988 4973.63
1320300 6009.93 177.307 0 0 858.988 4973.63
1320400 6009.93 177.307 0 0 858.988 4973.63
1320500 6009.93 177.307 0 0 858.988 4973.63
1320600 6009.93 177.307 0 0 858.988 4973.63
1320700 6009.93 177.307 0 0 858.988 4973.63
1320800 6009.93 177.307 0 0 858.988 4973.63
1320900 6009.93 177.307 0 0 858.988 4973.63
1321000 6009.93 177.307 0 0 858.988 4973.63
1321100 6009.93 177.307 0 0 858.988 4973.63
1321200 6009.93 177.307 0 0 858.988 4973.63
1321300 6009.93 177.307 0 0 858.988 4973.63
1321400 6009.93 177.307 0 0 858.988 4973.63
1321500 6009.93 177.307 0 0 858.988 4973.63
1321600 6009.93 177.307 0 0 858.988 4973.63
1321700 6009.93 177.307 0 0 858.988 4973.63
1321800 6009.93 177.307 0 0 858.988 4973.63
1321900 6009.93 177.307 0 0 858.988 4973.63
1322000 6009.93 177.307 0 0 858.988 4973.63
1322100 6009.93 177.307 0 0 858.988 4973.63
1322200 6009.93 177.307 0 0 858.988 4973.63
1322300 6009.93 177.307 0 0 858.988 4973.63
1322400 6009.93 177.307 0 0 858.988 4973.63
1322500 6009.93 177.307 0 0 858.988 4973.63
1322600 6009.93 177.307 0 0 858.988 4973.63
1322700 6009.93 177.307 0 0 858.988 4973.63
1322800 6009.93 177.307 0 0 858.988 4973.63
1322900 6009.93 177.307 0 0 858.988 4973.63
1323000 6009.93 177.307 0 0 858.988 4973.63
1323100 6009.93 177.307 0 0 858.988 4973.63
1323200 6009.93 177.307 0 0 858.988 4973.63
1323300 6009.93 177.307 0 0 858.988 4973.63
1323400 6009.93 177.307 0 0 858.988 4973.63
1323500 6009.93 177.307 0 0 858.988 4973.63
1323600 6009.93 177.307 0 0 858.988 4973.63
1323700 6009.93 177.307 0 0 858.988 4973.63
1323800 6009.93 177.307 0 0 858.988 4973.63
1323900 6009.93 177.307 0 0 858.988 4973.63
1324000 6009.93 177.307 0 0 858.988 4973.63
1324100 6009.93 177.307 0 0 858.988 4973.63
1324200 6009.93 177.307 0 0 858.988 4973.63
1324300 6009.93 177.307 0 0 858.988 4973.63
1324400 6009.93 177.307 0 0 858.988 4973.63
1324500 6009.93 177.307 0 0 858.988 4973.63
1324600 6009.93 177.307 0 0 858.988 4973.63
1324700 6009.93 177.307 0 0 858.988 4973.63
1324800 6009.93 177.307 0 0 858.988 4973.63
1324900 6009.93 177.307 0 0 858.988 4973.63
1325000 6009.93 177.307 0 0 858.988 4973.63
1325100 6009.93 177.307 0 0 858.988 4973.63
1325200 6009.93 177.307 0 0 858.988 4973.63
1325300 6009.93 177.307 0 0 858.988 4973.63
1325400 6009.93 177.307 0 0 858.988 4973.63
