0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1281400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1281500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1281600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1281700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1281800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1281900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1282900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1283900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1284900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1285900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1286900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1287900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1288900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1289900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1290900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1291900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1292900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1293900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1294900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1295900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1296900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1297900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1298900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1299900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1300900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1301900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1302900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1303900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1304900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1305900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1306900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1307900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1308900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1309900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1310900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1311900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1312900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1313900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1314900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1315900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1316900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1317900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1318900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1319900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1320900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1321900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1322900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1323900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1324900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325300 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325400 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325500 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325600 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325700 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325800 5754.99 -3.86535e-12 0 0 855.078 4899.91
1325900 5754.99 -3.86535e-12 0 0 855.078 4899.91
1326000 5754.99 -3.86535e-12 0 0 855.078 4899.91
1326100 5754.99 -3.86535e-12 0 0 855.078 4899.91
1326200 5754.99 -3.86535e-12 0 0 855.078 4899.91
1326300 5754.99 -3.86535e-12 0 0 855.078 4899.91
