0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1151800 5497.43 -1.13687e-13 0 0 841.9 4655.53
1151900 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152000 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152100 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152200 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152300 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152400 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152500 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152600 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152700 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152800 5497.43 -1.13687e-13 0 0 841.9 4655.53
1152900 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153000 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153100 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153200 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153300 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153400 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153500 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153600 5497.43 -1.13687e-13 0 0 841.9 4655.53
1153700 6354.21 -1.13687e-13 0 0 882.397 5471.81
1153800 6353.48 -1.13687e-13 0 0 882.301 5471.18
1153900 6329.59 -1.13687e-13 0 0 879.161 5450.43
1154000 6329.59 -1.13687e-13 0 0 879.161 5450.43
1154100 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154200 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154300 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154400 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154500 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154600 6275.05 -1.13687e-13 0 0 871.975 5403.07
1154700 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154800 6297.34 -1.13687e-13 0 0 874.915 5422.42
1154900 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155000 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155100 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155200 7004.27 757.305 0 0 868.263 5378.7
1155300 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155400 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155500 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155600 6297.34 -1.13687e-13 0 0 874.915 5422.42
1155700 6233.39 -1.13687e-13 0 0 866.467 5366.92
1155800 6233.39 -1.13687e-13 0 0 866.467 5366.92
1155900 6316.06 -1.13687e-13 0 0 877.382 5438.68
1156000 6316.06 -1.13687e-13 0 0 877.382 5438.68
1156100 6316.06 -1.13687e-13 0 0 877.382 5438.68
1156200 6380.38 -1.13687e-13 0 0 885.83 5494.55
1156300 6285.24 -1.13687e-13 0 0 873.32 5411.92
1156400 6309.51 -1.13687e-13 0 0 876.519 5432.99
1156500 6309.51 -1.13687e-13 0 0 876.519 5432.99
1156600 6309.51 -1.13687e-13 0 0 876.519 5432.99
1156700 6309.51 -1.13687e-13 0 0 876.519 5432.99
1156800 6309.51 -1.13687e-13 0 0 876.519 5432.99
1156900 6309.51 -1.13687e-13 0 0 876.519 5432.99
1157000 6309.51 -1.13687e-13 0 0 876.519 5432.99
1157100 6380.38 -1.13687e-13 0 0 885.83 5494.55
1157200 6327.39 -1.13687e-13 0 0 878.873 5448.52
1157300 6327.39 -1.13687e-13 0 0 878.873 5448.52
1157400 6327.39 -1.13687e-13 0 0 878.873 5448.52
1157500 6327.39 -1.13687e-13 0 0 878.873 5448.52
1157600 7466.22 474.433 718.127 0 871.791 5401.87
1157700 7189.58 875.804 0 0 877.08 5436.69
1157800 6245.31 -1.13687e-13 0 0 868.044 5377.26
1157900 6245.31 -1.13687e-13 0 0 868.044 5377.26
1158000 6245.31 -1.13687e-13 0 0 868.044 5377.26
1158100 6245.31 -1.13687e-13 0 0 868.044 5377.26
1158200 6245.31 -1.13687e-13 0 0 868.044 5377.26
1158300 6360.39 -1.13687e-13 0 0 883.208 5477.18
1158400 6358.12 -1.13687e-13 0 0 882.911 5475.21
1158500 6358.41 -1.13687e-13 0 0 882.949 5475.46
1158600 6380.38 -1.13687e-13 0 0 885.83 5494.55
1158700 6380.38 -1.13687e-13 0 0 885.83 5494.55
1158800 6380.38 -1.13687e-13 0 0 885.83 5494.55
1158900 6380.38 -1.13687e-13 0 0 885.83 5494.55
1159000 6188.1 -1.13687e-13 0 0 871.997 5316.1
1159100 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159200 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159300 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159400 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159500 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159600 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159700 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159800 5993.27 -1.13687e-13 0 0 862.443 5130.82
1159900 5993.27 -1.13687e-13 0 0 862.443 5130.82
1160000 6046.55 -1.13687e-13 0 0 869.623 5176.93
1160100 6046.55 -1.13687e-13 0 0 869.623 5176.93
1160200 7432.73 -1.13687e-13 2229.11 0 826.462 4377.16
1160300 6046.55 -1.13687e-13 0 0 869.623 5176.93
1160400 6023.29 -1.13687e-13 0 0 866.493 5156.8
1160500 6354.17 -1.13687e-13 0 0 884.574 5469.6
1160600 6237.33 -1.13687e-13 0 0 869.168 5368.16
1160700 6237.33 -1.13687e-13 0 0 869.168 5368.16
1160800 6436.36 -1.13687e-13 0 0 878.722 5557.64
1160900 6441.79 -1.13687e-13 0 0 879.43 5562.36
1161000 6409.66 -1.13687e-13 0 0 875.237 5534.42
1161100 6409.66 -1.13687e-13 0 0 875.237 5534.42
1161200 6409.66 -1.13687e-13 0 0 875.237 5534.42
1161300 6409.66 -1.13687e-13 0 0 875.237 5534.42
1161400 6506.38 -1.13687e-13 0 0 887.832 5618.55
1161500 6614.83 -1.13687e-13 0 0 892.946 5721.89
1161600 6562.82 -1.13687e-13 0 0 886.238 5676.59
1161700 6623.25 -1.13687e-13 0 0 894.031 5729.22
1161800 6643.81 -1.13687e-13 0 0 896.674 5747.13
1161900 6618.39 -1.13687e-13 0 0 893.405 5724.99
1162000 6638.36 -1.13687e-13 0 0 895.974 5742.39
1162100 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162200 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162300 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162400 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162500 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162600 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162700 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162800 6341.23 -1.13687e-13 0 0 883.953 5457.27
1162900 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163000 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163100 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163200 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163300 6318.52 -1.13687e-13 0 0 880.966 5437.55
1163400 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163500 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163600 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163700 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163800 6341.23 -1.13687e-13 0 0 883.953 5457.27
1163900 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164000 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164100 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164200 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164300 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164400 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164500 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164600 6341.23 -1.13687e-13 0 0 883.953 5457.27
1164700 6341.23 0 0 0 883.953 5457.27
1164800 6341.23 0 0 0 883.953 5457.27
1164900 6341.23 0 0 0 883.953 5457.27
1165000 6341.23 0 0 0 883.953 5457.27
1165100 6341.23 0 0 0 883.953 5457.27
1165200 6341.23 0 0 0 883.953 5457.27
1165300 6341.23 0 0 0 883.953 5457.27
1165400 6341.23 0 0 0 883.953 5457.27
1165500 6341.23 0 0 0 883.953 5457.27
1165600 6341.23 0 0 0 883.953 5457.27
1165700 6341.23 0 0 0 883.953 5457.27
1165800 6341.23 0 0 0 883.953 5457.27
1165900 6341.23 0 0 0 883.953 5457.27
1166000 6341.23 0 0 0 883.953 5457.27
1166100 6341.23 0 0 0 883.953 5457.27
1166200 6341.23 0 0 0 883.953 5457.27
1166300 6341.23 0 0 0 883.953 5457.27
1166400 6341.23 0 0 0 883.953 5457.27
1166500 6341.23 0 0 0 883.953 5457.27
1166600 6341.23 0 0 0 883.953 5457.27
1166700 6341.23 0 0 0 883.953 5457.27
1166800 6341.23 0 0 0 883.953 5457.27
1166900 6341.23 0 0 0 883.953 5457.27
1167000 6341.23 0 0 0 883.953 5457.27
1167100 6341.23 0 0 0 883.953 5457.27
1167200 6341.23 0 0 0 883.953 5457.27
1167300 6341.23 0 0 0 883.953 5457.27
1167400 6770.62 450.335 0 0 881.198 5439.08
1167500 6341.23 0 0 0 883.953 5457.27
1167600 6341.23 0 0 0 883.953 5457.27
1167700 6341.23 0 0 0 883.953 5457.27
1167800 6341.23 0 0 0 883.953 5457.27
1167900 5606.99 0 0 0 847.545 4759.44
1168000 5606.99 0 0 0 847.545 4759.44
1168100 5606.99 0 0 0 847.545 4759.44
1168200 5606.99 0 0 0 847.545 4759.44
1168300 5606.99 0 0 0 847.545 4759.44
1168400 5606.99 0 0 0 847.545 4759.44
1168500 5606.99 0 0 0 847.545 4759.44
1168600 5606.99 0 0 0 847.545 4759.44
1168700 5606.99 0 0 0 847.545 4759.44
1168800 5606.99 0 0 0 847.545 4759.44
1168900 5606.99 0 0 0 847.545 4759.44
1169000 5606.99 0 0 0 847.545 4759.44
1169100 5606.99 0 0 0 847.545 4759.44
1169200 5606.99 0 0 0 847.545 4759.44
1169300 5606.99 0 0 0 847.545 4759.44
1169400 5606.99 0 0 0 847.545 4759.44
1169500 5606.99 0 0 0 847.545 4759.44
1169600 5527.93 0 0 0 836.485 4691.44
1169700 5527.93 0 0 0 836.485 4691.44
1169800 5527.93 0 0 0 836.485 4691.44
1169900 5527.93 0 0 0 836.485 4691.44
1170000 5527.93 0 0 0 836.485 4691.44
1170100 5606.99 0 0 0 847.545 4759.44
1170200 5606.99 0 0 0 847.545 4759.44
1170300 5606.99 0 0 0 847.545 4759.44
1170400 5606.99 0 0 0 847.545 4759.44
1170500 5606.99 0 0 0 847.545 4759.44
1170600 5606.99 0 0 0 847.545 4759.44
1170700 5606.99 0 0 0 847.545 4759.44
1170800 5606.99 0 0 0 847.545 4759.44
1170900 5606.99 0 0 0 847.545 4759.44
1171000 5606.99 0 0 0 847.545 4759.44
1171100 5606.99 0 0 0 847.545 4759.44
1171200 5606.99 0 0 0 847.545 4759.44
1171300 5606.99 0 0 0 847.545 4759.44
1171400 5585.3 0 0 0 844.517 4740.78
1171500 5585.3 0 0 0 844.517 4740.78
1171600 5606.99 0 0 0 847.545 4759.44
1171700 5606.99 0 0 0 847.545 4759.44
1171800 5606.99 0 0 0 847.545 4759.44
1171900 5571.21 0 0 0 842.549 4728.66
1172000 5571.21 0 0 0 842.549 4728.66
1172100 5606.99 0 0 0 847.545 4759.44
1172200 5606.99 0 0 0 847.545 4759.44
1172300 5606.99 0 0 0 847.545 4759.44
1172400 5606.99 0 0 0 847.545 4759.44
1172500 5606.99 0 0 0 847.545 4759.44
1172600 5606.99 0 0 0 847.545 4759.44
1172700 5606.99 0 0 0 847.545 4759.44
1172800 5606.99 0 0 0 847.545 4759.44
1172900 5606.99 0 0 0 847.545 4759.44
1173000 5583.93 0 0 0 844.326 4739.6
1173100 5606.99 0 0 0 847.545 4759.44
1173200 5606.99 0 0 0 847.545 4759.44
1173300 5606.99 0 0 0 847.545 4759.44
1173400 5606.99 0 0 0 847.545 4759.44
1173500 5606.99 0 0 0 847.545 4759.44
1173600 5606.99 0 0 0 847.545 4759.44
1173700 5606.99 0 0 0 847.545 4759.44
1173800 5606.99 0 0 0 847.545 4759.44
1173900 9701.32 299.923 1999.36 1820.63 843.975 4737.44
1174000 5606.99 0 0 0 847.545 4759.44
1174100 5514.52 0 0 0 834.603 4679.92
1174200 5606.99 0 0 0 847.545 4759.44
1174300 5606.99 0 0 0 847.545 4759.44
1174400 5606.99 0 0 0 847.545 4759.44
1174500 5606.99 0 0 0 847.545 4759.44
1174600 5606.99 0 0 0 847.545 4759.44
1174700 5606.99 0 0 0 847.545 4759.44
1174800 5606.99 0 0 0 847.545 4759.44
1174900 6653.26 0 0 0 893.954 5759.31
1175000 5761.01 0 0 0 855.382 4905.63
1175100 5761.01 0 0 0 855.382 4905.63
1175200 5761.01 0 0 0 855.382 4905.63
1175300 5761.01 0 0 0 855.382 4905.63
1175400 5761.01 0 0 0 855.382 4905.63
1175500 5761.01 0 0 0 855.382 4905.63
1175600 5761.01 0 0 0 855.382 4905.63
1175700 5761.01 0 0 0 855.382 4905.63
1175800 6471.27 0 0 0 887.568 5583.7
1175900 6471.27 0 0 0 887.568 5583.7
1176000 5777.91 0 0 0 856.235 4921.67
1176100 5777.91 0 0 0 856.235 4921.67
1176200 5777.91 0 0 0 856.235 4921.67
1176300 5729.04 0 0 0 849.505 4879.53
1176400 5777.91 0 0 0 856.235 4921.67
1176500 7843.07 0 319.243 1820.63 845.937 4857.26
1176600 6682.31 0 0 0 888.181 5794.13
1176700 6682.31 0 0 0 888.181 5794.13
1176800 6720.43 0 0 0 893.056 5827.37
1176900 6688.79 0 0 0 889.01 5799.78
1177000 6712.05 0 0 0 891.985 5820.06
1177100 6411.97 0 0 0 877.841 5534.13
1177200 6409.67 0 0 0 877.541 5532.13
1177300 6305.6 0 0 0 863.892 5441.71
1177400 6305.6 0 0 0 863.892 5441.71
1177500 6305.6 0 0 0 863.892 5441.71
1177600 6305.6 0 0 0 863.892 5441.71
1177700 6350.77 0 0 0 869.829 5480.94
1177800 6509.41 0 0 0 890.53 5618.88
1177900 6441.93 0 0 0 881.752 5560.18
1178000 6480.77 0 0 0 886.809 5593.96
1178100 6480.77 0 0 0 886.809 5593.96
1178200 6107.11 292.014 0 0 858.108 4956.99
1178300 6107.11 292.014 0 0 858.108 4956.99
1178400 6107.11 292.014 0 0 858.108 4956.99
1178500 6495.56 0 0 0 888.732 5606.83
1178600 6506.47 0 0 0 890.148 5616.32
1178700 6413.37 0 0 0 878.024 5535.35
1178800 6413.37 0 0 0 878.024 5535.35
1178900 6413.37 0 0 0 878.024 5535.35
1179000 6413.37 0 0 0 878.024 5535.35
1179100 6413.37 0 0 0 878.024 5535.35
1179200 6433.72 0 0 0 880.681 5553.04
1179300 6379.99 0 0 0 873.658 5506.33
1179400 6379.99 0 0 0 873.658 5506.33
1179500 6323.86 0 0 0 866.294 5457.56
1179600 6487.04 0 0 0 883.838 5603.21
1179700 6442.75 0 0 0 878.072 5564.67
1179800 6485.23 0 0 0 883.602 5601.63
1179900 8379.71 0 1933.97 0 878.462 5567.27
1180000 6485.23 0 0 0 883.602 5601.63
1180100 6485.23 0 0 0 883.602 5601.63
1180200 6485.23 0 0 0 883.602 5601.63
1180300 6485.23 0 0 0 883.602 5601.63
1180400 6485.23 0 0 0 883.602 5601.63
1180500 6400.59 0 0 0 872.57 5528.02
1180600 6446.98 0 0 0 878.623 5568.35
1180700 6446.98 0 0 0 878.623 5568.35
1180800 6446.98 0 0 0 878.623 5568.35
1180900 6446.98 0 0 0 878.623 5568.35
1181000 6534.56 0 0 0 890.002 5644.56
1181100 5861.55 0 0 0 860.438 5001.11
1181200 5861.55 0 0 0 860.438 5001.11
1181300 7077.71 0 0 0 909.827 6167.88
1181400 6666.97 0 0 0 887.864 5779.1
1181500 6720.59 0 0 0 894.728 5825.86
1181600 5818.28 0 0 0 851.129 4967.15
1181700 6516.99 0 0 0 885.173 5631.82
1181800 6516.99 0 0 0 885.173 5631.82
1181900 6430.33 0 0 0 873.904 5556.43
1182000 6430.33 0 0 0 873.904 5556.43
1182100 6430.33 0 0 0 873.904 5556.43
1182200 6517.03 0 0 0 885.178 5631.85
1182300 6517.03 0 0 0 885.178 5631.85
1182400 6517.03 0 0 0 885.178 5631.85
1182500 6517.03 0 0 0 885.178 5631.85
1182600 6517.03 0 0 0 885.178 5631.85
1182700 6481.11 0 0 0 880.515 5600.59
1182800 6578.2 0 0 0 893.094 5685.11
1182900 6604.2 0 0 0 896.447 5707.75
1183000 6481.57 232.93 0 0 871.448 5377.2
1183100 6506.19 -2.84217e-14 0 0 883.771 5622.42
1183200 6475.21 0 0 0 879.748 5595.46
1183300 6475.21 0 0 0 879.748 5595.46
1183400 6506.19 0 0 0 883.771 5622.42
1183500 6846.35 0 343.435 0 883.347 5619.57
1183600 6563.55 0 0 0 891.201 5672.35
1183700 6571.15 0 0 0 892.182 5678.97
1183800 6541.17 0 0 0 888.305 5652.86
1183900 6518.86 0 0 0 885.414 5633.44
1184000 6518.86 0 0 0 885.414 5633.44
1184100 5968.9 0 0 0 853.633 5115.27
1184200 5968.9 0 0 0 853.633 5115.27
1184300 6089.93 0 0 0 869.923 5220.01
1184400 6068.82 0 0 0 867.092 5201.73
1184500 6090.37 0 0 0 869.982 5220.39
1184600 6090.37 0 0 0 869.982 5220.39
1184700 6090.37 0 0 0 869.982 5220.39
1184800 6060.22 0 0 0 865.938 5194.28
1184900 6111.52 0 0 0 872.814 5238.7
1185000 6111.52 0 0 0 872.814 5238.7
1185100 6111.52 0 0 0 872.814 5238.7
1185200 6111.52 0 0 0 872.814 5238.7
1185300 6111.52 0 0 0 872.814 5238.7
1185400 6084.27 23.0587 0 0 866.071 5195.14
1185500 6111.52 0 0 0 872.814 5238.7
1185600 5889.43 0 0 0 861.832 5027.6
1185700 5889.43 0 0 0 861.832 5027.6
1185800 5889.43 0 0 0 861.832 5027.6
1185900 5889.43 0 0 0 861.832 5027.6
1186000 5889.43 0 0 0 861.832 5027.6
1186100 5889.43 0 0 0 861.832 5027.6
1186200 5889.43 0 0 0 861.832 5027.6
1186300 5889.43 0 0 0 861.832 5027.6
1186400 5889.43 0 0 0 861.832 5027.6
1186500 6111.52 0 0 0 872.814 5238.7
1186600 6111.52 0 0 0 872.814 5238.7
1186700 6432.87 0 0 0 885.523 5547.35
1186800 6639.07 0 0 0 898.084 5740.99
1186900 6620.35 0 0 0 895.675 5724.67
1187000 6620.35 0 0 0 895.675 5724.67
1187100 6620.35 0 0 0 895.675 5724.67
1187200 6591.43 0 0 0 891.948 5699.48
1187300 6639.07 0 0 0 898.084 5740.99
1187400 6559.04 0 0 0 887.766 5671.27
1187500 6559.04 0 0 0 887.766 5671.27
1187600 6559.04 0 0 0 887.766 5671.27
1187700 6559.04 0 0 0 887.766 5671.27
1187800 6559.04 0 0 0 887.766 5671.27
1187900 6559.04 0 0 0 887.766 5671.27
1188000 6575.9 0 43.4821 0 884.322 5648.1
1188100 6639.07 0 0 0 898.084 5740.99
1188200 6604 0 0 0 893.569 5710.43
1188300 6604 0 0 0 893.569 5710.43
1188400 6615.11 0 0 0 895.001 5720.11
1188500 6615.11 0 0 0 895.001 5720.11
1188600 6615.11 0 0 0 895.001 5720.11
1188700 6616.78 0 0 0 895.216 5721.56
1188800 6616.78 0 0 0 895.216 5721.56
1188900 6639.07 0 0 0 898.084 5740.99
1189000 6490.46 0 0 0 878.88 5611.58
1189100 6459.73 0 0 0 874.886 5584.85
1189200 6639.07 0 0 0 898.084 5740.99
1189300 6952.57 434.783 0 0 882.426 5635.36
1189400 6589.21 0 0 0 891.662 5697.54
1189500 7437.63 835.536 0 0 893.324 5708.77
1189600 7196.13 615.251 0 0 890.588 5690.29
1189700 6552.1 0 0 0 886.869 5665.23
1189800 7393.03 777.028 0 0 895.116 5720.89
1189900 6639.07 4.26326e-14 0 0 898.084 5740.99
1190000 6639.07 4.26326e-14 0 0 898.084 5740.99
1190100 6354.75 4.26326e-14 0 0 878.944 5475.8
1190200 6354.75 4.26326e-14 0 0 878.944 5475.8
1190300 6422.82 4.26326e-14 0 0 887.858 5534.96
1190400 6422.82 4.26326e-14 0 0 887.858 5534.96
1190500 6422.82 4.26326e-14 0 0 887.858 5534.96
1190600 6422.82 4.26326e-14 0 0 887.858 5534.96
1190700 6422.82 4.26326e-14 0 0 887.858 5534.96
1190800 6377.59 4.26326e-14 0 0 881.939 5495.65
1190900 6377.59 4.26326e-14 0 0 881.939 5495.65
1191000 7063.09 705.504 0 0 879.317 5478.27
1191100 6292.16 0 0 0 870.711 5421.45
1191200 6292.16 0 0 0 870.711 5421.45
1191300 6292.16 0 0 0 870.711 5421.45
1191400 6292.16 0 0 0 870.711 5421.45
1191500 6262.04 0 0 0 866.737 5395.31
1191600 6292.16 0 0 0 870.711 5421.45
1191700 8180.15 0 1905.67 0 868.38 5406.11
1191800 6292.16 0 0 0 870.711 5421.45
1191900 6422.82 0 0 0 887.858 5534.96
1192000 6422.82 0 0 0 887.858 5534.96
1192100 6373.53 0 0 0 881.408 5492.12
1192200 6422.82 0 0 0 887.858 5534.96
1192300 6323.67 0 0 0 874.86 5448.81
1192400 6422.82 0 0 0 887.858 5534.96
1192500 6422.82 0 0 0 887.858 5534.96
1192600 7314.87 0 1148.9 0 875.474 5290.49
1192700 6549.57 0 0 0 893.874 5655.7
1192800 6549.57 0 0 0 893.874 5655.7
1192900 6549.57 0 0 0 893.874 5655.7
1193000 6549.57 0 0 0 893.874 5655.7
1193100 6549.57 0 0 0 893.874 5655.7
1193200 6680.07 0 0 0 898.498 5781.58
1193300 6698.56 0 0 0 900.867 5797.7
1193400 6698.56 0 0 0 900.867 5797.7
1193500 6698.56 0 0 0 900.867 5797.7
1193600 6698.56 0 0 0 900.867 5797.7
1193700 6698.56 0 0 0 900.867 5797.7
1193800 6698.56 0 0 0 900.867 5797.7
1193900 6698.56 0 0 0 900.867 5797.7
1194000 6698.56 0 0 0 900.867 5797.7
1194100 6399.54 0 135.715 0 878.416 5385.41
1194200 6421.11 0 135.715 0 881.265 5404.13
1194300 6421.11 0 135.715 0 881.265 5404.13
1194400 6421.11 0 135.715 0 881.265 5404.13
1194500 6421.11 0 135.715 0 881.265 5404.13
1194600 6421.11 0 135.715 0 881.265 5404.13
1194700 6421.11 0 135.715 0 881.265 5404.13
1194800 6421.11 0 135.715 0 881.265 5404.13
1194900 6421.11 0 135.715 0 881.265 5404.13
1195000 6421.11 0 135.715 0 881.265 5404.13
1195100 6421.11 0 135.715 0 881.265 5404.13
1195200 6421.11 0 135.715 0 881.265 5404.13
1195300 6421.11 0 135.715 0 881.265 5404.13
1195400 6421.11 0 135.715 0 881.265 5404.13
1195500 6421.11 0 135.715 0 881.265 5404.13
1195600 6421.11 0 135.715 0 881.265 5404.13
1195700 6421.11 0 135.715 0 881.265 5404.13
1195800 6421.11 0 135.715 0 881.265 5404.13
1195900 6506.21 172.407 0 0 883.596 5450.21
1196000 6506.21 172.407 0 0 883.596 5450.21
1196100 6482.83 172.407 0 0 880.518 5429.9
1196200 6294.51 172.407 0 0 873.332 5248.77
1196300 6294.51 172.407 0 0 873.332 5248.77
1196400 6294.51 172.407 0 0 873.332 5248.77
1196500 6294.51 172.407 0 0 873.332 5248.77
1196600 6294.51 172.407 0 0 873.332 5248.77
1196700 6294.51 172.407 0 0 873.332 5248.77
1196800 6294.51 172.407 0 0 873.332 5248.77
1196900 6294.51 172.407 0 0 873.332 5248.77
1197000 6294.51 172.407 0 0 873.332 5248.77
1197100 6294.51 172.407 0 0 873.332 5248.77
1197200 6294.51 172.407 0 0 873.332 5248.77
1197300 6294.51 172.407 0 0 873.332 5248.77
1197400 6294.51 172.407 0 0 873.332 5248.77
1197500 6294.51 172.407 0 0 873.332 5248.77
1197600 6294.51 172.407 0 0 873.332 5248.77
1197700 6294.51 172.407 0 0 873.332 5248.77
1197800 6294.51 172.407 0 0 873.332 5248.77
1197900 6294.51 172.407 0 0 873.332 5248.77
1198000 6294.51 172.407 0 0 873.332 5248.77
1198100 6294.51 172.407 0 0 873.332 5248.77
1198200 6294.51 172.407 0 0 873.332 5248.77
1198300 6294.51 172.407 0 0 873.332 5248.77
1198400 6294.51 172.407 0 0 873.332 5248.77
1198500 6294.51 172.407 0 0 873.332 5248.77
1198600 6294.51 172.407 0 0 873.332 5248.77
1198700 6294.51 172.407 0 0 873.332 5248.77
1198800 6294.51 172.407 0 0 873.332 5248.77
1198900 6294.51 172.407 0 0 873.332 5248.77
1199000 6294.51 172.407 0 0 873.332 5248.77
1199100 6294.51 172.407 0 0 873.332 5248.77
1199200 6294.51 172.407 0 0 873.332 5248.77
1199300 6294.51 172.407 0 0 873.332 5248.77
1199400 6294.51 172.407 0 0 873.332 5248.77
1199500 6294.51 172.407 0 0 873.332 5248.77
1199600 6294.51 172.407 0 0 873.332 5248.77
1199700 6294.51 172.407 0 0 873.332 5248.77
1199800 6373.58 278.265 0 0 869.748 5225.57
1199900 6294.51 172.407 0 0 873.332 5248.77
1200000 6394.5 0 0 0 886.506 5507.99
1200100 6394.5 0 0 0 886.506 5507.99
1200200 6570.95 220.992 0 0 880.666 5469.29
1200300 6394.5 0 0 0 886.506 5507.99
1200400 6394.5 0 0 0 886.506 5507.99
1200500 6394.5 0 0 0 886.506 5507.99
1200600 6394.5 0 0 0 886.506 5507.99
1200700 6394.5 0 0 0 886.506 5507.99
1200800 6394.5 0 0 0 886.506 5507.99
1200900 6394.5 0 0 0 886.506 5507.99
1201000 6394.5 0 0 0 886.506 5507.99
1201100 6394.5 0 0 0 886.506 5507.99
1201200 6394.5 0 0 0 886.506 5507.99
1201300 6394.5 0 0 0 886.506 5507.99
1201400 6394.5 0 0 0 886.506 5507.99
1201500 6394.5 0 0 0 886.506 5507.99
1201600 6394.5 0 0 0 886.506 5507.99
1201700 6426.54 0 0 0 888.036 5538.5
1201800 6426.54 0 0 0 888.036 5538.5
1201900 6426.54 0 0 0 888.036 5538.5
1202000 6628.54 0 0 0 897.59 5730.95
1202100 6608.82 0 0 0 895.052 5713.77
1202200 6608.82 0 0 0 895.052 5713.77
1202300 6628.54 0 0 0 897.59 5730.95
1202400 6628.54 0 0 0 897.59 5730.95
1202500 6628.54 0 0 0 897.59 5730.95
1202600 6628.54 0 0 0 897.59 5730.95
1202700 6628.54 0 0 0 897.59 5730.95
1202800 6628.54 0 0 0 897.59 5730.95
1202900 6628.54 0 0 0 897.59 5730.95
1203000 6628.54 0 0 0 897.59 5730.95
1203100 6628.54 0 0 0 897.59 5730.95
1203200 6628.54 0 0 0 897.59 5730.95
1203300 6628.54 0 0 0 897.59 5730.95
1203400 6628.54 0 0 0 897.59 5730.95
1203500 6628.54 0 0 0 897.59 5730.95
1203600 6628.54 0 0 0 897.59 5730.95
1203700 6628.54 0 0 0 897.59 5730.95
1203800 6628.54 0 0 0 897.59 5730.95
1203900 6628.54 0 0 0 897.59 5730.95
1204000 6628.54 0 0 0 897.59 5730.95
1204100 6628.54 0 0 0 897.59 5730.95
1204200 6628.54 0 0 0 897.59 5730.95
1204300 6628.54 0 0 0 897.59 5730.95
1204400 6628.54 0 0 0 897.59 5730.95
1204500 6628.54 0 0 0 897.59 5730.95
1204600 6628.54 0 0 0 897.59 5730.95
1204700 6628.54 0 0 0 897.59 5730.95
1204800 6628.54 0 0 0 897.59 5730.95
1204900 6628.54 0 0 0 897.59 5730.95
1205000 6628.54 0 0 0 897.59 5730.95
1205100 6841.05 0 0 0 907.479 5933.57
