0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1247400 6370.32 53.3457 0 0 882.787 5434.19
1247500 6370.32 53.3457 0 0 882.787 5434.19
1247600 6370.32 53.3457 0 0 882.787 5434.19
1247700 6370.32 53.3457 0 0 882.787 5434.19
1247800 6370.32 53.3457 0 0 882.787 5434.19
1247900 6370.32 53.3457 0 0 882.787 5434.19
1248000 6370.32 53.3457 0 0 882.787 5434.19
1248100 6370.32 53.3457 0 0 882.787 5434.19
1248200 6370.32 53.3457 0 0 882.787 5434.19
1248300 6370.32 53.3457 0 0 882.787 5434.19
1248400 6370.32 53.3457 0 0 882.787 5434.19
1248500 6370.32 53.3457 0 0 882.787 5434.19
1248600 6370.32 53.3457 0 0 882.787 5434.19
1248700 6370.32 53.3457 0 0 882.787 5434.19
1248800 6370.32 53.3457 0 0 882.787 5434.19
1248900 6370.32 53.3457 0 0 882.787 5434.19
1249000 6370.32 53.3457 0 0 882.787 5434.19
1249100 6370.32 53.3457 0 0 882.787 5434.19
1249200 6370.32 53.3457 0 0 882.787 5434.19
1249300 6370.32 53.3457 0 0 882.787 5434.19
1249400 6370.32 53.3457 0 0 882.787 5434.19
1249500 6370.32 53.3457 0 0 882.787 5434.19
1249600 6370.32 53.3457 0 0 882.787 5434.19
1249700 6370.32 53.3457 0 0 882.787 5434.19
1249800 6370.32 53.3457 0 0 882.787 5434.19
1249900 6322.75 53.3457 0 0 876.511 5392.89
1250000 6370.32 53.3457 0 0 882.787 5434.19
1250100 6370.32 53.3457 0 0 882.787 5434.19
1250200 6370.32 53.3457 0 0 882.787 5434.19
1250300 6370.32 53.3457 0 0 882.787 5434.19
1250400 6370.32 53.3457 0 0 882.787 5434.19
1250500 6370.32 53.3457 0 0 882.787 5434.19
1250600 6370.32 53.3457 0 0 882.787 5434.19
1250700 6370.32 53.3457 0 0 882.787 5434.19
1250800 6370.32 53.3457 0 0 882.787 5434.19
1250900 6370.32 53.3457 0 0 882.787 5434.19
1251000 6370.32 53.3457 0 0 882.787 5434.19
1251100 6370.32 53.3457 0 0 882.787 5434.19
1251200 6370.32 53.3457 0 0 882.787 5434.19
1251300 6370.32 53.3457 0 0 882.787 5434.19
1251400 6370.32 53.3457 0 0 882.787 5434.19
1251500 6370.32 53.3457 0 0 882.787 5434.19
1251600 6370.32 53.3457 0 0 882.787 5434.19
1251700 6370.32 53.3457 0 0 882.787 5434.19
1251800 6370.32 53.3457 0 0 882.787 5434.19
1251900 6370.32 53.3457 0 0 882.787 5434.19
1252000 6370.32 53.3457 0 0 882.787 5434.19
1252100 6370.32 53.3457 0 0 882.787 5434.19
1252200 6370.32 53.3457 0 0 882.787 5434.19
1252300 6370.32 53.3457 0 0 882.787 5434.19
1252400 6370.32 53.3457 0 0 882.787 5434.19
1252500 6370.32 53.3457 0 0 882.787 5434.19
1252600 6370.32 53.3457 0 0 882.787 5434.19
1252700 6370.32 53.3457 0 0 882.787 5434.19
1252800 6370.32 53.3457 0 0 882.787 5434.19
1252900 6370.32 53.3457 0 0 882.787 5434.19
1253000 6370.32 53.3457 0 0 882.787 5434.19
1253100 6370.32 53.3457 0 0 882.787 5434.19
1253200 6370.32 53.3457 0 0 882.787 5434.19
1253300 6370.32 53.3457 0 0 882.787 5434.19
1253400 6370.32 53.3457 0 0 882.787 5434.19
1253500 6348.25 53.3457 0 0 879.878 5415.02
1253600 6370.32 53.3457 0 0 882.787 5434.19
1253700 6370.32 53.3457 0 0 882.787 5434.19
1253800 6370.32 53.3457 0 0 882.787 5434.19
1253900 6370.32 53.3457 0 0 882.787 5434.19
1254000 6370.32 53.3457 0 0 882.787 5434.19
1254100 6370.32 53.3457 0 0 882.787 5434.19
1254200 6370.32 53.3457 0 0 882.787 5434.19
1254300 6370.32 53.3457 0 0 882.787 5434.19
1254400 6370.32 53.3457 0 0 882.787 5434.19
1254500 6370.32 53.3457 0 0 882.787 5434.19
1254600 6370.32 53.3457 0 0 882.787 5434.19
1254700 6370.32 53.3457 0 0 882.787 5434.19
1254800 6370.32 53.3457 0 0 882.787 5434.19
1254900 6370.32 53.3457 0 0 882.787 5434.19
1255000 6370.32 53.3457 0 0 882.787 5434.19
1255100 6370.32 53.3457 0 0 882.787 5434.19
1255200 6370.32 53.3457 0 0 882.787 5434.19
1255300 6370.32 53.3457 0 0 882.787 5434.19
1255400 6370.32 53.3457 0 0 882.787 5434.19
1255500 6370.32 53.3457 0 0 882.787 5434.19
1255600 6370.32 53.3457 0 0 882.787 5434.19
1255700 6370.32 53.3457 0 0 882.787 5434.19
1255800 6370.32 53.3457 0 0 882.787 5434.19
1255900 6370.32 53.3457 0 0 882.787 5434.19
1256000 6370.32 53.3457 0 0 882.787 5434.19
1256100 6370.32 53.3457 0 0 882.787 5434.19
1256200 6370.32 53.3457 0 0 882.787 5434.19
1256300 6370.32 53.3457 0 0 882.787 5434.19
1256400 6370.32 53.3457 0 0 882.787 5434.19
1256500 6370.32 53.3457 0 0 882.787 5434.19
1256600 6370.32 53.3457 0 0 882.787 5434.19
1256700 6370.32 53.3457 0 0 882.787 5434.19
1256800 6370.32 53.3457 0 0 882.787 5434.19
1256900 6370.32 53.3457 0 0 882.787 5434.19
1257000 6370.32 53.3457 0 0 882.787 5434.19
1257100 6370.32 53.3457 0 0 882.787 5434.19
1257200 6370.32 53.3457 0 0 882.787 5434.19
1257300 6370.32 53.3457 0 0 882.787 5434.19
1257400 6370.32 53.3457 0 0 882.787 5434.19
1257500 6370.32 53.3457 0 0 882.787 5434.19
1257600 6370.32 53.3457 0 0 882.787 5434.19
1257700 6370.32 53.3457 0 0 882.787 5434.19
1257800 6370.32 53.3457 0 0 882.787 5434.19
1257900 6370.32 53.3457 0 0 882.787 5434.19
1258000 6370.32 53.3457 0 0 882.787 5434.19
1258100 6370.32 53.3457 0 0 882.787 5434.19
1258200 6370.32 53.3457 0 0 882.787 5434.19
1258300 6370.32 53.3457 0 0 882.787 5434.19
1258400 6370.32 53.3457 0 0 882.787 5434.19
1258500 6370.32 53.3457 0 0 882.787 5434.19
1258600 6370.32 53.3457 0 0 882.787 5434.19
1258700 6370.32 53.3457 0 0 882.787 5434.19
1258800 6370.32 53.3457 0 0 882.787 5434.19
1258900 6370.32 53.3457 0 0 882.787 5434.19
1259000 6370.32 53.3457 0 0 882.787 5434.19
1259100 6370.32 53.3457 0 0 882.787 5434.19
1259200 6370.32 53.3457 0 0 882.787 5434.19
1259300 6370.32 53.3457 0 0 882.787 5434.19
1259400 6370.32 53.3457 0 0 882.787 5434.19
1259500 6370.32 53.3457 0 0 882.787 5434.19
1259600 6370.32 53.3457 0 0 882.787 5434.19
1259700 6370.32 53.3457 0 0 882.787 5434.19
1259800 6370.32 53.3457 0 0 882.787 5434.19
1259900 6370.32 53.3457 0 0 882.787 5434.19
1260000 6370.32 53.3457 0 0 882.787 5434.19
1260100 6370.32 53.3457 0 0 882.787 5434.19
1260200 6370.32 53.3457 0 0 882.787 5434.19
1260300 6370.32 53.3457 0 0 882.787 5434.19
1260400 6370.32 53.3457 0 0 882.787 5434.19
1260500 6370.32 53.3457 0 0 882.787 5434.19
1260600 6370.32 53.3457 0 0 882.787 5434.19
1260700 6370.32 53.3457 0 0 882.787 5434.19
1260800 6370.32 53.3457 0 0 882.787 5434.19
1260900 6370.32 53.3457 0 0 882.787 5434.19
1261000 6370.32 53.3457 0 0 882.787 5434.19
1261100 6370.32 53.3457 0 0 882.787 5434.19
1261200 6370.32 53.3457 0 0 882.787 5434.19
1261300 6370.32 53.3457 0 0 882.787 5434.19
1261400 6370.32 53.3457 0 0 882.787 5434.19
1261500 6370.32 53.3457 0 0 882.787 5434.19
1261600 6370.32 53.3457 0 0 882.787 5434.19
1261700 6370.32 53.3457 0 0 882.787 5434.19
1261800 6370.32 53.3457 0 0 882.787 5434.19
1261900 6370.32 53.3457 0 0 882.787 5434.19
1262000 6370.32 53.3457 0 0 882.787 5434.19
1262100 6370.32 53.3457 0 0 882.787 5434.19
1262200 6370.32 53.3457 0 0 882.787 5434.19
1262300 6370.32 53.3457 0 0 882.787 5434.19
1262400 6370.32 53.3457 0 0 882.787 5434.19
1262500 6370.32 53.3457 0 0 882.787 5434.19
1262600 6370.32 53.3457 0 0 882.787 5434.19
1262700 6370.32 53.3457 0 0 882.787 5434.19
1262800 6370.32 53.3457 0 0 882.787 5434.19
1262900 6370.32 53.3457 0 0 882.787 5434.19
1263000 6370.32 53.3457 0 0 882.787 5434.19
1263100 6370.32 53.3457 0 0 882.787 5434.19
1263200 6370.32 53.3457 0 0 882.787 5434.19
1263300 6370.32 53.3457 0 0 882.787 5434.19
1263400 6370.32 53.3457 0 0 882.787 5434.19
1263500 6370.32 53.3457 0 0 882.787 5434.19
1263600 6370.32 53.3457 0 0 882.787 5434.19
1263700 6370.32 53.3457 0 0 882.787 5434.19
1263800 6370.32 53.3457 0 0 882.787 5434.19
1263900 6370.32 53.3457 0 0 882.787 5434.19
1264000 6572.78 53.3457 0 0 892.449 5626.98
1264100 6572.78 53.3457 0 0 892.449 5626.98
1264200 6572.78 53.3457 0 0 892.449 5626.98
1264300 6572.78 53.3457 0 0 892.449 5626.98
1264400 6572.78 53.3457 0 0 892.449 5626.98
1264500 6572.78 53.3457 0 0 892.449 5626.98
1264600 6572.78 53.3457 0 0 892.449 5626.98
1264700 6572.78 53.3457 0 0 892.449 5626.98
1264800 6572.78 53.3457 0 0 892.449 5626.98
1264900 6572.78 53.3457 0 0 892.449 5626.98
1265000 6554.86 53.3457 0 0 890.123 5611.39
1265100 6572.78 53.3457 0 0 892.449 5626.98
1265200 6572.78 53.3457 0 0 892.449 5626.98
1265300 6572.78 53.3457 0 0 892.449 5626.98
1265400 6572.78 53.3457 0 0 892.449 5626.98
1265500 6572.78 53.3457 0 0 892.449 5626.98
1265600 6572.78 53.3457 0 0 892.449 5626.98
1265700 6572.78 53.3457 0 0 892.449 5626.98
1265800 6572.78 53.3457 0 0 892.449 5626.98
1265900 6572.78 53.3457 0 0 892.449 5626.98
1266000 6572.78 53.3457 0 0 892.449 5626.98
1266100 6529.76 53.3457 0 0 886.86 5589.55
1266200 6572.78 53.3457 0 0 892.449 5626.98
1266300 6572.78 53.3457 0 0 892.449 5626.98
1266400 6572.78 53.3457 0 0 892.449 5626.98
1266500 6572.78 53.3457 0 0 892.449 5626.98
1266600 6572.78 53.3457 0 0 892.449 5626.98
1266700 6572.78 53.3457 0 0 892.449 5626.98
1266800 6572.78 53.3457 0 0 892.449 5626.98
1266900 6572.78 53.3457 0 0 892.449 5626.98
1267000 6572.78 53.3457 0 0 892.449 5626.98
1267100 6540.45 53.3457 0 0 888.251 5598.85
1267200 6572.78 53.3457 0 0 892.449 5626.98
1267300 6572.78 53.3457 0 0 892.449 5626.98
1267400 6572.78 53.3457 0 0 892.449 5626.98
1267500 6572.78 53.3457 0 0 892.449 5626.98
1267600 6572.78 53.3457 0 0 892.449 5626.98
1267700 6572.78 53.3457 0 0 892.449 5626.98
1267800 6572.78 53.3457 0 0 892.449 5626.98
1267900 6572.78 53.3457 0 0 892.449 5626.98
1268000 6572.78 53.3457 0 0 892.449 5626.98
1268100 6572.78 53.3457 0 0 892.449 5626.98
1268200 6572.78 53.3457 0 0 892.449 5626.98
1268300 6572.78 53.3457 0 0 892.449 5626.98
1268400 6572.78 53.3457 0 0 892.449 5626.98
1268500 6572.78 53.3457 0 0 892.449 5626.98
1268600 6572.78 53.3457 0 0 892.449 5626.98
1268700 6572.78 53.3457 0 0 892.449 5626.98
1268800 6572.78 53.3457 0 0 892.449 5626.98
1268900 6572.78 53.3457 0 0 892.449 5626.98
1269000 6572.78 53.3457 0 0 892.449 5626.98
1269100 6572.78 53.3457 0 0 892.449 5626.98
1269200 6572.78 53.3457 0 0 892.449 5626.98
1269300 6572.78 53.3457 0 0 892.449 5626.98
1269400 6572.78 53.3457 0 0 892.449 5626.98
1269500 6572.78 53.3457 0 0 892.449 5626.98
1269600 6572.78 53.3457 0 0 892.449 5626.98
1269700 6572.78 53.3457 0 0 892.449 5626.98
1269800 6572.78 53.3457 0 0 892.449 5626.98
1269900 6572.78 53.3457 0 0 892.449 5626.98
1270000 6572.78 53.3457 0 0 892.449 5626.98
1270100 6572.78 53.3457 0 0 892.449 5626.98
1270200 6572.78 53.3457 0 0 892.449 5626.98
1270300 6572.78 53.3457 0 0 892.449 5626.98
1270400 6572.78 53.3457 0 0 892.449 5626.98
1270500 6572.78 53.3457 0 0 892.449 5626.98
1270600 6969.81 274.002 560.761 0 873.965 5261.09
1270700 6596.92 274.002 0 0 883.073 5439.85
1270800 6596.92 274.002 0 0 883.073 5439.85
1270900 6596.92 274.002 0 0 883.073 5439.85
1271000 6596.92 274.002 0 0 883.073 5439.85
1271100 6596.92 274.002 0 0 883.073 5439.85
1271200 6596.92 274.002 0 0 883.073 5439.85
1271300 6596.92 274.002 0 0 883.073 5439.85
1271400 6596.92 274.002 0 0 883.073 5439.85
1271500 6596.92 274.002 0 0 883.073 5439.85
1271600 6596.92 274.002 0 0 883.073 5439.85
1271700 6596.92 274.002 0 0 883.073 5439.85
1271800 6596.92 274.002 0 0 883.073 5439.85
1271900 6596.92 274.002 0 0 883.073 5439.85
1272000 6596.92 274.002 0 0 883.073 5439.85
1272100 6596.92 274.002 0 0 883.073 5439.85
1272200 6596.92 274.002 0 0 883.073 5439.85
1272300 6596.92 274.002 0 0 883.073 5439.85
1272400 6596.92 274.002 0 0 883.073 5439.85
1272500 6596.92 274.002 0 0 883.073 5439.85
1272600 6596.92 274.002 0 0 883.073 5439.85
1272700 6596.92 274.002 0 0 883.073 5439.85
1272800 6596.92 274.002 0 0 883.073 5439.85
1272900 6596.92 274.002 0 0 883.073 5439.85
1273000 6596.92 274.002 0 0 883.073 5439.85
1273100 6596.92 274.002 0 0 883.073 5439.85
1273200 6596.92 274.002 0 0 883.073 5439.85
1273300 6596.92 274.002 0 0 883.073 5439.85
1273400 6596.92 274.002 0 0 883.073 5439.85
1273500 6596.92 274.002 0 0 883.073 5439.85
1273600 6596.92 274.002 0 0 883.073 5439.85
1273700 6596.92 274.002 0 0 883.073 5439.85
1273800 6596.92 274.002 0 0 883.073 5439.85
1273900 6596.92 274.002 0 0 883.073 5439.85
1274000 6596.92 274.002 0 0 883.073 5439.85
1274100 6596.92 274.002 0 0 883.073 5439.85
1274200 6596.92 274.002 0 0 883.073 5439.85
1274300 6596.92 274.002 0 0 883.073 5439.85
1274400 6596.92 274.002 0 0 883.073 5439.85
1274500 6596.92 274.002 0 0 883.073 5439.85
1274600 6596.92 274.002 0 0 883.073 5439.85
1274700 6596.92 274.002 0 0 883.073 5439.85
1274800 6596.92 274.002 0 0 883.073 5439.85
1274900 6596.92 274.002 0 0 883.073 5439.85
1275000 6596.92 274.002 0 0 883.073 5439.85
1275100 6596.92 274.002 0 0 883.073 5439.85
1275200 6596.92 274.002 0 0 883.073 5439.85
1275300 6596.92 274.002 0 0 883.073 5439.85
1275400 6596.92 274.002 0 0 883.073 5439.85
1275500 6552.94 274.002 0 0 877.274 5401.66
1275600 6596.92 274.002 0 0 883.073 5439.85
1275700 6596.92 274.002 0 0 883.073 5439.85
1275800 6596.92 274.002 0 0 883.073 5439.85
1275900 6596.92 274.002 0 0 883.073 5439.85
1276000 6596.92 274.002 0 0 883.073 5439.85
1276100 6596.92 274.002 0 0 883.073 5439.85
1276200 6596.92 274.002 0 0 883.073 5439.85
1276300 6596.92 274.002 0 0 883.073 5439.85
1276400 6596.92 274.002 0 0 883.073 5439.85
1276500 6596.92 274.002 0 0 883.073 5439.85
1276600 6596.92 274.002 0 0 883.073 5439.85
1276700 6596.92 274.002 0 0 883.073 5439.85
1276800 6596.92 274.002 0 0 883.073 5439.85
1276900 6596.92 274.002 0 0 883.073 5439.85
1277000 6596.92 274.002 0 0 883.073 5439.85
1277100 6596.92 274.002 0 0 883.073 5439.85
1277200 6596.92 274.002 0 0 883.073 5439.85
1277300 6596.92 274.002 0 0 883.073 5439.85
1277400 6596.92 274.002 0 0 883.073 5439.85
1277500 6596.92 274.002 0 0 883.073 5439.85
1277600 6596.92 274.002 0 0 883.073 5439.85
1277700 6596.92 274.002 0 0 883.073 5439.85
1277800 6596.92 274.002 0 0 883.073 5439.85
1277900 6596.92 274.002 0 0 883.073 5439.85
1278000 6596.92 274.002 0 0 883.073 5439.85
1278100 6596.92 274.002 0 0 883.073 5439.85
1278200 6596.92 274.002 0 0 883.073 5439.85
1278300 6596.92 274.002 0 0 883.073 5439.85
1278400 6596.92 274.002 0 0 883.073 5439.85
1278500 6596.92 274.002 0 0 883.073 5439.85
1278600 6596.92 274.002 0 0 883.073 5439.85
1278700 6596.92 274.002 0 0 883.073 5439.85
1278800 6596.92 274.002 0 0 883.073 5439.85
1278900 6596.92 274.002 0 0 883.073 5439.85
1279000 6596.92 274.002 0 0 883.073 5439.85
1279100 6596.92 274.002 0 0 883.073 5439.85
1279200 6596.92 274.002 0 0 883.073 5439.85
1279300 6596.92 274.002 0 0 883.073 5439.85
1279400 6596.92 274.002 0 0 883.073 5439.85
1279500 6596.92 274.002 0 0 883.073 5439.85
1279600 6596.92 274.002 0 0 883.073 5439.85
1279700 6596.92 274.002 0 0 883.073 5439.85
1279800 6596.92 274.002 0 0 883.073 5439.85
1279900 6596.92 274.002 0 0 883.073 5439.85
1280000 6596.92 274.002 0 0 883.073 5439.85
1280100 6596.92 274.002 0 0 883.073 5439.85
1280200 6596.92 274.002 0 0 883.073 5439.85
1280300 6596.92 274.002 0 0 883.073 5439.85
1280400 6596.92 274.002 0 0 883.073 5439.85
1280500 6596.92 274.002 0 0 883.073 5439.85
1280600 6596.92 274.002 0 0 883.073 5439.85
1280700 6596.92 274.002 0 0 883.073 5439.85
1280800 6596.92 274.002 0 0 883.073 5439.85
1280900 6596.92 274.002 0 0 883.073 5439.85
1281000 6596.92 274.002 0 0 883.073 5439.85
1281100 6596.92 274.002 0 0 883.073 5439.85
1281200 6596.92 274.002 0 0 883.073 5439.85
1281300 6544.96 53.3457 0 0 891.131 5600.49
1281400 6544.96 53.3457 0 0 891.131 5600.49
1281500 6544.96 53.3457 0 0 891.131 5600.49
1281600 6544.96 53.3457 0 0 891.131 5600.49
1281700 6544.96 53.3457 0 0 891.131 5600.49
1281800 6827.06 544.084 0 0 881.149 5401.83
1281900 6544.96 53.3457 0 0 891.131 5600.49
1282000 6544.96 53.3457 0 0 891.131 5600.49
1282100 6544.96 53.3457 0 0 891.131 5600.49
1282200 6544.96 53.3457 0 0 891.131 5600.49
1282300 6544.96 53.3457 0 0 891.131 5600.49
1282400 6544.96 53.3457 0 0 891.131 5600.49
1282500 6544.96 53.3457 0 0 891.131 5600.49
1282600 6544.96 53.3457 0 0 891.131 5600.49
1282700 6544.96 53.3457 0 0 891.131 5600.49
1282800 6520.34 53.3457 0 0 887.928 5579.07
1282900 6520.34 53.3457 0 0 887.928 5579.07
1283000 6544.96 53.3457 0 0 891.131 5600.49
1283100 6515.29 53.3457 0 0 887.27 5574.68
1283200 6515.29 53.3457 0 0 887.27 5574.68
1283300 6515.29 53.3457 0 0 887.27 5574.68
1283400 6515.29 53.3457 0 0 887.27 5574.68
1283500 6519.77 53.3457 0 0 887.854 5578.57
1283600 6519.77 53.3457 0 0 887.854 5578.57
1283700 6544.96 53.3457 0 0 891.131 5600.49
1283800 6544.96 53.3457 0 0 891.131 5600.49
1283900 6544.96 53.3457 0 0 891.131 5600.49
1284000 6544.96 53.3457 0 0 891.131 5600.49
1284100 6544.96 53.3457 0 0 891.131 5600.49
1284200 6544.96 53.3457 0 0 891.131 5600.49
1284300 6544.96 53.3457 0 0 891.131 5600.49
1284400 6544.96 53.3457 0 0 891.131 5600.49
1284500 6544.96 53.3457 0 0 891.131 5600.49
1284600 6544.96 53.3457 0 0 891.131 5600.49
1284700 6544.96 53.3457 0 0 891.131 5600.49
1284800 6544.96 53.3457 0 0 891.131 5600.49
1284900 6544.96 53.3457 0 0 891.131 5600.49
1285000 6544.96 53.3457 0 0 891.131 5600.49
1285100 6565.37 53.3457 0 0 892.098 5619.93
1285200 6498.26 53.3457 0 0 883.369 5561.55
1285300 6498.26 53.3457 0 0 883.369 5561.55
1285400 6498.26 53.3457 0 0 883.369 5561.55
1285500 6498.26 53.3457 0 0 883.369 5561.55
1285600 6489.53 53.3457 0 0 882.23 5553.96
1285700 6489.53 53.3457 0 0 882.23 5553.96
1285800 6545.75 53.3457 0 0 889.55 5602.85
1285900 6565.37 53.3457 0 0 892.098 5619.93
1286000 6565.37 53.3457 0 0 892.098 5619.93
1286100 6516.56 53.3457 0 0 885.752 5577.46
1286200 6516.56 53.3457 0 0 885.752 5577.46
1286300 6495.66 53.3457 0 0 883.03 5559.28
1286400 6565.37 53.3457 0 0 892.098 5619.93
1286500 6565.37 53.3457 0 0 892.098 5619.93
1286600 6546.47 53.3457 0 0 889.643 5603.48
1286700 6565.37 53.3457 0 0 892.098 5619.93
1286800 6235.73 53.3457 0 0 876.274 5306.11
1286900 6235.73 53.3457 0 0 876.274 5306.11
1287000 6235.73 53.3457 0 0 876.274 5306.11
1287100 6235.73 53.3457 0 0 876.274 5306.11
1287200 6235.73 53.3457 0 0 876.274 5306.11
1287300 6235.73 53.3457 0 0 876.274 5306.11
1287400 6235.73 53.3457 0 0 876.274 5306.11
1287500 6235.73 53.3457 0 0 876.274 5306.11
1287600 6235.73 53.3457 0 0 876.274 5306.11
1287700 6235.73 53.3457 0 0 876.274 5306.11
1287800 6235.73 53.3457 0 0 876.274 5306.11
1287900 6235.73 53.3457 0 0 876.274 5306.11
1288000 6235.73 53.3457 0 0 876.274 5306.11
1288100 6235.73 53.3457 0 0 876.274 5306.11
1288200 6235.73 53.3457 0 0 876.274 5306.11
1288300 6235.73 53.3457 0 0 876.274 5306.11
1288400 6235.73 53.3457 0 0 876.274 5306.11
1288500 6235.73 53.3457 0 0 876.274 5306.11
1288600 6235.73 53.3457 0 0 876.274 5306.11
1288700 6235.73 53.3457 0 0 876.274 5306.11
1288800 6235.73 53.3457 0 0 876.274 5306.11
1288900 6235.73 53.3457 0 0 876.274 5306.11
1289000 6235.73 53.3457 0 0 876.274 5306.11
1289100 6235.73 53.3457 0 0 876.274 5306.11
1289200 6235.73 53.3457 0 0 876.274 5306.11
1289300 6235.73 53.3457 0 0 876.274 5306.11
1289400 6235.73 53.3457 0 0 876.274 5306.11
1289500 6235.73 53.3457 0 0 876.274 5306.11
1289600 6235.73 53.3457 0 0 876.274 5306.11
1289700 6235.73 53.3457 0 0 876.274 5306.11
1289800 6235.73 53.3457 0 0 876.274 5306.11
1289900 6235.73 53.3457 0 0 876.274 5306.11
1290000 6235.73 53.3457 0 0 876.274 5306.11
1290100 6235.73 53.3457 0 0 876.274 5306.11
1290200 6235.73 53.3457 0 0 876.274 5306.11
1290300 6235.73 53.3457 0 0 876.274 5306.11
1290400 6235.73 53.3457 0 0 876.274 5306.11
1290500 6235.73 53.3457 0 0 876.274 5306.11
1290600 6235.73 53.3457 0 0 876.274 5306.11
1290700 6235.73 53.3457 0 0 876.274 5306.11
1290800 6235.73 53.3457 0 0 876.274 5306.11
1290900 6235.73 53.3457 0 0 876.274 5306.11
1291000 6235.73 53.3457 0 0 876.274 5306.11
1291100 6235.73 53.3457 0 0 876.274 5306.11
1291200 6235.73 53.3457 0 0 876.274 5306.11
1291300 6235.73 53.3457 0 0 876.274 5306.11
1291400 6235.73 53.3457 0 0 876.274 5306.11
1291500 6235.73 53.3457 0 0 876.274 5306.11
1291600 6235.73 53.3457 0 0 876.274 5306.11
1291700 6235.73 53.3457 0 0 876.274 5306.11
1291800 6235.73 53.3457 0 0 876.274 5306.11
1291900 6235.73 53.3457 0 0 876.274 5306.11
1292000 6235.73 53.3457 0 0 876.274 5306.11
1292100 6235.73 53.3457 0 0 876.274 5306.11
1292200 6235.73 53.3457 0 0 876.274 5306.11
1292300 6235.73 53.3457 0 0 876.274 5306.11
1292400 6235.73 53.3457 0 0 876.274 5306.11
1292500 6235.73 53.3457 0 0 876.274 5306.11
1292600 6235.73 53.3457 0 0 876.274 5306.11
1292700 6235.73 53.3457 0 0 876.274 5306.11
1292800 6235.73 53.3457 0 0 876.274 5306.11
1292900 6235.73 53.3457 0 0 876.274 5306.11
1293000 6235.73 53.3457 0 0 876.274 5306.11
1293100 6235.73 53.3457 0 0 876.274 5306.11
1293200 6235.73 53.3457 0 0 876.274 5306.11
1293300 6235.73 53.3457 0 0 876.274 5306.11
1293400 6235.73 53.3457 0 0 876.274 5306.11
1293500 6235.73 53.3457 0 0 876.274 5306.11
1293600 6235.73 53.3457 0 0 876.274 5306.11
1293700 6235.73 53.3457 0 0 876.274 5306.11
1293800 6235.73 53.3457 0 0 876.274 5306.11
1293900 6235.73 53.3457 0 0 876.274 5306.11
1294000 6235.73 53.3457 0 0 876.274 5306.11
1294100 6235.73 53.3457 0 0 876.274 5306.11
1294200 6235.73 53.3457 0 0 876.274 5306.11
1294300 6235.73 53.3457 0 0 876.274 5306.11
1294400 6235.73 53.3457 0 0 876.274 5306.11
1294500 6235.73 53.3457 0 0 876.274 5306.11
1294600 6235.73 53.3457 0 0 876.274 5306.11
1294700 6235.73 53.3457 0 0 876.274 5306.11
1294800 6235.73 53.3457 0 0 876.274 5306.11
1294900 6235.73 53.3457 0 0 876.274 5306.11
1295000 6235.73 53.3457 0 0 876.274 5306.11
1295100 6235.73 53.3457 0 0 876.274 5306.11
1295200 6235.73 53.3457 0 0 876.274 5306.11
1295300 6235.73 53.3457 0 0 876.274 5306.11
1295400 6235.73 53.3457 0 0 876.274 5306.11
1295500 6235.73 53.3457 0 0 876.274 5306.11
1295600 6235.73 53.3457 0 0 876.274 5306.11
1295700 6235.73 53.3457 0 0 876.274 5306.11
1295800 6235.73 53.3457 0 0 876.274 5306.11
1295900 6235.73 53.3457 0 0 876.274 5306.11
1296000 6235.73 53.3457 0 0 876.274 5306.11
1296100 6235.73 53.3457 0 0 876.274 5306.11
1296200 6235.73 53.3457 0 0 876.274 5306.11
1296300 6235.73 53.3457 0 0 876.274 5306.11
1296400 6235.73 53.3457 0 0 876.274 5306.11
1296500 6235.73 53.3457 0 0 876.274 5306.11
1296600 6235.73 53.3457 0 0 876.274 5306.11
1296700 6235.73 53.3457 0 0 876.274 5306.11
1296800 6235.73 53.3457 0 0 876.274 5306.11
1296900 6235.73 53.3457 0 0 876.274 5306.11
1297000 6235.73 53.3457 0 0 876.274 5306.11
1297100 6235.73 53.3457 0 0 876.274 5306.11
1297200 6235.73 53.3457 0 0 876.274 5306.11
1297300 6235.73 53.3457 0 0 876.274 5306.11
1297400 6235.73 53.3457 0 0 876.274 5306.11
1297500 6235.73 53.3457 0 0 876.274 5306.11
1297600 6235.73 53.3457 0 0 876.274 5306.11
1297700 6235.73 53.3457 0 0 876.274 5306.11
1297800 6235.73 53.3457 0 0 876.274 5306.11
1297900 6235.73 53.3457 0 0 876.274 5306.11
1298000 6235.73 53.3457 0 0 876.274 5306.11
1298100 6235.73 53.3457 0 0 876.274 5306.11
1298200 6235.73 53.3457 0 0 876.274 5306.11
1298300 6235.73 53.3457 0 0 876.274 5306.11
1298400 6235.73 53.3457 0 0 876.274 5306.11
1298500 6235.73 53.3457 0 0 876.274 5306.11
1298600 6235.73 53.3457 0 0 876.274 5306.11
1298700 6235.73 53.3457 0 0 876.274 5306.11
1298800 6235.73 53.3457 0 0 876.274 5306.11
1298900 6235.73 53.3457 0 0 876.274 5306.11
1299000 6235.73 53.3457 0 0 876.274 5306.11
1299100 6235.73 53.3457 0 0 876.274 5306.11
1299200 6235.73 53.3457 0 0 876.274 5306.11
1299300 6235.73 53.3457 0 0 876.274 5306.11
1299400 6235.73 53.3457 0 0 876.274 5306.11
