0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1110000 6820.82 1507.38 59.3085 0 829.148 4424.98
1110100 5610.22 85.6783 59.3085 0 837.858 4627.37
1110200 5610.22 85.6783 59.3085 0 837.858 4627.37
1110300 5610.22 85.6783 59.3085 0 837.858 4627.37
1110400 5610.22 85.6783 59.3085 0 837.858 4627.37
1110500 5636.83 85.6783 59.3085 0 841.611 4650.24
1110600 5636.83 85.6783 59.3085 0 841.611 4650.24
1110700 7223.83 64.0016 59.3085 0 919.336 6181.18
1110800 7335.1 338.403 0 0 906.106 6090.6
1110900 7375.87 338.403 0 0 911.209 6126.26
1111000 8014.36 910.547 124.991 0 903.864 6074.96
1111100 7159.12 338.403 0 0 906.539 5914.17
1111200 7159.12 338.403 0 0 906.539 5914.17
1111300 7159.12 338.403 0 0 906.539 5914.17
1111400 7159.12 338.403 0 0 906.539 5914.17
1111500 7799.07 996.634 0 0 904.218 5898.21
1111600 7088.63 338.403 0 0 897.572 5852.65
1111700 7146.19 64.0016 0 0 912.798 6169.39
1111800 7146.19 64.0016 0 0 912.798 6169.39
1111900 7146.19 64.0016 0 0 912.798 6169.39
1112000 6785.53 64.0016 0 0 901.937 5819.59
1112100 6785.53 64.0016 0 0 901.937 5819.59
1112200 6785.53 64.0016 0 0 901.937 5819.59
1112300 6785.53 64.0016 0 0 901.937 5819.59
1112400 6785.53 64.0016 0 0 901.937 5819.59
1112500 6751.86 64.0016 0 0 897.629 5790.23
1112600 5792.42 64.0016 151.09 0 846.023 4731.31
1112700 6785.53 64.0016 0 0 901.937 5819.59
1112800 7053.57 734.946 0 0 882.866 5435.76
1112900 6983.11 734.946 0 0 873.565 5374.6
1113000 6983.11 734.946 0 0 873.565 5374.6
1113100 6919.52 734.946 0 0 865.132 5319.44
1113200 6989.67 734.946 0 0 874.433 5380.29
1113300 6989.67 734.946 0 0 874.433 5380.29
1113400 6319.23 734.946 0 0 841.046 4743.23
1113500 6319.23 734.946 0 0 841.046 4743.23
1113600 6379.75 734.946 0 0 849.479 4795.32
1113700 6379.75 734.946 0 0 849.479 4795.32
1113800 6379.75 734.946 0 0 849.479 4795.32
1113900 6379.75 734.946 0 0 849.479 4795.32
1114000 6380.85 64.0016 98.1071 0 878.04 5340.7
1114100 6380.85 64.0016 98.1071 0 878.04 5340.7
1114200 6230.37 -4.16378e-12 0 0 878.604 5351.76
1114300 6230.37 -4.16378e-12 0 0 878.604 5351.76
1114400 5870.82 -4.16378e-12 0 0 860.902 5009.92
1114500 5850.2 -4.16378e-12 0 0 858.087 4992.11
1114600 5870.82 -4.16378e-12 0 0 860.902 5009.92
1114700 5870.82 -4.16378e-12 0 0 860.902 5009.92
1114800 5870.82 -4.16378e-12 0 0 860.902 5009.92
1114900 5870.82 -4.16378e-12 0 0 860.902 5009.92
1115000 6080.4 -4.16378e-12 0 0 871.288 5209.12
1115100 6080.4 -4.16378e-12 0 0 871.288 5209.12
1115200 6080.4 -4.16378e-12 0 0 871.288 5209.12
1115300 5460.25 242.904 0 0 827.193 4390.15
1115400 6323.88 -4.17799e-12 0 0 881.181 5442.69
1115500 6308.54 -4.17799e-12 0 0 879.162 5429.38
1115600 6308.54 -4.17799e-12 0 0 879.162 5429.38
1115700 6282.99 -4.17799e-12 0 0 875.794 5407.2
1115800 6242.32 -4.17799e-12 0 0 870.418 5371.91
1115900 6315.3 -4.17799e-12 0 0 880.053 5435.25
1116000 6314.35 -4.17799e-12 0 0 879.928 5434.42
1116100 6234.91 -4.17799e-12 0 0 869.437 5365.47
1116200 6265.15 -4.17799e-12 0 0 873.438 5391.72
1116300 6287.04 -4.17799e-12 0 0 876.327 5410.71
1116400 6263.66 -4.17799e-12 0 0 873.241 5390.42
1116500 6290.93 -4.20641e-12 0 0 876.841 5414.09
1116600 6246.32 -4.20641e-12 0 0 870.948 5375.38
1116700 6278.91 -4.20641e-12 0 0 875.255 5403.66
1116800 5552.96 -4.20641e-12 0 0 839.928 4713.03
1116900 5552.96 -4.20641e-12 0 0 839.928 4713.03
1117000 5607.74 -4.20641e-12 0 0 847.583 4760.15
1117100 5536.03 -4.20641e-12 0 0 837.556 4698.48
1117200 5536.03 -4.20641e-12 0 0 837.556 4698.48
1117300 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117400 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117500 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117600 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117700 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117800 5390.83 -4.20641e-12 0 0 836.351 4554.48
1117900 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118000 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118100 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118200 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118300 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118400 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118500 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118600 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118700 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118800 5390.83 -4.20641e-12 0 0 836.351 4554.48
1118900 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119000 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119100 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119200 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119300 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119400 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119500 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119600 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119700 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119800 5390.83 -4.20641e-12 0 0 836.351 4554.48
1119900 5359.5 -4.20641e-12 0 0 831.893 4527.61
1120000 5359.5 -4.20641e-12 0 0 831.893 4527.61
1120100 5359.5 -4.20641e-12 0 0 831.893 4527.61
1120200 5359.5 -4.20641e-12 0 0 831.893 4527.61
1120300 5390.83 -4.20641e-12 0 0 836.351 4554.48
1120400 5390.83 -4.20641e-12 0 0 836.351 4554.48
1120500 6235.03 884.491 0 0 830.616 4519.93
1120600 5390.83 -4.20641e-12 0 0 836.351 4554.48
1120700 5390.83 -4.20641e-12 0 0 836.351 4554.48
1120800 5390.83 -4.20641e-12 0 0 836.351 4554.48
1120900 5390.83 -4.20641e-12 0 0 836.351 4554.48
1121000 5390.83 -4.20641e-12 0 0 836.351 4554.48
1121100 5390.83 -4.20641e-12 0 0 836.351 4554.48
1121200 5776.8 -4.20641e-12 0 0 856.179 4920.62
1121300 5776.8 -4.20641e-12 0 0 856.179 4920.62
1121400 5653.96 -4.20641e-12 0 0 849.947 4804.01
1121500 5600.2 -4.20641e-12 0 0 847.197 4753.01
1121600 6710.91 -4.20641e-12 0 0 893.476 5817.44
1121700 6865.57 -4.20641e-12 316.632 0 872.658 5676.28
1121800 6646.26 -4.20641e-12 0 0 885.192 5761.06
1121900 6622.32 -4.20641e-12 0 0 882.117 5740.21
1122000 6614.54 -4.20641e-12 0 0 881.116 5733.42
1122100 6671.19 -4.20641e-12 0 0 888.391 5782.8
1122200 6643.6 -4.20641e-12 0 0 884.851 5758.75
1122300 6643.6 -4.20641e-12 0 0 884.851 5758.75
1122400 6671.19 -4.20641e-12 0 0 888.391 5782.8
1122500 6671.19 -4.20641e-12 0 0 888.391 5782.8
1122600 6622.41 -4.20641e-12 0 0 882.129 5740.28
1122700 6622.41 -4.20641e-12 0 0 882.129 5740.28
1122800 6524.97 -4.20641e-12 0 0 869.558 5655.41
1122900 6554.52 -4.20641e-12 0 0 873.379 5681.14
1123000 6591.01 -4.20641e-12 0 0 878.086 5712.92
1123100 6591.01 -4.20641e-12 0 0 878.086 5712.92
1123200 6632.59 -4.20641e-12 0 0 883.438 5749.16
1123300 6425.93 -4.20641e-12 0 0 873.675 5552.25
1123400 6457.06 -4.20641e-12 0 0 877.733 5579.33
1123500 6493 -4.20641e-12 0 0 882.406 5610.59
1123600 6148.48 -4.20641e-12 0 0 865.843 5282.63
1123700 6148.48 -4.20641e-12 0 0 865.843 5282.63
1123800 5692.98 -4.20641e-12 0 0 851.934 4841.04
1123900 5692.98 -4.20641e-12 0 0 851.934 4841.04
1124000 5692.98 -4.20641e-12 0 0 851.934 4841.04
1124100 5692.98 -4.20641e-12 0 0 851.934 4841.04
1124200 5692.98 -4.20641e-12 0 0 851.934 4841.04
1124300 5692.98 -4.20641e-12 0 0 851.934 4841.04
1124400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1124500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1124600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1124700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1124800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1124900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1125900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1126900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1127900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1128900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1129900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1130900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1131900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1132900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1133900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1134900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1135900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1136900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1137900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1138900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139100 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139200 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139300 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139400 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139500 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139600 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139700 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139800 5343.9 -4.20641e-12 0 0 833.889 4510.01
1139900 5343.9 -4.20641e-12 0 0 833.889 4510.01
1140000 5343.9 -4.20641e-12 0 0 833.889 4510.01
1140100 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140200 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140300 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140400 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140500 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140600 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140700 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140800 5531.3 -4.20641e-12 0 0 843.652 4687.65
1140900 5531.3 -4.20641e-12 0 0 843.652 4687.65
1141000 5531.3 -4.20641e-12 0 0 843.652 4687.65
1141100 5531.3 -4.20641e-12 0 0 843.652 4687.65
1141200 5470.11 -4.20641e-12 0 0 835.041 4635.07
1141300 5531.3 -4.20641e-12 0 0 843.652 4687.65
1141400 5562.47 -4.20641e-12 0 0 845.258 4717.21
1141500 5562.47 -4.20641e-12 0 0 845.258 4717.21
1141600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1141700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1141800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1141900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1142900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1143900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1144900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1145900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1146900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1147900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1148900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1149900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1150900 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151000 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151100 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151200 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151300 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151400 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151500 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151600 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151700 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151800 5361.62 -4.20641e-12 0 0 834.82 4526.8
1151900 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152000 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152100 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152200 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152300 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152400 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152500 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152600 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152700 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152800 5828.53 -4.20641e-12 0 0 858.783 4969.75
1152900 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153000 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153100 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153200 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153300 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153400 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153500 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153600 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153700 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153800 5828.53 -4.20641e-12 0 0 858.783 4969.75
1153900 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154000 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154100 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154200 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154300 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154400 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154500 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154600 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154700 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154800 5828.53 -4.20641e-12 0 0 858.783 4969.75
1154900 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155000 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155100 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155200 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155300 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155400 5828.53 -4.20641e-12 0 0 858.783 4969.75
1155500 5828.53 -4.20641e-12 0 0 858.783 4969.75
