0 10000 eBorder  ePair  eHDiff eLCR  eFAR
559400 8692.37 248.405 0 0 582.595 7861.37
559500 9233.99 5416.73 1626.66 0 260.767 1929.83
559600 5830.23 2662.33 0 0 330.373 2837.53
559700 5830.23 2662.33 0 0 330.373 2837.53
559800 5830.23 2662.33 0 0 330.373 2837.53
559900 5830.23 2662.33 0 0 330.373 2837.53
560000 5830.23 2662.33 0 0 330.373 2837.53
560100 5830.23 2662.33 0 0 330.373 2837.53
560200 5830.23 2662.33 0 0 330.373 2837.53
560300 5830.23 2662.33 0 0 330.373 2837.53
560400 5830.23 2662.33 0 0 330.373 2837.53
560500 5830.23 2662.33 0 0 330.373 2837.53
560600 5830.23 2662.33 0 0 330.373 2837.53
560700 5830.23 2662.33 0 0 330.373 2837.53
560800 7364.54 5274.73 0 0 252.796 1837.02
560900 6818.49 2738.38 0 0 386.334 3693.78
561000 6818.49 2738.38 0 0 386.334 3693.78
561100 6276.15 2894.03 0 0 344.156 3037.96
561200 6276.15 2894.03 0 0 344.156 3037.96
561300 6276.15 2894.03 0 0 344.156 3037.96
561400 6276.15 2894.03 0 0 344.156 3037.96
561500 6276.15 2894.03 0 0 344.156 3037.96
561600 6276.15 2894.03 0 0 344.156 3037.96
561700 6276.15 2894.03 0 0 344.156 3037.96
561800 6276.15 2894.03 0 0 344.156 3037.96
561900 6276.15 2894.03 0 0 344.156 3037.96
562000 6276.15 2894.03 0 0 344.156 3037.96
562100 6276.15 2894.03 0 0 344.156 3037.96
562200 6276.15 2894.03 0 0 344.156 3037.96
562300 6276.15 2894.03 0 0 344.156 3037.96
562400 6276.15 2894.03 0 0 344.156 3037.96
562500 6276.15 2894.03 0 0 344.156 3037.96
562600 6276.15 2894.03 0 0 344.156 3037.96
562700 6276.15 2894.03 0 0 344.156 3037.96
562800 7294.59 5452.15 0 0 232.409 1610.03
562900 6276.15 2894.03 0 0 344.156 3037.96
563000 6276.15 2894.03 0 0 344.156 3037.96
563100 6276.15 2894.03 0 0 344.156 3037.96
563200 6276.15 2894.03 0 0 344.156 3037.96
563300 6276.15 2894.03 0 0 344.156 3037.96
563400 6276.15 2894.03 0 0 344.156 3037.96
563500 8198.27 2952.25 187.993 1820.63 319.547 2917.85
563600 8198.27 2952.25 187.993 1820.63 319.547 2917.85
563700 8198.27 2952.25 187.993 1820.63 319.547 2917.85
563800 8198.27 2952.25 187.993 1820.63 319.547 2917.85
563900 6276.15 2894.03 0 0 344.156 3037.96
564000 6276.15 2894.03 0 0 344.156 3037.96
564100 6276.15 2894.03 0 0 344.156 3037.96
564200 6276.15 2894.03 0 0 344.156 3037.96
564300 6276.15 2894.03 0 0 344.156 3037.96
564400 6276.15 2894.03 0 0 344.156 3037.96
564500 6276.15 2894.03 0 0 344.156 3037.96
564600 8319.07 853.573 0 1820.63 447.622 5197.25
564700 8447.12 3269.05 1966.19 0 333.239 2878.64
564800 6938.28 2961.71 0 0 380.314 3596.25
564900 6938.28 2961.71 0 0 380.314 3596.25
565000 6938.28 2961.71 0 0 380.314 3596.25
565100 6213.42 2939.25 0 0 337.266 2936.91
565200 6213.42 2939.25 0 0 337.266 2936.91
565300 6213.42 2939.25 0 0 337.266 2936.91
565400 6213.42 2939.25 0 0 337.266 2936.91
565500 6213.42 2939.25 0 0 337.266 2936.91
565600 6213.42 2939.25 0 0 337.266 2936.91
565700 6213.42 2939.25 0 0 337.266 2936.91
565800 6213.42 2939.25 0 0 337.266 2936.91
565900 6213.42 2939.25 0 0 337.266 2936.91
566000 6213.42 2939.25 0 0 337.266 2936.91
566100 6213.42 2939.25 0 0 337.266 2936.91
566200 6213.42 2939.25 0 0 337.266 2936.91
566300 6213.42 2939.25 0 0 337.266 2936.91
566400 6213.42 2939.25 0 0 337.266 2936.91
566500 6213.42 2939.25 0 0 337.266 2936.91
566600 6213.42 2939.25 0 0 337.266 2936.91
566700 6213.42 2939.25 0 0 337.266 2936.91
566800 6213.42 2939.25 0 0 337.266 2936.91
566900 6485.26 2930.54 0 0 354.955 3199.76
567000 7195.51 5307.72 96.8371 0 228.004 1562.95
567100 5871.47 2817.47 0 0 322.859 2731.15
567200 5871.47 2817.47 0 0 322.859 2731.15
567300 5871.47 2817.47 0 0 322.859 2731.15
567400 5871.47 2817.47 0 0 322.859 2731.15
567500 5871.47 2817.47 0 0 322.859 2731.15
567600 5871.47 2817.47 0 0 322.859 2731.15
567700 5871.47 2817.47 0 0 322.859 2731.15
567800 5871.47 2817.47 0 0 322.859 2731.15
567900 5871.47 2817.47 0 0 322.859 2731.15
568000 5871.47 2817.47 0 0 322.859 2731.15
568100 5871.47 2817.47 0 0 322.859 2731.15
568200 5871.47 2817.47 0 0 322.859 2731.15
568300 5871.47 2817.47 0 0 322.859 2731.15
568400 5871.47 2817.47 0 0 322.859 2731.15
568500 5871.47 2817.47 0 0 322.859 2731.15
568600 5871.47 2817.47 0 0 322.859 2731.15
568700 5871.47 2817.47 0 0 322.859 2731.15
568800 5871.47 2817.47 0 0 322.859 2731.15
568900 5871.47 2817.47 0 0 322.859 2731.15
569000 5871.47 2817.47 0 0 322.859 2731.15
569100 5871.47 2817.47 0 0 322.859 2731.15
569200 5871.47 2817.47 0 0 322.859 2731.15
569300 5871.47 2817.47 0 0 322.859 2731.15
569400 5871.47 2817.47 0 0 322.859 2731.15
569500 5871.47 2817.47 0 0 322.859 2731.15
569600 5871.47 2817.47 0 0 322.859 2731.15
569700 5871.47 2817.47 0 0 322.859 2731.15
569800 5871.47 2817.47 0 0 322.859 2731.15
569900 5871.47 2817.47 0 0 322.859 2731.15
570000 7477.92 2673.72 0 0 426.493 4377.72
570100 5744.56 2699.87 0 0 322.238 2722.44
570200 5744.56 2699.87 0 0 322.238 2722.44
570300 5744.56 2699.87 0 0 322.238 2722.44
570400 8220.11 5291.24 1451.08 0 199.791 1278
570500 5744.56 2699.87 0 0 322.238 2722.44
570600 5744.56 2699.87 0 0 322.238 2722.44
570700 5744.56 2699.87 0 0 322.238 2722.44
570800 5744.56 2699.87 0 0 322.238 2722.44
570900 5744.56 2699.87 0 0 322.238 2722.44
571000 5744.56 2699.87 0 0 322.238 2722.44
571100 5744.56 2699.87 0 0 322.238 2722.44
571200 5744.56 2699.87 0 0 322.238 2722.44
571300 5744.56 2699.87 0 0 322.238 2722.44
571400 5744.56 2699.87 0 0 322.238 2722.44
571500 5744.56 2699.87 0 0 322.238 2722.44
571600 5744.56 2699.87 0 0 322.238 2722.44
571700 7577.3 2792.51 0 1820.63 307.956 2656.2
571800 7577.3 2792.51 0 1820.63 307.956 2656.2
571900 8214.86 352.98 0 0 516.435 7345.44
572000 8208.51 175.84 0 0 536.055 7496.62
572100 8696.2 969.353 0 0 500.796 7226.05
572200 8978.54 1401.85 0 0 483.271 7093.42
572300 8090 402.381 0 0 496.231 7191.38
572400 8103.65 297.538 138.309 0 493.922 7173.88
572500 7864.87 625.196 0 0 443.404 6796.27
572600 7864.87 625.196 0 0 443.404 6796.27
572700 8048.28 574.712 0 0 471.152 7002.42
572800 8258.78 374.169 0 0 519.057 7365.56
572900 8407.22 384.411 0 0 534.926 7487.88
573000 8407.22 384.411 0 0 534.926 7487.88
573100 8407.22 384.411 0 0 534.926 7487.88
573200 8407.22 384.411 0 0 534.926 7487.88
573300 9333.67 2075.13 0 0 445.655 6812.89
573400 8143.79 578.997 0 0 481.877 7082.92
573500 8143.79 578.997 0 0 481.877 7082.92
573600 8291.94 553.532 0 0 502.139 7236.27
573700 8289.9 224.339 0 0 539.813 7525.75
573800 8289.9 224.339 0 0 539.813 7525.75
573900 8289.9 224.339 0 0 539.813 7525.75
574000 8289.9 224.339 0 0 539.813 7525.75
574100 8148.1 261.732 0 0 519.259 7367.11
574200 9845.35 2367.71 0 0 471.632 7006.01
574300 7889.42 405.703 0 0 472.348 7011.37
574400 8214.32 940.976 0 0 447.421 6825.93
574500 7889.42 405.703 0 0 472.348 7011.37
574600 8221.14 1026.69 0 0 437.995 6756.45
574700 7889.42 405.703 0 0 472.348 7011.37
574800 9765.07 2237.46 283.985 0 443.876 6799.76
574900 8139.22 1167.67 0 0 411.133 6560.41
575000 7889.42 405.703 0 0 472.348 7011.37
575100 7889.42 405.703 0 0 472.348 7011.37
575200 7905.35 555.654 0 0 456.502 6893.2
575300 8048.99 392.465 0 0 492.606 7163.92
575400 7949.15 711.725 0 0 443.134 6794.29
575500 7949.15 711.725 0 0 443.134 6794.29
575600 9121.04 1813.08 0 0 451.543 6856.42
575700 8348.75 148.495 0 0 555.137 7645.12
575800 6947.03 2901.56 0 0 384.329 3661.14
575900 6947.03 2901.56 0 0 384.329 3661.14
576000 8581.9 5810.48 1976.4 0 126.107 668.913
576100 6947.03 2901.56 0 0 384.329 3661.14
576200 6947.03 2901.56 0 0 384.329 3661.14
576300 6144.45 2599.56 0 0 354.347 3190.54
576400 6144.45 2599.56 0 0 354.347 3190.54
576500 6144.45 2599.56 0 0 354.347 3190.54
576600 6144.45 2599.56 0 0 354.347 3190.54
576700 6144.45 2599.56 0 0 354.347 3190.54
576800 6144.45 2599.56 0 0 354.347 3190.54
576900 6144.45 2599.56 0 0 354.347 3190.54
577000 6144.45 2599.56 0 0 354.347 3190.54
577100 6144.45 2599.56 0 0 354.347 3190.54
577200 6144.45 2599.56 0 0 354.347 3190.54
577300 6144.45 2599.56 0 0 354.347 3190.54
577400 6144.45 2599.56 0 0 354.347 3190.54
577500 7443.98 2813.38 0 0 417.152 4213.45
577600 6273.36 2959.51 0 0 339.811 2974.04
577700 6273.36 2959.51 0 0 339.811 2974.04
577800 6273.36 2959.51 0 0 339.811 2974.04
577900 6273.36 2959.51 0 0 339.811 2974.04
578000 6273.36 2959.51 0 0 339.811 2974.04
578100 6273.36 2959.51 0 0 339.811 2974.04
578200 6511.56 2948.96 0 0 355.441 3207.15
578300 6511.56 2948.96 0 0 355.441 3207.15
578400 6511.56 2948.96 0 0 355.441 3207.15
578500 6511.56 2948.96 0 0 355.441 3207.15
578600 6511.56 2948.96 0 0 355.441 3207.15
578700 6511.56 2948.96 0 0 355.441 3207.15
578800 8600 2.47837e-11 0 0 600 8000
578900 6666.72 2964.42 0 0 363.986 3338.31
579000 6666.72 2964.42 0 0 363.986 3338.31
579100 6666.72 2964.42 0 0 363.986 3338.31
579200 6666.72 2964.42 0 0 363.986 3338.31
579300 6666.72 2964.42 0 0 363.986 3338.31
579400 6025.3 2773.75 0 0 335.808 2915.74
579500 6025.3 2773.75 0 0 335.808 2915.74
579600 6025.3 2773.75 0 0 335.808 2915.74
579700 6025.3 2773.75 0 0 335.808 2915.74
579800 6025.3 2773.75 0 0 335.808 2915.74
579900 6025.3 2773.75 0 0 335.808 2915.74
580000 6025.3 2773.75 0 0 335.808 2915.74
580100 6025.3 2773.75 0 0 335.808 2915.74
580200 6025.3 2773.75 0 0 335.808 2915.74
580300 6025.3 2773.75 0 0 335.808 2915.74
580400 6025.3 2773.75 0 0 335.808 2915.74
580500 6025.3 2773.75 0 0 335.808 2915.74
580600 6025.3 2773.75 0 0 335.808 2915.74
580700 6025.3 2773.75 0 0 335.808 2915.74
580800 6025.3 2773.75 0 0 335.808 2915.74
580900 6025.3 2773.75 0 0 335.808 2915.74
581000 6025.3 2773.75 0 0 335.808 2915.74
581100 9506.89 1392.04 0 0 545.432 7569.41
581200 8187.16 2857.03 0 0 453.82 4876.31
581300 8187.16 2857.03 0 0 453.82 4876.31
581400 8187.16 2857.03 0 0 453.82 4876.31
581500 7049.37 2828.85 0 0 394.379 3826.14
581600 7049.37 2828.85 0 0 394.379 3826.14
581700 7049.37 2828.85 0 0 394.379 3826.14
581800 7049.37 2828.85 0 0 394.379 3826.14
581900 7049.37 2828.85 0 0 394.379 3826.14
582000 7049.37 2828.85 0 0 394.379 3826.14
582100 7049.37 2828.85 0 0 394.379 3826.14
582200 6560.81 2799.94 0 0 367.522 3393.35
582300 6560.81 2799.94 0 0 367.522 3393.35
582400 9065.63 5724.83 1990.72 0 187.477 1162.6
582500 8174.24 2890.42 0 0 451.468 4832.34
582600 8174.24 2890.42 0 0 451.468 4832.34
582700 7609.25 3661.34 0 0 378.635 3569.28
582800 7267.93 2885.3 0 0 403.507 3979.13
582900 7267.93 2885.3 0 0 403.507 3979.13
583000 7267.93 2885.3 0 0 403.507 3979.13
583100 5969.66 2617.95 0 0 342.226 3009.48
583200 7080.41 2617.46 0 0 407.967 4054.99
583300 6050.46 2796.04 0 0 335.993 2918.42
583400 6050.46 2796.04 0 0 335.993 2918.42
583500 6050.46 2796.04 0 0 335.993 2918.42
583600 6050.46 2796.04 0 0 335.993 2918.42
583700 6050.46 2796.04 0 0 335.993 2918.42
583800 6050.46 2796.04 0 0 335.993 2918.42
583900 6050.46 2796.04 0 0 335.993 2918.42
584000 6050.46 2796.04 0 0 335.993 2918.42
584100 6050.46 2796.04 0 0 335.993 2918.42
584200 6050.46 2796.04 0 0 335.993 2918.42
584300 6050.46 2796.04 0 0 335.993 2918.42
584400 6050.46 2796.04 0 0 335.993 2918.42
584500 6050.46 2796.04 0 0 335.993 2918.42
584600 6050.46 2796.04 0 0 335.993 2918.42
584700 6050.46 2796.04 0 0 335.993 2918.42
584800 6050.46 2796.04 0 0 335.993 2918.42
584900 6050.46 2796.04 0 0 335.993 2918.42
585000 6050.46 2796.04 0 0 335.993 2918.42
585100 6050.46 2796.04 0 0 335.993 2918.42
585200 7703.85 3966.85 0 0 366.084 3370.92
585300 7703.85 3966.85 0 0 366.084 3370.92
585400 7703.85 3966.85 0 0 366.084 3370.92
585500 7703.85 3966.85 0 0 366.084 3370.92
585600 7703.85 3966.85 0 0 366.084 3370.92
585700 7703.85 3966.85 0 0 366.084 3370.92
585800 8414.6 3084.37 0 0 453.825 4876.41
585900 8817.88 543.785 0 0 563.492 7710.6
586000 7994.21 2886.34 0 0 442.441 4665.43
586100 6123.22 2915.66 0 0 332.958 2874.6
586200 8800.94 378.559 0 0 580.177 7842.2
586300 8580.86 231.565 0 0 571.97 7777.33
586400 7816.74 2668.98 0 0 444.501 4703.27
586500 8345.61 3381.9 0 0 418.512 4545.2
586600 7783.54 3719.01 1856.81 0 262.104 1945.62
586700 6613.66 772.557 0 0 479.124 5361.98
586800 7580.7 2842.57 0 0 422.958 4315.17
586900 7580.7 2842.57 0 0 422.958 4315.17
587000 7580.7 2842.57 0 0 422.958 4315.17
587100 7580.7 2842.57 0 0 422.958 4315.17
587200 7580.7 2842.57 0 0 422.958 4315.17
587300 6785.37 2920.83 0 0 373.713 3490.82
587400 6272.61 2692.32 0 0 356.533 3223.76
587500 6272.61 2692.32 0 0 356.533 3223.76
587600 6272.61 2692.32 0 0 356.533 3223.76
587700 6272.61 2692.32 0 0 356.533 3223.76
587800 6272.61 2692.32 0 0 356.533 3223.76
587900 6272.61 2692.32 0 0 356.533 3223.76
588000 7949.62 5551.87 272.334 0 255.633 1869.79
588100 6272.61 2692.32 0 0 356.533 3223.76
588200 6272.61 2692.32 0 0 356.533 3223.76
588300 6272.61 2692.32 0 0 356.533 3223.76
588400 6272.61 2692.32 0 0 356.533 3223.76
588500 6272.61 2692.32 0 0 356.533 3223.76
588600 6272.61 2692.32 0 0 356.533 3223.76
588700 6272.61 2692.32 0 0 356.533 3223.76
588800 6272.61 2692.32 0 0 356.533 3223.76
588900 7938.57 2737.67 0 1820.63 323.261 3057.01
589000 6272.61 2692.32 0 0 356.533 3223.76
589100 6272.61 2692.32 0 0 356.533 3223.76
589200 6272.61 2692.32 0 0 356.533 3223.76
589300 7927.25 2743.12 0 1820.63 320.439 3043.07
589400 6246.27 2827.12 0 0 346.495 3072.65
589500 6246.27 2827.12 0 0 346.495 3072.65
589600 6246.27 2827.12 0 0 346.495 3072.65
589700 6290.38 2651.66 0 0 360.117 3278.6
589800 6290.38 2651.66 0 0 360.117 3278.6
589900 6290.38 2651.66 0 0 360.117 3278.6
590000 6290.38 2651.66 0 0 360.117 3278.6
590100 7803.4 2690.96 0 1820.63 302.355 2989.45
590200 6290.38 2651.66 0 0 360.117 3278.6
590300 6290.38 2651.66 0 0 360.117 3278.6
590400 6290.38 2651.66 0 0 360.117 3278.6
590500 6063.34 2945.42 0 0 327.092 2790.83
590600 7238.25 1239.03 0 0 486.731 5512.49
590700 7238.25 1239.03 0 0 486.731 5512.49
590800 6688.51 2957.45 0 0 365.725 3365.33
590900 6688.51 2957.45 0 0 365.725 3365.33
591000 6688.51 2957.45 0 0 365.725 3365.33
591100 6688.51 2957.45 0 0 365.725 3365.33
591200 6688.51 2957.45 0 0 365.725 3365.33
591300 6200.71 2908.5 0 0 338.425 2953.79
591400 6200.71 2908.5 0 0 338.425 2953.79
591500 6200.71 2908.5 0 0 338.425 2953.79
591600 6200.71 2908.5 0 0 338.425 2953.79
591700 6200.71 2908.5 0 0 338.425 2953.79
591800 6200.71 2908.5 0 0 338.425 2953.79
591900 6200.71 2908.5 0 0 338.425 2953.79
592000 6200.71 2908.5 0 0 338.425 2953.79
592100 6200.71 2908.5 0 0 338.425 2953.79
592200 6200.71 2908.5 0 0 338.425 2953.79
592300 6200.71 2908.5 0 0 338.425 2953.79
592400 6200.71 2908.5 0 0 338.425 2953.79
592500 6200.71 2908.5 0 0 338.425 2953.79
592600 6200.71 2908.5 0 0 338.425 2953.79
592700 6200.71 2908.5 0 0 338.425 2953.79
592800 6200.71 2908.5 0 0 338.425 2953.79
592900 6200.71 2908.5 0 0 338.425 2953.79
593000 6200.71 2908.5 0 0 338.425 2953.79
593100 6200.71 2908.5 0 0 338.425 2953.79
593200 6200.71 2908.5 0 0 338.425 2953.79
593300 6200.71 2908.5 0 0 338.425 2953.79
593400 8600 2.45564e-11 0 0 600 8000
593500 6716.47 3452.21 0 0 336.627 2927.63
593600 6716.47 3452.21 0 0 336.627 2927.63
593700 8777.58 3326.97 0 0 404.391 5046.22
593800 7944.7 2293.47 0 0 431.473 5219.76
593900 7944.7 2293.47 0 0 431.473 5219.76
594000 7944.7 2293.47 0 0 431.473 5219.76
594100 7944.7 2293.47 0 0 431.473 5219.76
594200 7694.33 2467.44 0 0 373.712 4853.18
594300 7694.33 2467.44 0 0 373.712 4853.18
594400 7694.33 2467.44 0 0 373.712 4853.18
594500 7694.33 2467.44 0 0 373.712 4853.18
594600 7694.33 2467.44 0 0 373.712 4853.18
594700 7694.33 2467.44 0 0 373.712 4853.18
594800 7694.33 2467.44 0 0 373.712 4853.18
594900 7694.33 2467.44 0 0 373.712 4853.18
595000 7694.33 2467.44 0 0 373.712 4853.18
595100 7694.33 2467.44 0 0 373.712 4853.18
595200 7811.29 2139.24 0 0 434.259 5237.78
595300 7718.84 2287.21 226.219 0 370.738 4834.67
595400 8075.64 1965.27 0 0 492.02 5618.35
595500 7976.49 2161.55 0 0 453.284 5361.66
595600 7976.49 2161.55 0 0 453.284 5361.66
595700 8534.2 2910.13 0 0 427.828 5196.24
595800 7976.49 2161.55 0 0 453.284 5361.66
595900 7925.35 423.177 0 0 474.521 7027.65
596000 7925.35 423.177 0 0 474.521 7027.65
596100 7925.35 423.177 0 0 474.521 7027.65
596200 7925.35 423.177 0 0 474.521 7027.65
596300 8390.8 937.891 0 0 468.715 6984.2
596400 8061.25 226.898 0 0 513.256 7321.1
596500 9586.22 2025.41 0 0 481.409 7079.4
596600 8441.32 767.448 0 0 494.63 7179.24
596700 8061.25 226.898 0 0 513.256 7321.1
596800 8047.96 579.552 0 0 470.543 6997.86
596900 7526.83 415.277 0 0 428.047 6683.51
597000 7776.99 135.446 0 0 490.857 7150.68
597100 7718.46 217.821 0 0 474.339 7026.3
597200 7718.46 217.821 0 0 474.339 7026.3
597300 7718.46 217.821 0 0 474.339 7026.3
597400 7573.86 189.953 0 0 460.557 6923.35
597500 7573.86 189.953 0 0 460.557 6923.35
597600 7573.86 189.953 0 0 460.557 6923.35
597700 7573.86 189.953 0 0 460.557 6923.35
597800 7519.6 645.016 0 0 399.34 6475.25
597900 7573.86 189.953 0 0 460.557 6923.35
598000 7573.86 189.953 0 0 460.557 6923.35
598100 7622.88 230.92 0 0 461.511 6930.45
598200 7401.73 357.551 0 0 419.926 6624.26
598300 7401.73 357.551 0 0 419.926 6624.26
598400 7401.73 357.551 0 0 419.926 6624.26
598500 7401.73 357.551 0 0 419.926 6624.26
598600 7401.73 357.551 0 0 419.926 6624.26
598700 7483.93 244.972 0 0 443.318 6795.64
598800 7483.93 244.972 0 0 443.318 6795.64
598900 7483.93 244.972 0 0 443.318 6795.64
599000 7483.93 244.972 0 0 443.318 6795.64
599100 7769.42 332.552 0 0 466.821 6970.04
599200 7769.42 332.552 0 0 466.821 6970.04
599300 7769.42 332.552 0 0 466.821 6970.04
599400 7759.38 500.315 0 0 445.718 6813.35
599500 8241.01 922.194 408.156 0 403.736 6506.92
599600 7962.11 171.525 0 0 508.192 7282.39
599700 9278.11 1639.73 0 0 490.489 7147.9
599800 7962.11 171.525 0 0 508.192 7282.39
599900 7768.67 3053.56 0 0 394.196 4320.91
600000 7768.67 3053.56 0 0 394.196 4320.91
600100 7768.67 3053.56 0 0 394.196 4320.91
600200 6655.16 3122.22 0 0 326.319 3206.61
600300 6655.16 3122.22 0 0 326.319 3206.61
600400 6655.16 3122.22 0 0 326.319 3206.61
600500 6655.16 3122.22 0 0 326.319 3206.61
600600 6655.16 3122.22 0 0 326.319 3206.61
600700 6655.16 3122.22 0 0 326.319 3206.61
600800 6655.16 3122.22 0 0 326.319 3206.61
600900 6655.16 3122.22 0 0 326.319 3206.61
601000 6655.16 3122.22 0 0 326.319 3206.61
601100 6655.16 3122.22 0 0 326.319 3206.61
601200 6655.16 3122.22 0 0 326.319 3206.61
601300 6764.83 2963.48 0 0 369.949 3431.4
601400 6764.83 2963.48 0 0 369.949 3431.4
601500 6764.83 2963.48 0 0 369.949 3431.4
601600 6764.83 2963.48 0 0 369.949 3431.4
601700 6764.83 2963.48 0 0 369.949 3431.4
601800 6063.33 2940.78 0 0 327.397 2795.15
601900 6063.33 2940.78 0 0 327.397 2795.15
602000 6063.33 2940.78 0 0 327.397 2795.15
602100 6063.33 2940.78 0 0 327.397 2795.15
602200 6063.33 2940.78 0 0 327.397 2795.15
602300 6063.33 2940.78 0 0 327.397 2795.15
602400 6063.33 2940.78 0 0 327.397 2795.15
602500 6063.33 2940.78 0 0 327.397 2795.15
602600 6063.33 2940.78 0 0 327.397 2795.15
602700 6063.33 2940.78 0 0 327.397 2795.15
602800 6063.33 2940.78 0 0 327.397 2795.15
602900 6063.33 2940.78 0 0 327.397 2795.15
603000 6063.33 2940.78 0 0 327.397 2795.15
603100 7074.87 2858.79 0 0 394.127 3821.95
603200 8771.72 5818.67 1987.27 0 146.657 819.122
603300 7074.87 2858.79 0 0 394.127 3821.95
603400 6619.83 2901.76 0 0 364.941 3353.13
603500 6619.83 2901.76 0 0 364.941 3353.13
603600 6619.83 2901.76 0 0 364.941 3353.13
603700 6042.75 2951.71 0 0 325.317 2765.73
603800 6042.75 2951.71 0 0 325.317 2765.73
603900 6042.75 2951.71 0 0 325.317 2765.73
604000 6042.75 2951.71 0 0 325.317 2765.73
604100 6042.75 2951.71 0 0 325.317 2765.73
604200 6042.75 2951.71 0 0 325.317 2765.73
604300 6042.75 2951.71 0 0 325.317 2765.73
604400 6042.75 2951.71 0 0 325.317 2765.73
604500 6042.75 2951.71 0 0 325.317 2765.73
604600 6042.75 2951.71 0 0 325.317 2765.73
604700 6042.75 2951.71 0 0 325.317 2765.73
604800 6042.75 2951.71 0 0 325.317 2765.73
604900 6042.75 2951.71 0 0 325.317 2765.73
605000 6042.75 2951.71 0 0 325.317 2765.73
605100 6042.75 2951.71 0 0 325.317 2765.73
605200 6042.75 2951.71 0 0 325.317 2765.73
605300 6042.75 2951.71 0 0 325.317 2765.73
605400 6042.75 2951.71 0 0 325.317 2765.73
605500 6042.75 2951.71 0 0 325.317 2765.73
605600 6042.75 2951.71 0 0 325.317 2765.73
605700 6042.75 2951.71 0 0 325.317 2765.73
605800 6042.75 2951.71 0 0 325.317 2765.73
605900 6042.75 2951.71 0 0 325.317 2765.73
606000 6042.75 2951.71 0 0 325.317 2765.73
606100 6042.75 2951.71 0 0 325.317 2765.73
606200 6042.75 2951.71 0 0 325.317 2765.73
606300 6042.75 2951.71 0 0 325.317 2765.73
606400 6042.75 2951.71 0 0 325.317 2765.73
606500 6042.75 2951.71 0 0 325.317 2765.73
606600 6042.75 2951.71 0 0 325.317 2765.73
606700 6042.75 2951.71 0 0 325.317 2765.73
606800 6042.75 2951.71 0 0 325.317 2765.73
606900 6042.75 2951.71 0 0 325.317 2765.73
607000 6042.75 2951.71 0 0 325.317 2765.73
607100 6042.75 2951.71 0 0 325.317 2765.73
607200 6042.75 2951.71 0 0 325.317 2765.73
607300 6042.75 2951.71 0 0 325.317 2765.73
607400 6042.75 2951.71 0 0 325.317 2765.73
607500 6042.75 2951.71 0 0 325.317 2765.73
607600 6042.75 2951.71 0 0 325.317 2765.73
607700 8346.09 271.2 0 0 540.878 7534.02
607800 8325.36 613.823 0 0 499.016 7212.53
607900 8170.29 313.649 0 0 515.83 7340.81
608000 8170.29 313.649 0 0 515.83 7340.81
608100 7982.5 449.292 0 0 478.169 7055.04
608200 7982.5 449.292 0 0 478.169 7055.04
608300 7982.5 449.292 0 0 478.169 7055.04
608400 7917.02 347.784 0 0 482.397 7086.84
608500 7704.85 324.271 0 0 460.163 6920.41
608600 7483.82 368.487 0 0 428.501 6686.83
608700 7304.24 377.102 0 0 405.74 6521.4
608800 7304.24 377.102 0 0 405.74 6521.4
608900 7304.24 377.102 0 0 405.74 6521.4
609000 7526.18 105.902 0 0 464.862 6955.42
609100 8916.96 1953.74 0 0 410.124 6553.1
609200 7526.18 105.902 0 0 464.862 6955.42
609300 7526.18 105.902 0 0 464.862 6955.42
609400 7526.18 105.902 0 0 464.862 6955.42
609500 7526.18 105.902 0 0 464.862 6955.42
609600 7911.7 86.9664 0 0 512.144 7312.59
609700 7911.7 86.9664 0 0 512.144 7312.59
609800 7911.7 86.9664 0 0 512.144 7312.59
609900 7101.98 1747.34 0 0 399.442 4955.2
610000 7101.98 1747.34 0 0 399.442 4955.2
610100 7101.98 1747.34 0 0 399.442 4955.2
610200 7101.98 1747.34 0 0 399.442 4955.2
610300 7101.98 1747.34 0 0 399.442 4955.2
610400 7101.98 1747.34 0 0 399.442 4955.2
610500 7101.98 1747.34 0 0 399.442 4955.2
610600 7101.98 1747.34 0 0 399.442 4955.2
610700 7101.98 1747.34 0 0 399.442 4955.2
610800 7101.98 1747.34 0 0 399.442 4955.2
610900 7290.78 1703.13 0 0 431.105 5156.55
611000 7290.78 1703.13 0 0 431.105 5156.55
611100 7290.78 1703.13 0 0 431.105 5156.55
611200 8585.8 3125.18 0 0 413.909 5046.71
611300 7210.94 1714.01 0 0 418.841 5078.09
611400 7507.06 1668.99 0 0 464.538 5373.53
611500 7507.06 1668.99 0 0 464.538 5373.53
611600 7507.06 1668.99 0 0 464.538 5373.53
611700 7507.06 1668.99 0 0 464.538 5373.53
611800 7507.06 1668.99 0 0 464.538 5373.53
611900 6071.13 2960.08 0 0 326.639 2784.41
612000 6071.13 2960.08 0 0 326.639 2784.41
612100 6071.13 2960.08 0 0 326.639 2784.41
612200 6071.13 2960.08 0 0 326.639 2784.41
612300 6071.13 2960.08 0 0 326.639 2784.41
612400 6071.13 2960.08 0 0 326.639 2784.41
612500 6071.13 2960.08 0 0 326.639 2784.41
612600 6071.13 2960.08 0 0 326.639 2784.41
612700 8611.95 151.879 0 0 584.398 7875.67
612800 8611.95 151.879 0 0 584.398 7875.67
612900 7710.15 1642.89 0 0 489.975 5577.29
613000 6217.36 2964.24 0 0 335.909 2917.21
613100 8741.33 718.535 0 0 534.925 7487.87
