0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1354900 3501.45 1626.53 0 0 235.158 1639.77
1355000 3501.45 1626.53 0 0 235.158 1639.77
1355100 3501.45 1626.53 0 0 235.158 1639.77
1355200 3501.45 1626.53 0 0 235.158 1639.77
1355300 3501.45 1626.53 0 0 235.158 1639.77
1355400 3501.45 1626.53 0 0 235.158 1639.77
1355500 3501.45 1626.53 0 0 235.158 1639.77
1355600 3501.45 1626.53 0 0 235.158 1639.77
1355700 3501.45 1626.53 0 0 235.158 1639.77
1355800 3501.45 1626.53 0 0 235.158 1639.77
1355900 3501.45 1626.53 0 0 235.158 1639.77
1356000 3501.45 1626.53 0 0 235.158 1639.77
1356100 3501.45 1626.53 0 0 235.158 1639.77
1356200 3501.45 1626.53 0 0 235.158 1639.77
1356300 3501.45 1626.53 0 0 235.158 1639.77
1356400 3501.45 1626.53 0 0 235.158 1639.77
1356500 3501.45 1626.53 0 0 235.158 1639.77
1356600 3501.45 1626.53 0 0 235.158 1639.77
1356700 3501.45 1626.53 0 0 235.158 1639.77
1356800 3501.45 1626.53 0 0 235.158 1639.77
1356900 3501.45 1626.53 0 0 235.158 1639.77
1357000 3501.45 1626.53 0 0 235.158 1639.77
1357100 3501.45 1626.53 0 0 235.158 1639.77
1357200 3501.45 1626.53 0 0 235.158 1639.77
1357300 3501.45 1626.53 0 0 235.158 1639.77
1357400 3501.45 1626.53 0 0 235.158 1639.77
1357500 3501.45 1626.53 0 0 235.158 1639.77
1357600 3501.45 1626.53 0 0 235.158 1639.77
1357700 3501.45 1626.53 0 0 235.158 1639.77
1357800 3501.45 1626.53 0 0 235.158 1639.77
1357900 3501.45 1626.53 0 0 235.158 1639.77
1358000 3501.45 1626.53 0 0 235.158 1639.77
1358100 3501.45 1626.53 0 0 235.158 1639.77
1358200 3501.45 1626.53 0 0 235.158 1639.77
1358300 3501.45 1626.53 0 0 235.158 1639.77
1358400 3501.45 1626.53 0 0 235.158 1639.77
1358500 3501.45 1626.53 0 0 235.158 1639.77
1358600 3501.45 1626.53 0 0 235.158 1639.77
1358700 3501.45 1626.53 0 0 235.158 1639.77
1358800 3501.45 1626.53 0 0 235.158 1639.77
1358900 3501.45 1626.53 0 0 235.158 1639.77
1359000 3501.45 1626.53 0 0 235.158 1639.77
1359100 3501.45 1626.53 0 0 235.158 1639.77
1359200 3501.45 1626.53 0 0 235.158 1639.77
1359300 3501.45 1626.53 0 0 235.158 1639.77
1359400 3501.45 1626.53 0 0 235.158 1639.77
1359500 3501.45 1626.53 0 0 235.158 1639.77
1359600 3501.45 1626.53 0 0 235.158 1639.77
1359700 3501.45 1626.53 0 0 235.158 1639.77
1359800 3501.45 1626.53 0 0 235.158 1639.77
1359900 3501.45 1626.53 0 0 235.158 1639.77
1360000 3501.45 1626.53 0 0 235.158 1639.77
1360100 3501.45 1626.53 0 0 235.158 1639.77
1360200 3501.45 1626.53 0 0 235.158 1639.77
1360300 3501.45 1626.53 0 0 235.158 1639.77
1360400 3501.45 1626.53 0 0 235.158 1639.77
1360500 3501.45 1626.53 0 0 235.158 1639.77
1360600 3501.45 1626.53 0 0 235.158 1639.77
1360700 3501.45 1626.53 0 0 235.158 1639.77
1360800 3501.45 1626.53 0 0 235.158 1639.77
1360900 3501.45 1626.53 0 0 235.158 1639.77
1361000 3501.45 1626.53 0 0 235.158 1639.77
1361100 3501.45 1626.53 0 0 235.158 1639.77
1361200 3501.45 1626.53 0 0 235.158 1639.77
1361300 3501.45 1626.53 0 0 235.158 1639.77
1361400 3501.45 1626.53 0 0 235.158 1639.77
1361500 3501.45 1626.53 0 0 235.158 1639.77
1361600 3501.45 1626.53 0 0 235.158 1639.77
1361700 3501.45 1626.53 0 0 235.158 1639.77
1361800 3501.45 1626.53 0 0 235.158 1639.77
1361900 3501.45 1626.53 0 0 235.158 1639.77
1362000 3501.45 1626.53 0 0 235.158 1639.77
1362100 3501.45 1626.53 0 0 235.158 1639.77
1362200 3501.45 1626.53 0 0 235.158 1639.77
1362300 3501.45 1626.53 0 0 235.158 1639.77
1362400 3501.45 1626.53 0 0 235.158 1639.77
1362500 3501.45 1626.53 0 0 235.158 1639.77
1362600 3501.45 1626.53 0 0 235.158 1639.77
1362700 3501.45 1626.53 0 0 235.158 1639.77
1362800 3501.45 1626.53 0 0 235.158 1639.77
1362900 3501.45 1626.53 0 0 235.158 1639.77
1363000 3501.45 1626.53 0 0 235.158 1639.77
1363100 3501.45 1626.53 0 0 235.158 1639.77
1363200 3501.45 1626.53 0 0 235.158 1639.77
1363300 3501.45 1626.53 0 0 235.158 1639.77
1363400 3501.45 1626.53 0 0 235.158 1639.77
1363500 3501.45 1626.53 0 0 235.158 1639.77
1363600 3501.45 1626.53 0 0 235.158 1639.77
1363700 3501.45 1626.53 0 0 235.158 1639.77
1363800 3501.45 1626.53 0 0 235.158 1639.77
1363900 3501.45 1626.53 0 0 235.158 1639.77
1364000 3501.45 1626.53 0 0 235.158 1639.77
1364100 3501.45 1626.53 0 0 235.158 1639.77
1364200 3501.45 1626.53 0 0 235.158 1639.77
1364300 3501.45 1626.53 0 0 235.158 1639.77
1364400 3501.45 1626.53 0 0 235.158 1639.77
1364500 3501.45 1626.53 0 0 235.158 1639.77
1364600 3501.45 1626.53 0 0 235.158 1639.77
1364700 3501.45 1626.53 0 0 235.158 1639.77
1364800 3501.45 1626.53 0 0 235.158 1639.77
1364900 3501.45 1626.53 0 0 235.158 1639.77
1365000 3501.45 1626.53 0 0 235.158 1639.77
1365100 3501.45 1626.53 0 0 235.158 1639.77
1365200 3501.45 1626.53 0 0 235.158 1639.77
1365300 3501.45 1626.53 0 0 235.158 1639.77
1365400 3501.45 1626.53 0 0 235.158 1639.77
1365500 3501.45 1626.53 0 0 235.158 1639.77
1365600 3501.45 1626.53 0 0 235.158 1639.77
1365700 3501.45 1626.53 0 0 235.158 1639.77
1365800 3501.45 1626.53 0 0 235.158 1639.77
1365900 3501.45 1626.53 0 0 235.158 1639.77
1366000 3501.45 1626.53 0 0 235.158 1639.77
1366100 3501.45 1626.53 0 0 235.158 1639.77
1366200 3501.45 1626.53 0 0 235.158 1639.77
1366300 3501.45 1626.53 0 0 235.158 1639.77
1366400 3501.45 1626.53 0 0 235.158 1639.77
1366500 3501.45 1626.53 0 0 235.158 1639.77
1366600 3501.45 1626.53 0 0 235.158 1639.77
1366700 3501.45 1626.53 0 0 235.158 1639.77
1366800 3501.45 1626.53 0 0 235.158 1639.77
1366900 3501.45 1626.53 0 0 235.158 1639.77
1367000 3501.45 1626.53 0 0 235.158 1639.77
1367100 3501.45 1626.53 0 0 235.158 1639.77
1367200 3501.45 1626.53 0 0 235.158 1639.77
1367300 3501.45 1626.53 0 0 235.158 1639.77
1367400 3501.45 1626.53 0 0 235.158 1639.77
1367500 3501.45 1626.53 0 0 235.158 1639.77
1367600 3501.45 1626.53 0 0 235.158 1639.77
1367700 3501.45 1626.53 0 0 235.158 1639.77
1367800 3501.45 1626.53 0 0 235.158 1639.77
1367900 3501.45 1626.53 0 0 235.158 1639.77
1368000 3501.45 1626.53 0 0 235.158 1639.77
1368100 3501.45 1626.53 0 0 235.158 1639.77
1368200 3501.45 1626.53 0 0 235.158 1639.77
1368300 3501.45 1626.53 0 0 235.158 1639.77
1368400 3501.45 1626.53 0 0 235.158 1639.77
1368500 3501.45 1626.53 0 0 235.158 1639.77
1368600 3501.45 1626.53 0 0 235.158 1639.77
1368700 3501.45 1626.53 0 0 235.158 1639.77
1368800 3501.45 1626.53 0 0 235.158 1639.77
1368900 3501.45 1626.53 0 0 235.158 1639.77
1369000 3501.45 1626.53 0 0 235.158 1639.77
1369100 3501.45 1626.53 0 0 235.158 1639.77
1369200 3501.45 1626.53 0 0 235.158 1639.77
1369300 3501.45 1626.53 0 0 235.158 1639.77
1369400 3501.45 1626.53 0 0 235.158 1639.77
1369500 3501.45 1626.53 0 0 235.158 1639.77
1369600 3501.45 1626.53 0 0 235.158 1639.77
1369700 3501.45 1626.53 0 0 235.158 1639.77
1369800 3501.45 1626.53 0 0 235.158 1639.77
1369900 3501.45 1626.53 0 0 235.158 1639.77
1370000 3501.45 1626.53 0 0 235.158 1639.77
1370100 3501.45 1626.53 0 0 235.158 1639.77
1370200 3501.45 1626.53 0 0 235.158 1639.77
1370300 3501.45 1626.53 0 0 235.158 1639.77
1370400 3501.45 1626.53 0 0 235.158 1639.77
1370500 3501.45 1626.53 0 0 235.158 1639.77
1370600 3501.45 1626.53 0 0 235.158 1639.77
1370700 3501.45 1626.53 0 0 235.158 1639.77
1370800 3501.45 1626.53 0 0 235.158 1639.77
1370900 3501.45 1626.53 0 0 235.158 1639.77
1371000 3501.45 1626.53 0 0 235.158 1639.77
1371100 3501.45 1626.53 0 0 235.158 1639.77
1371200 3501.45 1626.53 0 0 235.158 1639.77
1371300 3501.45 1626.53 0 0 235.158 1639.77
1371400 3501.45 1626.53 0 0 235.158 1639.77
1371500 3501.45 1626.53 0 0 235.158 1639.77
1371600 3501.45 1626.53 0 0 235.158 1639.77
1371700 3501.45 1626.53 0 0 235.158 1639.77
1371800 3501.45 1626.53 0 0 235.158 1639.77
1371900 3501.45 1626.53 0 0 235.158 1639.77
1372000 3501.45 1626.53 0 0 235.158 1639.77
1372100 3501.45 1626.53 0 0 235.158 1639.77
1372200 3501.45 1626.53 0 0 235.158 1639.77
1372300 3501.45 1626.53 0 0 235.158 1639.77
1372400 3501.45 1626.53 0 0 235.158 1639.77
1372500 3501.45 1626.53 0 0 235.158 1639.77
1372600 3501.45 1626.53 0 0 235.158 1639.77
1372700 3501.45 1626.53 0 0 235.158 1639.77
1372800 3501.45 1626.53 0 0 235.158 1639.77
1372900 3501.45 1626.53 0 0 235.158 1639.77
1373000 3501.45 1626.53 0 0 235.158 1639.77
1373100 3501.45 1626.53 0 0 235.158 1639.77
1373200 3501.45 1626.53 0 0 235.158 1639.77
1373300 3501.45 1626.53 0 0 235.158 1639.77
1373400 3501.45 1626.53 0 0 235.158 1639.77
1373500 3501.45 1626.53 0 0 235.158 1639.77
1373600 3501.45 1626.53 0 0 235.158 1639.77
1373700 3501.45 1626.53 0 0 235.158 1639.77
1373800 3501.45 1626.53 0 0 235.158 1639.77
1373900 3501.45 1626.53 0 0 235.158 1639.77
1374000 3501.45 1626.53 0 0 235.158 1639.77
1374100 3501.45 1626.53 0 0 235.158 1639.77
1374200 3501.45 1626.53 0 0 235.158 1639.77
1374300 3501.45 1626.53 0 0 235.158 1639.77
1374400 3501.45 1626.53 0 0 235.158 1639.77
1374500 3501.45 1626.53 0 0 235.158 1639.77
1374600 3501.45 1626.53 0 0 235.158 1639.77
1374700 3501.45 1626.53 0 0 235.158 1639.77
1374800 3501.45 1626.53 0 0 235.158 1639.77
1374900 3501.45 1626.53 0 0 235.158 1639.77
1375000 3501.45 1626.53 0 0 235.158 1639.77
1375100 3501.45 1626.53 0 0 235.158 1639.77
1375200 3501.45 1626.53 0 0 235.158 1639.77
1375300 3501.45 1626.53 0 0 235.158 1639.77
1375400 3501.45 1626.53 0 0 235.158 1639.77
1375500 3501.45 1626.53 0 0 235.158 1639.77
1375600 3501.45 1626.53 0 0 235.158 1639.77
1375700 3501.45 1626.53 0 0 235.158 1639.77
1375800 3501.45 1626.53 0 0 235.158 1639.77
1375900 3501.45 1626.53 0 0 235.158 1639.77
1376000 3501.45 1626.53 0 0 235.158 1639.77
1376100 3501.45 1626.53 0 0 235.158 1639.77
1376200 3501.45 1626.53 0 0 235.158 1639.77
1376300 3501.45 1626.53 0 0 235.158 1639.77
1376400 3501.45 1626.53 0 0 235.158 1639.77
1376500 3501.45 1626.53 0 0 235.158 1639.77
1376600 3501.45 1626.53 0 0 235.158 1639.77
1376700 3501.45 1626.53 0 0 235.158 1639.77
1376800 3501.45 1626.53 0 0 235.158 1639.77
1376900 3501.45 1626.53 0 0 235.158 1639.77
1377000 3501.45 1626.53 0 0 235.158 1639.77
1377100 3501.45 1626.53 0 0 235.158 1639.77
1377200 3501.45 1626.53 0 0 235.158 1639.77
1377300 3501.45 1626.53 0 0 235.158 1639.77
1377400 3501.45 1626.53 0 0 235.158 1639.77
1377500 3501.45 1626.53 0 0 235.158 1639.77
1377600 3501.45 1626.53 0 0 235.158 1639.77
1377700 3501.45 1626.53 0 0 235.158 1639.77
1377800 3501.45 1626.53 0 0 235.158 1639.77
1377900 3501.45 1626.53 0 0 235.158 1639.77
1378000 3501.45 1626.53 0 0 235.158 1639.77
1378100 3501.45 1626.53 0 0 235.158 1639.77
1378200 3501.45 1626.53 0 0 235.158 1639.77
1378300 3501.45 1626.53 0 0 235.158 1639.77
1378400 3501.45 1626.53 0 0 235.158 1639.77
1378500 3501.45 1626.53 0 0 235.158 1639.77
1378600 3501.45 1626.53 0 0 235.158 1639.77
1378700 3501.45 1626.53 0 0 235.158 1639.77
1378800 3501.45 1626.53 0 0 235.158 1639.77
1378900 3501.45 1626.53 0 0 235.158 1639.77
1379000 3501.45 1626.53 0 0 235.158 1639.77
1379100 3501.45 1626.53 0 0 235.158 1639.77
1379200 3501.45 1626.53 0 0 235.158 1639.77
1379300 3501.45 1626.53 0 0 235.158 1639.77
1379400 3501.45 1626.53 0 0 235.158 1639.77
1379500 3501.45 1626.53 0 0 235.158 1639.77
1379600 3501.45 1626.53 0 0 235.158 1639.77
1379700 3501.45 1626.53 0 0 235.158 1639.77
1379800 3501.45 1626.53 0 0 235.158 1639.77
1379900 3501.45 1626.53 0 0 235.158 1639.77
1380000 3501.45 1626.53 0 0 235.158 1639.77
1380100 3501.45 1626.53 0 0 235.158 1639.77
1380200 3501.45 1626.53 0 0 235.158 1639.77
1380300 3501.45 1626.53 0 0 235.158 1639.77
1380400 3501.45 1626.53 0 0 235.158 1639.77
1380500 3501.45 1626.53 0 0 235.158 1639.77
1380600 3501.45 1626.53 0 0 235.158 1639.77
1380700 3501.45 1626.53 0 0 235.158 1639.77
1380800 3501.45 1626.53 0 0 235.158 1639.77
1380900 3501.45 1626.53 0 0 235.158 1639.77
1381000 3501.45 1626.53 0 0 235.158 1639.77
1381100 3501.45 1626.53 0 0 235.158 1639.77
1381200 3501.45 1626.53 0 0 235.158 1639.77
1381300 3501.45 1626.53 0 0 235.158 1639.77
1381400 3501.45 1626.53 0 0 235.158 1639.77
1381500 3501.45 1626.53 0 0 235.158 1639.77
1381600 3501.45 1626.53 0 0 235.158 1639.77
1381700 3501.45 1626.53 0 0 235.158 1639.77
1381800 3501.45 1626.53 0 0 235.158 1639.77
1381900 3501.45 1626.53 0 0 235.158 1639.77
1382000 3501.45 1626.53 0 0 235.158 1639.77
1382100 3501.45 1626.53 0 0 235.158 1639.77
1382200 3501.45 1626.53 0 0 235.158 1639.77
1382300 3501.45 1626.53 0 0 235.158 1639.77
1382400 3501.45 1626.53 0 0 235.158 1639.77
1382500 3501.45 1626.53 0 0 235.158 1639.77
1382600 3501.45 1626.53 0 0 235.158 1639.77
1382700 3501.45 1626.53 0 0 235.158 1639.77
1382800 3501.45 1626.53 0 0 235.158 1639.77
1382900 3501.45 1626.53 0 0 235.158 1639.77
1383000 3501.45 1626.53 0 0 235.158 1639.77
1383100 3501.45 1626.53 0 0 235.158 1639.77
1383200 3501.45 1626.53 0 0 235.158 1639.77
1383300 3501.45 1626.53 0 0 235.158 1639.77
1383400 3501.45 1626.53 0 0 235.158 1639.77
1383500 3501.45 1626.53 0 0 235.158 1639.77
1383600 3501.45 1626.53 0 0 235.158 1639.77
1383700 3501.45 1626.53 0 0 235.158 1639.77
1383800 3501.45 1626.53 0 0 235.158 1639.77
1383900 3501.45 1626.53 0 0 235.158 1639.77
1384000 3501.45 1626.53 0 0 235.158 1639.77
1384100 3501.45 1626.53 0 0 235.158 1639.77
1384200 3501.45 1626.53 0 0 235.158 1639.77
1384300 3501.45 1626.53 0 0 235.158 1639.77
1384400 3501.45 1626.53 0 0 235.158 1639.77
1384500 3501.45 1626.53 0 0 235.158 1639.77
1384600 3501.45 1626.53 0 0 235.158 1639.77
1384700 3501.45 1626.53 0 0 235.158 1639.77
1384800 3501.45 1626.53 0 0 235.158 1639.77
1384900 3501.45 1626.53 0 0 235.158 1639.77
1385000 3501.45 1626.53 0 0 235.158 1639.77
1385100 3501.45 1626.53 0 0 235.158 1639.77
1385200 3501.45 1626.53 0 0 235.158 1639.77
1385300 3501.45 1626.53 0 0 235.158 1639.77
1385400 3501.45 1626.53 0 0 235.158 1639.77
1385500 3501.45 1626.53 0 0 235.158 1639.77
1385600 3501.45 1626.53 0 0 235.158 1639.77
1385700 3501.45 1626.53 0 0 235.158 1639.77
1385800 3501.45 1626.53 0 0 235.158 1639.77
1385900 3501.45 1626.53 0 0 235.158 1639.77
1386000 3501.45 1626.53 0 0 235.158 1639.77
1386100 3501.45 1626.53 0 0 235.158 1639.77
1386200 3501.45 1626.53 0 0 235.158 1639.77
1386300 3501.45 1626.53 0 0 235.158 1639.77
1386400 3501.45 1626.53 0 0 235.158 1639.77
1386500 3501.45 1626.53 0 0 235.158 1639.77
1386600 3501.45 1626.53 0 0 235.158 1639.77
1386700 3501.45 1626.53 0 0 235.158 1639.77
1386800 3501.45 1626.53 0 0 235.158 1639.77
1386900 3501.45 1626.53 0 0 235.158 1639.77
1387000 3501.45 1626.53 0 0 235.158 1639.77
1387100 3501.45 1626.53 0 0 235.158 1639.77
1387200 3501.45 1626.53 0 0 235.158 1639.77
1387300 3501.45 1626.53 0 0 235.158 1639.77
1387400 3501.45 1626.53 0 0 235.158 1639.77
1387500 3501.45 1626.53 0 0 235.158 1639.77
1387600 3501.45 1626.53 0 0 235.158 1639.77
1387700 3501.45 1626.53 0 0 235.158 1639.77
1387800 3501.45 1626.53 0 0 235.158 1639.77
1387900 3501.45 1626.53 0 0 235.158 1639.77
1388000 3501.45 1626.53 0 0 235.158 1639.77
1388100 3501.45 1626.53 0 0 235.158 1639.77
1388200 3501.45 1626.53 0 0 235.158 1639.77
1388300 3501.45 1626.53 0 0 235.158 1639.77
1388400 3501.45 1626.53 0 0 235.158 1639.77
1388500 3501.45 1626.53 0 0 235.158 1639.77
1388600 3501.45 1626.53 0 0 235.158 1639.77
1388700 3501.45 1626.53 0 0 235.158 1639.77
1388800 3501.45 1626.53 0 0 235.158 1639.77
1388900 3501.45 1626.53 0 0 235.158 1639.77
1389000 3501.45 1626.53 0 0 235.158 1639.77
1389100 3501.45 1626.53 0 0 235.158 1639.77
1389200 3501.45 1626.53 0 0 235.158 1639.77
1389300 3501.45 1626.53 0 0 235.158 1639.77
1389400 3501.45 1626.53 0 0 235.158 1639.77
1389500 3501.45 1626.53 0 0 235.158 1639.77
1389600 3501.45 1626.53 0 0 235.158 1639.77
1389700 3501.45 1626.53 0 0 235.158 1639.77
1389800 3501.45 1626.53 0 0 235.158 1639.77
1389900 3501.45 1626.53 0 0 235.158 1639.77
1390000 3501.45 1626.53 0 0 235.158 1639.77
1390100 3501.45 1626.53 0 0 235.158 1639.77
1390200 3501.45 1626.53 0 0 235.158 1639.77
1390300 3501.45 1626.53 0 0 235.158 1639.77
1390400 3501.45 1626.53 0 0 235.158 1639.77
1390500 3501.45 1626.53 0 0 235.158 1639.77
1390600 3501.45 1626.53 0 0 235.158 1639.77
1390700 3501.45 1626.53 0 0 235.158 1639.77
1390800 3501.45 1626.53 0 0 235.158 1639.77
1390900 3501.45 1626.53 0 0 235.158 1639.77
1391000 3501.45 1626.53 0 0 235.158 1639.77
1391100 3501.45 1626.53 0 0 235.158 1639.77
1391200 3501.45 1626.53 0 0 235.158 1639.77
1391300 3501.45 1626.53 0 0 235.158 1639.77
1391400 3501.45 1626.53 0 0 235.158 1639.77
1391500 3501.45 1626.53 0 0 235.158 1639.77
1391600 3501.45 1626.53 0 0 235.158 1639.77
1391700 3501.45 1626.53 0 0 235.158 1639.77
1391800 3501.45 1626.53 0 0 235.158 1639.77
1391900 3501.45 1626.53 0 0 235.158 1639.77
1392000 3501.45 1626.53 0 0 235.158 1639.77
1392100 3501.45 1626.53 0 0 235.158 1639.77
1392200 3501.45 1626.53 0 0 235.158 1639.77
1392300 3501.45 1626.53 0 0 235.158 1639.77
1392400 3501.45 1626.53 0 0 235.158 1639.77
1392500 3501.45 1626.53 0 0 235.158 1639.77
1392600 3501.45 1626.53 0 0 235.158 1639.77
1392700 3501.45 1626.53 0 0 235.158 1639.77
1392800 3501.45 1626.53 0 0 235.158 1639.77
1392900 3501.45 1626.53 0 0 235.158 1639.77
1393000 3501.45 1626.53 0 0 235.158 1639.77
1393100 3501.45 1626.53 0 0 235.158 1639.77
1393200 3501.45 1626.53 0 0 235.158 1639.77
1393300 3501.45 1626.53 0 0 235.158 1639.77
1393400 3501.45 1626.53 0 0 235.158 1639.77
1393500 3501.45 1626.53 0 0 235.158 1639.77
1393600 3501.45 1626.53 0 0 235.158 1639.77
1393700 3501.45 1626.53 0 0 235.158 1639.77
1393800 3501.45 1626.53 0 0 235.158 1639.77
1393900 3501.45 1626.53 0 0 235.158 1639.77
1394000 3501.45 1626.53 0 0 235.158 1639.77
1394100 3501.45 1626.53 0 0 235.158 1639.77
1394200 3501.45 1626.53 0 0 235.158 1639.77
1394300 3501.45 1626.53 0 0 235.158 1639.77
1394400 3501.45 1626.53 0 0 235.158 1639.77
1394500 3501.45 1626.53 0 0 235.158 1639.77
1394600 3501.45 1626.53 0 0 235.158 1639.77
1394700 3501.45 1626.53 0 0 235.158 1639.77
1394800 3501.45 1626.53 0 0 235.158 1639.77
1394900 3501.45 1626.53 0 0 235.158 1639.77
1395000 3501.45 1626.53 0 0 235.158 1639.77
1395100 3501.45 1626.53 0 0 235.158 1639.77
1395200 3501.45 1626.53 0 0 235.158 1639.77
1395300 3501.45 1626.53 0 0 235.158 1639.77
1395400 3501.45 1626.53 0 0 235.158 1639.77
1395500 3501.45 1626.53 0 0 235.158 1639.77
1395600 3501.45 1626.53 0 0 235.158 1639.77
1395700 3501.45 1626.53 0 0 235.158 1639.77
1395800 3501.45 1626.53 0 0 235.158 1639.77
1395900 3501.45 1626.53 0 0 235.158 1639.77
1396000 3501.45 1626.53 0 0 235.158 1639.77
1396100 3501.45 1626.53 0 0 235.158 1639.77
1396200 3501.45 1626.53 0 0 235.158 1639.77
1396300 3501.45 1626.53 0 0 235.158 1639.77
1396400 3501.45 1626.53 0 0 235.158 1639.77
1396500 3501.45 1626.53 0 0 235.158 1639.77
1396600 3501.45 1626.53 0 0 235.158 1639.77
1396700 3501.45 1626.53 0 0 235.158 1639.77
1396800 3501.45 1626.53 0 0 235.158 1639.77
1396900 3501.45 1626.53 0 0 235.158 1639.77
1397000 3501.45 1626.53 0 0 235.158 1639.77
1397100 3501.45 1626.53 0 0 235.158 1639.77
1397200 3501.45 1626.53 0 0 235.158 1639.77
1397300 3501.45 1626.53 0 0 235.158 1639.77
1397400 3501.45 1626.53 0 0 235.158 1639.77
1397500 3501.45 1626.53 0 0 235.158 1639.77
1397600 3501.45 1626.53 0 0 235.158 1639.77
1397700 3501.45 1626.53 0 0 235.158 1639.77
1397800 3501.45 1626.53 0 0 235.158 1639.77
1397900 3501.45 1626.53 0 0 235.158 1639.77
1398000 3501.45 1626.53 0 0 235.158 1639.77
1398100 3501.45 1626.53 0 0 235.158 1639.77
1398200 3501.45 1626.53 0 0 235.158 1639.77
1398300 3501.45 1626.53 0 0 235.158 1639.77
1398400 3501.45 1626.53 0 0 235.158 1639.77
1398500 3501.45 1626.53 0 0 235.158 1639.77
1398600 3501.45 1626.53 0 0 235.158 1639.77
1398700 3501.45 1626.53 0 0 235.158 1639.77
1398800 3501.45 1626.53 0 0 235.158 1639.77
1398900 3501.45 1626.53 0 0 235.158 1639.77
1399000 3501.45 1626.53 0 0 235.158 1639.77
1399100 3501.45 1626.53 0 0 235.158 1639.77
1399200 3501.45 1626.53 0 0 235.158 1639.77
1399300 3501.45 1626.53 0 0 235.158 1639.77
1399400 3501.45 1626.53 0 0 235.158 1639.77
1399500 3501.45 1626.53 0 0 235.158 1639.77
1399600 3501.45 1626.53 0 0 235.158 1639.77
1399700 3501.45 1626.53 0 0 235.158 1639.77
1399800 3501.45 1626.53 0 0 235.158 1639.77
1399900 3501.45 1626.53 0 0 235.158 1639.77
1400000 3501.45 1626.53 0 0 235.158 1639.77
1400100 3501.45 1626.53 0 0 235.158 1639.77
1400200 3501.45 1626.53 0 0 235.158 1639.77
1400300 3501.45 1626.53 0 0 235.158 1639.77
1400400 3501.45 1626.53 0 0 235.158 1639.77
1400500 3501.45 1626.53 0 0 235.158 1639.77
1400600 3501.45 1626.53 0 0 235.158 1639.77
1400700 3501.45 1626.53 0 0 235.158 1639.77
1400800 3501.45 1626.53 0 0 235.158 1639.77
1400900 3501.45 1626.53 0 0 235.158 1639.77
1401000 3501.45 1626.53 0 0 235.158 1639.77
1401100 3501.45 1626.53 0 0 235.158 1639.77
1401200 3501.45 1626.53 0 0 235.158 1639.77
1401300 3501.45 1626.53 0 0 235.158 1639.77
1401400 3501.45 1626.53 0 0 235.158 1639.77
1401500 3501.45 1626.53 0 0 235.158 1639.77
1401600 3501.45 1626.53 0 0 235.158 1639.77
1401700 3501.45 1626.53 0 0 235.158 1639.77
1401800 3501.45 1626.53 0 0 235.158 1639.77
1401900 3501.45 1626.53 0 0 235.158 1639.77
1402000 3501.45 1626.53 0 0 235.158 1639.77
1402100 3501.45 1626.53 0 0 235.158 1639.77
1402200 3501.45 1626.53 0 0 235.158 1639.77
1402300 3501.45 1626.53 0 0 235.158 1639.77
1402400 3501.45 1626.53 0 0 235.158 1639.77
1402500 3501.45 1626.53 0 0 235.158 1639.77
1402600 3501.45 1626.53 0 0 235.158 1639.77
1402700 3501.45 1626.53 0 0 235.158 1639.77
1402800 3501.45 1626.53 0 0 235.158 1639.77
1402900 3501.45 1626.53 0 0 235.158 1639.77
1403000 3501.45 1626.53 0 0 235.158 1639.77
1403100 3501.45 1626.53 0 0 235.158 1639.77
1403200 3501.45 1626.53 0 0 235.158 1639.77
1403300 3501.45 1626.53 0 0 235.158 1639.77
1403400 3501.45 1626.53 0 0 235.158 1639.77
1403500 3501.45 1626.53 0 0 235.158 1639.77
1403600 3501.45 1626.53 0 0 235.158 1639.77
1403700 3501.45 1626.53 0 0 235.158 1639.77
1403800 3501.45 1626.53 0 0 235.158 1639.77
1403900 3501.45 1626.53 0 0 235.158 1639.77
1404000 3501.45 1626.53 0 0 235.158 1639.77
1404100 3501.45 1626.53 0 0 235.158 1639.77
1404200 3501.45 1626.53 0 0 235.158 1639.77
1404300 3501.45 1626.53 0 0 235.158 1639.77
1404400 3501.45 1626.53 0 0 235.158 1639.77
1404500 3501.45 1626.53 0 0 235.158 1639.77
1404600 3501.45 1626.53 0 0 235.158 1639.77
1404700 3501.45 1626.53 0 0 235.158 1639.77
1404800 3501.45 1626.53 0 0 235.158 1639.77
1404900 3501.45 1626.53 0 0 235.158 1639.77
1405000 3501.45 1626.53 0 0 235.158 1639.77
1405100 3501.45 1626.53 0 0 235.158 1639.77
1405200 3501.45 1626.53 0 0 235.158 1639.77
1405300 3501.45 1626.53 0 0 235.158 1639.77
1405400 3501.45 1626.53 0 0 235.158 1639.77
1405500 3501.45 1626.53 0 0 235.158 1639.77
1405600 3501.45 1626.53 0 0 235.158 1639.77
1405700 3501.45 1626.53 0 0 235.158 1639.77
1405800 3501.45 1626.53 0 0 235.158 1639.77
1405900 3501.45 1626.53 0 0 235.158 1639.77
1406000 3501.45 1626.53 0 0 235.158 1639.77
1406100 3501.45 1626.53 0 0 235.158 1639.77
1406200 3501.45 1626.53 0 0 235.158 1639.77
1406300 3501.45 1626.53 0 0 235.158 1639.77
1406400 3501.45 1626.53 0 0 235.158 1639.77
1406500 3501.45 1626.53 0 0 235.158 1639.77
