0 10000 eBorder  ePair  eHDiff eLCR  eFAR
593900 6774.04 2985.3 0 0 369.194 3419.54
594000 6774.04 2985.3 0 0 369.194 3419.54
594100 6164.66 3316.89 855.993 0 244.863 1746.91
594200 6774.04 2985.3 0 0 369.194 3419.54
594300 6774.04 2985.3 0 0 369.194 3419.54
594400 6774.04 2985.3 0 0 369.194 3419.54
594500 6774.04 2985.3 0 0 369.194 3419.54
594600 8382.94 131.417 0 0 560.941 7690.58
594700 8342.48 463.953 0 0 518.355 7360.17
594800 8023.78 119.59 0 0 521.311 7382.88
594900 8023.78 119.59 0 0 521.311 7382.88
595000 8023.78 119.59 0 0 521.311 7382.88
595100 10664.8 1611.99 1484.4 0 482.302 7086.12
595200 8023.78 119.59 0 0 521.311 7382.88
595300 9567.78 2953.69 0 0 465.337 6148.75
595400 9410.78 3051.46 0 0 453.667 5905.65
595500 7507.16 2916.35 0 0 392.894 4197.91
595600 7507.16 2916.35 0 0 392.894 4197.91
595700 7507.16 2916.35 0 0 392.894 4197.91
595800 7507.16 2916.35 0 0 392.894 4197.91
595900 7507.16 2916.35 0 0 392.894 4197.91
596000 7507.16 2916.35 0 0 392.894 4197.91
596100 7507.16 2916.35 0 0 392.894 4197.91
596200 7507.16 2916.35 0 0 392.894 4197.91
596300 7507.16 2916.35 0 0 392.894 4197.91
596400 8266.32 3961.99 19.2691 0 347.288 3937.77
596500 7186.21 2954.19 0 0 395.032 3836.99
596600 6557.89 2706.13 0 0 372.954 3478.8
596700 6557.89 2706.13 0 0 372.954 3478.8
596800 6485.74 2818.96 0 0 361.829 3304.95
596900 6485.74 2818.96 0 0 361.829 3304.95
597000 6485.74 2818.96 0 0 361.829 3304.95
597100 6485.74 2818.96 0 0 361.829 3304.95
597200 6485.74 2818.96 0 0 361.829 3304.95
597300 6485.74 2818.96 0 0 361.829 3304.95
597400 6485.74 2818.96 0 0 361.829 3304.95
597500 7368.19 1311.43 0 0 489.476 5567.29
597600 7041.94 4218.29 0 0 307.233 2516.41
597700 7041.94 4218.29 0 0 307.233 2516.41
597800 7041.94 4218.29 0 0 307.233 2516.41
597900 7041.94 4218.29 0 0 307.233 2516.41
598000 7041.94 4218.29 0 0 307.233 2516.41
598100 5609.43 1857.25 0 0 366.998 3385.18
598200 5609.43 1857.25 0 0 366.998 3385.18
598300 5609.43 1857.25 0 0 366.998 3385.18
598400 7353.28 4087.32 0 0 336.737 2929.22
598500 6497.9 2813.65 0 0 362.891 3321.36
598600 6497.9 2813.65 0 0 362.891 3321.36
598700 6499.55 2853.73 0 0 360.551 3285.27
598800 6499.55 2853.73 0 0 360.551 3285.27
598900 6499.55 2853.73 0 0 360.551 3285.27
599000 6499.55 2853.73 0 0 360.551 3285.27
599100 8204.68 118.979 0 0 542.111 7543.59
599200 7350.54 2946.26 0 0 404.712 3999.56
599300 6621.47 2884.76 0 0 366.067 3370.65
599400 6621.47 2884.76 0 0 366.067 3370.65
599500 6621.47 2884.76 0 0 366.067 3370.65
599600 5995.82 2946.45 0 0 322.551 2726.82
599700 5995.82 2946.45 0 0 322.551 2726.82
599800 5995.82 2946.45 0 0 322.551 2726.82
599900 5995.82 2946.45 0 0 322.551 2726.82
600000 7090.85 1062.52 0 0 488.121 5540.21
600100 6681.4 2880.05 0 0 369.949 3431.4
600200 6681.4 2880.05 0 0 369.949 3431.4
600300 6681.4 2880.05 0 0 369.949 3431.4
600400 5978.33 2861.61 0 0 327.013 2789.7
600500 5978.33 2861.61 0 0 327.013 2789.7
600600 5978.33 2861.61 0 0 327.013 2789.7
600700 5978.33 2861.61 0 0 327.013 2789.7
600800 8321.12 117.679 0 0 555.498 7647.94
600900 8321.12 117.679 0 0 555.498 7647.94
601000 8232.31 238.733 78.5081 0 522.564 7392.5
601100 8232.31 238.733 78.5081 0 522.564 7392.5
601200 8232.31 238.733 78.5081 0 522.564 7392.5
601300 8232.31 238.733 78.5081 0 522.564 7392.5
601400 8529.98 966.508 78.5081 0 472.494 7012.47
601500 9034.82 1233.19 0 0 509.472 7292.16
601600 8426.81 121.055 0 0 567.066 7738.69
601700 8500.21 1438.49 51.2391 0 415.851 6594.63
601800 7886.34 330.94 51.2391 0 474.754 7029.41
601900 7791.7 813.154 51.2391 0 405.761 6521.55
602000 7846.9 609.7 51.2391 0 436.979 6748.99
602100 7846.9 609.7 51.2391 0 436.979 6748.99
602200 7710.96 634.301 0 0 423.844 6652.81
602300 9543.77 2660.83 0 0 400.358 6482.58
602400 8202.39 1527.6 0 0 374.82 6299.97
602500 7853.59 741.329 0 0 428.132 6684.13
602600 7950.09 411.002 0 0 478.86 7060.23
602700 8227.31 621.882 0 0 486.636 7118.79
602800 9635.15 2422.39 0 0 440.187 6772.57
602900 8227.31 621.882 0 0 486.636 7118.79
603000 6675.48 1219.91 0 0 422.109 5033.45
603100 6719.2 815.344 0 0 482.155 5421.7
603200 6387.09 927.753 0 0 422.623 5036.71
603300 6387.09 927.753 0 0 422.623 5036.71
603400 6387.09 927.753 0 0 422.623 5036.71
603500 6387.09 927.753 0 0 422.623 5036.71
603600 6387.09 927.753 0 0 422.623 5036.71
603700 6387.09 927.753 0 0 422.623 5036.71
603800 6387.09 927.753 0 0 422.623 5036.71
603900 6154.5 2951.13 0 0 332.686 2870.68
604000 6154.5 2951.13 0 0 332.686 2870.68
604100 6154.5 2951.13 0 0 332.686 2870.68
604200 6154.5 2951.13 0 0 332.686 2870.68
604300 6154.5 2951.13 0 0 332.686 2870.68
604400 6154.5 2951.13 0 0 332.686 2870.68
604500 6154.5 2951.13 0 0 332.686 2870.68
604600 6154.5 2951.13 0 0 332.686 2870.68
604700 6154.5 2951.13 0 0 332.686 2870.68
604800 6154.5 2951.13 0 0 332.686 2870.68
604900 6154.5 2951.13 0 0 332.686 2870.68
605000 6154.5 2951.13 0 0 332.686 2870.68
605100 6154.5 2951.13 0 0 332.686 2870.68
605200 6154.5 2951.13 0 0 332.686 2870.68
605300 6154.5 2951.13 0 0 332.686 2870.68
605400 6154.5 2951.13 0 0 332.686 2870.68
605500 6154.5 2951.13 0 0 332.686 2870.68
605600 6154.5 2951.13 0 0 332.686 2870.68
605700 6154.5 2951.13 0 0 332.686 2870.68
605800 6921.28 956.073 0 0 485.103 5480.1
605900 7229.85 3027.09 0 0 375.083 3827.68
606000 7229.85 3027.09 0 0 375.083 3827.68
606100 7229.85 3027.09 0 0 375.083 3827.68
606200 7229.85 3027.09 0 0 375.083 3827.68
606300 7222.92 2828.44 0 0 404.167 3990.31
606400 7222.92 2828.44 0 0 404.167 3990.31
606500 6252.64 2792 0 0 349.102 3111.54
606600 7914.84 2818.17 0 0 441.861 4654.81
606700 7914.84 2818.17 0 0 441.861 4654.81
606800 6897.52 2896.05 0 0 381.769 3619.71
606900 6897.52 2896.05 0 0 381.769 3619.71
607000 6897.52 2896.05 0 0 381.769 3619.71
607100 6897.52 2896.05 0 0 381.769 3619.71
607200 6897.52 2896.05 0 0 381.769 3619.71
607300 6897.52 2896.05 0 0 381.769 3619.71
607400 6897.52 2896.05 0 0 381.769 3619.71
607500 6897.52 2896.05 0 0 381.769 3619.71
607600 8262 5758.98 1812.67 0 112.506 577.848
607700 7624.72 2957.47 0 0 419.138 4248.11
607800 7624.72 2957.47 0 0 419.138 4248.11
607900 6491.52 3337.26 0 0 329.48 2824.77
608000 6491.52 3337.26 0 0 329.48 2824.77
608100 6491.52 3337.26 0 0 329.48 2824.77
608200 6491.52 3337.26 0 0 329.48 2824.77
608300 6491.52 3337.26 0 0 329.48 2824.77
608400 6491.52 3337.26 0 0 329.48 2824.77
608500 6491.52 3337.26 0 0 329.48 2824.77
608600 6491.52 3337.26 0 0 329.48 2824.77
608700 6491.52 3337.26 0 0 329.48 2824.77
608800 6491.52 3337.26 0 0 329.48 2824.77
608900 6491.52 3337.26 0 0 329.48 2824.77
609000 6491.52 3337.26 0 0 329.48 2824.77
609100 6491.52 3337.26 0 0 329.48 2824.77
609200 6491.52 3337.26 0 0 329.48 2824.77
609300 6491.52 3337.26 0 0 329.48 2824.77
609400 6491.52 3337.26 0 0 329.48 2824.77
609500 6491.52 3337.26 0 0 329.48 2824.77
609600 6491.52 3337.26 0 0 329.48 2824.77
609700 6491.52 3337.26 0 0 329.48 2824.77
609800 6491.52 3337.26 0 0 329.48 2824.77
609900 6491.52 3337.26 0 0 329.48 2824.77
610000 6491.52 3337.26 0 0 329.48 2824.77
610100 6491.52 3337.26 0 0 329.48 2824.77
610200 6491.52 3337.26 0 0 329.48 2824.77
610300 6491.52 3337.26 0 0 329.48 2824.77
610400 6491.52 3337.26 0 0 329.48 2824.77
610500 6491.52 3337.26 0 0 329.48 2824.77
610600 6491.52 3337.26 0 0 329.48 2824.77
610700 6491.52 3337.26 0 0 329.48 2824.77
610800 6491.52 3337.26 0 0 329.48 2824.77
610900 6642.91 3773.2 0 0 310.406 2559.3
611000 6642.91 3773.2 0 0 310.406 2559.3
611100 6642.91 3773.2 0 0 310.406 2559.3
611200 6642.91 3773.2 0 0 310.406 2559.3
611300 6642.91 3773.2 0 0 310.406 2559.3
611400 6642.91 3773.2 0 0 310.406 2559.3
611500 6642.91 3773.2 0 0 310.406 2559.3
611600 6642.91 3773.2 0 0 310.406 2559.3
611700 6642.91 3773.2 0 0 310.406 2559.3
611800 6642.91 3773.2 0 0 310.406 2559.3
611900 6642.91 3773.2 0 0 310.406 2559.3
612000 6642.91 3773.2 0 0 310.406 2559.3
612100 6642.91 3773.2 0 0 310.406 2559.3
612200 6642.91 3773.2 0 0 310.406 2559.3
612300 6732.04 1197.5 0 0 431.755 5102.78
612400 6732.04 1197.5 0 0 431.755 5102.78
612500 6732.04 1197.5 0 0 431.755 5102.78
612600 6732.04 1197.5 0 0 431.755 5102.78
612700 6732.04 1197.5 0 0 431.755 5102.78
612800 6732.04 1197.5 0 0 431.755 5102.78
612900 6732.04 1197.5 0 0 431.755 5102.78
613000 6732.04 1197.5 0 0 431.755 5102.78
613100 6732.04 1197.5 0 0 431.755 5102.78
613200 6928.64 1225.19 0 0 454.475 5248.98
613300 7871.33 2289.04 0 0 438.207 5144.09
613400 6928.64 1225.19 0 0 454.475 5248.98
613500 6928.64 1225.19 0 0 454.475 5248.98
613600 6928.64 1225.19 0 0 454.475 5248.98
613700 6928.64 1225.19 0 0 454.475 5248.98
613800 6928.64 1225.19 0 0 454.475 5248.98
613900 6854.68 1490.69 0 0 408.529 4955.46
614000 6854.68 1490.69 0 0 408.529 4955.46
614100 6854.68 1490.69 0 0 408.529 4955.46
614200 7958.32 4096.43 1978.47 0 235.873 1647.54
614300 6462.16 2937.44 0 0 353.097 3171.62
614400 6462.16 2937.44 0 0 353.097 3171.62
614500 6462.16 2937.44 0 0 353.097 3171.62
614600 5951.99 2722.52 0 0 334.38 2895.09
614700 8082.94 2681.21 0 0 457.435 4944.29
614800 6323.21 2959.04 0 0 343.018 3021.15
614900 6323.21 2959.04 0 0 343.018 3021.15
615000 6323.21 2959.04 0 0 343.018 3021.15
615100 6323.21 2959.04 0 0 343.018 3021.15
615200 9852.03 5163.58 1866.7 0 307.102 2514.65
615300 6685.13 2966.51 0 0 364.974 3353.65
615400 6685.13 2966.51 0 0 364.974 3353.65
615500 5586.23 3828.29 0 0 225.147 1532.79
615600 5586.23 3828.29 0 0 225.147 1532.79
615700 5586.23 3828.29 0 0 225.147 1532.79
615800 5586.23 3828.29 0 0 225.147 1532.79
615900 5586.23 3828.29 0 0 225.147 1532.79
616000 5586.23 3828.29 0 0 225.147 1532.79
616100 5586.23 3828.29 0 0 225.147 1532.79
616200 5586.23 3828.29 0 0 225.147 1532.79
616300 5586.23 3828.29 0 0 225.147 1532.79
616400 5586.23 3828.29 0 0 225.147 1532.79
616500 5586.23 3828.29 0 0 225.147 1532.79
616600 5586.23 3828.29 0 0 225.147 1532.79
616700 5586.23 3828.29 0 0 225.147 1532.79
616800 5586.23 3828.29 0 0 225.147 1532.79
616900 5586.23 3828.29 0 0 225.147 1532.79
617000 6193.39 2730.83 0 0 349.222 3113.34
617100 5273.39 3026.12 494.951 0 224.658 1527.66
617200 5273.39 3026.12 494.951 0 224.658 1527.66
617300 5273.39 3026.12 494.951 0 224.658 1527.66
617400 5273.39 3026.12 494.951 0 224.658 1527.66
617500 5273.39 3026.12 494.951 0 224.658 1527.66
617600 5273.39 3026.12 494.951 0 224.658 1527.66
617700 5273.39 3026.12 494.951 0 224.658 1527.66
617800 5273.39 3026.12 494.951 0 224.658 1527.66
617900 5273.39 3026.12 494.951 0 224.658 1527.66
618000 5273.39 3026.12 494.951 0 224.658 1527.66
618100 5273.39 3026.12 494.951 0 224.658 1527.66
618200 5273.39 3026.12 494.951 0 224.658 1527.66
618300 5273.39 3026.12 494.951 0 224.658 1527.66
618400 5273.39 3026.12 494.951 0 224.658 1527.66
618500 5273.39 3026.12 494.951 0 224.658 1527.66
618600 5273.39 3026.12 494.951 0 224.658 1527.66
618700 5273.39 3026.12 494.951 0 224.658 1527.66
618800 5273.39 3026.12 494.951 0 224.658 1527.66
618900 5273.39 3026.12 494.951 0 224.658 1527.66
619000 5273.39 3026.12 494.951 0 224.658 1527.66
619100 5273.39 3026.12 494.951 0 224.658 1527.66
619200 5273.39 3026.12 494.951 0 224.658 1527.66
619300 5273.39 3026.12 494.951 0 224.658 1527.66
619400 5273.39 3026.12 494.951 0 224.658 1527.66
619500 5273.39 3026.12 494.951 0 224.658 1527.66
619600 5273.39 3026.12 494.951 0 224.658 1527.66
619700 5273.39 3026.12 494.951 0 224.658 1527.66
619800 5273.39 3026.12 494.951 0 224.658 1527.66
619900 5273.39 3026.12 494.951 0 224.658 1527.66
620000 5273.39 3026.12 494.951 0 224.658 1527.66
620100 5273.39 3026.12 494.951 0 224.658 1527.66
620200 5273.39 3026.12 494.951 0 224.658 1527.66
620300 5273.39 3026.12 494.951 0 224.658 1527.66
620400 5273.39 3026.12 494.951 0 224.658 1527.66
620500 5273.39 3026.12 494.951 0 224.658 1527.66
620600 5273.39 3026.12 494.951 0 224.658 1527.66
620700 5273.39 3026.12 494.951 0 224.658 1527.66
620800 5273.39 3026.12 494.951 0 224.658 1527.66
620900 5273.39 3026.12 494.951 0 224.658 1527.66
621000 5273.39 3026.12 494.951 0 224.658 1527.66
621100 5273.39 3026.12 494.951 0 224.658 1527.66
621200 5273.39 3026.12 494.951 0 224.658 1527.66
621300 5273.39 3026.12 494.951 0 224.658 1527.66
621400 5273.39 3026.12 494.951 0 224.658 1527.66
621500 5273.39 3026.12 494.951 0 224.658 1527.66
621600 5273.39 3026.12 494.951 0 224.658 1527.66
621700 5273.39 3026.12 494.951 0 224.658 1527.66
621800 5273.39 3026.12 494.951 0 224.658 1527.66
621900 5273.39 3026.12 494.951 0 224.658 1527.66
622000 7283.5 1086.4 1169.47 0 374.446 4653.19
622100 5631.59 331.99 0 0 412.34 4887.26
622200 5631.59 331.99 0 0 412.34 4887.26
622300 5631.59 331.99 0 0 412.34 4887.26
622400 5631.59 331.99 0 0 412.34 4887.26
622500 5631.59 331.99 0 0 412.34 4887.26
622600 5631.59 331.99 0 0 412.34 4887.26
622700 5631.59 331.99 0 0 412.34 4887.26
622800 5631.59 331.99 0 0 412.34 4887.26
622900 6820.76 1912.56 0 0 357.547 4550.66
623000 5631.59 331.99 0 0 412.34 4887.26
623100 6094.81 626.289 0 0 435.482 5033.04
623200 6094.81 626.289 0 0 435.482 5033.04
623300 6094.81 626.289 0 0 435.482 5033.04
623400 5494.76 3068.29 0 0 278.756 2147.71
623500 5494.76 3068.29 0 0 278.756 2147.71
623600 5494.76 3068.29 0 0 278.756 2147.71
623700 5494.76 3068.29 0 0 278.756 2147.71
623800 5494.76 3068.29 0 0 278.756 2147.71
623900 5494.76 3068.29 0 0 278.756 2147.71
624000 5494.76 3068.29 0 0 278.756 2147.71
624100 5494.76 3068.29 0 0 278.756 2147.71
624200 5494.76 3068.29 0 0 278.756 2147.71
624300 5494.76 3068.29 0 0 278.756 2147.71
624400 5494.76 3068.29 0 0 278.756 2147.71
624500 5494.76 3068.29 0 0 278.756 2147.71
624600 5494.76 3068.29 0 0 278.756 2147.71
624700 5494.76 3068.29 0 0 278.756 2147.71
624800 5494.76 3068.29 0 0 278.756 2147.71
624900 5494.76 3068.29 0 0 278.756 2147.71
625000 5494.76 3068.29 0 0 278.756 2147.71
625100 5494.76 3068.29 0 0 278.756 2147.71
625200 5494.76 3068.29 0 0 278.756 2147.71
625300 5494.76 3068.29 0 0 278.756 2147.71
625400 5494.76 3068.29 0 0 278.756 2147.71
625500 5494.76 3068.29 0 0 278.756 2147.71
625600 5494.76 3068.29 0 0 278.756 2147.71
625700 5494.76 3068.29 0 0 278.756 2147.71
625800 5494.76 3068.29 0 0 278.756 2147.71
625900 5494.76 3068.29 0 0 278.756 2147.71
626000 5494.76 3068.29 0 0 278.756 2147.71
626100 5494.76 3068.29 0 0 278.756 2147.71
626200 5494.76 3068.29 0 0 278.756 2147.71
626300 5028.65 1434.14 0 0 357.408 3237.11
626400 5028.65 1434.14 0 0 357.408 3237.11
626500 8446.74 5860.58 1841.58 0 119.659 624.911
626600 6978.58 2936.07 0 0 384.157 3658.36
626700 6978.58 2936.07 0 0 384.157 3658.36
626800 6978.58 2936.07 0 0 384.157 3658.36
626900 6978.58 2936.07 0 0 384.157 3658.36
627000 6978.58 2936.07 0 0 384.157 3658.36
627100 6211.26 2847.85 0 0 342.969 3020.43
627200 6211.26 2847.85 0 0 342.969 3020.43
627300 6211.26 2847.85 0 0 342.969 3020.43
627400 6211.26 2847.85 0 0 342.969 3020.43
627500 6211.26 2847.85 0 0 342.969 3020.43
627600 6211.26 2847.85 0 0 342.969 3020.43
627700 6211.26 2847.85 0 0 342.969 3020.43
627800 6211.26 2847.85 0 0 342.969 3020.43
627900 6211.26 2847.85 0 0 342.969 3020.43
628000 6211.26 2847.85 0 0 342.969 3020.43
628100 6211.26 2847.85 0 0 342.969 3020.43
628200 6211.26 2847.85 0 0 342.969 3020.43
628300 6211.26 2847.85 0 0 342.969 3020.43
628400 6211.26 2847.85 0 0 342.969 3020.43
628500 6211.26 2847.85 0 0 342.969 3020.43
628600 6211.26 2847.85 0 0 342.969 3020.43
628700 6211.26 2847.85 0 0 342.969 3020.43
628800 6211.26 2847.85 0 0 342.969 3020.43
628900 6211.26 2847.85 0 0 342.969 3020.43
629000 6211.26 2847.85 0 0 342.969 3020.43
629100 6211.26 2847.85 0 0 342.969 3020.43
629200 6211.26 2847.85 0 0 342.969 3020.43
629300 6211.26 2847.85 0 0 342.969 3020.43
629400 6211.26 2847.85 0 0 342.969 3020.43
629500 6211.26 2847.85 0 0 342.969 3020.43
629600 6211.26 2847.85 0 0 342.969 3020.43
629700 6211.26 2847.85 0 0 342.969 3020.43
629800 6211.26 2847.85 0 0 342.969 3020.43
629900 6211.26 2847.85 0 0 342.969 3020.43
630000 6211.26 2847.85 0 0 342.969 3020.43
630100 6211.26 2847.85 0 0 342.969 3020.43
630200 6211.26 2847.85 0 0 342.969 3020.43
630300 6211.26 2847.85 0 0 342.969 3020.43
630400 6211.26 2847.85 0 0 342.969 3020.43
630500 6211.26 2847.85 0 0 342.969 3020.43
630600 6211.26 2847.85 0 0 342.969 3020.43
630700 7158.26 5275.47 0 0 235.82 1646.97
630800 6211.26 2847.85 0 0 342.969 3020.43
630900 6211.26 2847.85 0 0 342.969 3020.43
631000 6211.26 2847.85 0 0 342.969 3020.43
631100 6211.26 2847.85 0 0 342.969 3020.43
631200 6211.26 2847.85 0 0 342.969 3020.43
631300 6211.26 2847.85 0 0 342.969 3020.43
631400 6211.26 2847.85 0 0 342.969 3020.43
631500 6211.26 2847.85 0 0 342.969 3020.43
631600 6211.26 2847.85 0 0 342.969 3020.43
631700 6211.26 2847.85 0 0 342.969 3020.43
631800 6211.26 2847.85 0 0 342.969 3020.43
631900 6211.26 2847.85 0 0 342.969 3020.43
632000 6211.26 2847.85 0 0 342.969 3020.43
632100 8160.82 104.486 0 0 538.759 7517.58
632200 7732.98 720.658 0 0 416.074 6596.25
632300 7688.21 254.158 0 0 466.489 6967.57
632400 7688.21 254.158 0 0 466.489 6967.57
632500 7688.21 254.158 0 0 466.489 6967.57
632600 8289 30.7756 0 0 561.699 7696.53
632700 6378.17 2782.91 0 0 357.454 3237.81
632800 6378.17 2782.91 0 0 357.454 3237.81
632900 8007.04 2960.14 0 1820.63 295.601 2930.66
633000 6515.67 2644.84 0 0 374.087 3496.75
633100 6515.67 2644.84 0 0 374.087 3496.75
633200 6515.67 2644.84 0 0 374.087 3496.75
633300 5744.07 2722.85 0 0 320.671 2700.55
633400 6134.88 2605.82 0 0 353.366 3175.69
633500 6134.88 2605.82 0 0 353.366 3175.69
633600 6134.88 2605.82 0 0 353.366 3175.69
633700 6134.88 2605.82 0 0 353.366 3175.69
633800 6134.88 2605.82 0 0 353.366 3175.69
633900 6134.88 2605.82 0 0 353.366 3175.69
634000 6134.88 2605.82 0 0 353.366 3175.69
634100 6134.88 2605.82 0 0 353.366 3175.69
634200 6134.88 2605.82 0 0 353.366 3175.69
634300 6134.88 2605.82 0 0 353.366 3175.69
634400 6134.88 2605.82 0 0 353.366 3175.69
634500 6134.88 2605.82 0 0 353.366 3175.69
634600 6134.88 2605.82 0 0 353.366 3175.69
634700 6134.88 2605.82 0 0 353.366 3175.69
634800 6134.88 2605.82 0 0 353.366 3175.69
634900 6134.88 2605.82 0 0 353.366 3175.69
635000 6134.88 2605.82 0 0 353.366 3175.69
635100 6134.88 2605.82 0 0 353.366 3175.69
635200 6134.88 2605.82 0 0 353.366 3175.69
635300 6134.88 2605.82 0 0 353.366 3175.69
635400 6134.88 2605.82 0 0 353.366 3175.69
635500 6134.88 2605.82 0 0 353.366 3175.69
635600 6134.88 2605.82 0 0 353.366 3175.69
635700 5981.54 2701.9 0 0 337.618 2942.03
635800 5981.54 2701.9 0 0 337.618 2942.03
635900 5981.54 2701.9 0 0 337.618 2942.03
636000 5981.54 2701.9 0 0 337.618 2942.03
636100 5981.54 2701.9 0 0 337.618 2942.03
636200 5981.54 2701.9 0 0 337.618 2942.03
636300 5981.54 2701.9 0 0 337.618 2942.03
636400 5981.54 2701.9 0 0 337.618 2942.03
636500 5981.54 2701.9 0 0 337.618 2942.03
636600 5981.54 2701.9 0 0 337.618 2942.03
636700 5981.54 2701.9 0 0 337.618 2942.03
636800 7226.37 1247.53 0 0 485.756 5493.08
636900 7038.51 2948.09 0 0 386.929 3703.49
637000 7038.51 2948.09 0 0 386.929 3703.49
637100 5743.79 2644.03 0 0 325.894 2773.87
637200 5743.79 2644.03 0 0 325.894 2773.87
637300 5743.79 2644.03 0 0 325.894 2773.87
637400 5743.79 2644.03 0 0 325.894 2773.87
637500 5743.79 2644.03 0 0 325.894 2773.87
637600 6087 312.456 0 0 475.892 5298.65
637700 5285.19 3268.18 0 0 246.922 1770.08
637800 5285.19 3268.18 0 0 246.922 1770.08
637900 5285.19 3268.18 0 0 246.922 1770.08
638000 5285.19 3268.18 0 0 246.922 1770.08
638100 5285.19 3268.18 0 0 246.922 1770.08
638200 5285.19 3268.18 0 0 246.922 1770.08
638300 5285.19 3268.18 0 0 246.922 1770.08
638400 4501.76 976.445 0 0 353.134 3172.18
638500 4501.76 976.445 0 0 353.134 3172.18
638600 4501.76 976.445 0 0 353.134 3172.18
638700 4501.76 976.445 0 0 353.134 3172.18
638800 4911.56 1317.96 0 0 357.352 3236.25
638900 4856.75 1565.01 0 0 306.934 2984.8
639000 4856.75 1565.01 0 0 306.934 2984.8
639100 4856.75 1565.01 0 0 306.934 2984.8
639200 4856.75 1565.01 0 0 306.934 2984.8
639300 4856.75 1565.01 0 0 306.934 2984.8
639400 4856.75 1565.01 0 0 306.934 2984.8
639500 4911.56 1317.96 0 0 357.352 3236.25
639600 6155.17 2851.62 0 0 308.94 2994.61
639700 4881.5 1468.08 0 0 327.463 3085.96
639800 4911.56 1317.96 0 0 357.352 3236.25
639900 4911.56 1317.96 0 0 357.352 3236.25
640000 4911.56 1317.96 0 0 357.352 3236.25
640100 4208.55 2277.09 0 0 239.889 1691.58
640200 4208.55 2277.09 0 0 239.889 1691.58
640300 4208.55 2277.09 0 0 239.889 1691.58
640400 4208.55 2277.09 0 0 239.889 1691.58
640500 4208.55 2277.09 0 0 239.889 1691.58
640600 4208.55 2277.09 0 0 239.889 1691.58
640700 4208.55 2277.09 0 0 239.889 1691.58
640800 4208.55 2277.09 0 0 239.889 1691.58
640900 4208.55 2277.09 0 0 239.889 1691.58
641000 4208.55 2277.09 0 0 239.889 1691.58
641100 4208.55 2277.09 0 0 239.889 1691.58
641200 4208.55 2277.09 0 0 239.889 1691.58
641300 4208.55 2277.09 0 0 239.889 1691.58
641400 4208.55 2277.09 0 0 239.889 1691.58
641500 4208.55 2277.09 0 0 239.889 1691.58
641600 4208.55 2277.09 0 0 239.889 1691.58
641700 4208.55 2277.09 0 0 239.889 1691.58
641800 4208.55 2277.09 0 0 239.889 1691.58
641900 4208.55 2277.09 0 0 239.889 1691.58
642000 4208.55 2277.09 0 0 239.889 1691.58
642100 4208.55 2277.09 0 0 239.889 1691.58
642200 4208.55 2277.09 0 0 239.889 1691.58
642300 4208.55 2277.09 0 0 239.889 1691.58
642400 4208.55 2277.09 0 0 239.889 1691.58
642500 4208.55 2277.09 0 0 239.889 1691.58
642600 4208.55 2277.09 0 0 239.889 1691.58
642700 4208.55 2277.09 0 0 239.889 1691.58
642800 4208.55 2277.09 0 0 239.889 1691.58
642900 4208.55 2277.09 0 0 239.889 1691.58
643000 4208.55 2277.09 0 0 239.889 1691.58
643100 4208.55 2277.09 0 0 239.889 1691.58
643200 4208.55 2277.09 0 0 239.889 1691.58
643300 4208.55 2277.09 0 0 239.889 1691.58
643400 3328.38 1492.72 0 0 231.832 1603.82
643500 3328.38 1492.72 0 0 231.832 1603.82
643600 3328.38 1492.72 0 0 231.832 1603.82
643700 3328.38 1492.72 0 0 231.832 1603.82
643800 3328.38 1492.72 0 0 231.832 1603.82
643900 3328.38 1492.72 0 0 231.832 1603.82
644000 3328.38 1492.72 0 0 231.832 1603.82
644100 3328.38 1492.72 0 0 231.832 1603.82
644200 3328.38 1492.72 0 0 231.832 1603.82
644300 3328.38 1492.72 0 0 231.832 1603.82
644400 3328.38 1492.72 0 0 231.832 1603.82
644500 3328.38 1492.72 0 0 231.832 1603.82
644600 3328.38 1492.72 0 0 231.832 1603.82
644700 3328.38 1492.72 0 0 231.832 1603.82
644800 3328.38 1492.72 0 0 231.832 1603.82
644900 3328.38 1492.72 0 0 231.832 1603.82
645000 3328.38 1492.72 0 0 231.832 1603.82
645100 3328.38 1492.72 0 0 231.832 1603.82
645200 3328.38 1492.72 0 0 231.832 1603.82
645300 3328.38 1492.72 0 0 231.832 1603.82
645400 3328.38 1492.72 0 0 231.832 1603.82
645500 3328.38 1492.72 0 0 231.832 1603.82
645600 3328.38 1492.72 0 0 231.832 1603.82
645700 3328.38 1492.72 0 0 231.832 1603.82
645800 3328.38 1492.72 0 0 231.832 1603.82
645900 3328.38 1492.72 0 0 231.832 1603.82
646000 3328.38 1492.72 0 0 231.832 1603.82
646100 3328.38 1492.72 0 0 231.832 1603.82
646200 3328.38 1492.72 0 0 231.832 1603.82
646300 3328.38 1492.72 0 0 231.832 1603.82
646400 3328.38 1492.72 0 0 231.832 1603.82
646500 3328.38 1492.72 0 0 231.832 1603.82
646600 3328.38 1492.72 0 0 231.832 1603.82
646700 3328.38 1492.72 0 0 231.832 1603.82
646800 3328.38 1492.72 0 0 231.832 1603.82
646900 3328.38 1492.72 0 0 231.832 1603.82
647000 3328.38 1492.72 0 0 231.832 1603.82
647100 3328.38 1492.72 0 0 231.832 1603.82
