0 10000 eBorder  ePair  eHDiff eLCR  eFAR
573200 6301.1 2890.08 0 0 345.983 3065.04
573300 5826.9 2672.89 0 0 329.464 2824.55
573400 5826.9 2672.89 0 0 329.464 2824.55
573500 5826.9 2672.89 0 0 329.464 2824.55
573600 5826.9 2672.89 0 0 329.464 2824.55
573700 5826.9 2672.89 0 0 329.464 2824.55
573800 8753.78 2899.82 0 0 479.747 5374.22
573900 8419.14 207.42 0 0 556.436 7655.28
574000 7320.72 2914.95 0 0 404.795 4000.97
574100 7167.03 4538.42 0 0 293.51 2335.1
574200 7167.03 4538.42 0 0 293.51 2335.1
574300 7167.03 4538.42 0 0 293.51 2335.1
574400 7167.03 4538.42 0 0 293.51 2335.1
574500 7167.03 4538.42 0 0 293.51 2335.1
574600 7167.03 4538.42 0 0 293.51 2335.1
574700 7167.03 4538.42 0 0 293.51 2335.1
574800 7167.03 4538.42 0 0 293.51 2335.1
574900 7167.03 4538.42 0 0 293.51 2335.1
575000 7167.03 4538.42 0 0 293.51 2335.1
575100 7167.03 4538.42 0 0 293.51 2335.1
575200 7320.72 2914.95 0 0 404.795 4000.97
575300 7320.72 2914.95 0 0 404.795 4000.97
575400 7135.7 2930.1 0 0 374.453 3831.15
575500 7135.7 2930.1 0 0 374.453 3831.15
575600 8119.22 57.0104 0 0 539.431 7522.78
575700 8119.22 57.0104 0 0 539.431 7522.78
575800 8119.22 57.0104 0 0 539.431 7522.78
575900 8119.22 57.0104 0 0 539.431 7522.78
576000 8119.22 57.0104 0 0 539.431 7522.78
576100 8119.22 57.0104 0 0 539.431 7522.78
576200 9453.3 2137.4 57.8079 0 445.602 6812.49
576300 8763.94 1197.03 57.8079 0 475.335 7033.77
576400 8509.7 1002.31 57.8079 0 468.322 6981.26
576500 7842.09 2490.81 57.8079 0 389.194 4904.28
576600 7842.09 2490.81 57.8079 0 389.194 4904.28
576700 7842.09 2490.81 57.8079 0 389.194 4904.28
576800 7842.09 2490.81 57.8079 0 389.194 4904.28
576900 8171.57 2367.78 0 0 458.141 5345.65
577000 8142.45 2582.58 0 0 425.505 5134.36
577100 8081.63 2424.8 0 0 438.546 5218.28
577200 8081.63 2424.8 0 0 438.546 5218.28
577300 8002.98 2556.83 0 0 410.093 5036.06
577400 8081.63 2424.8 0 0 438.546 5218.28
577500 6480.96 2956.31 0 0 353.092 3171.56
577600 6480.96 2956.31 0 0 353.092 3171.56
577700 6480.96 2956.31 0 0 353.092 3171.56
577800 6480.96 2956.31 0 0 353.092 3171.56
577900 6070.72 2863.09 0 0 332.963 2874.67
578000 6398.77 2872.08 0 0 353.219 3173.47
578100 6398.77 2872.08 0 0 353.219 3173.47
578200 8190.66 89.4304 0 0 543.882 7557.35
578300 8028.9 152.565 0 0 518.102 7358.23
578400 8028.9 152.565 0 0 518.102 7358.23
578500 8200.84 598.201 0 0 486.31 7116.33
578600 8109.31 273.575 0 0 513.415 7322.32
578700 8109.31 273.575 0 0 513.415 7322.32
578800 8200.41 234.101 0 0 528.453 7437.86
578900 9932.2 2755.29 0 0 435.895 6741.02
579000 8200.41 234.101 0 0 528.453 7437.86
579100 8200.41 234.101 0 0 528.453 7437.86
579200 8200.41 234.101 0 0 528.453 7437.86
579300 8249.31 703.335 0 0 479.669 7066.31
579400 8340.87 362.012 0 0 529.892 7448.96
579500 9961.59 2445.13 0 1820.63 427.594 5268.25
579600 9949.28 5038.54 662.052 0 395.977 3852.71
579700 8317.73 2238.64 0 0 478.068 5601.02
579800 6553.91 712.435 0 0 479.142 5362.33
579900 6388.98 3222.06 0 0 330.309 2836.61
580000 6388.98 3222.06 0 0 330.309 2836.61
580100 6388.98 3222.06 0 0 330.309 2836.61
580200 6388.98 3222.06 0 0 330.309 2836.61
580300 6388.98 3222.06 0 0 330.309 2836.61
580400 6388.98 3222.06 0 0 330.309 2836.61
580500 6388.98 3222.06 0 0 330.309 2836.61
580600 6388.98 3222.06 0 0 330.309 2836.61
580700 8160.5 51.6281 0 0 544.751 7564.12
580800 7997.87 102.567 0 0 520.288 7375.01
580900 7940.91 287.705 0 0 492.219 7160.99
581000 7784.48 584.719 0 0 438.631 6761.13
581100 7835.42 399.58 0 0 466.7 6969.14
581200 7992.8 348.642 0 0 491.163 7153
581300 7992.8 348.642 0 0 491.163 7153
581400 7466.16 409.424 0 0 421.441 6635.3
581500 7992.8 348.642 0 0 491.163 7153
581600 7966.14 354.186 0 0 487.4 7124.56
581700 7966.14 354.186 0 0 487.4 7124.56
581800 7800.37 778.803 0 0 417.192 6604.37
581900 7610.75 806.685 0 0 390.719 6413.35
582000 7996.79 1648.97 0 0 334.039 6013.78
582100 7800.37 778.803 0 0 417.192 6604.37
582200 7214.47 887.86 0 0 331.365 5995.25
582300 7327.36 822.933 0 0 353.674 6150.75
582400 7327.36 822.933 0 0 353.674 6150.75
582500 7327.36 822.933 0 0 353.674 6150.75
582600 7327.36 822.933 0 0 353.674 6150.75
582700 7327.36 822.933 0 0 353.674 6150.75
582800 7400.84 667.664 0 0 382.016 6351.16
582900 7400.84 667.664 0 0 382.016 6351.16
583000 7475.29 398.316 0 0 423.883 6653.1
583100 8980.73 2468.25 0 0 354.681 6157.81
583200 7475.29 398.316 0 0 423.883 6653.1
583300 7475.29 398.316 0 0 423.883 6653.1
583400 7475.29 398.316 0 0 423.883 6653.1
583500 7367 583.025 0 0 388.256 6395.72
583600 8274.7 1351.13 0 0 405.307 6518.26
583700 7475.29 398.316 0 0 423.883 6653.1
583800 7628.57 101.302 0 0 477.471 7049.79
583900 7640.21 669.706 0 0 411.008 6559.5
584000 7630.39 559.535 0 0 423.145 6647.71
584100 8652.51 1286.14 0 0 458.479 6907.89
584200 7628.57 101.302 0 0 477.471 7049.79
584300 7464.65 154.495 0 0 451.804 6858.35
584400 8910.54 1762.98 0 0 432.374 6715.19
584500 8034.56 1056.62 0 0 411.91 6566.03
584600 7464.65 154.495 0 0 451.804 6858.35
584700 7648.56 143.851 0 0 474.818 7029.89
584800 7648.56 143.851 0 0 474.818 7029.89
584900 7648.56 143.851 0 0 474.818 7029.89
585000 8606.38 1443.67 0 0 434.192 6728.52
585100 7910.57 97.3229 0 0 510.815 7302.43
585200 7910.57 97.3229 0 0 510.815 7302.43
585300 7910.57 97.3229 0 0 510.815 7302.43
585400 7766.23 254.25 0 0 475.674 7036.3
585500 7766.23 254.25 0 0 475.674 7036.3
585600 7910.57 97.3229 0 0 510.815 7302.43
585700 7890.13 410.546 0 0 471.86 7007.72
585800 9169.05 1711.54 0 0 469.258 6988.25
585900 8080.54 44.1304 0 0 536.482 7499.93
586000 8137.8 257.87 0 0 518.516 7361.41
586100 7801.45 125.833 0 0 494.833 7180.79
586200 7801.45 125.833 0 0 494.833 7180.79
586300 7801.45 125.833 0 0 494.833 7180.79
586400 7801.45 125.833 0 0 494.833 7180.79
586500 8294.17 550.994 0 0 502.693 7240.48
586600 8131.88 495.864 0 0 490.212 7145.8
586700 8131.88 495.864 0 0 490.212 7145.8
586800 8131.88 495.864 0 0 490.212 7145.8
586900 8131.88 495.864 0 0 490.212 7145.8
587000 8055.38 457.376 0 0 485.767 7112.24
587100 8662.9 1310.85 0 0 456.781 6895.27
587200 8055.38 457.376 0 0 485.767 7112.24
587300 8055.38 457.376 0 0 485.767 7112.24
587400 8055.38 457.376 0 0 485.767 7112.24
587500 8055.38 457.376 0 0 485.767 7112.24
587600 8055.38 457.376 0 0 485.767 7112.24
587700 8525.71 570.175 364.263 0 484.979 7106.29
587800 8024 50.0366 0 0 529.331 7444.63
587900 8024 50.0366 0 0 529.331 7444.63
588000 8011.92 383.746 0 0 489.296 7138.88
588100 7554.45 161.851 0 0 461.588 6931.02
588200 7486.49 514.959 0 0 411.132 6560.4
588300 7844.27 478.894 0 0 458.362 6907.02
588400 7894.38 688.407 0 0 439.374 6766.59
588500 7921.77 125.786 0 0 508.817 7287.17
588600 7921.77 125.786 0 0 508.817 7287.17
588700 6530.47 2951.99 0 0 356.421 3222.06
588800 6530.47 2951.99 0 0 356.421 3222.06
588900 6530.47 2951.99 0 0 356.421 3222.06
589000 6530.47 2951.99 0 0 356.421 3222.06
589100 6530.47 2951.99 0 0 356.421 3222.06
589200 6530.47 2951.99 0 0 356.421 3222.06
589300 6530.47 2951.99 0 0 356.421 3222.06
589400 6530.47 2951.99 0 0 356.421 3222.06
589500 6530.47 2951.99 0 0 356.421 3222.06
589600 6530.47 2951.99 0 0 356.421 3222.06
589700 6530.47 2951.99 0 0 356.421 3222.06
589800 6530.47 2951.99 0 0 356.421 3222.06
589900 6530.47 2951.99 0 0 356.421 3222.06
590000 6530.47 2951.99 0 0 356.421 3222.06
590100 6277.55 476.039 0 0 477.204 5324.31
590200 6277.55 476.039 0 0 477.204 5324.31
590300 6136.08 3109.71 0 0 321.015 2705.35
590400 6136.08 3109.71 0 0 321.015 2705.35
590500 6136.08 3109.71 0 0 321.015 2705.35
590600 6136.08 3109.71 0 0 321.015 2705.35
590700 6136.08 3109.71 0 0 321.015 2705.35
590800 6136.08 3109.71 0 0 321.015 2705.35
590900 6136.08 3109.71 0 0 321.015 2705.35
591000 6136.08 3109.71 0 0 321.015 2705.35
591100 6136.08 3109.71 0 0 321.015 2705.35
591200 6136.08 3109.71 0 0 321.015 2705.35
591300 6136.08 3109.71 0 0 321.015 2705.35
591400 6136.08 3109.71 0 0 321.015 2705.35
591500 6136.08 3109.71 0 0 321.015 2705.35
591600 6482.1 2900.88 0 0 356.59 3224.63
591700 6482.1 2900.88 0 0 356.59 3224.63
591800 6482.1 2900.88 0 0 356.59 3224.63
591900 6482.1 2900.88 0 0 356.59 3224.63
592000 6482.1 2900.88 0 0 356.59 3224.63
592100 5970.2 2787.9 0 0 331.313 2850.98
592200 5970.2 2787.9 0 0 331.313 2850.98
592300 5970.2 2787.9 0 0 331.313 2850.98
592400 5970.2 2787.9 0 0 331.313 2850.98
592500 5970.2 2787.9 0 0 331.313 2850.98
592600 7984.76 2633.97 0 0 454.865 4895.92
592700 7984.76 2633.97 0 0 454.865 4895.92
592800 5775.74 2760.27 0 0 320.286 2695.18
592900 5775.74 2760.27 0 0 320.286 2695.18
593000 5775.74 2760.27 0 0 320.286 2695.18
593100 5775.74 2760.27 0 0 320.286 2695.18
593200 5775.74 2760.27 0 0 320.286 2695.18
593300 5775.74 2760.27 0 0 320.286 2695.18
593400 5775.74 2760.27 0 0 320.286 2695.18
593500 5775.74 2760.27 0 0 320.286 2695.18
593600 5775.74 2760.27 0 0 320.286 2695.18
593700 5775.74 2760.27 0 0 320.286 2695.18
593800 6664.83 2721.55 0 0 378.363 3564.92
593900 6664.83 2721.55 0 0 378.363 3564.92
594000 6664.83 2721.55 0 0 378.363 3564.92
594100 6664.83 2721.55 0 0 378.363 3564.92
594200 6664.83 2721.55 0 0 378.363 3564.92
594300 6664.83 2721.55 0 0 378.363 3564.92
594400 6277.85 2897.34 0 0 344.055 3036.46
594500 6277.85 2897.34 0 0 344.055 3036.46
594600 5928.13 2853.59 0 0 324.224 2750.32
594700 5928.13 2853.59 0 0 324.224 2750.32
594800 5928.13 2853.59 0 0 324.224 2750.32
594900 5928.13 2853.59 0 0 324.224 2750.32
595000 5928.13 2853.59 0 0 324.224 2750.32
595100 5928.13 2853.59 0 0 324.224 2750.32
595200 5928.13 2853.59 0 0 324.224 2750.32
595300 5928.13 2853.59 0 0 324.224 2750.32
595400 5928.13 2853.59 0 0 324.224 2750.32
595500 5928.13 2853.59 0 0 324.224 2750.32
595600 5928.13 2853.59 0 0 324.224 2750.32
595700 5928.13 2853.59 0 0 324.224 2750.32
595800 5928.13 2853.59 0 0 324.224 2750.32
595900 5928.13 2853.59 0 0 324.224 2750.32
596000 5928.13 2853.59 0 0 324.224 2750.32
596100 5928.13 2853.59 0 0 324.224 2750.32
596200 5928.13 2853.59 0 0 324.224 2750.32
596300 5928.13 2853.59 0 0 324.224 2750.32
596400 5928.13 2853.59 0 0 324.224 2750.32
596500 5928.13 2853.59 0 0 324.224 2750.32
596600 5928.13 2853.59 0 0 324.224 2750.32
596700 5928.13 2853.59 0 0 324.224 2750.32
596800 5928.13 2853.59 0 0 324.224 2750.32
596900 5928.13 2853.59 0 0 324.224 2750.32
597000 5928.13 2853.59 0 0 324.224 2750.32
597100 5928.13 2853.59 0 0 324.224 2750.32
597200 5928.13 2853.59 0 0 324.224 2750.32
597300 5928.13 2853.59 0 0 324.224 2750.32
597400 5928.13 2853.59 0 0 324.224 2750.32
597500 5928.13 2853.59 0 0 324.224 2750.32
597600 5928.13 2853.59 0 0 324.224 2750.32
597700 8053.33 50.3489 0 0 532.657 7470.33
597800 8053.33 50.3489 0 0 532.657 7470.33
597900 8474.4 335.032 0 0 548.223 7591.14
598000 8977.05 1425.26 0 0 480.351 7071.44
598100 9805.8 1808.92 0 0 531.958 7464.92
598200 9702.47 457.68 1643.96 0 486.098 7114.73
598300 7951.68 2976.6 0 1820.63 316.8 2837.65
598400 6097.84 2825.12 0 0 337.172 2935.55
598500 6097.84 2825.12 0 0 337.172 2935.55
598600 6097.84 2825.12 0 0 337.172 2935.55
598700 6097.84 2825.12 0 0 337.172 2935.55
598800 6097.84 2825.12 0 0 337.172 2935.55
598900 6097.84 2825.12 0 0 337.172 2935.55
599000 8344.53 2759.5 0 0 466.585 5118.44
599100 7038.01 2951.89 0 0 386.681 3699.44
599200 7038.01 2951.89 0 0 386.681 3699.44
599300 7038.01 2951.89 0 0 386.681 3699.44
599400 7038.01 2951.89 0 0 386.681 3699.44
599500 7038.01 2951.89 0 0 386.681 3699.44
599600 7038.01 2951.89 0 0 386.681 3699.44
599700 7038.01 2951.89 0 0 386.681 3699.44
599800 6086.05 2845.88 0 0 335.072 2905.1
599900 6086.05 2845.88 0 0 335.072 2905.1
600000 6086.05 2845.88 0 0 335.072 2905.1
600100 6086.05 2845.88 0 0 335.072 2905.1
600200 6086.05 2845.88 0 0 335.072 2905.1
600300 6086.05 2845.88 0 0 335.072 2905.1
600400 6086.05 2845.88 0 0 335.072 2905.1
600500 6086.05 2845.88 0 0 335.072 2905.1
600600 6086.05 2845.88 0 0 335.072 2905.1
600700 8820.55 3161.8 0 0 444.003 5214.75
600800 7039.42 2939.14 0 0 387.498 3712.78
600900 7039.42 2939.14 0 0 387.498 3712.78
601000 7039.42 2939.14 0 0 387.498 3712.78
601100 7039.42 2939.14 0 0 387.498 3712.78
601200 7039.42 2939.14 0 0 387.498 3712.78
601300 7039.42 2939.14 0 0 387.498 3712.78
601400 7039.42 2939.14 0 0 387.498 3712.78
601500 7039.42 2939.14 0 0 387.498 3712.78
601600 6511.67 2967.03 0 0 354.331 3190.3
601700 6511.67 2967.03 0 0 354.331 3190.3
601800 6511.67 2967.03 0 0 354.331 3190.3
601900 6511.67 2967.03 0 0 354.331 3190.3
602000 6511.67 2967.03 0 0 354.331 3190.3
602100 6511.67 2967.03 0 0 354.331 3190.3
602200 6511.67 2967.03 0 0 354.331 3190.3
602300 6511.67 2967.03 0 0 354.331 3190.3
602400 6511.67 2967.03 0 0 354.331 3190.3
602500 6511.67 2967.03 0 0 354.331 3190.3
602600 6511.67 2967.03 0 0 354.331 3190.3
602700 6511.67 2967.03 0 0 354.331 3190.3
602800 6015.96 2792.93 0 0 333.963 2889.07
602900 6015.96 2792.93 0 0 333.963 2889.07
603000 6015.96 2792.93 0 0 333.963 2889.07
603100 6015.96 2792.93 0 0 333.963 2889.07
603200 6015.96 2792.93 0 0 333.963 2889.07
603300 6015.96 2792.93 0 0 333.963 2889.07
603400 6015.96 2792.93 0 0 333.963 2889.07
603500 6015.96 2792.93 0 0 333.963 2889.07
603600 6015.96 2792.93 0 0 333.963 2889.07
603700 6015.96 2792.93 0 0 333.963 2889.07
603800 6015.96 2792.93 0 0 333.963 2889.07
603900 6015.96 2792.93 0 0 333.963 2889.07
604000 6015.96 2792.93 0 0 333.963 2889.07
604100 6015.96 2792.93 0 0 333.963 2889.07
604200 6015.96 2792.93 0 0 333.963 2889.07
604300 6015.96 2792.93 0 0 333.963 2889.07
604400 6015.96 2792.93 0 0 333.963 2889.07
604500 6015.96 2792.93 0 0 333.963 2889.07
604600 6015.96 2792.93 0 0 333.963 2889.07
604700 6015.96 2792.93 0 0 333.963 2889.07
604800 6015.96 2792.93 0 0 333.963 2889.07
604900 6015.96 2792.93 0 0 333.963 2889.07
605000 6015.96 2792.93 0 0 333.963 2889.07
605100 8585.46 3611.21 1588.14 1820.63 193.428 1372.05
605200 6567.97 818.28 0 0 459.465 5290.22
605300 6567.97 818.28 0 0 459.465 5290.22
605400 6567.97 818.28 0 0 459.465 5290.22
605500 6567.97 818.28 0 0 459.465 5290.22
605600 6567.97 818.28 0 0 459.465 5290.22
605700 6526.94 1037.87 0 0 424.415 5064.66
605800 8062.05 1550.52 1296.59 0 386.811 4828.13
605900 6354.33 1075.63 0 0 395.627 4883.07
606000 6391.32 856.039 0 0 430.677 5104.6
606100 6391.32 856.039 0 0 430.677 5104.6
606200 6391.32 856.039 0 0 430.677 5104.6
606300 6391.32 856.039 0 0 430.677 5104.6
606400 6391.32 856.039 0 0 430.677 5104.6
606500 6391.32 856.039 0 0 430.677 5104.6
606600 6247.24 1033.26 0 0 386.678 4827.3
606700 6247.24 1033.26 0 0 386.678 4827.3
606800 6247.24 1033.26 0 0 386.678 4827.3
606900 6391.32 856.039 0 0 430.677 5104.6
607000 6391.32 856.039 0 0 430.677 5104.6
607100 6391.32 856.039 0 0 430.677 5104.6
607200 6282.29 895.434 0 0 410.484 4976.37
607300 6282.29 895.434 0 0 410.484 4976.37
607400 6282.29 895.434 0 0 410.484 4976.37
607500 6169.58 1020.47 0 0 377.665 4771.45
607600 6275.96 981.072 0 0 397.858 4897.03
607700 6275.96 981.072 0 0 397.858 4897.03
607800 6275.96 981.072 0 0 397.858 4897.03
607900 6010.62 1091.76 0 0 345.297 4573.57
608000 6010.62 1091.76 0 0 345.297 4573.57
608100 6010.62 1091.76 0 0 345.297 4573.57
608200 6010.62 1091.76 0 0 345.297 4573.57
608300 6010.62 1091.76 0 0 345.297 4573.57
608400 6119.08 966.723 0 0 378.116 4774.24
608500 6119.08 966.723 0 0 378.116 4774.24
608600 6119.08 966.723 0 0 378.116 4774.24
608700 6119.08 966.723 0 0 378.116 4774.24
608800 6119.08 966.723 0 0 378.116 4774.24
608900 6119.08 966.723 0 0 378.116 4774.24
609000 6119.08 966.723 0 0 378.116 4774.24
609100 6872.21 1674.51 0 0 380.432 4817.27
609200 6872.21 1674.51 0 0 380.432 4817.27
609300 6872.21 1674.51 0 0 380.432 4817.27
609400 6872.21 1674.51 0 0 380.432 4817.27
609500 6872.21 1674.51 0 0 380.432 4817.27
609600 6872.21 1674.51 0 0 380.432 4817.27
609700 6872.21 1674.51 0 0 380.432 4817.27
609800 6872.21 1674.51 0 0 380.432 4817.27
609900 6872.21 1674.51 0 0 380.432 4817.27
610000 6754.82 1654.37 0 0 366.889 4733.56
610100 6754.82 1654.37 0 0 366.889 4733.56
610200 6754.82 1654.37 0 0 366.889 4733.56
610300 6754.82 1654.37 0 0 366.889 4733.56
610400 6754.82 1654.37 0 0 366.889 4733.56
610500 6754.82 1654.37 0 0 366.889 4733.56
610600 6754.82 1654.37 0 0 366.889 4733.56
610700 6754.82 1654.37 0 0 366.889 4733.56
610800 6754.82 1654.37 0 0 366.889 4733.56
610900 6754.82 1654.37 0 0 366.889 4733.56
611000 6754.82 1654.37 0 0 366.889 4733.56
611100 6754.82 1654.37 0 0 366.889 4733.56
611200 6754.82 1654.37 0 0 366.889 4733.56
611300 6754.82 1654.37 0 0 366.889 4733.56
611400 6754.82 1654.37 0 0 366.889 4733.56
611500 6754.82 1654.37 0 0 366.889 4733.56
611600 6754.82 1654.37 0 0 366.889 4733.56
611700 6754.82 1654.37 0 0 366.889 4733.56
611800 6754.82 1654.37 0 0 366.889 4733.56
611900 6754.82 1654.37 0 0 366.889 4733.56
612000 6754.82 1654.37 0 0 366.889 4733.56
612100 6754.82 1654.37 0 0 366.889 4733.56
612200 6754.82 1654.37 0 0 366.889 4733.56
612300 6754.82 1654.37 0 0 366.889 4733.56
612400 6754.82 1654.37 0 0 366.889 4733.56
612500 6754.82 1654.37 0 0 366.889 4733.56
612600 6754.82 1654.37 0 0 366.889 4733.56
612700 6754.82 1654.37 0 0 366.889 4733.56
612800 6754.82 1654.37 0 0 366.889 4733.56
612900 6754.82 1654.37 0 0 366.889 4733.56
613000 6754.82 1654.37 0 0 366.889 4733.56
613100 6754.82 1654.37 0 0 366.889 4733.56
613200 6754.82 1654.37 0 0 366.889 4733.56
613300 6754.82 1654.37 0 0 366.889 4733.56
613400 6754.82 1654.37 0 0 366.889 4733.56
613500 6754.82 1654.37 0 0 366.889 4733.56
613600 6754.82 1654.37 0 0 366.889 4733.56
613700 6754.82 1654.37 0 0 366.889 4733.56
613800 6754.82 1654.37 0 0 366.889 4733.56
613900 6754.82 1654.37 0 0 366.889 4733.56
614000 6754.82 1654.37 0 0 366.889 4733.56
614100 6754.82 1654.37 0 0 366.889 4733.56
614200 6754.82 1654.37 0 0 366.889 4733.56
614300 6754.82 1654.37 0 0 366.889 4733.56
614400 6754.82 1654.37 0 0 366.889 4733.56
614500 6754.82 1654.37 0 0 366.889 4733.56
614600 6754.82 1654.37 0 0 366.889 4733.56
614700 6754.82 1654.37 0 0 366.889 4733.56
614800 6754.82 1654.37 0 0 366.889 4733.56
614900 6754.82 1654.37 0 0 366.889 4733.56
615000 6754.82 1654.37 0 0 366.889 4733.56
615100 6754.82 1654.37 0 0 366.889 4733.56
615200 6754.82 1654.37 0 0 366.889 4733.56
615300 6754.82 1654.37 0 0 366.889 4733.56
615400 6754.82 1654.37 0 0 366.889 4733.56
615500 6754.82 1654.37 0 0 366.889 4733.56
615600 6754.82 1654.37 0 0 366.889 4733.56
615700 6754.82 1654.37 0 0 366.889 4733.56
615800 6754.82 1654.37 0 0 366.889 4733.56
615900 6754.82 1654.37 0 0 366.889 4733.56
616000 6754.82 1654.37 0 0 366.889 4733.56
616100 6754.82 1654.37 0 0 366.889 4733.56
616200 6754.82 1654.37 0 0 366.889 4733.56
616300 6754.82 1654.37 0 0 366.889 4733.56
616400 6754.82 1654.37 0 0 366.889 4733.56
616500 6754.82 1654.37 0 0 366.889 4733.56
616600 6835.42 1642.83 0 0 379.722 4812.86
616700 6835.42 1642.83 0 0 379.722 4812.86
616800 6835.42 1642.83 0 0 379.722 4812.86
616900 6835.42 1642.83 0 0 379.722 4812.86
617000 6835.42 1642.83 0 0 379.722 4812.86
617100 7471.85 1952.44 0 0 424.524 5094.88
617200 7205.94 1515.63 0 0 447.525 5242.78
617300 7205.94 1515.63 0 0 447.525 5242.78
617400 8680.4 4187.5 0 0 385.525 4107.38
617500 7205.94 1515.63 0 0 447.525 5242.78
617600 7205.94 1515.63 0 0 447.525 5242.78
617700 8705.42 3154.12 0 0 428.84 5122.47
617800 7205.94 1515.63 0 0 447.525 5242.78
617900 7205.94 1515.63 0 0 447.525 5242.78
618000 7203.52 3321.34 0 0 374.759 3507.42
618100 7477.4 1498.22 0 0 485.773 5493.41
618200 7543.57 2944.91 0 0 415.415 4183.24
618300 7543.57 2944.91 0 0 415.415 4183.24
618400 5864.22 2777.39 0 0 325.039 2761.79
618500 5864.22 2777.39 0 0 325.039 2761.79
618600 5864.22 2777.39 0 0 325.039 2761.79
618700 5864.22 2777.39 0 0 325.039 2761.79
618800 5864.22 2777.39 0 0 325.039 2761.79
618900 5864.22 2777.39 0 0 325.039 2761.79
619000 5864.22 2777.39 0 0 325.039 2761.79
619100 5864.22 2777.39 0 0 325.039 2761.79
619200 5864.22 2777.39 0 0 325.039 2761.79
619300 6551.99 703.84 0 0 479.466 5368.69
619400 7360.48 3650.74 2000 0 220.93 1488.81
619500 6286.64 2946.9 0 0 341.464 2998.28
619600 6286.64 2946.9 0 0 341.464 2998.28
619700 6286.64 2946.9 0 0 341.464 2998.28
619800 6286.64 2946.9 0 0 341.464 2998.28
619900 6286.64 2946.9 0 0 341.464 2998.28
620000 6286.64 2946.9 0 0 341.464 2998.28
620100 6286.64 2946.9 0 0 341.464 2998.28
620200 6286.64 2946.9 0 0 341.464 2998.28
620300 6286.64 2946.9 0 0 341.464 2998.28
620400 6286.64 2946.9 0 0 341.464 2998.28
620500 6286.64 2946.9 0 0 341.464 2998.28
620600 6286.64 2946.9 0 0 341.464 2998.28
620700 6286.64 2946.9 0 0 341.464 2998.28
620800 6286.64 2946.9 0 0 341.464 2998.28
620900 6286.64 2946.9 0 0 341.464 2998.28
621000 6286.64 2946.9 0 0 341.464 2998.28
621100 6286.64 2946.9 0 0 341.464 2998.28
621200 6286.64 2946.9 0 0 341.464 2998.28
621300 6286.64 2946.9 0 0 341.464 2998.28
621400 6286.64 2946.9 0 0 341.464 2998.28
621500 5700.73 3929.54 0 0 226.296 1544.89
621600 5700.73 3929.54 0 0 226.296 1544.89
621700 5700.73 3929.54 0 0 226.296 1544.89
621800 5700.73 3929.54 0 0 226.296 1544.89
621900 5700.73 3929.54 0 0 226.296 1544.89
622000 5700.73 3929.54 0 0 226.296 1544.89
622100 5700.73 3929.54 0 0 226.296 1544.89
622200 5700.73 3929.54 0 0 226.296 1544.89
622300 5700.73 3929.54 0 0 226.296 1544.89
622400 5700.73 3929.54 0 0 226.296 1544.89
622500 5700.73 3929.54 0 0 226.296 1544.89
622600 5700.73 3929.54 0 0 226.296 1544.89
622700 5700.73 3929.54 0 0 226.296 1544.89
622800 5700.73 3929.54 0 0 226.296 1544.89
622900 5700.73 3929.54 0 0 226.296 1544.89
623000 5700.73 3929.54 0 0 226.296 1544.89
623100 5700.73 3929.54 0 0 226.296 1544.89
623200 5700.73 3929.54 0 0 226.296 1544.89
623300 5700.73 3929.54 0 0 226.296 1544.89
623400 5700.73 3929.54 0 0 226.296 1544.89
623500 5700.73 3929.54 0 0 226.296 1544.89
623600 5700.73 3929.54 0 0 226.296 1544.89
623700 5700.73 3929.54 0 0 226.296 1544.89
623800 5700.73 3929.54 0 0 226.296 1544.89
623900 5700.73 3929.54 0 0 226.296 1544.89
624000 5700.73 3929.54 0 0 226.296 1544.89
624100 5700.73 3929.54 0 0 226.296 1544.89
624200 5281.09 1571.26 0 0 364.442 3345.38
624300 5281.09 1571.26 0 0 364.442 3345.38
624400 5281.09 1571.26 0 0 364.442 3345.38
624500 5281.09 1571.26 0 0 364.442 3345.38
624600 6036.88 2143.11 0 0 375.445 3518.32
624700 6036.88 2143.11 0 0 375.445 3518.32
624800 6036.88 2143.11 0 0 375.445 3518.32
624900 6036.88 2143.11 0 0 375.445 3518.32
625000 5531.7 3349.12 0 0 260.139 1922.44
625100 5531.7 3349.12 0 0 260.139 1922.44
625200 5531.7 3349.12 0 0 260.139 1922.44
625300 5531.7 3349.12 0 0 260.139 1922.44
625400 5531.7 3349.12 0 0 260.139 1922.44
625500 5531.7 3349.12 0 0 260.139 1922.44
625600 5531.7 3349.12 0 0 260.139 1922.44
625700 5531.7 3349.12 0 0 260.139 1922.44
625800 5531.7 3349.12 0 0 260.139 1922.44
625900 5531.7 3349.12 0 0 260.139 1922.44
626000 5531.7 3349.12 0 0 260.139 1922.44
626100 5531.7 3349.12 0 0 260.139 1922.44
626200 5531.7 3349.12 0 0 260.139 1922.44
626300 6541.94 3047.85 0 0 320.607 3173.48
626400 5982.93 2188.65 0 0 369.526 3424.75
626500 7062.14 5087.14 0 0 243.486 1731.51
626600 5982.93 2188.65 0 0 369.526 3424.75
626700 5982.93 2188.65 0 0 369.526 3424.75
626800 5982.93 2188.65 0 0 369.526 3424.75
626900 5822.43 2273.58 0 0 329.649 3219.21
627000 5822.43 2273.58 0 0 329.649 3219.21
627100 5822.43 2273.58 0 0 329.649 3219.21
