0 10000 eBorder  ePair  eHDiff eLCR  eFAR
636900 3402.11 1521.34 0 0 235.651 1645.13
637000 3402.11 1521.34 0 0 235.651 1645.13
637100 3402.11 1521.34 0 0 235.651 1645.13
637200 3402.11 1521.34 0 0 235.651 1645.13
637300 3402.11 1521.34 0 0 235.651 1645.13
637400 3402.11 1521.34 0 0 235.651 1645.13
637500 3402.11 1521.34 0 0 235.651 1645.13
637600 3402.11 1521.34 0 0 235.651 1645.13
637700 3402.11 1521.34 0 0 235.651 1645.13
637800 3402.11 1521.34 0 0 235.651 1645.13
637900 3402.11 1521.34 0 0 235.651 1645.13
638000 3402.11 1521.34 0 0 235.651 1645.13
638100 3402.11 1521.34 0 0 235.651 1645.13
638200 3402.11 1521.34 0 0 235.651 1645.13
638300 3402.11 1521.34 0 0 235.651 1645.13
638400 3402.11 1521.34 0 0 235.651 1645.13
638500 3402.11 1521.34 0 0 235.651 1645.13
638600 3402.11 1521.34 0 0 235.651 1645.13
638700 3402.11 1521.34 0 0 235.651 1645.13
638800 3402.11 1521.34 0 0 235.651 1645.13
638900 3402.11 1521.34 0 0 235.651 1645.13
639000 3402.11 1521.34 0 0 235.651 1645.13
639100 3402.11 1521.34 0 0 235.651 1645.13
639200 3402.11 1521.34 0 0 235.651 1645.13
639300 3402.11 1521.34 0 0 235.651 1645.13
639400 3402.11 1521.34 0 0 235.651 1645.13
639500 3402.11 1521.34 0 0 235.651 1645.13
639600 3402.11 1521.34 0 0 235.651 1645.13
639700 3402.11 1521.34 0 0 235.651 1645.13
639800 3402.11 1521.34 0 0 235.651 1645.13
639900 3402.11 1521.34 0 0 235.651 1645.13
640000 3402.11 1521.34 0 0 235.651 1645.13
640100 3402.11 1521.34 0 0 235.651 1645.13
640200 3402.11 1521.34 0 0 235.651 1645.13
640300 3402.11 1521.34 0 0 235.651 1645.13
640400 3402.11 1521.34 0 0 235.651 1645.13
640500 3402.11 1521.34 0 0 235.651 1645.13
640600 3402.11 1521.34 0 0 235.651 1645.13
640700 3402.11 1521.34 0 0 235.651 1645.13
640800 3402.11 1521.34 0 0 235.651 1645.13
640900 3402.11 1521.34 0 0 235.651 1645.13
641000 3402.11 1521.34 0 0 235.651 1645.13
641100 3402.11 1521.34 0 0 235.651 1645.13
641200 3402.11 1521.34 0 0 235.651 1645.13
641300 3402.11 1521.34 0 0 235.651 1645.13
641400 3402.11 1521.34 0 0 235.651 1645.13
641500 3402.11 1521.34 0 0 235.651 1645.13
641600 3402.11 1521.34 0 0 235.651 1645.13
641700 3402.11 1521.34 0 0 235.651 1645.13
641800 3402.11 1521.34 0 0 235.651 1645.13
641900 3402.11 1521.34 0 0 235.651 1645.13
642000 3402.11 1521.34 0 0 235.651 1645.13
642100 3402.11 1521.34 0 0 235.651 1645.13
642200 3402.11 1521.34 0 0 235.651 1645.13
642300 3402.11 1521.34 0 0 235.651 1645.13
642400 3402.11 1521.34 0 0 235.651 1645.13
642500 3402.11 1521.34 0 0 235.651 1645.13
642600 3403.26 1538.07 0 0 234.336 1630.85
642700 3403.26 1538.07 0 0 234.336 1630.85
642800 3403.26 1538.07 0 0 234.336 1630.85
642900 3403.26 1538.07 0 0 234.336 1630.85
643000 3403.26 1538.07 0 0 234.336 1630.85
643100 3403.26 1538.07 0 0 234.336 1630.85
643200 3403.26 1538.07 0 0 234.336 1630.85
643300 3403.26 1538.07 0 0 234.336 1630.85
643400 3403.26 1538.07 0 0 234.336 1630.85
643500 3403.26 1538.07 0 0 234.336 1630.85
643600 3403.26 1538.07 0 0 234.336 1630.85
643700 3403.26 1538.07 0 0 234.336 1630.85
643800 3403.26 1538.07 0 0 234.336 1630.85
643900 3403.26 1538.07 0 0 234.336 1630.85
644000 3403.26 1538.07 0 0 234.336 1630.85
644100 3403.26 1538.07 0 0 234.336 1630.85
644200 3403.26 1538.07 0 0 234.336 1630.85
644300 4722.66 2190.52 1824.72 0 114.784 592.636
644400 3399.34 1518.61 0 0 235.648 1645.09
644500 3399.34 1518.61 0 0 235.648 1645.09
644600 3399.34 1518.61 0 0 235.648 1645.09
644700 3399.34 1518.61 0 0 235.648 1645.09
644800 3399.34 1518.61 0 0 235.648 1645.09
644900 3399.34 1518.61 0 0 235.648 1645.09
645000 3399.34 1518.61 0 0 235.648 1645.09
645100 3399.34 1518.61 0 0 235.648 1645.09
645200 3399.34 1518.61 0 0 235.648 1645.09
645300 3399.34 1518.61 0 0 235.648 1645.09
645400 4287.96 3426.68 52.9905 0 127.772 680.514
645500 3696.59 1792.3 0 0 237.624 1666.67
645600 3696.59 1792.3 0 0 237.624 1666.67
645700 3696.59 1792.3 0 0 237.624 1666.67
645800 3696.59 1792.3 0 0 237.624 1666.67
645900 3696.59 1792.3 0 0 237.624 1666.67
646000 3696.59 1792.3 0 0 237.624 1666.67
646100 3696.59 1792.3 0 0 237.624 1666.67
646200 3696.59 1792.3 0 0 237.624 1666.67
646300 3696.59 1792.3 0 0 237.624 1666.67
646400 3696.59 1792.3 0 0 237.624 1666.67
646500 3696.59 1792.3 0 0 237.624 1666.67
646600 3696.59 1792.3 0 0 237.624 1666.67
646700 3696.59 1792.3 0 0 237.624 1666.67
646800 3696.59 1792.3 0 0 237.624 1666.67
646900 3696.59 1792.3 0 0 237.624 1666.67
647000 3696.59 1792.3 0 0 237.624 1666.67
647100 3696.59 1792.3 0 0 237.624 1666.67
647200 3696.59 1792.3 0 0 237.624 1666.67
647300 3696.59 1792.3 0 0 237.624 1666.67
647400 3696.59 1792.3 0 0 237.624 1666.67
647500 3696.59 1792.3 0 0 237.624 1666.67
647600 3696.59 1792.3 0 0 237.624 1666.67
647700 3696.59 1792.3 0 0 237.624 1666.67
647800 3696.59 1792.3 0 0 237.624 1666.67
647900 3696.59 1792.3 0 0 237.624 1666.67
648000 3696.59 1792.3 0 0 237.624 1666.67
648100 3696.59 1792.3 0 0 237.624 1666.67
648200 3696.59 1792.3 0 0 237.624 1666.67
648300 3696.59 1792.3 0 0 237.624 1666.67
648400 3696.59 1792.3 0 0 237.624 1666.67
648500 3696.59 1792.3 0 0 237.624 1666.67
648600 3696.59 1792.3 0 0 237.624 1666.67
648700 3696.59 1792.3 0 0 237.624 1666.67
648800 3696.59 1792.3 0 0 237.624 1666.67
648900 3696.59 1792.3 0 0 237.624 1666.67
649000 3696.59 1792.3 0 0 237.624 1666.67
649100 3696.59 1792.3 0 0 237.624 1666.67
649200 3696.59 1792.3 0 0 237.624 1666.67
649300 3696.59 1792.3 0 0 237.624 1666.67
649400 3696.59 1792.3 0 0 237.624 1666.67
649500 3696.59 1792.3 0 0 237.624 1666.67
649600 3696.59 1792.3 0 0 237.624 1666.67
649700 3696.59 1792.3 0 0 237.624 1666.67
649800 3696.59 1792.3 0 0 237.624 1666.67
649900 3696.59 1792.3 0 0 237.624 1666.67
650000 3696.59 1792.3 0 0 237.624 1666.67
650100 3696.59 1792.3 0 0 237.624 1666.67
650200 3696.59 1792.3 0 0 237.624 1666.67
650300 3696.59 1792.3 0 0 237.624 1666.67
650400 3696.59 1792.3 0 0 237.624 1666.67
650500 3696.59 1792.3 0 0 237.624 1666.67
650600 3696.59 1792.3 0 0 237.624 1666.67
650700 3696.59 1792.3 0 0 237.624 1666.67
650800 3696.59 1792.3 0 0 237.624 1666.67
650900 3696.59 1792.3 0 0 237.624 1666.67
651000 3696.59 1792.3 0 0 237.624 1666.67
651100 3696.59 1792.3 0 0 237.624 1666.67
651200 3696.59 1792.3 0 0 237.624 1666.67
651300 3696.59 1792.3 0 0 237.624 1666.67
651400 3696.59 1792.3 0 0 237.624 1666.67
651500 3696.59 1792.3 0 0 237.624 1666.67
651600 3696.59 1792.3 0 0 237.624 1666.67
651700 3696.59 1792.3 0 0 237.624 1666.67
651800 3696.59 1792.3 0 0 237.624 1666.67
651900 3696.59 1792.3 0 0 237.624 1666.67
652000 3696.59 1792.3 0 0 237.624 1666.67
652100 3696.59 1792.3 0 0 237.624 1666.67
652200 3696.59 1792.3 0 0 237.624 1666.67
652300 3696.59 1792.3 0 0 237.624 1666.67
652400 3696.59 1792.3 0 0 237.624 1666.67
652500 3696.59 1792.3 0 0 237.624 1666.67
652600 3696.59 1792.3 0 0 237.624 1666.67
652700 3696.59 1792.3 0 0 237.624 1666.67
652800 3696.59 1792.3 0 0 237.624 1666.67
652900 3696.59 1792.3 0 0 237.624 1666.67
653000 3696.59 1792.3 0 0 237.624 1666.67
653100 3696.59 1792.3 0 0 237.624 1666.67
653200 3696.59 1792.3 0 0 237.624 1666.67
653300 3696.59 1792.3 0 0 237.624 1666.67
653400 3696.59 1792.3 0 0 237.624 1666.67
653500 3696.59 1792.3 0 0 237.624 1666.67
653600 3696.59 1792.3 0 0 237.624 1666.67
653700 3696.59 1792.3 0 0 237.624 1666.67
653800 3696.59 1792.3 0 0 237.624 1666.67
653900 3696.59 1792.3 0 0 237.624 1666.67
654000 3696.59 1792.3 0 0 237.624 1666.67
654100 3696.59 1792.3 0 0 237.624 1666.67
654200 3696.59 1792.3 0 0 237.624 1666.67
654300 3696.59 1792.3 0 0 237.624 1666.67
654400 3696.59 1792.3 0 0 237.624 1666.67
654500 3696.59 1792.3 0 0 237.624 1666.67
654600 3696.59 1792.3 0 0 237.624 1666.67
654700 3696.59 1792.3 0 0 237.624 1666.67
654800 3696.59 1792.3 0 0 237.624 1666.67
654900 3696.59 1792.3 0 0 237.624 1666.67
655000 3696.59 1792.3 0 0 237.624 1666.67
655100 3696.59 1792.3 0 0 237.624 1666.67
655200 3696.59 1792.3 0 0 237.624 1666.67
655300 3696.59 1792.3 0 0 237.624 1666.67
655400 3696.59 1792.3 0 0 237.624 1666.67
655500 3696.59 1792.3 0 0 237.624 1666.67
655600 3696.59 1792.3 0 0 237.624 1666.67
655700 3696.59 1792.3 0 0 237.624 1666.67
655800 3696.59 1792.3 0 0 237.624 1666.67
655900 3494.05 1635.61 0 0 233.765 1624.67
656000 3494.05 1635.61 0 0 233.765 1624.67
656100 3494.05 1635.61 0 0 233.765 1624.67
656200 3494.05 1635.61 0 0 233.765 1624.67
656300 3494.05 1635.61 0 0 233.765 1624.67
656400 3494.05 1635.61 0 0 233.765 1624.67
656500 3494.05 1635.61 0 0 233.765 1624.67
656600 4613.08 2094.3 1839.72 0 110.983 568.07
656700 3628.14 1764.82 0 0 234.179 1629.14
656800 3628.14 1764.82 0 0 234.179 1629.14
656900 3628.14 1764.82 0 0 234.179 1629.14
657000 3628.14 1764.82 0 0 234.179 1629.14
657100 3628.14 1764.82 0 0 234.179 1629.14
657200 3628.14 1764.82 0 0 234.179 1629.14
657300 3628.14 1764.82 0 0 234.179 1629.14
657400 3628.14 1764.82 0 0 234.179 1629.14
657500 3628.14 1764.82 0 0 234.179 1629.14
657600 3628.14 1764.82 0 0 234.179 1629.14
657700 3628.14 1764.82 0 0 234.179 1629.14
657800 3628.14 1764.82 0 0 234.179 1629.14
657900 3628.14 1764.82 0 0 234.179 1629.14
658000 3628.14 1764.82 0 0 234.179 1629.14
658100 3628.14 1764.82 0 0 234.179 1629.14
658200 3628.14 1764.82 0 0 234.179 1629.14
658300 3628.14 1764.82 0 0 234.179 1629.14
658400 3628.14 1764.82 0 0 234.179 1629.14
658500 3628.14 1764.82 0 0 234.179 1629.14
658600 3628.14 1764.82 0 0 234.179 1629.14
658700 3628.14 1764.82 0 0 234.179 1629.14
658800 3628.14 1764.82 0 0 234.179 1629.14
658900 3628.14 1764.82 0 0 234.179 1629.14
659000 3628.14 1764.82 0 0 234.179 1629.14
659100 3628.14 1764.82 0 0 234.179 1629.14
659200 3628.14 1764.82 0 0 234.179 1629.14
659300 3628.14 1764.82 0 0 234.179 1629.14
659400 3628.14 1764.82 0 0 234.179 1629.14
659500 3628.14 1764.82 0 0 234.179 1629.14
659600 3628.14 1764.82 0 0 234.179 1629.14
659700 3628.14 1764.82 0 0 234.179 1629.14
659800 3628.14 1764.82 0 0 234.179 1629.14
659900 3628.14 1764.82 0 0 234.179 1629.14
660000 3628.14 1764.82 0 0 234.179 1629.14
660100 3628.14 1764.82 0 0 234.179 1629.14
660200 3628.14 1764.82 0 0 234.179 1629.14
660300 3628.14 1764.82 0 0 234.179 1629.14
660400 3628.14 1764.82 0 0 234.179 1629.14
660500 3628.14 1764.82 0 0 234.179 1629.14
660600 3628.14 1764.82 0 0 234.179 1629.14
660700 3628.14 1764.82 0 0 234.179 1629.14
660800 3628.14 1764.82 0 0 234.179 1629.14
660900 3628.14 1764.82 0 0 234.179 1629.14
661000 3628.14 1764.82 0 0 234.179 1629.14
661100 3628.14 1764.82 0 0 234.179 1629.14
661200 3628.14 1764.82 0 0 234.179 1629.14
661300 3628.14 1764.82 0 0 234.179 1629.14
661400 3628.14 1764.82 0 0 234.179 1629.14
661500 3628.14 1764.82 0 0 234.179 1629.14
661600 3628.14 1764.82 0 0 234.179 1629.14
661700 3628.14 1764.82 0 0 234.179 1629.14
661800 3628.14 1764.82 0 0 234.179 1629.14
661900 3628.14 1764.82 0 0 234.179 1629.14
662000 3628.14 1764.82 0 0 234.179 1629.14
662100 3628.14 1764.82 0 0 234.179 1629.14
662200 3628.14 1764.82 0 0 234.179 1629.14
662300 3628.14 1764.82 0 0 234.179 1629.14
662400 3628.14 1764.82 0 0 234.179 1629.14
662500 3628.14 1764.82 0 0 234.179 1629.14
662600 3628.14 1764.82 0 0 234.179 1629.14
662700 3628.14 1764.82 0 0 234.179 1629.14
662800 3628.14 1764.82 0 0 234.179 1629.14
662900 3628.14 1764.82 0 0 234.179 1629.14
663000 3628.14 1764.82 0 0 234.179 1629.14
663100 3628.14 1764.82 0 0 234.179 1629.14
663200 3628.14 1764.82 0 0 234.179 1629.14
663300 3628.14 1764.82 0 0 234.179 1629.14
663400 3628.14 1764.82 0 0 234.179 1629.14
663500 3628.14 1764.82 0 0 234.179 1629.14
663600 3628.14 1764.82 0 0 234.179 1629.14
663700 3628.14 1764.82 0 0 234.179 1629.14
663800 3628.14 1764.82 0 0 234.179 1629.14
663900 3628.14 1764.82 0 0 234.179 1629.14
664000 3628.14 1764.82 0 0 234.179 1629.14
664100 3628.14 1764.82 0 0 234.179 1629.14
664200 3628.14 1764.82 0 0 234.179 1629.14
664300 3628.14 1764.82 0 0 234.179 1629.14
664400 3628.14 1764.82 0 0 234.179 1629.14
664500 3628.14 1764.82 0 0 234.179 1629.14
664600 3628.14 1764.82 0 0 234.179 1629.14
664700 3628.14 1764.82 0 0 234.179 1629.14
664800 3628.14 1764.82 0 0 234.179 1629.14
664900 3628.14 1764.82 0 0 234.179 1629.14
665000 3628.14 1764.82 0 0 234.179 1629.14
665100 3628.14 1764.82 0 0 234.179 1629.14
665200 3628.14 1764.82 0 0 234.179 1629.14
665300 3628.14 1764.82 0 0 234.179 1629.14
665400 3628.14 1764.82 0 0 234.179 1629.14
665500 3628.14 1764.82 0 0 234.179 1629.14
665600 3628.14 1764.82 0 0 234.179 1629.14
665700 3628.14 1764.82 0 0 234.179 1629.14
665800 3628.14 1764.82 0 0 234.179 1629.14
665900 3628.14 1764.82 0 0 234.179 1629.14
666000 3628.14 1764.82 0 0 234.179 1629.14
666100 3628.14 1764.82 0 0 234.179 1629.14
666200 3628.14 1764.82 0 0 234.179 1629.14
666300 3628.14 1764.82 0 0 234.179 1629.14
666400 3628.14 1764.82 0 0 234.179 1629.14
666500 3628.14 1764.82 0 0 234.179 1629.14
666600 3628.14 1764.82 0 0 234.179 1629.14
666700 3628.14 1764.82 0 0 234.179 1629.14
666800 3628.14 1764.82 0 0 234.179 1629.14
666900 3628.14 1764.82 0 0 234.179 1629.14
667000 3628.14 1764.82 0 0 234.179 1629.14
667100 3628.14 1764.82 0 0 234.179 1629.14
667200 3628.14 1764.82 0 0 234.179 1629.14
667300 3628.14 1764.82 0 0 234.179 1629.14
667400 3628.14 1764.82 0 0 234.179 1629.14
667500 3628.14 1764.82 0 0 234.179 1629.14
667600 3628.14 1764.82 0 0 234.179 1629.14
667700 3628.14 1764.82 0 0 234.179 1629.14
667800 3628.14 1764.82 0 0 234.179 1629.14
667900 3628.14 1764.82 0 0 234.179 1629.14
668000 3628.14 1764.82 0 0 234.179 1629.14
668100 3628.14 1764.82 0 0 234.179 1629.14
668200 3628.14 1764.82 0 0 234.179 1629.14
668300 3628.14 1764.82 0 0 234.179 1629.14
668400 3628.14 1764.82 0 0 234.179 1629.14
668500 3628.14 1764.82 0 0 234.179 1629.14
668600 3628.14 1764.82 0 0 234.179 1629.14
668700 3628.14 1764.82 0 0 234.179 1629.14
668800 3628.14 1764.82 0 0 234.179 1629.14
668900 3628.14 1764.82 0 0 234.179 1629.14
669000 3628.14 1764.82 0 0 234.179 1629.14
669100 3628.14 1764.82 0 0 234.179 1629.14
669200 3628.14 1764.82 0 0 234.179 1629.14
669300 3628.14 1764.82 0 0 234.179 1629.14
669400 3628.14 1764.82 0 0 234.179 1629.14
669500 3628.14 1764.82 0 0 234.179 1629.14
669600 3628.14 1764.82 0 0 234.179 1629.14
669700 3628.14 1764.82 0 0 234.179 1629.14
669800 3628.14 1764.82 0 0 234.179 1629.14
669900 3628.14 1764.82 0 0 234.179 1629.14
670000 3628.14 1764.82 0 0 234.179 1629.14
670100 3628.14 1764.82 0 0 234.179 1629.14
670200 3628.14 1764.82 0 0 234.179 1629.14
670300 3628.14 1764.82 0 0 234.179 1629.14
670400 3628.14 1764.82 0 0 234.179 1629.14
670500 3628.14 1764.82 0 0 234.179 1629.14
670600 3628.14 1764.82 0 0 234.179 1629.14
670700 3628.14 1764.82 0 0 234.179 1629.14
670800 3628.14 1764.82 0 0 234.179 1629.14
670900 3628.14 1764.82 0 0 234.179 1629.14
671000 3628.14 1764.82 0 0 234.179 1629.14
671100 3628.14 1764.82 0 0 234.179 1629.14
671200 3628.14 1764.82 0 0 234.179 1629.14
671300 3628.14 1764.82 0 0 234.179 1629.14
671400 3628.14 1764.82 0 0 234.179 1629.14
671500 3628.14 1764.82 0 0 234.179 1629.14
671600 3628.14 1764.82 0 0 234.179 1629.14
671700 3628.14 1764.82 0 0 234.179 1629.14
671800 3628.14 1764.82 0 0 234.179 1629.14
671900 3628.14 1764.82 0 0 234.179 1629.14
672000 3628.14 1764.82 0 0 234.179 1629.14
672100 3628.14 1764.82 0 0 234.179 1629.14
672200 3628.14 1764.82 0 0 234.179 1629.14
672300 3628.14 1764.82 0 0 234.179 1629.14
672400 3628.14 1764.82 0 0 234.179 1629.14
672500 3628.14 1764.82 0 0 234.179 1629.14
672600 3628.14 1764.82 0 0 234.179 1629.14
672700 3628.14 1764.82 0 0 234.179 1629.14
672800 3628.14 1764.82 0 0 234.179 1629.14
672900 3628.14 1764.82 0 0 234.179 1629.14
673000 3628.14 1764.82 0 0 234.179 1629.14
673100 3628.14 1764.82 0 0 234.179 1629.14
673200 3628.14 1764.82 0 0 234.179 1629.14
673300 3628.14 1764.82 0 0 234.179 1629.14
673400 3628.14 1764.82 0 0 234.179 1629.14
673500 3628.14 1764.82 0 0 234.179 1629.14
673600 3628.14 1764.82 0 0 234.179 1629.14
673700 3628.14 1764.82 0 0 234.179 1629.14
673800 3628.14 1764.82 0 0 234.179 1629.14
673900 3628.14 1764.82 0 0 234.179 1629.14
674000 3628.14 1764.82 0 0 234.179 1629.14
674100 3628.14 1764.82 0 0 234.179 1629.14
674200 3628.14 1764.82 0 0 234.179 1629.14
674300 3628.14 1764.82 0 0 234.179 1629.14
674400 3628.14 1764.82 0 0 234.179 1629.14
674500 3628.14 1764.82 0 0 234.179 1629.14
674600 3628.14 1764.82 0 0 234.179 1629.14
674700 3628.14 1764.82 0 0 234.179 1629.14
674800 3628.14 1764.82 0 0 234.179 1629.14
674900 3628.14 1764.82 0 0 234.179 1629.14
675000 3628.14 1764.82 0 0 234.179 1629.14
675100 3628.14 1764.82 0 0 234.179 1629.14
675200 3628.14 1764.82 0 0 234.179 1629.14
675300 3628.14 1764.82 0 0 234.179 1629.14
675400 3628.14 1764.82 0 0 234.179 1629.14
675500 3628.14 1764.82 0 0 234.179 1629.14
675600 3628.14 1764.82 0 0 234.179 1629.14
675700 3628.14 1764.82 0 0 234.179 1629.14
675800 3628.14 1764.82 0 0 234.179 1629.14
675900 3628.14 1764.82 0 0 234.179 1629.14
676000 3628.14 1764.82 0 0 234.179 1629.14
676100 3628.14 1764.82 0 0 234.179 1629.14
676200 3628.14 1764.82 0 0 234.179 1629.14
676300 3628.14 1764.82 0 0 234.179 1629.14
676400 3628.14 1764.82 0 0 234.179 1629.14
676500 3628.14 1764.82 0 0 234.179 1629.14
676600 3628.14 1764.82 0 0 234.179 1629.14
676700 3628.14 1764.82 0 0 234.179 1629.14
676800 3628.14 1764.82 0 0 234.179 1629.14
676900 3628.14 1764.82 0 0 234.179 1629.14
677000 3628.14 1764.82 0 0 234.179 1629.14
677100 3628.14 1764.82 0 0 234.179 1629.14
677200 3628.14 1764.82 0 0 234.179 1629.14
677300 3628.14 1764.82 0 0 234.179 1629.14
677400 3628.14 1764.82 0 0 234.179 1629.14
677500 3628.14 1764.82 0 0 234.179 1629.14
677600 3628.14 1764.82 0 0 234.179 1629.14
677700 3628.14 1764.82 0 0 234.179 1629.14
677800 3628.14 1764.82 0 0 234.179 1629.14
677900 3628.14 1764.82 0 0 234.179 1629.14
678000 3628.14 1764.82 0 0 234.179 1629.14
678100 3628.14 1764.82 0 0 234.179 1629.14
678200 3628.14 1764.82 0 0 234.179 1629.14
678300 3628.14 1764.82 0 0 234.179 1629.14
678400 3628.14 1764.82 0 0 234.179 1629.14
678500 3628.14 1764.82 0 0 234.179 1629.14
678600 3628.14 1764.82 0 0 234.179 1629.14
678700 3482.66 1627.81 0 0 233.463 1621.4
678800 3482.66 1627.81 0 0 233.463 1621.4
678900 3482.66 1627.81 0 0 233.463 1621.4
679000 3482.66 1627.81 0 0 233.463 1621.4
679100 3482.66 1627.81 0 0 233.463 1621.4
679200 3482.66 1627.81 0 0 233.463 1621.4
679300 3482.66 1627.81 0 0 233.463 1621.4
679400 3482.66 1627.81 0 0 233.463 1621.4
679500 3482.66 1627.81 0 0 233.463 1621.4
679600 3482.66 1627.81 0 0 233.463 1621.4
679700 3482.66 1627.81 0 0 233.463 1621.4
679800 3482.66 1627.81 0 0 233.463 1621.4
679900 3482.66 1627.81 0 0 233.463 1621.4
680000 3482.66 1627.81 0 0 233.463 1621.4
680100 3482.66 1627.81 0 0 233.463 1621.4
680200 3482.66 1627.81 0 0 233.463 1621.4
680300 3482.66 1627.81 0 0 233.463 1621.4
680400 3482.66 1627.81 0 0 233.463 1621.4
680500 3482.66 1627.81 0 0 233.463 1621.4
680600 3482.66 1627.81 0 0 233.463 1621.4
680700 3482.66 1627.81 0 0 233.463 1621.4
680800 3482.66 1627.81 0 0 233.463 1621.4
680900 3482.66 1627.81 0 0 233.463 1621.4
681000 3482.66 1627.81 0 0 233.463 1621.4
681100 3482.66 1627.81 0 0 233.463 1621.4
681200 3482.66 1627.81 0 0 233.463 1621.4
681300 3482.66 1627.81 0 0 233.463 1621.4
681400 3482.66 1627.81 0 0 233.463 1621.4
681500 3482.66 1627.81 0 0 233.463 1621.4
681600 3482.66 1627.81 0 0 233.463 1621.4
681700 3482.66 1627.81 0 0 233.463 1621.4
681800 3482.66 1627.81 0 0 233.463 1621.4
681900 3482.66 1627.81 0 0 233.463 1621.4
682000 3711.94 1811.06 0 0 237.338 1663.54
682100 3711.94 1811.06 0 0 237.338 1663.54
682200 3711.94 1811.06 0 0 237.338 1663.54
682300 3711.94 1811.06 0 0 237.338 1663.54
682400 3711.94 1811.06 0 0 237.338 1663.54
682500 3711.94 1811.06 0 0 237.338 1663.54
682600 3711.94 1811.06 0 0 237.338 1663.54
682700 3711.94 1811.06 0 0 237.338 1663.54
682800 3711.94 1811.06 0 0 237.338 1663.54
682900 3711.94 1811.06 0 0 237.338 1663.54
683000 3711.94 1811.06 0 0 237.338 1663.54
683100 3711.94 1811.06 0 0 237.338 1663.54
683200 3711.94 1811.06 0 0 237.338 1663.54
683300 3711.94 1811.06 0 0 237.338 1663.54
683400 3711.94 1811.06 0 0 237.338 1663.54
683500 3711.94 1811.06 0 0 237.338 1663.54
683600 3711.94 1811.06 0 0 237.338 1663.54
683700 3711.94 1811.06 0 0 237.338 1663.54
683800 3711.94 1811.06 0 0 237.338 1663.54
683900 3711.94 1811.06 0 0 237.338 1663.54
684000 3711.94 1811.06 0 0 237.338 1663.54
684100 3711.94 1811.06 0 0 237.338 1663.54
684200 3711.94 1811.06 0 0 237.338 1663.54
684300 3711.94 1811.06 0 0 237.338 1663.54
684400 3711.94 1811.06 0 0 237.338 1663.54
684500 3711.94 1811.06 0 0 237.338 1663.54
684600 3711.94 1811.06 0 0 237.338 1663.54
684700 3711.94 1811.06 0 0 237.338 1663.54
684800 3711.94 1811.06 0 0 237.338 1663.54
684900 3711.94 1811.06 0 0 237.338 1663.54
685000 3711.94 1811.06 0 0 237.338 1663.54
685100 3711.94 1811.06 0 0 237.338 1663.54
685200 3711.94 1811.06 0 0 237.338 1663.54
685300 3711.94 1811.06 0 0 237.338 1663.54
685400 3711.94 1811.06 0 0 237.338 1663.54
685500 3711.94 1811.06 0 0 237.338 1663.54
685600 3711.94 1811.06 0 0 237.338 1663.54
685700 3711.94 1811.06 0 0 237.338 1663.54
685800 3711.94 1811.06 0 0 237.338 1663.54
685900 3711.94 1811.06 0 0 237.338 1663.54
686000 3711.94 1811.06 0 0 237.338 1663.54
686100 3711.94 1811.06 0 0 237.338 1663.54
686200 3711.94 1811.06 0 0 237.338 1663.54
686300 3711.94 1811.06 0 0 237.338 1663.54
686400 3711.94 1811.06 0 0 237.338 1663.54
686500 3711.94 1811.06 0 0 237.338 1663.54
686600 3711.94 1811.06 0 0 237.338 1663.54
686700 3711.94 1811.06 0 0 237.338 1663.54
686800 3711.94 1811.06 0 0 237.338 1663.54
686900 3711.94 1811.06 0 0 237.338 1663.54
687000 3711.94 1811.06 0 0 237.338 1663.54
687100 3711.94 1811.06 0 0 237.338 1663.54
687200 3711.94 1811.06 0 0 237.338 1663.54
687300 3711.94 1811.06 0 0 237.338 1663.54
687400 3711.94 1811.06 0 0 237.338 1663.54
687500 3711.94 1811.06 0 0 237.338 1663.54
687600 3711.94 1811.06 0 0 237.338 1663.54
687700 3711.94 1811.06 0 0 237.338 1663.54
687800 3711.94 1811.06 0 0 237.338 1663.54
687900 3711.94 1811.06 0 0 237.338 1663.54
688000 3711.94 1811.06 0 0 237.338 1663.54
688100 3711.94 1811.06 0 0 237.338 1663.54
688200 3711.94 1811.06 0 0 237.338 1663.54
688300 3711.94 1811.06 0 0 237.338 1663.54
688400 3711.94 1811.06 0 0 237.338 1663.54
688500 3711.94 1811.06 0 0 237.338 1663.54
688600 3711.94 1811.06 0 0 237.338 1663.54
688700 3711.94 1811.06 0 0 237.338 1663.54
688800 3711.94 1811.06 0 0 237.338 1663.54
688900 3711.94 1811.06 0 0 237.338 1663.54
689000 3711.94 1811.06 0 0 237.338 1663.54
689100 3711.94 1811.06 0 0 237.338 1663.54
689200 3711.94 1811.06 0 0 237.338 1663.54
689300 3711.94 1811.06 0 0 237.338 1663.54
689400 3711.94 1811.06 0 0 237.338 1663.54
689500 3711.94 1811.06 0 0 237.338 1663.54
689600 3711.94 1811.06 0 0 237.338 1663.54
689700 3711.94 1811.06 0 0 237.338 1663.54
689800 3711.94 1811.06 0 0 237.338 1663.54
689900 3711.94 1811.06 0 0 237.338 1663.54
690000 3711.94 1811.06 0 0 237.338 1663.54
690100 3711.94 1811.06 0 0 237.338 1663.54
690200 3711.94 1811.06 0 0 237.338 1663.54
690300 3711.94 1811.06 0 0 237.338 1663.54
690400 3711.94 1811.06 0 0 237.338 1663.54
690500 3711.94 1811.06 0 0 237.338 1663.54
