0 10000 eBorder  ePair  eHDiff eLCR  eFAR
751700 4504.71 2453.35 0 0 249.707 1801.66
751800 4504.71 2453.35 0 0 249.707 1801.66
751900 4504.71 2453.35 0 0 249.707 1801.66
752000 4504.71 2453.35 0 0 249.707 1801.66
752100 4504.71 2453.35 0 0 249.707 1801.66
752200 4504.71 2453.35 0 0 249.707 1801.66
752300 4504.71 2453.35 0 0 249.707 1801.66
752400 4504.71 2453.35 0 0 249.707 1801.66
752500 4504.71 2453.35 0 0 249.707 1801.66
752600 4504.71 2453.35 0 0 249.707 1801.66
752700 4504.71 2453.35 0 0 249.707 1801.66
752800 4504.71 2453.35 0 0 249.707 1801.66
752900 4504.71 2453.35 0 0 249.707 1801.66
753000 4504.71 2453.35 0 0 249.707 1801.66
753100 4504.71 2453.35 0 0 249.707 1801.66
753200 4504.71 2453.35 0 0 249.707 1801.66
753300 4504.71 2453.35 0 0 249.707 1801.66
753400 4504.71 2453.35 0 0 249.707 1801.66
753500 4504.71 2453.35 0 0 249.707 1801.66
753600 4504.71 2453.35 0 0 249.707 1801.66
753700 4504.71 2453.35 0 0 249.707 1801.66
753800 4504.71 2453.35 0 0 249.707 1801.66
753900 4504.71 2453.35 0 0 249.707 1801.66
754000 4504.71 2453.35 0 0 249.707 1801.66
754100 4504.71 2453.35 0 0 249.707 1801.66
754200 4504.71 2453.35 0 0 249.707 1801.66
754300 4504.71 2453.35 0 0 249.707 1801.66
754400 4504.71 2453.35 0 0 249.707 1801.66
754500 4628.16 1044.65 0 0 356.731 3226.78
754600 4628.16 1044.65 0 0 356.731 3226.78
754700 4628.16 1044.65 0 0 356.731 3226.78
754800 4628.16 1044.65 0 0 356.731 3226.78
754900 4628.16 1044.65 0 0 356.731 3226.78
755000 4628.16 1044.65 0 0 356.731 3226.78
755100 4628.16 1044.65 0 0 356.731 3226.78
755200 4628.16 1044.65 0 0 356.731 3226.78
755300 4628.16 1044.65 0 0 356.731 3226.78
755400 4628.16 1044.65 0 0 356.731 3226.78
755500 5707.54 3115.96 345.776 0 265.058 1980.75
755600 5707.54 3115.96 345.776 0 265.058 1980.75
755700 5707.54 3115.96 345.776 0 265.058 1980.75
755800 5707.54 3115.96 345.776 0 265.058 1980.75
755900 5707.54 3115.96 345.776 0 265.058 1980.75
756000 5707.54 3115.96 345.776 0 265.058 1980.75
756100 5707.54 3115.96 345.776 0 265.058 1980.75
756200 5707.54 3115.96 345.776 0 265.058 1980.75
756300 5707.54 3115.96 345.776 0 265.058 1980.75
756400 5707.54 3115.96 345.776 0 265.058 1980.75
756500 5707.54 3115.96 345.776 0 265.058 1980.75
756600 3879.49 413.535 0 0 349.435 3116.52
756700 3879.49 413.535 0 0 349.435 3116.52
756800 3879.49 413.535 0 0 349.435 3116.52
756900 3879.49 413.535 0 0 349.435 3116.52
757000 3879.49 413.535 0 0 349.435 3116.52
757100 3879.49 413.535 0 0 349.435 3116.52
757200 3879.49 413.535 0 0 349.435 3116.52
757300 3879.49 413.535 0 0 349.435 3116.52
757400 6113.49 3233.71 1189.27 0 219.232 1471.29
757500 3879.49 413.535 0 0 349.435 3116.52
757600 4431.8 857.608 0 0 356.157 3218.03
757700 4431.8 857.608 0 0 356.157 3218.03
757800 4431.8 857.608 0 0 356.157 3218.03
757900 4431.8 857.608 0 0 356.157 3218.03
758000 4431.8 857.608 0 0 356.157 3218.03
758100 4431.8 857.608 0 0 356.157 3218.03
758200 4431.8 857.608 0 0 356.157 3218.03
758300 4431.8 857.608 0 0 356.157 3218.03
758400 4431.8 857.608 0 0 356.157 3218.03
758500 4431.8 857.608 0 0 356.157 3218.03
758600 4431.8 857.608 0 0 356.157 3218.03
758700 4431.8 857.608 0 0 356.157 3218.03
758800 4431.8 857.608 0 0 356.157 3218.03
758900 4431.8 857.608 0 0 356.157 3218.03
759000 4431.8 857.608 0 0 356.157 3218.03
759100 4431.8 857.608 0 0 356.157 3218.03
759200 4431.8 857.608 0 0 356.157 3218.03
759300 5557.86 3081.88 880.977 0 210.657 1384.35
759400 5557.86 3081.88 880.977 0 210.657 1384.35
759500 5557.86 3081.88 880.977 0 210.657 1384.35
759600 5557.86 3081.88 880.977 0 210.657 1384.35
759700 5557.86 3081.88 880.977 0 210.657 1384.35
759800 5557.86 3081.88 880.977 0 210.657 1384.35
759900 5557.86 3081.88 880.977 0 210.657 1384.35
760000 5557.86 3081.88 880.977 0 210.657 1384.35
760100 5557.86 3081.88 880.977 0 210.657 1384.35
760200 5976.34 3075.59 0 0 312.53 2588.22
760300 5467.72 3094.82 0 0 274.748 2098.16
760400 5467.72 3094.82 0 0 274.748 2098.16
760500 5467.72 3094.82 0 0 274.748 2098.16
760600 5467.72 3094.82 0 0 274.748 2098.16
760700 5467.72 3094.82 0 0 274.748 2098.16
760800 5467.72 3094.82 0 0 274.748 2098.16
760900 5467.72 3094.82 0 0 274.748 2098.16
761000 5467.72 3094.82 0 0 274.748 2098.16
761100 5467.72 3094.82 0 0 274.748 2098.16
761200 5467.72 3094.82 0 0 274.748 2098.16
761300 5467.72 3094.82 0 0 274.748 2098.16
761400 5467.72 3094.82 0 0 274.748 2098.16
761500 5467.72 3094.82 0 0 274.748 2098.16
761600 5467.72 3094.82 0 0 274.748 2098.16
761700 5467.72 3094.82 0 0 274.748 2098.16
761800 5467.72 3094.82 0 0 274.748 2098.16
761900 5467.72 3094.82 0 0 274.748 2098.16
762000 5467.72 3094.82 0 0 274.748 2098.16
762100 5467.72 3094.82 0 0 274.748 2098.16
762200 5467.72 3094.82 0 0 274.748 2098.16
762300 5467.72 3094.82 0 0 274.748 2098.16
762400 5467.72 3094.82 0 0 274.748 2098.16
762500 5467.72 3094.82 0 0 274.748 2098.16
762600 5467.72 3094.82 0 0 274.748 2098.16
762700 5467.72 3094.82 0 0 274.748 2098.16
762800 5467.72 3094.82 0 0 274.748 2098.16
762900 5467.72 3094.82 0 0 274.748 2098.16
763000 5467.72 3094.82 0 0 274.748 2098.16
763100 5467.72 3094.82 0 0 274.748 2098.16
763200 5467.72 3094.82 0 0 274.748 2098.16
763300 5467.72 3094.82 0 0 274.748 2098.16
763400 5467.72 3094.82 0 0 274.748 2098.16
763500 5467.72 3094.82 0 0 274.748 2098.16
763600 5467.72 3094.82 0 0 274.748 2098.16
763700 5467.72 3094.82 0 0 274.748 2098.16
763800 5467.72 3094.82 0 0 274.748 2098.16
763900 5467.72 3094.82 0 0 274.748 2098.16
764000 5467.72 3094.82 0 0 274.748 2098.16
764100 5467.72 3094.82 0 0 274.748 2098.16
764200 5467.72 3094.82 0 0 274.748 2098.16
764300 5467.72 3094.82 0 0 274.748 2098.16
764400 5467.72 3094.82 0 0 274.748 2098.16
764500 5467.72 3094.82 0 0 274.748 2098.16
764600 5715.39 425.845 1822.49 0 349.503 3117.55
764700 7375.08 3293.19 3475.7 0 100.882 505.305
764800 6364.44 2867.35 0 0 351.379 3145.71
764900 6364.44 2867.35 0 0 351.379 3145.71
765000 6364.44 2867.35 0 0 351.379 3145.71
765100 8049.59 58.1404 0 0 531.335 7460.11
765200 7762.33 304.485 0 0 469.297 6988.54
765300 8074.78 2485.08 0 0 423.301 5166.4
765400 8049.59 58.1404 0 0 531.335 7460.11
765500 7824.29 2821.64 0 0 436.969 4565.68
765600 7824.29 2821.64 0 0 436.969 4565.68
765700 7824.29 2821.64 0 0 436.969 4565.68
765800 7157.68 4052.87 0 0 326.227 2778.58
765900 7157.68 4052.87 0 0 326.227 2778.58
766000 7157.68 4052.87 0 0 326.227 2778.58
766100 7127.3 1277.24 0 0 462.723 5387.33
766200 7127.3 1277.24 0 0 462.723 5387.33
766300 7127.3 1277.24 0 0 462.723 5387.33
766400 6923.09 1399.95 0 0 419.003 5104.14
766500 6923.09 1399.95 0 0 419.003 5104.14
766600 6923.09 1399.95 0 0 419.003 5104.14
766700 6923.09 1399.95 0 0 419.003 5104.14
766800 6923.09 1399.95 0 0 419.003 5104.14
766900 6923.09 1399.95 0 0 419.003 5104.14
767000 6923.09 1399.95 0 0 419.003 5104.14
767100 6923.09 1399.95 0 0 419.003 5104.14
767200 6923.09 1399.95 0 0 419.003 5104.14
767300 6923.09 1399.95 0 0 419.003 5104.14
767400 6923.09 1399.95 0 0 419.003 5104.14
767500 6923.09 1399.95 0 0 419.003 5104.14
767600 6923.09 1399.95 0 0 419.003 5104.14
767700 6923.09 1399.95 0 0 419.003 5104.14
767800 6923.09 1399.95 0 0 419.003 5104.14
767900 6923.09 1399.95 0 0 419.003 5104.14
768000 6923.09 1399.95 0 0 419.003 5104.14
768100 6923.09 1399.95 0 0 419.003 5104.14
768200 6923.09 1399.95 0 0 419.003 5104.14
768300 6923.09 1399.95 0 0 419.003 5104.14
768400 6923.09 1399.95 0 0 419.003 5104.14
768500 6923.09 1399.95 0 0 419.003 5104.14
768600 6923.09 1399.95 0 0 419.003 5104.14
768700 6923.09 1399.95 0 0 419.003 5104.14
768800 6923.09 1399.95 0 0 419.003 5104.14
768900 6923.09 1399.95 0 0 419.003 5104.14
769000 6923.09 1399.95 0 0 419.003 5104.14
769100 6923.09 1399.95 0 0 419.003 5104.14
769200 6923.09 1399.95 0 0 419.003 5104.14
769300 6923.09 1399.95 0 0 419.003 5104.14
769400 6923.09 1399.95 0 0 419.003 5104.14
769500 6923.09 1399.95 0 0 419.003 5104.14
769600 6923.09 1399.95 0 0 419.003 5104.14
769700 6923.09 1399.95 0 0 419.003 5104.14
769800 6923.09 1399.95 0 0 419.003 5104.14
769900 6923.09 1399.95 0 0 419.003 5104.14
770000 6923.09 1399.95 0 0 419.003 5104.14
770100 6923.09 1399.95 0 0 419.003 5104.14
770200 6923.09 1399.95 0 0 419.003 5104.14
770300 6923.09 1399.95 0 0 419.003 5104.14
770400 6923.09 1399.95 0 0 419.003 5104.14
770500 6774.83 1478.78 0 0 388.013 4908.03
770600 6774.83 1478.78 0 0 388.013 4908.03
770700 6774.83 1478.78 0 0 388.013 4908.03
770800 6774.83 1478.78 0 0 388.013 4908.03
770900 6774.83 1478.78 0 0 388.013 4908.03
771000 6774.83 1478.78 0 0 388.013 4908.03
771100 6774.83 1478.78 0 0 388.013 4908.03
771200 6774.83 1478.78 0 0 388.013 4908.03
771300 6774.83 1478.78 0 0 388.013 4908.03
771400 6774.83 1478.78 0 0 388.013 4908.03
771500 6774.83 1478.78 0 0 388.013 4908.03
771600 6774.83 1478.78 0 0 388.013 4908.03
771700 6774.83 1478.78 0 0 388.013 4908.03
771800 6774.83 1478.78 0 0 388.013 4908.03
771900 6774.83 1478.78 0 0 388.013 4908.03
772000 6774.83 1478.78 0 0 388.013 4908.03
772100 6774.83 1478.78 0 0 388.013 4908.03
772200 6774.83 1478.78 0 0 388.013 4908.03
772300 6774.83 1478.78 0 0 388.013 4908.03
772400 6774.83 1478.78 0 0 388.013 4908.03
772500 6774.83 1478.78 0 0 388.013 4908.03
772600 6774.83 1478.78 0 0 388.013 4908.03
772700 6774.83 1478.78 0 0 388.013 4908.03
772800 6774.83 1478.78 0 0 388.013 4908.03
772900 6923.09 1399.95 0 0 419.003 5104.14
773000 6923.09 1399.95 0 0 419.003 5104.14
773100 6923.09 1399.95 0 0 419.003 5104.14
773200 6923.09 1399.95 0 0 419.003 5104.14
773300 6923.09 1399.95 0 0 419.003 5104.14
773400 6923.09 1399.95 0 0 419.003 5104.14
773500 6923.09 1399.95 0 0 419.003 5104.14
773600 6923.09 1399.95 0 0 419.003 5104.14
773700 6923.09 1399.95 0 0 419.003 5104.14
773800 6923.09 1399.95 0 0 419.003 5104.14
773900 6923.09 1399.95 0 0 419.003 5104.14
774000 6923.09 1399.95 0 0 419.003 5104.14
774100 6923.09 1399.95 0 0 419.003 5104.14
774200 6923.09 1399.95 0 0 419.003 5104.14
774300 6923.09 1399.95 0 0 419.003 5104.14
774400 6923.09 1399.95 0 0 419.003 5104.14
774500 6923.09 1399.95 0 0 419.003 5104.14
774600 6923.09 1399.95 0 0 419.003 5104.14
774700 6923.09 1399.95 0 0 419.003 5104.14
774800 6923.09 1399.95 0 0 419.003 5104.14
774900 6923.09 1399.95 0 0 419.003 5104.14
775000 6923.09 1399.95 0 0 419.003 5104.14
775100 6923.09 1399.95 0 0 419.003 5104.14
775200 7729.09 2331.45 0 0 401.942 4995.7
775300 6923.09 1399.95 0 0 419.003 5104.14
775400 6923.09 1399.95 0 0 419.003 5104.14
775500 6923.09 1399.95 0 0 419.003 5104.14
775600 6923.09 1399.95 0 0 419.003 5104.14
775700 6923.09 1399.95 0 0 419.003 5104.14
775800 6923.09 1399.95 0 0 419.003 5104.14
775900 6923.09 1399.95 0 0 419.003 5104.14
776000 6923.09 1399.95 0 0 419.003 5104.14
776100 6923.09 1399.95 0 0 419.003 5104.14
776200 6923.09 1399.95 0 0 419.003 5104.14
776300 7058.77 1846.12 0 0 376.499 4836.15
776400 7074.59 1353.94 0 0 445.538 5275.11
776500 7074.59 1353.94 0 0 445.538 5275.11
776600 7074.59 1353.94 0 0 445.538 5275.11
776700 7034.92 1243.55 0 0 454.948 5336.42
776800 6909.08 1574.42 0 0 393.319 4941.34
776900 6909.08 1574.42 0 0 393.319 4941.34
777000 6909.08 1574.42 0 0 393.319 4941.34
777100 6909.08 1574.42 0 0 393.319 4941.34
777200 6909.08 1574.42 0 0 393.319 4941.34
777300 6909.08 1574.42 0 0 393.319 4941.34
777400 6909.08 1574.42 0 0 393.319 4941.34
777500 7236.33 2073.26 0 0 369.62 4793.45
777600 6775.91 1241.22 0 0 420.565 5114.12
777700 6775.91 1241.22 0 0 420.565 5114.12
777800 6775.91 1241.22 0 0 420.565 5114.12
777900 6775.91 1241.22 0 0 420.565 5114.12
778000 6775.91 1241.22 0 0 420.565 5114.12
778100 6775.91 1241.22 0 0 420.565 5114.12
778200 6775.91 1241.22 0 0 420.565 5114.12
778300 6775.91 1241.22 0 0 420.565 5114.12
778400 6321.12 1258.35 0 0 355.62 4707.15
778500 6321.12 1258.35 0 0 355.62 4707.15
778600 6321.12 1258.35 0 0 355.62 4707.15
778700 6321.12 1258.35 0 0 355.62 4707.15
778800 6321.12 1258.35 0 0 355.62 4707.15
778900 6321.12 1258.35 0 0 355.62 4707.15
779000 6321.12 1258.35 0 0 355.62 4707.15
779100 6321.12 1258.35 0 0 355.62 4707.15
779200 6321.12 1258.35 0 0 355.62 4707.15
779300 6321.12 1258.35 0 0 355.62 4707.15
779400 6321.12 1258.35 0 0 355.62 4707.15
779500 6321.12 1258.35 0 0 355.62 4707.15
779600 6321.12 1258.35 0 0 355.62 4707.15
779700 6321.12 1258.35 0 0 355.62 4707.15
779800 6321.12 1258.35 0 0 355.62 4707.15
779900 6321.12 1258.35 0 0 355.62 4707.15
780000 6321.12 1258.35 0 0 355.62 4707.15
780100 6321.12 1258.35 0 0 355.62 4707.15
780200 6321.12 1258.35 0 0 355.62 4707.15
780300 6321.12 1258.35 0 0 355.62 4707.15
780400 6321.12 1258.35 0 0 355.62 4707.15
780500 6321.12 1258.35 0 0 355.62 4707.15
780600 6321.12 1258.35 0 0 355.62 4707.15
780700 6321.12 1258.35 0 0 355.62 4707.15
780800 6321.12 1258.35 0 0 355.62 4707.15
780900 6321.12 1258.35 0 0 355.62 4707.15
781000 6321.12 1258.35 0 0 355.62 4707.15
781100 6321.12 1258.35 0 0 355.62 4707.15
781200 6321.12 1258.35 0 0 355.62 4707.15
781300 6321.12 1258.35 0 0 355.62 4707.15
781400 6321.12 1258.35 0 0 355.62 4707.15
781500 6321.12 1258.35 0 0 355.62 4707.15
781600 6321.12 1258.35 0 0 355.62 4707.15
781700 6321.12 1258.35 0 0 355.62 4707.15
781800 6321.12 1258.35 0 0 355.62 4707.15
781900 6321.12 1258.35 0 0 355.62 4707.15
782000 6321.12 1258.35 0 0 355.62 4707.15
782100 6321.12 1258.35 0 0 355.62 4707.15
782200 6321.12 1258.35 0 0 355.62 4707.15
782300 6321.12 1258.35 0 0 355.62 4707.15
782400 6321.12 1258.35 0 0 355.62 4707.15
782500 6321.12 1258.35 0 0 355.62 4707.15
782600 6321.12 1258.35 0 0 355.62 4707.15
782700 6321.12 1258.35 0 0 355.62 4707.15
782800 6321.12 1258.35 0 0 355.62 4707.15
782900 6321.12 1258.35 0 0 355.62 4707.15
783000 6321.12 1258.35 0 0 355.62 4707.15
783100 6321.12 1258.35 0 0 355.62 4707.15
783200 6321.12 1258.35 0 0 355.62 4707.15
783300 6321.12 1258.35 0 0 355.62 4707.15
783400 6321.12 1258.35 0 0 355.62 4707.15
783500 6321.12 1258.35 0 0 355.62 4707.15
783600 6321.12 1258.35 0 0 355.62 4707.15
783700 6321.12 1258.35 0 0 355.62 4707.15
783800 6321.12 1258.35 0 0 355.62 4707.15
783900 6321.12 1258.35 0 0 355.62 4707.15
784000 6321.12 1258.35 0 0 355.62 4707.15
784100 6321.12 1258.35 0 0 355.62 4707.15
784200 6321.12 1258.35 0 0 355.62 4707.15
784300 6321.12 1258.35 0 0 355.62 4707.15
784400 6321.12 1258.35 0 0 355.62 4707.15
784500 6321.12 1258.35 0 0 355.62 4707.15
784600 6810.8 1248.36 0 0 424.313 5138.13
784700 6810.8 1248.36 0 0 424.313 5138.13
784800 6810.8 1248.36 0 0 424.313 5138.13
784900 6810.8 1248.36 0 0 424.313 5138.13
785000 6910.35 1480.22 111.037 0 391.182 4927.91
785100 6835.41 1557.32 0 0 385.541 4892.55
785200 6835.41 1557.32 0 0 385.541 4892.55
785300 6835.41 1557.32 0 0 385.541 4892.55
785400 6810.8 1248.36 0 0 424.313 5138.13
785500 6810.8 1248.36 0 0 424.313 5138.13
785600 7376.4 559.515 0 1820.63 371.722 4624.54
785700 6007.06 542.39 0 0 436.667 5028
785800 6007.06 542.39 0 0 436.667 5028
785900 5911.72 728.117 0 0 397.978 4785.62
786000 5911.72 728.117 0 0 397.978 4785.62
786100 5911.72 728.117 0 0 397.978 4785.62
786200 5957.53 499.539 0 0 435.758 5022.24
786300 5957.53 499.539 0 0 435.758 5022.24
786400 5794.04 607.455 0 0 398.393 4788.19
786500 5794.04 607.455 0 0 398.393 4788.19
786600 5794.04 607.455 0 0 398.393 4788.19
786700 5794.04 607.455 0 0 398.393 4788.19
786800 5794.04 607.455 0 0 398.393 4788.19
786900 5794.04 607.455 0 0 398.393 4788.19
787000 5794.04 607.455 0 0 398.393 4788.19
787100 5794.04 607.455 0 0 398.393 4788.19
787200 5957.53 499.539 0 0 435.758 5022.24
787300 5957.53 499.539 0 0 435.758 5022.24
787400 5957.53 499.539 0 0 435.758 5022.24
787500 5957.53 499.539 0 0 435.758 5022.24
787600 5957.53 499.539 0 0 435.758 5022.24
787700 5957.53 499.539 0 0 435.758 5022.24
787800 5957.53 499.539 0 0 435.758 5022.24
787900 5957.53 499.539 0 0 435.758 5022.24
788000 5957.53 499.539 0 0 435.758 5022.24
788100 5957.53 499.539 0 0 435.758 5022.24
788200 5957.53 499.539 0 0 435.758 5022.24
788300 5957.53 499.539 0 0 435.758 5022.24
788400 5957.53 499.539 0 0 435.758 5022.24
788500 5957.53 499.539 0 0 435.758 5022.24
788600 5957.53 499.539 0 0 435.758 5022.24
788700 5957.53 499.539 0 0 435.758 5022.24
788800 6058.72 313.811 0 0 474.447 5270.46
788900 6058.72 313.811 0 0 474.447 5270.46
789000 7242.77 2719.18 0 0 411.308 4112.28
789100 6257.89 2957.74 0 0 338.934 2961.21
789200 6257.89 2957.74 0 0 338.934 2961.21
789300 6257.89 2957.74 0 0 338.934 2961.21
789400 6257.89 2957.74 0 0 338.934 2961.21
789500 6257.89 2957.74 0 0 338.934 2961.21
789600 6257.89 2957.74 0 0 338.934 2961.21
789700 6257.89 2957.74 0 0 338.934 2961.21
789800 6257.89 2957.74 0 0 338.934 2961.21
789900 6257.89 2957.74 0 0 338.934 2961.21
790000 6257.89 2957.74 0 0 338.934 2961.21
790100 6257.89 2957.74 0 0 338.934 2961.21
790200 6257.89 2957.74 0 0 338.934 2961.21
790300 6257.89 2957.74 0 0 338.934 2961.21
790400 6257.89 2957.74 0 0 338.934 2961.21
790500 6257.89 2957.74 0 0 338.934 2961.21
790600 6257.89 2957.74 0 0 338.934 2961.21
790700 6257.89 2957.74 0 0 338.934 2961.21
790800 6257.89 2957.74 0 0 338.934 2961.21
790900 6257.89 2957.74 0 0 338.934 2961.21
791000 6257.89 2957.74 0 0 338.934 2961.21
791100 6257.89 2957.74 0 0 338.934 2961.21
791200 6257.89 2957.74 0 0 338.934 2961.21
791300 6257.89 2957.74 0 0 338.934 2961.21
791400 6257.89 2957.74 0 0 338.934 2961.21
791500 6257.89 2957.74 0 0 338.934 2961.21
791600 6257.89 2957.74 0 0 338.934 2961.21
791700 6257.89 2957.74 0 0 338.934 2961.21
791800 6257.89 2957.74 0 0 338.934 2961.21
791900 6257.89 2957.74 0 0 338.934 2961.21
792000 6257.89 2957.74 0 0 338.934 2961.21
792100 6257.89 2957.74 0 0 338.934 2961.21
792200 6257.89 2957.74 0 0 338.934 2961.21
792300 6257.89 2957.74 0 0 338.934 2961.21
792400 6257.89 2957.74 0 0 338.934 2961.21
792500 6257.89 2957.74 0 0 338.934 2961.21
792600 6257.89 2957.74 0 0 338.934 2961.21
792700 6257.89 2957.74 0 0 338.934 2961.21
792800 6257.89 2957.74 0 0 338.934 2961.21
792900 6257.89 2957.74 0 0 338.934 2961.21
793000 6257.89 2957.74 0 0 338.934 2961.21
793100 6257.89 2957.74 0 0 338.934 2961.21
793200 6257.89 2957.74 0 0 338.934 2961.21
793300 6257.89 2957.74 0 0 338.934 2961.21
793400 6257.89 2957.74 0 0 338.934 2961.21
793500 6257.89 2957.74 0 0 338.934 2961.21
793600 6257.89 2957.74 0 0 338.934 2961.21
793700 6257.89 2957.74 0 0 338.934 2961.21
793800 8492.67 114.435 0 0 575.223 7803.01
793900 8475.87 288.608 0 0 553.664 7633.6
794000 8368.43 428.172 0 0 525.461 7414.8
794100 8368.43 428.172 0 0 525.461 7414.8
794200 8875.13 1113.13 0 0 504.878 7257.12
794300 6702.68 2599.42 0 0 387.67 3715.59
794400 6702.68 2599.42 0 0 387.67 3715.59
794500 6702.68 2599.42 0 0 387.67 3715.59
794600 6702.68 2599.42 0 0 387.67 3715.59
794700 6702.68 2599.42 0 0 387.67 3715.59
794800 6702.68 2599.42 0 0 387.67 3715.59
794900 7897.09 2823.63 0 0 440.657 4632.8
795000 7897.09 2823.63 0 0 440.657 4632.8
795100 7897.09 2823.63 0 0 440.657 4632.8
795200 7897.09 2823.63 0 0 440.657 4632.8
795300 6369.98 2829.77 0 0 354.057 3186.16
795400 6369.98 2829.77 0 0 354.057 3186.16
795500 6369.98 2829.77 0 0 354.057 3186.16
795600 6369.98 2829.77 0 0 354.057 3186.16
795700 6369.98 2829.77 0 0 354.057 3186.16
795800 6369.98 2829.77 0 0 354.057 3186.16
795900 6369.98 2829.77 0 0 354.057 3186.16
796000 6369.98 2829.77 0 0 354.057 3186.16
796100 6294.99 457.603 0 0 478.944 5358.45
796200 6294.99 457.603 0 0 478.944 5358.45
796300 6294.99 457.603 0 0 478.944 5358.45
796400 6279.5 3180.22 0.571489 0 325.824 2772.88
796500 6279.5 3180.22 0.571489 0 325.824 2772.88
796600 6279.5 3180.22 0.571489 0 325.824 2772.88
796700 6279.5 3180.22 0.571489 0 325.824 2772.88
796800 6279.5 3180.22 0.571489 0 325.824 2772.88
796900 6279.5 3180.22 0.571489 0 325.824 2772.88
797000 6294.99 457.603 0 0 478.944 5358.45
797100 6294.99 457.603 0 0 478.944 5358.45
797200 6294.99 457.603 0 0 478.944 5358.45
797300 6396.29 2948.86 0 0 348.273 3099.15
797400 6396.29 2948.86 0 0 348.273 3099.15
797500 6396.29 2948.86 0 0 348.273 3099.15
797600 6396.29 2948.86 0 0 348.273 3099.15
797700 6396.29 2948.86 0 0 348.273 3099.15
797800 6396.29 2948.86 0 0 348.273 3099.15
797900 6396.29 2948.86 0 0 348.273 3099.15
798000 6396.29 2948.86 0 0 348.273 3099.15
798100 6396.29 2948.86 0 0 348.273 3099.15
798200 6396.29 2948.86 0 0 348.273 3099.15
798300 6396.29 2948.86 0 0 348.273 3099.15
798400 6396.29 2948.86 0 0 348.273 3099.15
798500 6396.29 2948.86 0 0 348.273 3099.15
798600 6396.29 2948.86 0 0 348.273 3099.15
798700 6396.29 2948.86 0 0 348.273 3099.15
798800 6396.29 2948.86 0 0 348.273 3099.15
798900 6396.29 2948.86 0 0 348.273 3099.15
799000 6396.29 2948.86 0 0 348.273 3099.15
799100 6396.29 2948.86 0 0 348.273 3099.15
799200 6396.29 2948.86 0 0 348.273 3099.15
799300 6396.29 2948.86 0 0 348.273 3099.15
799400 6396.29 2948.86 0 0 348.273 3099.15
799500 6396.29 2948.86 0 0 348.273 3099.15
799600 6396.29 2948.86 0 0 348.273 3099.15
799700 6396.29 2948.86 0 0 348.273 3099.15
799800 6396.29 2948.86 0 0 348.273 3099.15
799900 6396.29 2948.86 0 0 348.273 3099.15
800000 6396.29 2948.86 0 0 348.273 3099.15
800100 6396.29 2948.86 0 0 348.273 3099.15
800200 6396.29 2948.86 0 0 348.273 3099.15
800300 6396.29 2948.86 0 0 348.273 3099.15
800400 6396.29 2948.86 0 0 348.273 3099.15
800500 6396.29 2948.86 0 0 348.273 3099.15
800600 6396.29 2948.86 0 0 348.273 3099.15
800700 6396.29 2948.86 0 0 348.273 3099.15
800800 6396.29 2948.86 0 0 348.273 3099.15
800900 6396.29 2948.86 0 0 348.273 3099.15
801000 6396.29 2948.86 0 0 348.273 3099.15
801100 6396.29 2948.86 0 0 348.273 3099.15
801200 6396.29 2948.86 0 0 348.273 3099.15
801300 6396.29 2948.86 0 0 348.273 3099.15
801400 6396.29 2948.86 0 0 348.273 3099.15
801500 5911.42 4048.87 0 0 234.113 1628.43
801600 5911.42 4048.87 0 0 234.113 1628.43
801700 5911.42 4048.87 0 0 234.113 1628.43
801800 5911.42 4048.87 0 0 234.113 1628.43
801900 5911.42 4048.87 0 0 234.113 1628.43
802000 5911.42 4048.87 0 0 234.113 1628.43
802100 5911.42 4048.87 0 0 234.113 1628.43
802200 5911.42 4048.87 0 0 234.113 1628.43
802300 5911.42 4048.87 0 0 234.113 1628.43
802400 5911.42 4048.87 0 0 234.113 1628.43
802500 5911.42 4048.87 0 0 234.113 1628.43
802600 5911.42 4048.87 0 0 234.113 1628.43
802700 5911.42 4048.87 0 0 234.113 1628.43
802800 5911.42 4048.87 0 0 234.113 1628.43
802900 7080.59 1100.01 0 0 485.84 5494.74
803000 7080.59 1100.01 0 0 485.84 5494.74
803100 7062.15 4055.41 0 0 319.701 2687.04
803200 7062.15 4055.41 0 0 319.701 2687.04
803300 7080.59 1100.01 0 0 485.84 5494.74
803400 7080.59 1100.01 0 0 485.84 5494.74
803500 7192.16 1526.4 0 0 444.124 5221.64
803600 6994.7 3746.18 0 0 335.612 2912.91
803700 6994.7 3746.18 0 0 335.612 2912.91
803800 6994.7 3746.18 0 0 335.612 2912.91
803900 6994.7 3746.18 0 0 335.612 2912.91
804000 6994.7 3746.18 0 0 335.612 2912.91
804100 6994.7 3746.18 0 0 335.612 2912.91
804200 6994.7 3746.18 0 0 335.612 2912.91
804300 6994.7 3746.18 0 0 335.612 2912.91
804400 6994.7 3746.18 0 0 335.612 2912.91
804500 6994.7 3746.18 0 0 335.612 2912.91
804600 6994.7 3746.18 0 0 335.612 2912.91
804700 6994.7 3746.18 0 0 335.612 2912.91
804800 6994.7 3746.18 0 0 335.612 2912.91
804900 6994.7 3746.18 0 0 335.612 2912.91
805000 6994.7 3746.18 0 0 335.612 2912.91
805100 6994.7 3746.18 0 0 335.612 2912.91
805200 6980.34 3733.49 0 0 335.504 2911.35
805300 6980.34 3733.49 0 0 335.504 2911.35
