0 10000 eBorder  ePair  eHDiff eLCR  eFAR
553300 8207.15 1072.29 0 0 430.848 6704.01
553400 7780.85 252.502 0 0 477.598 7050.75
553500 7780.85 252.502 0 0 477.598 7050.75
553600 9165.43 1917.11 311.586 0 406.906 6529.82
553700 7604.47 422.69 0 0 436.478 6745.3
553800 7604.47 422.69 0 0 436.478 6745.3
553900 7604.47 422.69 0 0 436.478 6745.3
554000 7844.88 383.225 0 0 469.747 6991.91
554100 7884.97 378.057 0 0 475.078 7031.83
554200 7884.97 378.057 0 0 475.078 7031.83
554300 7884.97 378.057 0 0 475.078 7031.83
554400 8075.01 361.63 0 0 499.23 7214.15
554500 8075.01 361.63 0 0 499.23 7214.15
554600 8075.01 361.63 0 0 499.23 7214.15
554700 8075.01 361.63 0 0 499.23 7214.15
554800 9287.81 608.567 1149.1 0 477.809 7052.33
554900 9264.35 1810.43 0 0 468.835 6985.09
555000 8075.01 361.63 0 0 499.23 7214.15
555100 8075.01 361.63 0 0 499.23 7214.15
555200 8349.84 451.836 0 0 520.599 7377.4
555300 8259.52 480.662 0 0 506.834 7272.03
555400 9402.51 1509.87 0 0 519.981 7372.65
555500 8010.79 470.695 0 0 478.978 7061.12
555600 8010.79 470.695 0 0 478.978 7061.12
555700 9691.77 702.111 1833.72 0 433.379 6722.56
555800 6021.74 2804.64 0 0 333.578 2883.52
555900 6021.74 2804.64 0 0 333.578 2883.52
556000 6021.74 2804.64 0 0 333.578 2883.52
556100 8657.69 2872.02 0 1820.63 362.344 3602.7
556200 9710.67 1079.42 1321.97 0 451.701 6857.59
556300 8155.32 231.369 0 0 523.586 7400.36
556400 8196.01 347.331 0 0 514.912 7333.77
556500 8196.01 347.331 0 0 514.912 7333.77
556600 8196.01 347.331 0 0 514.912 7333.77
556700 8100.68 394.687 0 0 498.371 7207.62
556800 8100.68 394.687 0 0 498.371 7207.62
556900 9022.77 1155.54 0 0 517.053 7350.18
557000 8203.76 216.849 0 0 530.815 7456.1
557100 8481.09 204.536 0 0 563.77 7712.78
557200 9075.57 3089.11 0 0 463.122 5523.34
557300 8481.09 204.536 0 0 563.77 7712.78
557400 8481.09 204.536 0 0 563.77 7712.78
557500 6574.13 3061.01 0 0 352.376 3160.74
557600 6654.64 3357.79 0 0 316.065 2980.79
557700 6574.13 3061.01 0 0 352.376 3160.74
557800 6574.13 3061.01 0 0 352.376 3160.74
557900 6574.13 3061.01 0 0 352.376 3160.74
558000 6574.13 3061.01 0 0 352.376 3160.74
558100 6574.13 3061.01 0 0 352.376 3160.74
558200 6574.13 3061.01 0 0 352.376 3160.74
558300 6574.13 3061.01 0 0 352.376 3160.74
558400 6574.13 3061.01 0 0 352.376 3160.74
558500 6574.13 3061.01 0 0 352.376 3160.74
558600 6574.13 3061.01 0 0 352.376 3160.74
558700 6574.13 3061.01 0 0 352.376 3160.74
558800 6574.13 3061.01 0 0 352.376 3160.74
558900 6574.13 3061.01 0 0 352.376 3160.74
559000 6574.13 3061.01 0 0 352.376 3160.74
559100 6630.5 4678.48 0 0 241.592 1710.42
559200 6574.13 3061.01 0 0 352.376 3160.74
559300 6574.13 3061.01 0 0 352.376 3160.74
559400 6574.13 3061.01 0 0 352.376 3160.74
559500 7942.66 5590.05 0 0 273.218 2079.39
559600 6574.13 3061.01 0 0 352.376 3160.74
559700 6574.13 3061.01 0 0 352.376 3160.74
559800 6574.13 3061.01 0 0 352.376 3160.74
559900 8432.25 11.0092 0 0 580.05 7841.19
560000 8136.27 4189.13 0 0 378.589 3568.55
560100 9882.3 7145.74 1022.21 0 221.336 1493.02
560200 8070.39 2956.61 0 0 442.747 4671.03
560300 6990.38 2821.44 0 0 391.439 3777.49
560400 6990.38 2821.44 0 0 391.439 3777.49
560500 6791.1 3722.09 0 0 295.763 2773.25
560600 6433.46 3102.67 0 0 340.894 2989.9
560700 6433.46 3102.67 0 0 340.894 2989.9
560800 7521.56 2734.73 0 0 425.566 4361.27
560900 7521.56 2734.73 0 0 425.566 4361.27
561000 7027.89 2904.21 0 0 388.845 3734.84
561100 7027.89 2904.21 0 0 388.845 3734.84
561200 5953.22 2898.45 0 0 322.91 2731.86
561300 5953.22 2898.45 0 0 322.91 2731.86
561400 5953.22 2898.45 0 0 322.91 2731.86
561500 5953.22 2898.45 0 0 322.91 2731.86
561600 5953.22 2898.45 0 0 322.91 2731.86
561700 5953.22 2898.45 0 0 322.91 2731.86
561800 5953.22 2898.45 0 0 322.91 2731.86
561900 5953.22 2898.45 0 0 322.91 2731.86
562000 5953.22 2898.45 0 0 322.91 2731.86
562100 5953.22 2898.45 0 0 322.91 2731.86
562200 5953.22 2898.45 0 0 322.91 2731.86
562300 5953.22 2898.45 0 0 322.91 2731.86
562400 5953.22 2898.45 0 0 322.91 2731.86
562500 5953.22 2898.45 0 0 322.91 2731.86
562600 5953.22 2898.45 0 0 322.91 2731.86
562700 5953.22 2898.45 0 0 322.91 2731.86
562800 5953.22 2898.45 0 0 322.91 2731.86
562900 5953.22 2898.45 0 0 322.91 2731.86
563000 5953.22 2898.45 0 0 322.91 2731.86
563100 5953.22 2898.45 0 0 322.91 2731.86
563200 5953.22 2898.45 0 0 322.91 2731.86
563300 5953.22 2898.45 0 0 322.91 2731.86
563400 5953.22 2898.45 0 0 322.91 2731.86
563500 9718.48 1998.08 0 0 500.047 7220.36
563600 8246.83 136.488 0 0 544.92 7565.42
563700 8812.8 1415.78 0 0 462.111 6934.92
563800 7968.74 220.559 0 0 503.274 7244.91
563900 7968.74 220.559 0 0 503.274 7244.91
564000 7655.28 110.445 0 0 479.535 7065.3
564100 7655.28 110.445 0 0 479.535 7065.3
564200 7655.28 110.445 0 0 479.535 7065.3
564300 7655.28 110.445 0 0 479.535 7065.3
564400 9161.61 217.246 2146.09 0 390.01 6408.27
564500 7790.68 84.6312 0 0 498.377 7207.67
564600 7790.68 84.6312 0 0 498.377 7207.67
564700 7872.64 28.0147 0 0 514.443 7330.18
564800 8068.05 202.956 0 0 516.805 7348.29
564900 9011.86 1437.13 0 0 483.041 7091.69
565000 8068.05 202.956 0 0 516.805 7348.29
565100 7922.5 475.792 0 0 467.983 6978.72
565200 7922.5 475.792 0 0 467.983 6978.72
565300 9033.63 583.266 849.584 0 486.093 7114.69
565400 8276.73 284.657 0 0 531.407 7460.67
565500 8130.03 458.908 0 0 494.309 7176.81
565600 8130.03 458.908 0 0 494.309 7176.81
565700 8130.03 458.908 0 0 494.309 7176.81
565800 7849.93 507.768 0 0 455.607 6886.55
565900 7855.08 541.242 0 0 452.241 6861.59
566000 8128.98 395.87 0 0 501.524 7231.59
566100 9455.84 712.127 1173.64 0 482.496 7087.58
566200 8344.86 359.45 0 0 530.643 7454.77
566300 8250.26 468.623 0 0 507.155 7274.48
566400 8250.26 468.623 0 0 507.155 7274.48
566500 8137.96 449.294 0 0 496.354 7192.32
566600 10204.4 2167.82 0 0 536.497 7500.04
566700 8278.74 232.192 0 0 537.641 7508.91
566800 8278.74 232.192 0 0 537.641 7508.91
566900 8204.19 508.957 0 0 497.118 7198.11
567000 8278.74 232.192 0 0 537.641 7508.91
567100 8278.74 232.192 0 0 537.641 7508.91
567200 8278.74 232.192 0 0 537.641 7508.91
567300 7906.63 225.085 0 0 495.524 7186.02
567400 7906.63 225.085 0 0 495.524 7186.02
567500 9320.97 1980.38 0 0 455.421 6885.17
567600 7906.63 225.085 0 0 495.524 7186.02
567700 7547.11 447.348 0 0 426.627 6673.13
567800 7547.11 447.348 0 0 426.627 6673.13
567900 7971.85 737.519 0 0 442.765 6791.57
568000 7987.43 403.365 0 0 484.135 7099.93
568100 7710.28 494.509 0 0 440.547 6775.23
568200 7710.28 494.509 0 0 440.547 6775.23
568300 7710.28 494.509 0 0 440.547 6775.23
568400 7524.45 615.78 0 0 403.493 6505.17
568500 7524.45 615.78 0 0 403.493 6505.17
568600 7524.45 615.78 0 0 403.493 6505.17
568700 8314.69 1599.09 0 0 379.852 6335.75
568800 7710.28 494.509 0 0 440.547 6775.23
568900 7875.45 586.914 0 0 449.23 6839.3
569000 8328.28 797.802 0 0 477.849 7052.63
569100 8093.14 405.813 0 0 496.198 7191.13
569200 8064.86 550.716 0 0 475.928 7038.22
569300 7836.01 847.059 0 0 413.244 6575.71
569400 7836.01 847.059 0 0 413.244 6575.71
569500 8330.79 781.886 0 0 480.012 7068.89
569600 8029.96 227.858 0 0 509.525 7292.57
569700 7950.98 238.049 0 0 499.178 7213.76
569800 7950.98 238.049 0 0 499.178 7213.76
569900 7950.98 238.049 0 0 499.178 7213.76
570000 8030.98 101.554 0 0 524.215 7405.21
570100 8030.98 101.554 0 0 524.215 7405.21
570200 9757.18 2051.05 0 0 498.387 7207.74
570300 8030.98 101.554 0 0 524.215 7405.21
570400 8030.98 101.554 0 0 524.215 7405.21
570500 8368.44 944.721 0 0 465.268 6958.45
570600 7965.61 305.459 0 0 493.03 7167.13
570700 7965.61 305.459 0 0 493.03 7167.13
570800 8226.51 898.383 0 0 453.94 6874.19
570900 8517.14 5399.22 1577.37 0 205.658 1334.9
571000 5896.8 2851.11 0 0 322.306 2723.39
571100 5896.8 2851.11 0 0 322.306 2723.39
571200 5896.8 2851.11 0 0 322.306 2723.39
571300 8140.45 418.202 0 0 500.261 7221.99
571400 7832.33 498.779 0 0 454.584 6878.97
571500 8656.45 1484.34 0 0 435.319 6736.79
571600 7832.33 498.779 0 0 454.584 6878.97
571700 7832.33 498.779 0 0 454.584 6878.97
571800 7832.33 498.779 0 0 454.584 6878.97
571900 7832.33 498.779 0 0 454.584 6878.97
572000 8505.77 1391.36 0 0 428.39 6686.02
572100 7832.33 498.779 0 0 454.584 6878.97
572200 7832.33 498.779 0 0 454.584 6878.97
572300 7832.33 498.779 0 0 454.584 6878.97
572400 7832.33 498.779 0 0 454.584 6878.97
572500 7832.33 498.779 0 0 454.584 6878.97
572600 8976.04 624.725 1320.04 0 418.366 6612.91
572700 7702.99 313.858 0 0 461.177 6927.96
572800 7702.99 313.858 0 0 461.177 6927.96
572900 7702.99 313.858 0 0 461.177 6927.96
573000 7676.23 241.633 0 0 466.554 6968.04
573100 7534.86 377.251 0 0 433.58 6724.03
573200 7534.86 377.251 0 0 433.58 6724.03
573300 7534.86 377.251 0 0 433.58 6724.03
573400 7456.59 371.421 0 0 424.869 6660.3
573500 7456.59 371.421 0 0 424.869 6660.3
573600 7456.59 371.421 0 0 424.869 6660.3
573700 9095.7 2365.89 0 0 381.601 6348.2
573800 7478.85 548.872 0 0 406.086 6523.89
573900 7478.85 548.872 0 0 406.086 6523.89
574000 7478.85 548.872 0 0 406.086 6523.89
574100 7478.85 548.872 0 0 406.086 6523.89
574200 7478.85 548.872 0 0 406.086 6523.89
574300 7899.58 1000.56 255.735 0 370.927 6272.36
574400 7478.85 548.872 0 0 406.086 6523.89
574500 7478.85 548.872 0 0 406.086 6523.89
574600 7478.85 548.872 0 0 406.086 6523.89
574700 7478.85 548.872 0 0 406.086 6523.89
574800 7478.85 548.872 0 0 406.086 6523.89
574900 8372.9 1648.22 0 0 380.971 6343.72
575000 7478.85 548.872 0 0 406.086 6523.89
575100 7478.85 548.872 0 0 406.086 6523.89
575200 7478.85 548.872 0 0 406.086 6523.89
575300 7478.85 548.872 0 0 406.086 6523.89
575400 7478.85 548.872 0 0 406.086 6523.89
575500 7478.85 548.872 0 0 406.086 6523.89
575600 7478.85 548.872 0 0 406.086 6523.89
575700 7478.85 548.872 0 0 406.086 6523.89
575800 7478.85 548.872 0 0 406.086 6523.89
575900 7478.85 548.872 0 0 406.086 6523.89
576000 7478.85 548.872 0 0 406.086 6523.89
576100 7653.4 422.926 0 0 442.304 6788.17
576200 9223.43 2482.81 0 0 382.932 6357.69
576300 7653.4 422.926 0 0 442.304 6788.17
576400 7516.08 481.234 0 0 418.797 6616.04
576500 7696.34 358.486 0 0 455.095 6882.76
576600 7581.9 548.235 0 0 418.655 6615.01
576700 7581.9 548.235 0 0 418.655 6615.01
576800 7696.34 358.486 0 0 455.095 6882.76
576900 7696.34 358.486 0 0 455.095 6882.76
577000 7917.46 347.547 0 0 482.477 7087.44
577100 9519.65 2120.33 0 0 462.382 6936.93
577200 7597.17 409.682 0 0 437.162 6750.33
577300 7762.09 499.601 0 0 446.126 6816.37
577400 8639.54 1138.02 0 0 474.443 7027.07
577500 9202.09 1736.93 0 0 470.161 6995
577600 8110.89 377.724 0 0 501.53 7231.64
577700 7975.28 2911.04 0 0 440.179 4624.06
577800 7287.56 2900.74 0 0 403.74 3983.08
577900 7287.56 2900.74 0 0 403.74 3983.08
578000 7121.99 2705.52 0 0 405.39 4011.08
578100 7121.99 2705.52 0 0 405.39 4011.08
578200 7121.99 2705.52 0 0 405.39 4011.08
578300 5868.48 2786.98 0 0 324.685 2756.82
578400 5868.48 2786.98 0 0 324.685 2756.82
578500 5868.48 2786.98 0 0 324.685 2756.82
578600 5868.48 2786.98 0 0 324.685 2756.82
578700 5868.48 2786.98 0 0 324.685 2756.82
578800 5868.48 2786.98 0 0 324.685 2756.82
578900 7353.9 1320.74 0 0 488.351 5544.8
579000 7423.48 1870.42 0 0 424.617 5128.45
579100 8449.72 164.16 0 0 564.787 7720.78
579200 9916.27 1969.23 29.7275 0 522.822 7394.49
579300 8445.33 73.9427 0 0 574.453 7796.93
579400 8126.86 2820.17 0 0 436.464 4870.23
579500 8126.86 2820.17 0 0 436.464 4870.23
579600 8126.86 2820.17 0 0 436.464 4870.23
579700 8126.86 2820.17 0 0 436.464 4870.23
579800 8126.86 2820.17 0 0 436.464 4870.23
579900 8126.86 2820.17 0 0 436.464 4870.23
580000 6606.81 968.346 0 0 447.239 5191.23
580100 6606.81 968.346 0 0 447.239 5191.23
580200 6606.81 968.346 0 0 447.239 5191.23
580300 6606.81 968.346 0 0 447.239 5191.23
580400 6606.81 968.346 0 0 447.239 5191.23
580500 6606.81 968.346 0 0 447.239 5191.23
580600 6469.42 2648.87 0 0 371.096 3449.45
580700 6469.42 2648.87 0 0 371.096 3449.45
580800 6469.42 2648.87 0 0 371.096 3449.45
580900 6469.42 2648.87 0 0 371.096 3449.45
581000 6469.42 2648.87 0 0 371.096 3449.45
581100 6469.42 2648.87 0 0 371.096 3449.45
581200 6469.42 2648.87 0 0 371.096 3449.45
581300 6469.42 2648.87 0 0 371.096 3449.45
581400 6469.42 2648.87 0 0 371.096 3449.45
581500 6469.42 2648.87 0 0 371.096 3449.45
581600 6469.42 2648.87 0 0 371.096 3449.45
581700 6469.42 2648.87 0 0 371.096 3449.45
581800 6469.42 2648.87 0 0 371.096 3449.45
581900 6469.42 2648.87 0 0 371.096 3449.45
582000 6469.42 2648.87 0 0 371.096 3449.45
582100 6469.42 2648.87 0 0 371.096 3449.45
582200 6469.42 2648.87 0 0 371.096 3449.45
582300 4866.32 1275.24 0 0 357.197 3233.88
582400 4866.32 1275.24 0 0 357.197 3233.88
582500 4866.32 1275.24 0 0 357.197 3233.88
582600 4866.32 1275.24 0 0 357.197 3233.88
582700 4866.32 1275.24 0 0 357.197 3233.88
582800 4866.32 1275.24 0 0 357.197 3233.88
582900 4866.32 1275.24 0 0 357.197 3233.88
583000 4866.32 1275.24 0 0 357.197 3233.88
583100 4866.32 1275.24 0 0 357.197 3233.88
583200 4866.32 1275.24 0 0 357.197 3233.88
583300 4866.32 1275.24 0 0 357.197 3233.88
583400 4866.32 1275.24 0 0 357.197 3233.88
583500 4866.32 1275.24 0 0 357.197 3233.88
583600 4866.32 1275.24 0 0 357.197 3233.88
583700 4866.32 1275.24 0 0 357.197 3233.88
583800 4866.32 1275.24 0 0 357.197 3233.88
583900 4866.32 1275.24 0 0 357.197 3233.88
584000 4866.32 1275.24 0 0 357.197 3233.88
584100 4866.32 1275.24 0 0 357.197 3233.88
584200 4866.32 1275.24 0 0 357.197 3233.88
584300 4866.32 1275.24 0 0 357.197 3233.88
584400 4866.32 1275.24 0 0 357.197 3233.88
584500 4866.32 1275.24 0 0 357.197 3233.88
584600 4866.32 1275.24 0 0 357.197 3233.88
584700 4866.32 1275.24 0 0 357.197 3233.88
584800 4866.32 1275.24 0 0 357.197 3233.88
584900 4866.32 1275.24 0 0 357.197 3233.88
585000 4866.32 1275.24 0 0 357.197 3233.88
585100 4866.32 1275.24 0 0 357.197 3233.88
585200 4866.32 1275.24 0 0 357.197 3233.88
585300 4866.32 1275.24 0 0 357.197 3233.88
585400 4866.32 1275.24 0 0 357.197 3233.88
585500 4866.32 1275.24 0 0 357.197 3233.88
585600 4866.32 1275.24 0 0 357.197 3233.88
585700 4866.32 1275.24 0 0 357.197 3233.88
585800 4866.32 1275.24 0 0 357.197 3233.88
585900 4866.32 1275.24 0 0 357.197 3233.88
586000 4866.32 1275.24 0 0 357.197 3233.88
586100 4866.32 1275.24 0 0 357.197 3233.88
586200 4866.32 1275.24 0 0 357.197 3233.88
586300 7016.55 2836.69 0 0 392.063 3787.79
586400 6020.96 2801.75 0 0 333.715 2885.5
586500 6020.96 2801.75 0 0 333.715 2885.5
586600 6020.96 2801.75 0 0 333.715 2885.5
586700 6020.96 2801.75 0 0 333.715 2885.5
586800 6020.96 2801.75 0 0 333.715 2885.5
586900 6020.96 2801.75 0 0 333.715 2885.5
587000 6020.96 2801.75 0 0 333.715 2885.5
587100 6020.96 2801.75 0 0 333.715 2885.5
587200 6020.96 2801.75 0 0 333.715 2885.5
587300 6020.96 2801.75 0 0 333.715 2885.5
587400 6020.96 2801.75 0 0 333.715 2885.5
587500 6020.96 2801.75 0 0 333.715 2885.5
587600 6020.96 2801.75 0 0 333.715 2885.5
587700 6020.96 2801.75 0 0 333.715 2885.5
587800 6020.96 2801.75 0 0 333.715 2885.5
587900 6020.96 2801.75 0 0 333.715 2885.5
588000 6020.96 2801.75 0 0 333.715 2885.5
588100 6020.96 2801.75 0 0 333.715 2885.5
588200 6020.96 2801.75 0 0 333.715 2885.5
588300 8600 -6.82121e-13 0 0 600 8000
588400 7846.7 2936.22 0 0 432.129 4478.35
588500 6323.23 3198.22 0 0 327.559 2797.45
588600 6323.23 3198.22 0 0 327.559 2797.45
588700 6323.23 3198.22 0 0 327.559 2797.45
588800 6323.23 3198.22 0 0 327.559 2797.45
588900 6323.23 3198.22 0 0 327.559 2797.45
589000 6323.23 3198.22 0 0 327.559 2797.45
589100 6323.23 3198.22 0 0 327.559 2797.45
589200 6323.23 3198.22 0 0 327.559 2797.45
589300 6323.23 3198.22 0 0 327.559 2797.45
589400 6323.23 3198.22 0 0 327.559 2797.45
589500 6323.23 3198.22 0 0 327.559 2797.45
589600 6323.23 3198.22 0 0 327.559 2797.45
589700 6323.23 3198.22 0 0 327.559 2797.45
589800 6323.23 3198.22 0 0 327.559 2797.45
589900 6323.23 3198.22 0 0 327.559 2797.45
590000 8026.79 318.892 0 0 498.592 7209.3
590100 8186.82 100.472 0 0 542.184 7544.16
590200 8186.82 100.472 0 0 542.184 7544.16
590300 6507.04 2919.92 0 0 356.953 3230.16
590400 6507.04 2919.92 0 0 356.953 3230.16
590500 6507.04 2919.92 0 0 356.953 3230.16
590600 6507.04 2919.92 0 0 356.953 3230.16
590700 6507.04 2919.92 0 0 356.953 3230.16
590800 7176.67 3539.1 0 0 360.047 3277.52
590900 7200.37 3753.04 0 0 328.644 3118.69
591000 7176.67 3539.1 0 0 360.047 3277.52
591100 7176.67 3539.1 0 0 360.047 3277.52
591200 7176.67 3539.1 0 0 360.047 3277.52
591300 8297.24 4874.55 0 0 324.527 3098.16
591400 7176.67 3539.1 0 0 360.047 3277.52
591500 8362.18 106.234 0 0 561.442 7694.51
591600 8362.18 106.234 0 0 561.442 7694.51
591700 9398.67 1274.89 0 0 546.45 7577.34
591800 7968.25 200.343 0 0 505.564 7262.35
591900 7968.25 200.343 0 0 505.564 7262.35
592000 7968.25 200.343 0 0 505.564 7262.35
592100 7968.25 200.343 0 0 505.564 7262.35
592200 7968.25 200.343 0 0 505.564 7262.35
592300 7968.25 200.343 0 0 505.564 7262.35
592400 8482.9 955.546 0 0 477.481 7049.87
592500 7968.25 200.343 0 0 505.564 7262.35
592600 7968.25 200.343 0 0 505.564 7262.35
592700 7968.25 200.343 0 0 505.564 7262.35
592800 9120.65 1860.26 0 0 445.876 6814.52
592900 7968.25 200.343 0 0 505.564 7262.35
593000 6357.11 2825.48 0 0 353.525 3178.1
593100 6035.64 2793.04 0 0 335.23 2907.37
593200 6035.64 2793.04 0 0 335.23 2907.37
593300 6035.64 2793.04 0 0 335.23 2907.37
593400 6035.64 2793.04 0 0 335.23 2907.37
593500 6035.64 2793.04 0 0 335.23 2907.37
593600 6035.64 2793.04 0 0 335.23 2907.37
593700 6035.64 2793.04 0 0 335.23 2907.37
593800 6035.64 2793.04 0 0 335.23 2907.37
593900 6035.64 2793.04 0 0 335.23 2907.37
594000 6035.64 2793.04 0 0 335.23 2907.37
594100 6035.64 2793.04 0 0 335.23 2907.37
594200 6035.64 2793.04 0 0 335.23 2907.37
594300 6035.64 2793.04 0 0 335.23 2907.37
594400 6035.64 2793.04 0 0 335.23 2907.37
594500 6769.11 2906.46 0 0 373.601 3489.04
594600 6339.28 2423.29 0 0 376.757 3539.24
594700 6339.28 2423.29 0 0 376.757 3539.24
594800 6339.28 2423.29 0 0 376.757 3539.24
594900 6339.28 2423.29 0 0 376.757 3539.24
595000 6339.28 2423.29 0 0 376.757 3539.24
595100 6339.28 2423.29 0 0 376.757 3539.24
595200 6339.28 2423.29 0 0 376.757 3539.24
595300 5991.85 2789.77 0 0 332.602 2869.48
595400 5991.85 2789.77 0 0 332.602 2869.48
595500 5991.85 2789.77 0 0 332.602 2869.48
595600 5991.85 2789.77 0 0 332.602 2869.48
595700 5991.85 2789.77 0 0 332.602 2869.48
595800 5991.85 2789.77 0 0 332.602 2869.48
595900 5991.85 2789.77 0 0 332.602 2869.48
596000 5991.85 2789.77 0 0 332.602 2869.48
596100 8519.12 93.7128 0 0 580.517 7844.89
596200 8519.12 93.7128 0 0 580.517 7844.89
596300 8519.12 93.7128 0 0 580.517 7844.89
596400 8519.12 93.7128 0 0 580.517 7844.89
596500 7561.48 2798.15 0 0 424.309 4339.02
596600 6282.32 2961.83 0 0 340.236 2980.26
596700 6282.32 2961.83 0 0 340.236 2980.26
596800 6282.32 2961.83 0 0 340.236 2980.26
596900 6282.32 2961.83 0 0 340.236 2980.26
597000 6282.32 2961.83 0 0 340.236 2980.26
597100 6282.32 2961.83 0 0 340.236 2980.26
597200 6282.32 2961.83 0 0 340.236 2980.26
597300 6282.32 2961.83 0 0 340.236 2980.26
597400 6282.32 2961.83 0 0 340.236 2980.26
597500 6282.32 2961.83 0 0 340.236 2980.26
597600 6282.32 2961.83 0 0 340.236 2980.26
597700 6282.32 2961.83 0 0 340.236 2980.26
597800 6282.32 2961.83 0 0 340.236 2980.26
597900 6282.32 2961.83 0 0 340.236 2980.26
598000 6043.11 2743.44 0 0 338.904 2960.77
598100 6043.11 2743.44 0 0 338.904 2960.77
598200 6043.11 2743.44 0 0 338.904 2960.77
598300 6043.11 2743.44 0 0 338.904 2960.77
598400 5681.63 2659.38 0 0 320.74 2701.51
598500 5681.63 2659.38 0 0 320.74 2701.51
598600 5681.63 2659.38 0 0 320.74 2701.51
598700 5681.63 2659.38 0 0 320.74 2701.51
598800 6099.95 2735.02 0 0 343.067 3021.87
598900 6099.95 2735.02 0 0 343.067 3021.87
599000 6099.95 2735.02 0 0 343.067 3021.87
599100 6099.95 2735.02 0 0 343.067 3021.87
599200 6099.95 2735.02 0 0 343.067 3021.87
599300 6099.95 2735.02 0 0 343.067 3021.87
599400 6099.95 2735.02 0 0 343.067 3021.87
599500 6099.95 2735.02 0 0 343.067 3021.87
599600 6099.95 2735.02 0 0 343.067 3021.87
599700 6099.95 2735.02 0 0 343.067 3021.87
599800 6099.95 2735.02 0 0 343.067 3021.87
599900 6099.95 2735.02 0 0 343.067 3021.87
600000 6099.95 2735.02 0 0 343.067 3021.87
600100 6099.95 2735.02 0 0 343.067 3021.87
600200 6099.95 2735.02 0 0 343.067 3021.87
600300 6099.95 2735.02 0 0 343.067 3021.87
600400 6099.95 2735.02 0 0 343.067 3021.87
600500 6099.95 2735.02 0 0 343.067 3021.87
600600 6249.72 2672.05 0 0 356.372 3221.3
600700 6249.72 2672.05 0 0 356.372 3221.3
600800 6249.72 2672.05 0 0 356.372 3221.3
600900 6249.72 2672.05 0 0 356.372 3221.3
601000 6249.72 2672.05 0 0 356.372 3221.3
601100 6249.72 2672.05 0 0 356.372 3221.3
601200 6249.72 2672.05 0 0 356.372 3221.3
601300 6249.72 2672.05 0 0 356.372 3221.3
601400 6249.72 2672.05 0 0 356.372 3221.3
601500 6249.72 2672.05 0 0 356.372 3221.3
601600 6249.72 2672.05 0 0 356.372 3221.3
601700 6249.72 2672.05 0 0 356.372 3221.3
601800 6249.72 2672.05 0 0 356.372 3221.3
601900 6249.72 2672.05 0 0 356.372 3221.3
602000 6249.72 2672.05 0 0 356.372 3221.3
602100 6249.72 2672.05 0 0 356.372 3221.3
602200 6249.72 2672.05 0 0 356.372 3221.3
602300 6249.72 2672.05 0 0 356.372 3221.3
602400 6249.72 2672.05 0 0 356.372 3221.3
602500 6249.72 2672.05 0 0 356.372 3221.3
602600 6249.72 2672.05 0 0 356.372 3221.3
602700 6249.72 2672.05 0 0 356.372 3221.3
602800 7857.03 2916.98 0 1820.63 315.313 2804.11
602900 7857.03 2916.98 0 1820.63 315.313 2804.11
603000 9470.13 5612.31 1803.79 0 249.921 1804.1
603100 6016.92 2787.37 0 0 334.385 2895.17
603200 6016.92 2787.37 0 0 334.385 2895.17
603300 6016.92 2787.37 0 0 334.385 2895.17
603400 6016.92 2787.37 0 0 334.385 2895.17
603500 6016.92 2787.37 0 0 334.385 2895.17
603600 6016.92 2787.37 0 0 334.385 2895.17
603700 5266.52 3623 0 0 215.042 1428.48
603800 5266.52 3623 0 0 215.042 1428.48
603900 5266.52 3623 0 0 215.042 1428.48
604000 5266.52 3623 0 0 215.042 1428.48
604100 6556.25 917.326 0 0 449.498 5189.43
604200 6834.76 3736.34 0 0 325.805 2772.62
604300 6575.88 1169.93 0 0 417.93 4988.02
604400 6575.88 1169.93 0 0 417.93 4988.02
604500 6502.82 1176.54 202.7 0 378.923 4744.65
604600 6575.88 1169.93 0 0 417.93 4988.02
604700 6575.88 1169.93 0 0 417.93 4988.02
604800 7628.92 2421.52 0 0 390.591 4816.82
604900 6575.88 1169.93 0 0 417.93 4988.02
605000 6575.88 1169.93 0 0 417.93 4988.02
605100 6575.88 1169.93 0 0 417.93 4988.02
605200 6575.88 1169.93 0 0 417.93 4988.02
605300 6575.88 1169.93 0 0 417.93 4988.02
605400 6575.88 1169.93 0 0 417.93 4988.02
605500 7652.39 1664.87 0 0 473.966 5513.56
605600 7652.39 1664.87 0 0 473.966 5513.56
605700 7652.39 1664.87 0 0 473.966 5513.56
605800 7357.86 1731.24 0 0 426.138 5200.48
605900 7357.86 1731.24 0 0 426.138 5200.48
606000 7357.86 1731.24 0 0 426.138 5200.48
606100 7357.86 1731.24 0 0 426.138 5200.48
606200 7357.86 1731.24 0 0 426.138 5200.48
606300 6297.41 2659.59 0 0 348.026 3289.79
606400 6388.97 2632.54 0 0 367.254 3389.17
606500 6388.97 2632.54 0 0 367.254 3389.17
606600 6388.97 2632.54 0 0 367.254 3389.17
606700 6388.97 2632.54 0 0 367.254 3389.17
606800 6388.97 2632.54 0 0 367.254 3389.17
606900 5989.85 2845.23 0 0 328.848 2815.77
607000 5989.85 2845.23 0 0 328.848 2815.77
607100 5989.85 2845.23 0 0 328.848 2815.77
607200 5989.85 2845.23 0 0 328.848 2815.77
607300 5989.85 2845.23 0 0 328.848 2815.77
607400 5989.85 2845.23 0 0 328.848 2815.77
