0 10000 eBorder  ePair  eHDiff eLCR  eFAR
688900 5954.47 2857.87 0 0 325.685 2770.92
689000 5954.47 2857.87 0 0 325.685 2770.92
689100 5954.47 2857.87 0 0 325.685 2770.92
689200 5954.47 2857.87 0 0 325.685 2770.92
689300 5954.47 2857.87 0 0 325.685 2770.92
689400 8817.06 804.509 0 0 533.752 7478.8
689500 8378.1 256.628 0 0 546.187 7575.28
689600 7788.16 831.902 0 0 409.278 6546.98
689700 7980.59 575.274 0 0 463.092 6942.22
689800 7980.59 575.274 0 0 463.092 6942.22
689900 7980.59 575.274 0 0 463.092 6942.22
690000 7980.59 575.274 0 0 463.092 6942.22
690100 7987.79 486.353 0 0 474.434 7027.01
690200 7987.79 486.353 0 0 474.434 7027.01
690300 7930.03 288.61 0 0 490.843 7150.58
690400 8098.42 333.946 0 0 505.165 7259.31
690500 7761.36 373.802 0 0 460.99 6926.57
690600 7761.36 373.802 0 0 460.99 6926.57
690700 7761.36 373.802 0 0 460.99 6926.57
690800 7607.45 382.355 0 0 441.661 6783.43
690900 7607.45 382.355 0 0 441.661 6783.43
691000 7764.29 326.845 0 0 466.89 6970.56
691100 7764.29 326.845 0 0 466.89 6970.56
691200 7764.29 326.845 0 0 466.89 6970.56
691300 7764.29 326.845 0 0 466.89 6970.56
691400 7764.29 326.845 0 0 466.89 6970.56
691500 7764.29 326.845 0 0 466.89 6970.56
691600 7764.29 326.845 0 0 466.89 6970.56
691700 7764.29 326.845 0 0 466.89 6970.56
691800 7764.29 326.845 0 0 466.89 6970.56
691900 7764.29 326.845 0 0 466.89 6970.56
692000 7764.29 326.845 0 0 466.89 6970.56
692100 7764.29 326.845 0 0 466.89 6970.56
692200 7764.29 326.845 0 0 466.89 6970.56
692300 7764.29 326.845 0 0 466.89 6970.56
692400 7764.29 326.845 0 0 466.89 6970.56
692500 7764.29 326.845 0 0 466.89 6970.56
692600 7764.29 326.845 0 0 466.89 6970.56
692700 7764.29 326.845 0 0 466.89 6970.56
692800 7751.23 328.99 0 0 465.093 6957.14
692900 7751.23 328.99 0 0 465.093 6957.14
693000 7751.23 328.99 0 0 465.093 6957.14
693100 7751.23 328.99 0 0 465.093 6957.14
693200 7751.23 328.99 0 0 465.093 6957.14
693300 7438.52 511.146 0 0 405.769 6521.6
693400 7751.23 328.99 0 0 465.093 6957.14
693500 7751.23 328.99 0 0 465.093 6957.14
693600 8382.95 1242.2 0 0 431.556 6709.2
693700 8617.79 1159.43 0 0 469.358 6989
693800 8232.48 42.0007 0 0 554.028 7636.45
693900 6984.98 2964.14 0 0 382.897 3637.94
694000 6984.98 2964.14 0 0 382.897 3637.94
694100 6984.98 2964.14 0 0 382.897 3637.94
694200 6984.98 2964.14 0 0 382.897 3637.94
694300 6984.98 2964.14 0 0 382.897 3637.94
694400 6984.98 2964.14 0 0 382.897 3637.94
694500 6984.98 2964.14 0 0 382.897 3637.94
694600 6984.98 2964.14 0 0 382.897 3637.94
694700 6984.98 2964.14 0 0 382.897 3637.94
694800 6984.98 2964.14 0 0 382.897 3637.94
694900 7251.52 1244.83 0 0 487.088 5519.6
695000 7251.52 1244.83 0 0 487.088 5519.6
695100 7251.52 1244.83 0 0 487.088 5519.6
695200 5992.93 2820.43 0 0 330.674 2841.83
695300 5992.93 2820.43 0 0 330.674 2841.83
695400 5992.93 2820.43 0 0 330.674 2841.83
695500 5992.93 2820.43 0 0 330.674 2841.83
695600 8600 -6.59384e-12 0 0 600 8000
695700 8386.85 247.883 0 0 548.177 7590.79
695800 9470.03 2170.33 0 0 450.56 6849.15
695900 7946.45 300.486 0 0 491.373 7154.59
696000 7946.45 300.486 0 0 491.373 7154.59
696100 7946.45 300.486 0 0 491.373 7154.59
696200 7913.62 635.58 0 0 447.98 6830.06
696300 7913.62 635.58 0 0 447.98 6830.06
696400 7913.62 635.58 0 0 447.98 6830.06
696500 7774.3 566.964 0 0 439.538 6767.8
696600 7774.3 566.964 0 0 439.538 6767.8
696700 7774.3 566.964 0 0 439.538 6767.8
696800 7774.3 566.964 0 0 439.538 6767.8
696900 7805.66 231.87 0 0 482.931 7090.86
697000 7805.66 231.87 0 0 482.931 7090.86
697100 9626.21 2061.88 0 0 481.822 7082.51
697200 6201.36 2901.77 0 0 338.899 2960.7
697300 6201.36 2901.77 0 0 338.899 2960.7
697400 6201.36 2901.77 0 0 338.899 2960.7
697500 6201.36 2901.77 0 0 338.899 2960.7
697600 6201.36 2901.77 0 0 338.899 2960.7
697700 6201.36 2901.77 0 0 338.899 2960.7
697800 6201.36 2901.77 0 0 338.899 2960.7
697900 6201.36 2901.77 0 0 338.899 2960.7
698000 6793.6 2827.18 0 0 379.72 3586.7
698100 6793.6 2827.18 0 0 379.72 3586.7
698200 6793.6 2827.18 0 0 379.72 3586.7
698300 6793.6 2827.18 0 0 379.72 3586.7
698400 6793.6 2827.18 0 0 379.72 3586.7
698500 6793.6 2827.18 0 0 379.72 3586.7
698600 5933.1 2646.57 0 0 338.061 2948.48
698700 5933.1 2646.57 0 0 338.061 2948.48
698800 5933.1 2646.57 0 0 338.061 2948.48
698900 5933.1 2646.57 0 0 338.061 2948.48
699000 5933.1 2646.57 0 0 338.061 2948.48
699100 5933.1 2646.57 0 0 338.061 2948.48
699200 5933.1 2646.57 0 0 338.061 2948.48
699300 5933.1 2646.57 0 0 338.061 2948.48
699400 5492.75 3716.36 0 0 226.746 1549.64
699500 5492.75 3716.36 0 0 226.746 1549.64
699600 5492.75 3716.36 0 0 226.746 1549.64
699700 5492.75 3716.36 0 0 226.746 1549.64
699800 5492.75 3716.36 0 0 226.746 1549.64
699900 5492.75 3716.36 0 0 226.746 1549.64
700000 5492.75 3716.36 0 0 226.746 1549.64
700100 5492.75 3716.36 0 0 226.746 1549.64
700200 5492.75 3716.36 0 0 226.746 1549.64
700300 5492.75 3716.36 0 0 226.746 1549.64
700400 5492.75 3716.36 0 0 226.746 1549.64
700500 5492.75 3716.36 0 0 226.746 1549.64
700600 7917.58 5645.66 0 0 267.07 2004.85
700700 7109.97 1069.79 0 0 488.686 5551.49
700800 7109.97 1069.79 0 0 488.686 5551.49
700900 7109.97 1069.79 0 0 488.686 5551.49
701000 6091.6 2148.85 0 0 378.331 3564.42
701100 6091.6 2148.85 0 0 378.331 3564.42
701200 6091.6 2148.85 0 0 378.331 3564.42
701300 6091.6 2148.85 0 0 378.331 3564.42
701400 6091.6 2148.85 0 0 378.331 3564.42
701500 6091.6 2148.85 0 0 378.331 3564.42
701600 6091.6 2148.85 0 0 378.331 3564.42
701700 6091.6 2148.85 0 0 378.331 3564.42
701800 6091.6 2148.85 0 0 378.331 3564.42
701900 6091.6 2148.85 0 0 378.331 3564.42
702000 6091.6 2148.85 0 0 378.331 3564.42
702100 6091.6 2148.85 0 0 378.331 3564.42
702200 6091.6 2148.85 0 0 378.331 3564.42
702300 6035.88 3755.04 0 0 267.755 2013.08
702400 6035.88 3755.04 0 0 267.755 2013.08
702500 6091.6 2148.85 0 0 378.331 3564.42
702600 6091.6 2148.85 0 0 378.331 3564.42
702700 6091.6 2148.85 0 0 378.331 3564.42
702800 6091.6 2148.85 0 0 378.331 3564.42
702900 5628.95 3819.05 0 0 229.631 1580.26
703000 5628.95 3819.05 0 0 229.631 1580.26
703100 5628.95 3819.05 0 0 229.631 1580.26
703200 8416.26 6541.35 1650.43 0 35.7346 188.748
703300 6438.59 3792.09 0 0 294.789 2351.71
703400 6438.59 3792.09 0 0 294.789 2351.71
703500 6438.59 3792.09 0 0 294.789 2351.71
703600 6438.59 3792.09 0 0 294.789 2351.71
703700 6438.59 3792.09 0 0 294.789 2351.71
703800 6438.59 3792.09 0 0 294.789 2351.71
703900 6438.59 3792.09 0 0 294.789 2351.71
704000 6438.59 3792.09 0 0 294.789 2351.71
704100 6438.59 3792.09 0 0 294.789 2351.71
704200 6438.59 3792.09 0 0 294.789 2351.71
704300 6438.59 3792.09 0 0 294.789 2351.71
704400 6438.59 3792.09 0 0 294.789 2351.71
704500 6438.59 3792.09 0 0 294.789 2351.71
704600 6438.59 3792.09 0 0 294.789 2351.71
704700 6438.59 3792.09 0 0 294.789 2351.71
704800 6438.59 3792.09 0 0 294.789 2351.71
704900 6438.59 3792.09 0 0 294.789 2351.71
705000 6438.59 3792.09 0 0 294.789 2351.71
705100 6438.59 3792.09 0 0 294.789 2351.71
705200 6438.59 3792.09 0 0 294.789 2351.71
705300 6438.59 3792.09 0 0 294.789 2351.71
705400 6438.59 3792.09 0 0 294.789 2351.71
705500 6438.59 3792.09 0 0 294.789 2351.71
705600 6438.59 3792.09 0 0 294.789 2351.71
705700 6438.59 3792.09 0 0 294.789 2351.71
705800 6438.59 3792.09 0 0 294.789 2351.71
705900 6438.59 3792.09 0 0 294.789 2351.71
706000 6438.59 3792.09 0 0 294.789 2351.71
706100 6438.59 3792.09 0 0 294.789 2351.71
706200 6438.59 3792.09 0 0 294.789 2351.71
706300 6438.59 3792.09 0 0 294.789 2351.71
706400 6438.59 3792.09 0 0 294.789 2351.71
706500 6438.59 3792.09 0 0 294.789 2351.71
706600 6438.59 3792.09 0 0 294.789 2351.71
706700 6438.59 3792.09 0 0 294.789 2351.71
706800 6438.59 3792.09 0 0 294.789 2351.71
706900 5182.01 1446.61 0 0 365.987 3369.41
707000 5182.01 1446.61 0 0 365.987 3369.41
707100 5145.31 1518.28 0 0 348.386 3278.65
707200 5182.01 1446.61 0 0 365.987 3369.41
707300 5182.01 1446.61 0 0 365.987 3369.41
707400 5182.01 1446.61 0 0 365.987 3369.41
707500 5182.01 1446.61 0 0 365.987 3369.41
707600 5182.01 1446.61 0 0 365.987 3369.41
707700 5182.01 1446.61 0 0 365.987 3369.41
707800 5182.01 1446.61 0 0 365.987 3369.41
707900 5182.01 1446.61 0 0 365.987 3369.41
708000 5828.37 3617.57 0 0 262.343 1948.46
708100 5182.01 1446.61 0 0 365.987 3369.41
708200 6128.56 2585.99 0 0 334.525 3208.04
708300 5182.01 1446.61 0 0 365.987 3369.41
708400 5182.01 1446.61 0 0 365.987 3369.41
708500 5182.01 1446.61 0 0 365.987 3369.41
708600 5182.01 1446.61 0 0 365.987 3369.41
708700 5182.01 1446.61 0 0 365.987 3369.41
708800 6178.18 3713.03 0 0 281.625 2183.53
708900 5182.01 1446.61 0 0 365.987 3369.41
709000 5182.01 1446.61 0 0 365.987 3369.41
709100 5182.01 1446.61 0 0 365.987 3369.41
709200 5182.01 1446.61 0 0 365.987 3369.41
709300 5182.01 1446.61 0 0 365.987 3369.41
709400 5182.01 1446.61 0 0 365.987 3369.41
709500 5182.01 1446.61 0 0 365.987 3369.41
709600 5182.01 1446.61 0 0 365.987 3369.41
709700 5182.01 1446.61 0 0 365.987 3369.41
709800 5182.01 1446.61 0 0 365.987 3369.41
709900 5188.31 1541.73 0 0 351.576 3295
710000 5188.31 1541.73 0 0 351.576 3295
710100 5182.01 1446.61 0 0 365.987 3369.41
710200 5182.01 1446.61 0 0 365.987 3369.41
710300 5182.01 1446.61 0 0 365.987 3369.41
710400 5182.01 1446.61 0 0 365.987 3369.41
710500 5182.01 1446.61 0 0 365.987 3369.41
710600 5393.54 3776.18 0 0 212.685 1404.67
710700 5393.54 3776.18 0 0 212.685 1404.67
710800 7051.68 1136.9 0 0 472.253 5442.52
710900 5031.06 1335.41 0 0 363.583 3332.07
711000 6958.5 4034.88 0 0 314.088 2609.54
711100 6958.5 4034.88 0 0 314.088 2609.54
711200 6958.5 4034.88 0 0 314.088 2609.54
711300 6958.5 4034.88 0 0 314.088 2609.54
711400 6958.5 4034.88 0 0 314.088 2609.54
711500 6958.5 4034.88 0 0 314.088 2609.54
711600 6958.5 4034.88 0 0 314.088 2609.54
711700 6958.5 4034.88 0 0 314.088 2609.54
711800 6958.5 4034.88 0 0 314.088 2609.54
711900 6958.5 4034.88 0 0 314.088 2609.54
712000 6958.5 4034.88 0 0 314.088 2609.54
712100 6958.5 4034.88 0 0 314.088 2609.54
712200 6958.5 4034.88 0 0 314.088 2609.54
712300 5874.38 2013.46 0 0 373.499 3487.42
712400 5568.29 1858.14 0 0 364.462 3345.69
712500 5568.29 1858.14 0 0 364.462 3345.69
712600 5568.29 1858.14 0 0 364.462 3345.69
712700 5568.29 1858.14 0 0 364.462 3345.69
712800 5568.29 1858.14 0 0 364.462 3345.69
712900 5568.29 1858.14 0 0 364.462 3345.69
713000 5568.29 1858.14 0 0 364.462 3345.69
713100 5568.29 1858.14 0 0 364.462 3345.69
713200 5568.29 1858.14 0 0 364.462 3345.69
713300 5568.29 1858.14 0 0 364.462 3345.69
713400 5568.29 1858.14 0 0 364.462 3345.69
713500 5568.29 1858.14 0 0 364.462 3345.69
713600 5568.29 1858.14 0 0 364.462 3345.69
713700 5568.29 1858.14 0 0 364.462 3345.69
713800 5568.29 1858.14 0 0 364.462 3345.69
713900 5568.29 1858.14 0 0 364.462 3345.69
714000 5568.29 1858.14 0 0 364.462 3345.69
714100 5568.29 1858.14 0 0 364.462 3345.69
714200 5568.29 1858.14 0 0 364.462 3345.69
714300 5568.29 1858.14 0 0 364.462 3345.69
714400 5568.29 1858.14 0 0 364.462 3345.69
714500 5568.29 1858.14 0 0 364.462 3345.69
714600 5568.29 1858.14 0 0 364.462 3345.69
714700 5568.29 1858.14 0 0 364.462 3345.69
714800 5568.29 1858.14 0 0 364.462 3345.69
714900 5568.29 1858.14 0 0 364.462 3345.69
715000 5568.29 1858.14 0 0 364.462 3345.69
715100 5568.29 1858.14 0 0 364.462 3345.69
715200 4788.82 2763.87 0 0 247.568 1777.39
715300 4788.82 2763.87 0 0 247.568 1777.39
715400 4788.82 2763.87 0 0 247.568 1777.39
715500 4788.82 2763.87 0 0 247.568 1777.39
715600 4788.82 2763.87 0 0 247.568 1777.39
715700 4788.82 2763.87 0 0 247.568 1777.39
715800 4788.82 2763.87 0 0 247.568 1777.39
715900 4788.82 2763.87 0 0 247.568 1777.39
716000 4788.82 2763.87 0 0 247.568 1777.39
716100 4788.82 2763.87 0 0 247.568 1777.39
716200 4788.82 2763.87 0 0 247.568 1777.39
716300 4788.82 2763.87 0 0 247.568 1777.39
716400 4788.82 2763.87 0 0 247.568 1777.39
716500 4788.82 2763.87 0 0 247.568 1777.39
716600 4788.82 2763.87 0 0 247.568 1777.39
716700 4788.82 2763.87 0 0 247.568 1777.39
716800 4788.82 2763.87 0 0 247.568 1777.39
716900 4788.82 2763.87 0 0 247.568 1777.39
717000 4788.82 2763.87 0 0 247.568 1777.39
717100 4788.82 2763.87 0 0 247.568 1777.39
717200 4788.82 2763.87 0 0 247.568 1777.39
717300 4788.82 2763.87 0 0 247.568 1777.39
717400 4788.82 2763.87 0 0 247.568 1777.39
717500 4788.82 2763.87 0 0 247.568 1777.39
717600 4788.82 2763.87 0 0 247.568 1777.39
717700 4788.82 2763.87 0 0 247.568 1777.39
717800 4788.82 2763.87 0 0 247.568 1777.39
717900 4788.82 2763.87 0 0 247.568 1777.39
718000 4788.82 2763.87 0 0 247.568 1777.39
718100 4788.82 2763.87 0 0 247.568 1777.39
718200 4788.82 2763.87 0 0 247.568 1777.39
718300 4788.82 2763.87 0 0 247.568 1777.39
718400 4788.82 2763.87 0 0 247.568 1777.39
718500 4788.82 2763.87 0 0 247.568 1777.39
718600 4788.82 2763.87 0 0 247.568 1777.39
718700 4788.82 2763.87 0 0 247.568 1777.39
718800 4788.82 2763.87 0 0 247.568 1777.39
718900 4788.82 2763.87 0 0 247.568 1777.39
719000 4788.82 2763.87 0 0 247.568 1777.39
719100 4788.82 2763.87 0 0 247.568 1777.39
719200 4788.82 2763.87 0 0 247.568 1777.39
719300 4788.82 2763.87 0 0 247.568 1777.39
719400 4788.82 2763.87 0 0 247.568 1777.39
719500 4788.82 2763.87 0 0 247.568 1777.39
719600 4788.82 2763.87 0 0 247.568 1777.39
719700 4788.82 2763.87 0 0 247.568 1777.39
719800 4788.82 2763.87 0 0 247.568 1777.39
719900 4788.82 2763.87 0 0 247.568 1777.39
720000 4788.82 2763.87 0 0 247.568 1777.39
720100 4788.82 2763.87 0 0 247.568 1777.39
720200 4788.82 2763.87 0 0 247.568 1777.39
720300 4788.82 2763.87 0 0 247.568 1777.39
720400 4788.82 2763.87 0 0 247.568 1777.39
720500 4788.82 2763.87 0 0 247.568 1777.39
720600 4788.82 2763.87 0 0 247.568 1777.39
720700 4788.82 2763.87 0 0 247.568 1777.39
720800 4788.82 2763.87 0 0 247.568 1777.39
720900 4788.82 2763.87 0 0 247.568 1777.39
721000 4788.82 2763.87 0 0 247.568 1777.39
721100 4788.82 2763.87 0 0 247.568 1777.39
721200 4788.82 2763.87 0 0 247.568 1777.39
721300 4788.82 2763.87 0 0 247.568 1777.39
721400 4788.82 2763.87 0 0 247.568 1777.39
721500 4788.82 2763.87 0 0 247.568 1777.39
721600 4788.82 2763.87 0 0 247.568 1777.39
721700 4788.82 2763.87 0 0 247.568 1777.39
721800 4788.82 2763.87 0 0 247.568 1777.39
721900 4788.82 2763.87 0 0 247.568 1777.39
722000 4788.82 2763.87 0 0 247.568 1777.39
722100 4788.82 2763.87 0 0 247.568 1777.39
722200 4788.82 2763.87 0 0 247.568 1777.39
722300 4788.82 2763.87 0 0 247.568 1777.39
722400 4788.82 2763.87 0 0 247.568 1777.39
722500 4788.82 2763.87 0 0 247.568 1777.39
722600 4788.82 2763.87 0 0 247.568 1777.39
722700 4788.82 2763.87 0 0 247.568 1777.39
722800 4788.82 2763.87 0 0 247.568 1777.39
722900 4788.82 2763.87 0 0 247.568 1777.39
723000 4788.82 2763.87 0 0 247.568 1777.39
723100 4788.82 2763.87 0 0 247.568 1777.39
723200 4788.82 2763.87 0 0 247.568 1777.39
723300 4788.82 2763.87 0 0 247.568 1777.39
723400 4788.82 2763.87 0 0 247.568 1777.39
723500 4788.82 2763.87 0 0 247.568 1777.39
723600 4788.82 2763.87 0 0 247.568 1777.39
723700 4788.82 2763.87 0 0 247.568 1777.39
723800 4788.82 2763.87 0 0 247.568 1777.39
723900 4788.82 2763.87 0 0 247.568 1777.39
724000 4788.82 2763.87 0 0 247.568 1777.39
724100 4788.82 2763.87 0 0 247.568 1777.39
724200 4788.82 2763.87 0 0 247.568 1777.39
724300 4788.82 2763.87 0 0 247.568 1777.39
724400 4788.82 2763.87 0 0 247.568 1777.39
724500 4788.82 2763.87 0 0 247.568 1777.39
724600 4788.82 2763.87 0 0 247.568 1777.39
724700 4788.82 2763.87 0 0 247.568 1777.39
724800 4788.82 2763.87 0 0 247.568 1777.39
724900 4788.82 2763.87 0 0 247.568 1777.39
725000 4788.82 2763.87 0 0 247.568 1777.39
725100 4788.82 2763.87 0 0 247.568 1777.39
725200 4788.82 2763.87 0 0 247.568 1777.39
725300 4788.82 2763.87 0 0 247.568 1777.39
725400 4788.82 2763.87 0 0 247.568 1777.39
725500 4788.82 2763.87 0 0 247.568 1777.39
725600 4788.82 2763.87 0 0 247.568 1777.39
725700 4788.82 2763.87 0 0 247.568 1777.39
725800 4788.82 2763.87 0 0 247.568 1777.39
725900 4788.82 2763.87 0 0 247.568 1777.39
726000 4788.82 2763.87 0 0 247.568 1777.39
726100 4788.82 2763.87 0 0 247.568 1777.39
726200 4788.82 2763.87 0 0 247.568 1777.39
726300 4788.82 2763.87 0 0 247.568 1777.39
726400 4788.82 2763.87 0 0 247.568 1777.39
726500 4788.82 2763.87 0 0 247.568 1777.39
726600 4788.82 2763.87 0 0 247.568 1777.39
726700 4788.82 2763.87 0 0 247.568 1777.39
726800 4788.82 2763.87 0 0 247.568 1777.39
726900 4788.82 2763.87 0 0 247.568 1777.39
727000 4788.82 2763.87 0 0 247.568 1777.39
727100 4788.82 2763.87 0 0 247.568 1777.39
727200 4788.82 2763.87 0 0 247.568 1777.39
727300 4788.82 2763.87 0 0 247.568 1777.39
727400 4788.82 2763.87 0 0 247.568 1777.39
727500 4788.82 2763.87 0 0 247.568 1777.39
727600 4788.82 2763.87 0 0 247.568 1777.39
727700 4788.82 2763.87 0 0 247.568 1777.39
727800 4788.82 2763.87 0 0 247.568 1777.39
727900 4788.82 2763.87 0 0 247.568 1777.39
728000 4788.82 2763.87 0 0 247.568 1777.39
728100 4788.82 2763.87 0 0 247.568 1777.39
728200 4788.82 2763.87 0 0 247.568 1777.39
728300 4788.82 2763.87 0 0 247.568 1777.39
728400 4788.82 2763.87 0 0 247.568 1777.39
728500 4788.82 2763.87 0 0 247.568 1777.39
728600 4788.82 2763.87 0 0 247.568 1777.39
728700 4788.82 2763.87 0 0 247.568 1777.39
728800 4788.82 2763.87 0 0 247.568 1777.39
728900 4788.82 2763.87 0 0 247.568 1777.39
729000 4788.82 2763.87 0 0 247.568 1777.39
729100 4788.82 2763.87 0 0 247.568 1777.39
729200 4788.82 2763.87 0 0 247.568 1777.39
729300 4447.81 2420.19 0 0 247.785 1779.83
729400 4447.81 2420.19 0 0 247.785 1779.83
729500 4447.81 2420.19 0 0 247.785 1779.83
729600 4447.81 2420.19 0 0 247.785 1779.83
729700 4447.81 2420.19 0 0 247.785 1779.83
729800 4447.81 2420.19 0 0 247.785 1779.83
729900 4447.81 2420.19 0 0 247.785 1779.83
730000 4447.81 2420.19 0 0 247.785 1779.83
730100 4447.81 2420.19 0 0 247.785 1779.83
730200 4447.81 2420.19 0 0 247.785 1779.83
730300 4447.81 2420.19 0 0 247.785 1779.83
730400 4447.81 2420.19 0 0 247.785 1779.83
730500 4447.81 2420.19 0 0 247.785 1779.83
730600 4447.81 2420.19 0 0 247.785 1779.83
730700 4447.81 2420.19 0 0 247.785 1779.83
730800 4447.81 2420.19 0 0 247.785 1779.83
730900 3900.35 1966.65 0 0 240.075 1693.63
731000 3900.35 1966.65 0 0 240.075 1693.63
731100 3900.35 1966.65 0 0 240.075 1693.63
731200 3900.35 1966.65 0 0 240.075 1693.63
731300 3900.35 1966.65 0 0 240.075 1693.63
731400 3900.35 1966.65 0 0 240.075 1693.63
731500 3900.35 1966.65 0 0 240.075 1693.63
731600 3900.35 1966.65 0 0 240.075 1693.63
731700 3900.35 1966.65 0 0 240.075 1693.63
731800 3900.35 1966.65 0 0 240.075 1693.63
731900 3900.35 1966.65 0 0 240.075 1693.63
732000 3900.35 1966.65 0 0 240.075 1693.63
732100 3900.35 1966.65 0 0 240.075 1693.63
732200 3900.35 1966.65 0 0 240.075 1693.63
732300 3900.35 1966.65 0 0 240.075 1693.63
732400 3900.35 1966.65 0 0 240.075 1693.63
732500 3900.35 1966.65 0 0 240.075 1693.63
732600 3900.35 1966.65 0 0 240.075 1693.63
732700 3900.35 1966.65 0 0 240.075 1693.63
732800 3900.35 1966.65 0 0 240.075 1693.63
732900 3900.35 1966.65 0 0 240.075 1693.63
733000 3900.35 1966.65 0 0 240.075 1693.63
733100 3900.35 1966.65 0 0 240.075 1693.63
733200 3900.35 1966.65 0 0 240.075 1693.63
733300 3900.35 1966.65 0 0 240.075 1693.63
733400 3900.35 1966.65 0 0 240.075 1693.63
733500 3900.35 1966.65 0 0 240.075 1693.63
733600 3900.35 1966.65 0 0 240.075 1693.63
733700 3900.35 1966.65 0 0 240.075 1693.63
733800 3900.35 1966.65 0 0 240.075 1693.63
733900 3900.35 1966.65 0 0 240.075 1693.63
734000 3900.35 1966.65 0 0 240.075 1693.63
734100 3900.35 1966.65 0 0 240.075 1693.63
734200 3900.35 1966.65 0 0 240.075 1693.63
734300 3900.35 1966.65 0 0 240.075 1693.63
734400 3900.35 1966.65 0 0 240.075 1693.63
734500 3900.35 1966.65 0 0 240.075 1693.63
734600 3900.35 1966.65 0 0 240.075 1693.63
734700 3900.35 1966.65 0 0 240.075 1693.63
734800 3900.35 1966.65 0 0 240.075 1693.63
734900 3900.35 1966.65 0 0 240.075 1693.63
735000 3900.35 1966.65 0 0 240.075 1693.63
735100 3900.35 1966.65 0 0 240.075 1693.63
735200 3900.35 1966.65 0 0 240.075 1693.63
735300 3900.35 1966.65 0 0 240.075 1693.63
735400 3900.35 1966.65 0 0 240.075 1693.63
735500 3900.35 1966.65 0 0 240.075 1693.63
735600 3900.35 1966.65 0 0 240.075 1693.63
735700 3900.35 1966.65 0 0 240.075 1693.63
735800 3900.35 1966.65 0 0 240.075 1693.63
735900 3900.35 1966.65 0 0 240.075 1693.63
736000 3900.35 1966.65 0 0 240.075 1693.63
736100 3900.35 1966.65 0 0 240.075 1693.63
736200 3900.35 1966.65 0 0 240.075 1693.63
736300 3900.35 1966.65 0 0 240.075 1693.63
736400 3900.35 1966.65 0 0 240.075 1693.63
736500 3900.35 1966.65 0 0 240.075 1693.63
736600 3900.35 1966.65 0 0 240.075 1693.63
736700 3900.35 1966.65 0 0 240.075 1693.63
736800 3900.35 1966.65 0 0 240.075 1693.63
736900 3900.35 1966.65 0 0 240.075 1693.63
737000 3900.35 1966.65 0 0 240.075 1693.63
737100 3900.35 1966.65 0 0 240.075 1693.63
737200 3900.35 1966.65 0 0 240.075 1693.63
737300 3900.35 1966.65 0 0 240.075 1693.63
737400 3900.35 1966.65 0 0 240.075 1693.63
737500 3900.35 1966.65 0 0 240.075 1693.63
737600 3900.35 1966.65 0 0 240.075 1693.63
737700 3900.35 1966.65 0 0 240.075 1693.63
737800 3900.35 1966.65 0 0 240.075 1693.63
737900 3900.35 1966.65 0 0 240.075 1693.63
738000 3900.35 1966.65 0 0 240.075 1693.63
738100 3900.35 1966.65 0 0 240.075 1693.63
738200 3900.35 1966.65 0 0 240.075 1693.63
738300 3900.35 1966.65 0 0 240.075 1693.63
738400 3900.35 1966.65 0 0 240.075 1693.63
738500 3900.35 1966.65 0 0 240.075 1693.63
738600 3900.35 1966.65 0 0 240.075 1693.63
738700 3900.35 1966.65 0 0 240.075 1693.63
738800 3900.35 1966.65 0 0 240.075 1693.63
738900 3900.35 1966.65 0 0 240.075 1693.63
739000 3900.35 1966.65 0 0 240.075 1693.63
739100 3900.35 1966.65 0 0 240.075 1693.63
739200 3900.35 1966.65 0 0 240.075 1693.63
739300 3900.35 1966.65 0 0 240.075 1693.63
739400 3900.35 1966.65 0 0 240.075 1693.63
739500 3900.35 1966.65 0 0 240.075 1693.63
739600 3900.35 1966.65 0 0 240.075 1693.63
739700 3900.35 1966.65 0 0 240.075 1693.63
739800 3900.35 1966.65 0 0 240.075 1693.63
739900 3900.35 1966.65 0 0 240.075 1693.63
740000 3900.35 1966.65 0 0 240.075 1693.63
740100 3900.35 1966.65 0 0 240.075 1693.63
740200 3900.35 1966.65 0 0 240.075 1693.63
740300 3900.35 1966.65 0 0 240.075 1693.63
740400 3900.35 1966.65 0 0 240.075 1693.63
740500 3900.35 1966.65 0 0 240.075 1693.63
740600 3900.35 1966.65 0 0 240.075 1693.63
740700 3900.35 1966.65 0 0 240.075 1693.63
740800 3900.35 1966.65 0 0 240.075 1693.63
740900 3900.35 1966.65 0 0 240.075 1693.63
741000 3900.35 1966.65 0 0 240.075 1693.63
741100 3900.35 1966.65 0 0 240.075 1693.63
741200 3900.35 1966.65 0 0 240.075 1693.63
741300 3900.35 1966.65 0 0 240.075 1693.63
741400 3900.35 1966.65 0 0 240.075 1693.63
741500 3900.35 1966.65 0 0 240.075 1693.63
741600 3900.35 1966.65 0 0 240.075 1693.63
741700 3900.35 1966.65 0 0 240.075 1693.63
741800 3900.35 1966.65 0 0 240.075 1693.63
741900 3900.35 1966.65 0 0 240.075 1693.63
742000 3900.35 1966.65 0 0 240.075 1693.63
742100 3900.35 1966.65 0 0 240.075 1693.63
742200 3900.35 1966.65 0 0 240.075 1693.63
742300 3900.35 1966.65 0 0 240.075 1693.63
742400 3900.35 1966.65 0 0 240.075 1693.63
742500 3900.35 1966.65 0 0 240.075 1693.63
742600 3900.35 1966.65 0 0 240.075 1693.63
742700 3900.35 1966.65 0 0 240.075 1693.63
