0 10000 eBorder  ePair  eHDiff eLCR  eFAR
583300 5776.06 386.144 0 0 427.509 4962.41
583400 5776.06 386.144 0 0 427.509 4962.41
583500 5776.06 386.144 0 0 427.509 4962.41
583600 5776.06 386.144 0 0 427.509 4962.41
583700 5776.06 386.144 0 0 427.509 4962.41
583800 5776.06 386.144 0 0 427.509 4962.41
583900 7538.9 550.996 1717.2 0 411.106 4859.6
584000 5865.28 132.834 0 0 473.838 5258.61
584100 6653.6 2966.77 0 0 363.048 3323.78
584200 6653.6 2966.77 0 0 363.048 3323.78
584300 6653.6 2966.77 0 0 363.048 3323.78
584400 6128.91 2920.16 0 0 333.036 2875.72
584500 6128.91 2920.16 0 0 333.036 2875.72
584600 5802.77 2624.89 0 0 331.025 2846.86
584700 5802.77 2624.89 0 0 331.025 2846.86
584800 5802.77 2624.89 0 0 331.025 2846.86
584900 5802.77 2624.89 0 0 331.025 2846.86
585000 7584.86 5404.37 1585.16 0 99.3319 496
585100 5802.77 2624.89 0 0 331.025 2846.86
585200 5802.77 2624.89 0 0 331.025 2846.86
585300 5802.77 2624.89 0 0 331.025 2846.86
585400 5802.77 2624.89 0 0 331.025 2846.86
585500 5802.77 2624.89 0 0 331.025 2846.86
585600 5802.77 2624.89 0 0 331.025 2846.86
585700 5802.77 2624.89 0 0 331.025 2846.86
585800 5802.77 2624.89 0 0 331.025 2846.86
585900 5802.77 2624.89 0 0 331.025 2846.86
586000 6359.08 2934.87 0 0 346.814 3077.4
586100 6359.08 2934.87 0 0 346.814 3077.4
586200 6359.08 2934.87 0 0 346.814 3077.4
586300 6359.08 2934.87 0 0 346.814 3077.4
586400 6359.08 2934.87 0 0 346.814 3077.4
586500 5826.63 2664.91 0 0 329.968 2831.75
586600 8367.62 385.325 0 0 530.286 7452.01
586700 5997.96 2888.01 0 0 326.567 2783.38
586800 5997.96 2888.01 0 0 326.567 2783.38
586900 5997.96 2888.01 0 0 326.567 2783.38
587000 5997.96 2888.01 0 0 326.567 2783.38
587100 5997.96 2888.01 0 0 326.567 2783.38
587200 5997.96 2888.01 0 0 326.567 2783.38
587300 5997.96 2888.01 0 0 326.567 2783.38
587400 5997.96 2888.01 0 0 326.567 2783.38
587500 8312.9 583.188 0 0 501.129 7228.58
587600 8057.51 2261.73 0 0 448.972 5346.81
587700 8057.51 2261.73 0 0 448.972 5346.81
587800 8057.51 2261.73 0 0 448.972 5346.81
587900 8057.51 2261.73 0 0 448.972 5346.81
588000 8057.51 2261.73 0 0 448.972 5346.81
588100 8811.77 3249.39 0 0 417.76 5144.62
588200 8563.89 137.763 0 0 580.598 7845.53
588300 6587.32 2811.01 0 0 368.449 3407.86
588400 6587.32 2811.01 0 0 368.449 3407.86
588500 6587.32 2811.01 0 0 368.449 3407.86
588600 6587.32 2811.01 0 0 368.449 3407.86
588700 6061.71 2865.47 0 0 332.222 2864.02
588800 6061.71 2865.47 0 0 332.222 2864.02
588900 6106.13 2840.46 0 0 336.718 2928.95
589000 6106.13 2840.46 0 0 336.718 2928.95
589100 8460.07 52.4816 0 0 578.518 7829.07
589200 6031.58 2959.87 0 0 324.036 2747.68
589300 6031.58 2959.87 0 0 324.036 2747.68
589400 6031.58 2959.87 0 0 324.036 2747.68
589500 6031.58 2959.87 0 0 324.036 2747.68
589600 6031.58 2959.87 0 0 324.036 2747.68
589700 6031.58 2959.87 0 0 324.036 2747.68
589800 6031.58 2959.87 0 0 324.036 2747.68
589900 6031.58 2959.87 0 0 324.036 2747.68
590000 6031.58 2959.87 0 0 324.036 2747.68
590100 8600 -4.79758e-11 0 0 600 8000
590200 6878.53 2714.28 0 0 391.172 3773.08
590300 7010.51 2594.05 0 0 394.563 4021.9
590400 8276.66 599.878 0 0 494.969 7181.82
590500 8211.95 184.367 0 0 535.473 7492.11
590600 8211.95 184.367 0 0 535.473 7492.11
590700 7983.92 366.637 0 0 488.023 7129.26
590800 7983.92 366.637 0 0 488.023 7129.26
590900 7983.92 366.637 0 0 488.023 7129.26
591000 7676.94 561.463 0 0 428.519 6686.96
591100 7816.61 557.571 0 0 445.714 6813.32
591200 7816.61 557.571 0 0 445.714 6813.32
591300 7816.61 557.571 0 0 445.714 6813.32
591400 7816.61 557.571 0 0 445.714 6813.32
591500 7435.34 643.921 0 0 389.169 6402.25
591600 7435.34 643.921 0 0 389.169 6402.25
591700 7435.34 643.921 0 0 389.169 6402.25
591800 7435.34 643.921 0 0 389.169 6402.25
591900 7435.34 643.921 0 0 389.169 6402.25
592000 7435.34 643.921 0 0 389.169 6402.25
592100 7435.34 643.921 0 0 389.169 6402.25
592200 7435.34 643.921 0 0 389.169 6402.25
592300 7435.34 643.921 0 0 389.169 6402.25
592400 7435.34 643.921 0 0 389.169 6402.25
592500 7435.34 643.921 0 0 389.169 6402.25
592600 8904.97 681.868 1857.31 0 336.302 6029.49
592700 7317.25 402.435 0 0 404.241 6510.57
592800 7701.93 316.086 0 0 460.787 6925.05
592900 7701.93 316.086 0 0 460.787 6925.05
593000 7701.93 316.086 0 0 460.787 6925.05
593100 7701.93 316.086 0 0 460.787 6925.05
593200 8173.65 2874.92 0 0 364.114 4934.62
593300 7972.52 46.6361 0 0 523.808 7402.08
593400 9236.95 1650.63 0 0 484.4 7101.92
593500 7713.75 2735 0 0 387.579 4591.17
593600 7713.75 2735 0 0 387.579 4591.17
593700 7713.75 2735 0 0 387.579 4591.17
593800 7713.75 2735 0 0 387.579 4591.17
593900 7713.75 2735 0 0 387.579 4591.17
594000 7713.75 2735 0 0 387.579 4591.17
594100 7713.75 2735 0 0 387.579 4591.17
594200 7713.75 2735 0 0 387.579 4591.17
594300 7713.75 2735 0 0 387.579 4591.17
594400 7713.75 2735 0 0 387.579 4591.17
594500 8122.5 3351.58 1876.16 0 264.783 2629.99
594600 7713.75 2735 0 0 387.579 4591.17
594700 7713.75 2735 0 0 387.579 4591.17
594800 7713.75 2735 0 0 387.579 4591.17
594900 7713.75 2735 0 0 387.579 4591.17
595000 9229.71 1762.54 0 0 470.397 6996.77
595100 7886.88 2996.84 0 0 382.934 4507.11
595200 7886.88 2996.84 0 0 382.934 4507.11
595300 7886.88 2996.84 0 0 382.934 4507.11
595400 7886.88 2996.84 0 0 382.934 4507.11
595500 7886.88 2996.84 0 0 382.934 4507.11
595600 7886.88 2996.84 0 0 382.934 4507.11
595700 7886.88 2996.84 0 0 382.934 4507.11
595800 7886.88 2996.84 0 0 382.934 4507.11
595900 7886.88 2996.84 0 0 382.934 4507.11
596000 7972.52 46.6361 0 0 523.808 7402.08
596100 8912.04 1534.6 0 0 459.791 6917.65
596200 8847.81 1425.01 0 0 465.16 6957.65
596300 7761.13 146.959 0 0 487.659 7126.51
596400 8008.74 554.861 0 0 468.829 6985.05
596500 7761.13 146.959 0 0 487.659 7126.51
596600 7761.13 146.959 0 0 487.659 7126.51
596700 7761.13 146.959 0 0 487.659 7126.51
596800 7572.71 239.451 0 0 454.55 6878.71
596900 7452.26 215.846 0 0 443.014 6793.4
597000 7452.26 215.846 0 0 443.014 6793.4
597100 7452.26 215.846 0 0 443.014 6793.4
597200 7829.91 114.664 0 0 499.447 7215.8
597300 7829.91 114.664 0 0 499.447 7215.8
597400 7829.91 114.664 0 0 499.447 7215.8
597500 7829.91 114.664 0 0 499.447 7215.8
597600 7829.91 114.664 0 0 499.447 7215.8
597700 7829.91 114.664 0 0 499.447 7215.8
597800 7600.05 127.91 0 0 470.983 7001.15
597900 7558.98 139.556 0 0 464.76 6954.66
598000 7592.34 304.596 0 0 449.136 6838.6
598100 7592.34 304.596 0 0 449.136 6838.6
598200 7592.34 304.596 0 0 449.136 6838.6
598300 8780.18 1810.33 0 0 410.928 6558.92
598400 7592.34 304.596 0 0 449.136 6838.6
598500 7592.34 304.596 0 0 449.136 6838.6
598600 7592.34 304.596 0 0 449.136 6838.6
598700 7365.37 213.346 0 0 432.91 6719.11
598800 7489.57 197.932 0 0 449.6 6842.04
598900 7844.13 478.455 0 0 458.397 6907.28
599000 8239.61 83.2683 0 0 550.153 7606.19
599100 8239.79 255.596 0 0 530.503 7453.69
599200 8248.48 824.041 0 0 465.353 6959.09
599300 8944.38 1737.33 0 0 439.505 6767.55
599400 8248.48 824.041 0 0 465.353 6959.09
599500 9837.98 2182.75 0 0 492.455 7162.77
599600 9869.31 2109.91 0 0 504.576 7254.82
599700 8145.58 437.913 0 0 498.565 7209.1
599800 8145.58 437.913 0 0 498.565 7209.1
599900 9660.03 2341.63 0 0 452.783 6865.61
600000 8078.08 801.214 0 0 447.84 6829.03
600100 8078.08 801.214 0 0 447.84 6829.03
600200 8078.08 801.214 0 0 447.84 6829.03
600300 7964.87 841.981 0 0 429.41 6693.48
600400 8028.63 478.68 0 0 480.135 7069.81
600500 8028.63 478.68 0 0 480.135 7069.81
600600 8028.63 478.68 0 0 480.135 7069.81
600700 7819.75 799.932 0 0 416.98 6602.83
600800 7819.75 799.932 0 0 416.98 6602.83
600900 7819.75 799.932 0 0 416.98 6602.83
601000 7819.75 799.932 0 0 416.98 6602.83
601100 7903.53 617.616 0 0 448.918 6837
601200 7903.53 617.616 0 0 448.918 6837
601300 7706 735.097 0 0 411.055 6559.84
601400 7706 735.097 0 0 411.055 6559.84
601500 7706 735.097 0 0 411.055 6559.84
601600 7706 735.097 0 0 411.055 6559.84
601700 7706 735.097 0 0 411.055 6559.84
601800 7706 735.097 0 0 411.055 6559.84
601900 8033 479.5 0 0 480.552 7072.95
602000 8112.71 339.967 0 0 506.124 7266.62
602100 9596.01 2934.69 0 0 517.559 6143.76
602200 6147.99 2913.91 0 0 334.678 2899.4
602300 6147.99 2913.91 0 0 334.678 2899.4
602400 6147.99 2913.91 0 0 334.678 2899.4
602500 6147.99 2913.91 0 0 334.678 2899.4
602600 6147.99 2913.91 0 0 334.678 2899.4
602700 6147.99 2913.91 0 0 334.678 2899.4
602800 6071.15 2872.55 0 0 332.376 2866.23
602900 8596.09 3343.38 321.502 1820.63 317.089 2793.49
603000 6071.15 2872.55 0 0 332.376 2866.23
603100 6071.15 2872.55 0 0 332.376 2866.23
603200 6071.15 2872.55 0 0 332.376 2866.23
603300 6071.15 2872.55 0 0 332.376 2866.23
603400 5747.83 2715.92 0 0 321.386 2710.53
603500 6664.33 2812.25 0 0 372.973 3479.1
603600 6664.33 2812.25 0 0 372.973 3479.1
603700 6664.33 2812.25 0 0 372.973 3479.1
603800 6664.33 2812.25 0 0 372.973 3479.1
603900 6664.33 2812.25 0 0 372.973 3479.1
604000 6664.33 2812.25 0 0 372.973 3479.1
604100 6664.33 2812.25 0 0 372.973 3479.1
604200 6664.33 2812.25 0 0 372.973 3479.1
604300 6664.33 2812.25 0 0 372.973 3479.1
604400 8432.44 5773.46 1968.15 0 112.569 578.256
604500 6664.33 2812.25 0 0 372.973 3479.1
604600 6048.68 2963.81 0 0 324.908 2759.96
604700 6048.68 2963.81 0 0 324.908 2759.96
604800 6048.68 2963.81 0 0 324.908 2759.96
604900 6048.68 2963.81 0 0 324.908 2759.96
605000 6048.68 2963.81 0 0 324.908 2759.96
605100 6048.68 2963.81 0 0 324.908 2759.96
605200 6048.68 2963.81 0 0 324.908 2759.96
605300 8296.9 479.881 0 0 511.252 7305.77
605400 8296.9 479.881 0 0 511.252 7305.77
605500 8296.9 479.881 0 0 511.252 7305.77
605600 8296.9 479.881 0 0 511.252 7305.77
605700 8435.4 23.3225 0 0 579.022 7833.05
605800 6940.91 2908.96 0 0 383.544 3648.41
605900 6940.91 2908.96 0 0 383.544 3648.41
606000 6940.91 2908.96 0 0 383.544 3648.41
606100 6940.91 2908.96 0 0 383.544 3648.41
606200 6940.91 2908.96 0 0 383.544 3648.41
606300 6758.63 4447.62 0 0 270.062 2040.95
606400 6758.63 4447.62 0 0 270.062 2040.95
606500 6758.63 4447.62 0 0 270.062 2040.95
606600 6758.63 4447.62 0 0 270.062 2040.95
606700 6758.63 4447.62 0 0 270.062 2040.95
606800 6758.63 4447.62 0 0 270.062 2040.95
606900 6758.63 4447.62 0 0 270.062 2040.95
607000 6758.63 4447.62 0 0 270.062 2040.95
607100 6758.63 4447.62 0 0 270.062 2040.95
607200 6758.63 4447.62 0 0 270.062 2040.95
607300 6758.63 4447.62 0 0 270.062 2040.95
607400 6758.63 4447.62 0 0 270.062 2040.95
607500 6758.63 4447.62 0 0 270.062 2040.95
607600 6758.63 4447.62 0 0 270.062 2040.95
607700 6758.63 4447.62 0 0 270.062 2040.95
607800 6758.63 4447.62 0 0 270.062 2040.95
607900 6758.63 4447.62 0 0 270.062 2040.95
608000 6758.63 4447.62 0 0 270.062 2040.95
608100 6758.63 4447.62 0 0 270.062 2040.95
608200 6758.63 4447.62 0 0 270.062 2040.95
608300 6758.63 4447.62 0 0 270.062 2040.95
608400 6758.63 4447.62 0 0 270.062 2040.95
608500 6758.63 4447.62 0 0 270.062 2040.95
608600 6758.63 4447.62 0 0 270.062 2040.95
608700 6758.63 4447.62 0 0 270.062 2040.95
608800 6758.63 4447.62 0 0 270.062 2040.95
608900 6758.63 4447.62 0 0 270.062 2040.95
609000 6758.63 4447.62 0 0 270.062 2040.95
609100 6758.63 4447.62 0 0 270.062 2040.95
609200 5751.46 2056.29 0 0 363.554 3331.62
609300 5751.46 2056.29 0 0 363.554 3331.62
609400 5751.46 2056.29 0 0 363.554 3331.62
609500 5751.46 2056.29 0 0 363.554 3331.62
609600 5751.46 2056.29 0 0 363.554 3331.62
609700 5751.46 2056.29 0 0 363.554 3331.62
609800 5751.46 2056.29 0 0 363.554 3331.62
609900 5751.46 2056.29 0 0 363.554 3331.62
610000 5751.46 2056.29 0 0 363.554 3331.62
610100 5751.46 2056.29 0 0 363.554 3331.62
610200 5751.46 2056.29 0 0 363.554 3331.62
610300 5751.46 2056.29 0 0 363.554 3331.62
610400 5751.46 2056.29 0 0 363.554 3331.62
610500 5751.46 2056.29 0 0 363.554 3331.62
610600 5751.46 2056.29 0 0 363.554 3331.62
610700 5751.46 2056.29 0 0 363.554 3331.62
610800 5751.46 2056.29 0 0 363.554 3331.62
610900 5751.46 2056.29 0 0 363.554 3331.62
611000 5751.46 2056.29 0 0 363.554 3331.62
611100 5751.46 2056.29 0 0 363.554 3331.62
611200 5751.46 2056.29 0 0 363.554 3331.62
611300 6172.64 4301.26 0 0 234.859 1636.52
611400 6172.64 4301.26 0 0 234.859 1636.52
611500 6172.64 4301.26 0 0 234.859 1636.52
611600 6172.64 4301.26 0 0 234.859 1636.52
611700 6172.64 4301.26 0 0 234.859 1636.52
611800 6172.64 4301.26 0 0 234.859 1636.52
611900 6172.64 4301.26 0 0 234.859 1636.52
612000 6172.64 4301.26 0 0 234.859 1636.52
612100 6172.64 4301.26 0 0 234.859 1636.52
612200 6172.64 4301.26 0 0 234.859 1636.52
612300 6172.64 4301.26 0 0 234.859 1636.52
612400 6172.64 4301.26 0 0 234.859 1636.52
612500 6172.64 4301.26 0 0 234.859 1636.52
612600 6172.64 4301.26 0 0 234.859 1636.52
612700 6211.1 2762.6 0 0 348.34 3100.16
612800 6211.1 2762.6 0 0 348.34 3100.16
612900 6211.1 2762.6 0 0 348.34 3100.16
613000 6211.1 2762.6 0 0 348.34 3100.16
613100 7299.94 2706.95 0 0 415.106 4177.89
613200 6503.35 2822.05 0 0 362.712 3318.59
613300 6503.35 2822.05 0 0 362.712 3318.59
613400 6503.35 2822.05 0 0 362.712 3318.59
613500 6503.35 2822.05 0 0 362.712 3318.59
613600 6503.35 2822.05 0 0 362.712 3318.59
613700 6503.35 2822.05 0 0 362.712 3318.59
613800 6503.35 2822.05 0 0 362.712 3318.59
613900 5989.85 2900.21 0 0 325.224 2764.41
614000 5989.85 2900.21 0 0 325.224 2764.41
614100 5989.85 2900.21 0 0 325.224 2764.41
614200 5989.85 2900.21 0 0 325.224 2764.41
614300 5989.85 2900.21 0 0 325.224 2764.41
614400 5989.85 2900.21 0 0 325.224 2764.41
614500 5989.85 2900.21 0 0 325.224 2764.41
614600 5989.85 2900.21 0 0 325.224 2764.41
614700 5989.85 2900.21 0 0 325.224 2764.41
614800 5989.85 2900.21 0 0 325.224 2764.41
614900 5989.85 2900.21 0 0 325.224 2764.41
615000 5989.85 2900.21 0 0 325.224 2764.41
615100 5989.85 2900.21 0 0 325.224 2764.41
615200 5989.85 2900.21 0 0 325.224 2764.41
615300 5989.85 2900.21 0 0 325.224 2764.41
615400 5989.85 2900.21 0 0 325.224 2764.41
615500 5989.85 2900.21 0 0 325.224 2764.41
615600 5989.85 2900.21 0 0 325.224 2764.41
615700 5989.85 2900.21 0 0 325.224 2764.41
615800 5989.85 2900.21 0 0 325.224 2764.41
615900 5989.85 2900.21 0 0 325.224 2764.41
616000 5989.85 2900.21 0 0 325.224 2764.41
616100 5989.85 2900.21 0 0 325.224 2764.41
616200 5989.85 2900.21 0 0 325.224 2764.41
616300 5989.85 2900.21 0 0 325.224 2764.41
616400 5989.85 2900.21 0 0 325.224 2764.41
616500 6942.42 2834.74 0 0 387.925 3719.76
616600 6942.42 2834.74 0 0 387.925 3719.76
616700 6942.42 2834.74 0 0 387.925 3719.76
616800 6942.42 2834.74 0 0 387.925 3719.76
616900 6942.42 2834.74 0 0 387.925 3719.76
617000 6942.42 2834.74 0 0 387.925 3719.76
617100 6942.42 2834.74 0 0 387.925 3719.76
617200 6942.42 2834.74 0 0 387.925 3719.76
617300 5855 2800.34 0 0 322.903 2731.76
617400 5855 2800.34 0 0 322.903 2731.76
617500 5855 2800.34 0 0 322.903 2731.76
617600 5855 2800.34 0 0 322.903 2731.76
617700 5855 2800.34 0 0 322.903 2731.76
617800 5855 2800.34 0 0 322.903 2731.76
617900 5855 2800.34 0 0 322.903 2731.76
618000 5855 2800.34 0 0 322.903 2731.76
618100 5855 2800.34 0 0 322.903 2731.76
618200 5855 2800.34 0 0 322.903 2731.76
618300 5855 2800.34 0 0 322.903 2731.76
618400 5855 2800.34 0 0 322.903 2731.76
618500 5855 2800.34 0 0 322.903 2731.76
618600 5855 2800.34 0 0 322.903 2731.76
618700 5855 2800.34 0 0 322.903 2731.76
618800 5855 2800.34 0 0 322.903 2731.76
618900 5855 2800.34 0 0 322.903 2731.76
619000 5855 2800.34 0 0 322.903 2731.76
619100 5855 2800.34 0 0 322.903 2731.76
619200 5855 2800.34 0 0 322.903 2731.76
619300 5855 2800.34 0 0 322.903 2731.76
619400 5855 2800.34 0 0 322.903 2731.76
619500 5855 2800.34 0 0 322.903 2731.76
619600 5855 2800.34 0 0 322.903 2731.76
619700 5855 2800.34 0 0 322.903 2731.76
619800 5855 2800.34 0 0 322.903 2731.76
619900 5855 2800.34 0 0 322.903 2731.76
620000 5855 2800.34 0 0 322.903 2731.76
620100 5855 2800.34 0 0 322.903 2731.76
620200 8782.6 5478.82 1659.23 0 215.135 1429.42
620300 5855 2800.34 0 0 322.903 2731.76
620400 5855 2800.34 0 0 322.903 2731.76
620500 8515.98 312.126 0 0 555.545 7648.31
620600 8515.98 312.126 0 0 555.545 7648.31
620700 8625.6 714.005 0 0 522.164 7389.43
620800 5951.55 2682.6 0 0 336.93 2932.02
620900 5951.55 2682.6 0 0 336.93 2932.02
621000 5951.55 2682.6 0 0 336.93 2932.02
621100 6168.68 2901.29 0 0 336.829 2930.56
621200 6168.68 2901.29 0 0 336.829 2930.56
621300 6168.68 2901.29 0 0 336.829 2930.56
621400 6168.68 2901.29 0 0 336.829 2930.56
621500 6168.68 2901.29 0 0 336.829 2930.56
621600 7465.29 2953.94 0 0 410.636 4100.71
621700 8640.17 5903.88 1849.34 0 137.397 749.556
621800 6212.17 2907.2 0 0 339.243 2965.73
621900 6212.17 2907.2 0 0 339.243 2965.73
622000 6212.17 2907.2 0 0 339.243 2965.73
622100 6212.17 2907.2 0 0 339.243 2965.73
622200 6212.17 2907.2 0 0 339.243 2965.73
622300 6595.55 2799.64 0 0 369.624 3426.29
622400 6595.55 2799.64 0 0 369.624 3426.29
622500 6595.55 2799.64 0 0 369.624 3426.29
622600 6070.34 2931.84 0 0 328.446 2810.05
622700 6070.34 2931.84 0 0 328.446 2810.05
622800 6070.34 2931.84 0 0 328.446 2810.05
622900 6070.34 2931.84 0 0 328.446 2810.05
623000 6070.34 2931.84 0 0 328.446 2810.05
623100 6070.34 2931.84 0 0 328.446 2810.05
623200 6070.34 2931.84 0 0 328.446 2810.05
623300 7606.75 2762.03 0 0 428.649 4416.08
623400 7606.75 2762.03 0 0 428.649 4416.08
623500 7606.75 2762.03 0 0 428.649 4416.08
623600 7606.75 2762.03 0 0 428.649 4416.08
623700 6568.48 2665.53 0 0 375.987 3526.96
623800 6568.48 2665.53 0 0 375.987 3526.96
623900 6135.48 2809.31 0 0 340.599 2985.57
624000 6135.48 2809.31 0 0 340.599 2985.57
624100 6135.48 2809.31 0 0 340.599 2985.57
624200 6135.48 2809.31 0 0 340.599 2985.57
624300 6135.48 2809.31 0 0 340.599 2985.57
624400 6135.48 2809.31 0 0 340.599 2985.57
624500 6135.48 2809.31 0 0 340.599 2985.57
624600 6135.48 2809.31 0 0 340.599 2985.57
624700 6135.48 2809.31 0 0 340.599 2985.57
624800 6135.48 2809.31 0 0 340.599 2985.57
624900 6135.48 2809.31 0 0 340.599 2985.57
625000 6135.48 2809.31 0 0 340.599 2985.57
625100 6135.48 2809.31 0 0 340.599 2985.57
625200 6135.48 2809.31 0 0 340.599 2985.57
625300 6135.48 2809.31 0 0 340.599 2985.57
625400 6135.48 2809.31 0 0 340.599 2985.57
625500 6135.48 2809.31 0 0 340.599 2985.57
625600 6135.48 2809.31 0 0 340.599 2985.57
625700 6135.48 2809.31 0 0 340.599 2985.57
625800 6605.11 4017.38 0 0 290.573 2297.17
625900 6605.11 4017.38 0 0 290.573 2297.17
626000 6605.11 4017.38 0 0 290.573 2297.17
626100 6605.11 4017.38 0 0 290.573 2297.17
626200 6605.11 4017.38 0 0 290.573 2297.17
626300 6605.11 4017.38 0 0 290.573 2297.17
626400 6605.11 4017.38 0 0 290.573 2297.17
626500 6605.11 4017.38 0 0 290.573 2297.17
626600 6605.11 4017.38 0 0 290.573 2297.17
626700 6605.11 4017.38 0 0 290.573 2297.17
626800 6605.11 4017.38 0 0 290.573 2297.17
626900 6605.11 4017.38 0 0 290.573 2297.17
627000 6605.11 4017.38 0 0 290.573 2297.17
627100 6605.11 4017.38 0 0 290.573 2297.17
627200 6605.11 4017.38 0 0 290.573 2297.17
627300 6605.11 4017.38 0 0 290.573 2297.17
627400 6605.11 4017.38 0 0 290.573 2297.17
627500 6605.11 4017.38 0 0 290.573 2297.17
627600 6605.11 4017.38 0 0 290.573 2297.17
627700 6605.11 4017.38 0 0 290.573 2297.17
627800 6605.11 4017.38 0 0 290.573 2297.17
627900 6605.11 4017.38 0 0 290.573 2297.17
628000 6605.11 4017.38 0 0 290.573 2297.17
628100 6605.11 4017.38 0 0 290.573 2297.17
628200 6605.11 4017.38 0 0 290.573 2297.17
628300 6605.11 4017.38 0 0 290.573 2297.17
628400 6605.11 4017.38 0 0 290.573 2297.17
628500 6605.11 4017.38 0 0 290.573 2297.17
628600 6605.11 4017.38 0 0 290.573 2297.17
628700 6605.11 4017.38 0 0 290.573 2297.17
628800 6605.11 4017.38 0 0 290.573 2297.17
628900 6605.11 4017.38 0 0 290.573 2297.17
629000 6605.11 4017.38 0 0 290.573 2297.17
629100 6605.11 4017.38 0 0 290.573 2297.17
629200 6605.11 4017.38 0 0 290.573 2297.17
629300 6605.11 4017.38 0 0 290.573 2297.17
629400 6605.11 4017.38 0 0 290.573 2297.17
629500 6605.11 4017.38 0 0 290.573 2297.17
629600 6605.11 4017.38 0 0 290.573 2297.17
629700 6605.11 4017.38 0 0 290.573 2297.17
629800 6605.11 4017.38 0 0 290.573 2297.17
629900 6605.11 4017.38 0 0 290.573 2297.17
630000 6605.11 4017.38 0 0 290.573 2297.17
630100 6605.11 4017.38 0 0 290.573 2297.17
630200 6605.11 4017.38 0 0 290.573 2297.17
630300 6605.11 4017.38 0 0 290.573 2297.17
630400 6605.11 4017.38 0 0 290.573 2297.17
630500 6605.11 4017.38 0 0 290.573 2297.17
630600 6605.11 4017.38 0 0 290.573 2297.17
630700 6605.11 4017.38 0 0 290.573 2297.17
630800 6605.11 4017.38 0 0 290.573 2297.17
630900 6605.11 4017.38 0 0 290.573 2297.17
631000 6605.11 4017.38 0 0 290.573 2297.17
631100 6605.11 4017.38 0 0 290.573 2297.17
631200 6605.11 4017.38 0 0 290.573 2297.17
631300 6605.11 4017.38 0 0 290.573 2297.17
631400 6605.11 4017.38 0 0 290.573 2297.17
631500 6605.11 4017.38 0 0 290.573 2297.17
631600 6605.11 4017.38 0 0 290.573 2297.17
631700 6605.11 4017.38 0 0 290.573 2297.17
631800 6605.11 4017.38 0 0 290.573 2297.17
631900 6605.11 4017.38 0 0 290.573 2297.17
632000 6605.11 4017.38 0 0 290.573 2297.17
632100 6605.11 4017.38 0 0 290.573 2297.17
632200 6605.11 4017.38 0 0 290.573 2297.17
632300 6605.11 4017.38 0 0 290.573 2297.17
632400 6605.11 4017.38 0 0 290.573 2297.17
632500 6605.11 4017.38 0 0 290.573 2297.17
632600 6605.11 4017.38 0 0 290.573 2297.17
632700 6605.11 4017.38 0 0 290.573 2297.17
632800 6605.11 4017.38 0 0 290.573 2297.17
632900 6605.11 4017.38 0 0 290.573 2297.17
633000 6605.11 4017.38 0 0 290.573 2297.17
633100 6605.11 4017.38 0 0 290.573 2297.17
633200 6605.11 4017.38 0 0 290.573 2297.17
633300 6605.11 4017.38 0 0 290.573 2297.17
633400 6605.11 4017.38 0 0 290.573 2297.17
633500 6605.11 4017.38 0 0 290.573 2297.17
633600 6605.11 4017.38 0 0 290.573 2297.17
633700 6605.11 4017.38 0 0 290.573 2297.17
633800 6605.11 4017.38 0 0 290.573 2297.17
633900 6605.11 4017.38 0 0 290.573 2297.17
634000 6605.11 4017.38 0 0 290.573 2297.17
634100 6605.11 4017.38 0 0 290.573 2297.17
634200 6605.11 4017.38 0 0 290.573 2297.17
634300 6605.11 4017.38 0 0 290.573 2297.17
634400 6605.11 4017.38 0 0 290.573 2297.17
634500 6605.11 4017.38 0 0 290.573 2297.17
634600 6605.11 4017.38 0 0 290.573 2297.17
634700 6605.11 4017.38 0 0 290.573 2297.17
634800 6605.11 4017.38 0 0 290.573 2297.17
634900 6605.11 4017.38 0 0 290.573 2297.17
635000 6605.11 4017.38 0 0 290.573 2297.17
635100 6605.11 4017.38 0 0 290.573 2297.17
635200 6605.11 4017.38 0 0 290.573 2297.17
635300 6605.11 4017.38 0 0 290.573 2297.17
635400 6605.11 4017.38 0 0 290.573 2297.17
635500 6605.11 4017.38 0 0 290.573 2297.17
635600 6605.11 4017.38 0 0 290.573 2297.17
635700 6605.11 4017.38 0 0 290.573 2297.17
635800 6605.11 4017.38 0 0 290.573 2297.17
635900 6605.11 4017.38 0 0 290.573 2297.17
636000 6605.11 4017.38 0 0 290.573 2297.17
636100 6605.11 4017.38 0 0 290.573 2297.17
636200 6605.11 4017.38 0 0 290.573 2297.17
636300 5664.85 1992.73 0 0 362.154 3309.96
636400 5664.85 1992.73 0 0 362.154 3309.96
636500 5471.11 3941.95 0 0 204.602 1324.56
636600 6480.23 4778.05 0 0 220.263 1481.92
636700 6480.23 4778.05 0 0 220.263 1481.92
636800 6480.23 4778.05 0 0 220.263 1481.92
636900 6480.23 4778.05 0 0 220.263 1481.92
637000 6480.23 4778.05 0 0 220.263 1481.92
637100 6480.23 4778.05 0 0 220.263 1481.92
637200 6480.23 4778.05 0 0 220.263 1481.92
637300 6480.23 4778.05 0 0 220.263 1481.92
637400 6480.23 4778.05 0 0 220.263 1481.92
637500 6480.23 4778.05 0 0 220.263 1481.92
637600 6480.23 4778.05 0 0 220.263 1481.92
