0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1249500 2484 1356.47 504.33 0 103.288 519.921
1249600 2484 1356.47 504.33 0 103.288 519.921
1249700 2484 1356.47 504.33 0 103.288 519.921
1249800 2484 1356.47 504.33 0 103.288 519.921
1249900 2484 1356.47 504.33 0 103.288 519.921
1250000 2484 1356.47 504.33 0 103.288 519.921
1250100 2484 1356.47 504.33 0 103.288 519.921
1250200 2484 1356.47 504.33 0 103.288 519.921
1250300 2484 1356.47 504.33 0 103.288 519.921
1250400 2484 1356.47 504.33 0 103.288 519.921
1250500 2484 1356.47 504.33 0 103.288 519.921
1250600 2484 1356.47 504.33 0 103.288 519.921
1250700 2484 1356.47 504.33 0 103.288 519.921
1250800 2484 1356.47 504.33 0 103.288 519.921
1250900 2484 1356.47 504.33 0 103.288 519.921
1251000 2484 1356.47 504.33 0 103.288 519.921
1251100 2484 1356.47 504.33 0 103.288 519.921
1251200 2484 1356.47 504.33 0 103.288 519.921
1251300 2484 1356.47 504.33 0 103.288 519.921
1251400 2484 1356.47 504.33 0 103.288 519.921
1251500 2484 1356.47 504.33 0 103.288 519.921
1251600 2484 1356.47 504.33 0 103.288 519.921
1251700 2484 1356.47 504.33 0 103.288 519.921
1251800 2484 1356.47 504.33 0 103.288 519.921
1251900 2484 1356.47 504.33 0 103.288 519.921
1252000 2484 1356.47 504.33 0 103.288 519.921
1252100 2484 1356.47 504.33 0 103.288 519.921
1252200 2484 1356.47 504.33 0 103.288 519.921
1252300 2484 1356.47 504.33 0 103.288 519.921
1252400 2484 1356.47 504.33 0 103.288 519.921
1252500 2484 1356.47 504.33 0 103.288 519.921
1252600 2484 1356.47 504.33 0 103.288 519.921
1252700 2484 1356.47 504.33 0 103.288 519.921
1252800 2484 1356.47 504.33 0 103.288 519.921
1252900 2484 1356.47 504.33 0 103.288 519.921
1253000 2484 1356.47 504.33 0 103.288 519.921
1253100 2484 1356.47 504.33 0 103.288 519.921
1253200 2484 1356.47 504.33 0 103.288 519.921
1253300 2484 1356.47 504.33 0 103.288 519.921
1253400 2484 1356.47 504.33 0 103.288 519.921
1253500 2484 1356.47 504.33 0 103.288 519.921
1253600 2484 1356.47 504.33 0 103.288 519.921
1253700 2484 1356.47 504.33 0 103.288 519.921
1253800 2484 1356.47 504.33 0 103.288 519.921
1253900 2484 1356.47 504.33 0 103.288 519.921
1254000 2484 1356.47 504.33 0 103.288 519.921
1254100 2484 1356.47 504.33 0 103.288 519.921
1254200 2484 1356.47 504.33 0 103.288 519.921
1254300 2484 1356.47 504.33 0 103.288 519.921
1254400 2484 1356.47 504.33 0 103.288 519.921
1254500 2484 1356.47 504.33 0 103.288 519.921
1254600 2484 1356.47 504.33 0 103.288 519.921
1254700 2484 1356.47 504.33 0 103.288 519.921
1254800 2484 1356.47 504.33 0 103.288 519.921
1254900 2484 1356.47 504.33 0 103.288 519.921
1255000 2484 1356.47 504.33 0 103.288 519.921
1255100 2484 1356.47 504.33 0 103.288 519.921
1255200 2484 1356.47 504.33 0 103.288 519.921
1255300 2484 1356.47 504.33 0 103.288 519.921
1255400 2484 1356.47 504.33 0 103.288 519.921
1255500 2484 1356.47 504.33 0 103.288 519.921
1255600 2484 1356.47 504.33 0 103.288 519.921
1255700 2484 1356.47 504.33 0 103.288 519.921
1255800 2484 1356.47 504.33 0 103.288 519.921
1255900 2484 1356.47 504.33 0 103.288 519.921
1256000 2484 1356.47 504.33 0 103.288 519.921
1256100 2484 1356.47 504.33 0 103.288 519.921
1256200 2484 1356.47 504.33 0 103.288 519.921
1256300 2484 1356.47 504.33 0 103.288 519.921
1256400 2484 1356.47 504.33 0 103.288 519.921
1256500 2484 1356.47 504.33 0 103.288 519.921
1256600 2484 1356.47 504.33 0 103.288 519.921
1256700 2484 1356.47 504.33 0 103.288 519.921
1256800 2484 1356.47 504.33 0 103.288 519.921
1256900 2484 1356.47 504.33 0 103.288 519.921
1257000 2484 1356.47 504.33 0 103.288 519.921
1257100 2484 1356.47 504.33 0 103.288 519.921
1257200 2484 1356.47 504.33 0 103.288 519.921
1257300 2484 1356.47 504.33 0 103.288 519.921
1257400 2484 1356.47 504.33 0 103.288 519.921
1257500 2484 1356.47 504.33 0 103.288 519.921
1257600 2484 1356.47 504.33 0 103.288 519.921
1257700 2484 1356.47 504.33 0 103.288 519.921
1257800 2484 1356.47 504.33 0 103.288 519.921
1257900 2484 1356.47 504.33 0 103.288 519.921
1258000 2484 1356.47 504.33 0 103.288 519.921
1258100 2484 1356.47 504.33 0 103.288 519.921
1258200 2484 1356.47 504.33 0 103.288 519.921
1258300 2484 1356.47 504.33 0 103.288 519.921
1258400 2484 1356.47 504.33 0 103.288 519.921
1258500 2484 1356.47 504.33 0 103.288 519.921
1258600 2484 1356.47 504.33 0 103.288 519.921
1258700 2484 1356.47 504.33 0 103.288 519.921
1258800 2484 1356.47 504.33 0 103.288 519.921
1258900 2484 1356.47 504.33 0 103.288 519.921
1259000 2484 1356.47 504.33 0 103.288 519.921
1259100 2484 1356.47 504.33 0 103.288 519.921
1259200 2484 1356.47 504.33 0 103.288 519.921
1259300 2484 1356.47 504.33 0 103.288 519.921
1259400 2484 1356.47 504.33 0 103.288 519.921
1259500 2484 1356.47 504.33 0 103.288 519.921
1259600 2484 1356.47 504.33 0 103.288 519.921
1259700 2484 1356.47 504.33 0 103.288 519.921
1259800 2484 1356.47 504.33 0 103.288 519.921
1259900 2484 1356.47 504.33 0 103.288 519.921
1260000 2484 1356.47 504.33 0 103.288 519.921
1260100 2484 1356.47 504.33 0 103.288 519.921
1260200 2484 1356.47 504.33 0 103.288 519.921
1260300 2484 1356.47 504.33 0 103.288 519.921
1260400 2484 1356.47 504.33 0 103.288 519.921
1260500 2484 1356.47 504.33 0 103.288 519.921
1260600 2484 1356.47 504.33 0 103.288 519.921
1260700 2484 1356.47 504.33 0 103.288 519.921
1260800 2484 1356.47 504.33 0 103.288 519.921
1260900 2484 1356.47 504.33 0 103.288 519.921
1261000 2484 1356.47 504.33 0 103.288 519.921
1261100 2484 1356.47 504.33 0 103.288 519.921
1261200 2484 1356.47 504.33 0 103.288 519.921
1261300 2484 1356.47 504.33 0 103.288 519.921
1261400 2484 1356.47 504.33 0 103.288 519.921
1261500 2484 1356.47 504.33 0 103.288 519.921
1261600 2484 1356.47 504.33 0 103.288 519.921
1261700 2484 1356.47 504.33 0 103.288 519.921
1261800 2484 1356.47 504.33 0 103.288 519.921
1261900 2484 1356.47 504.33 0 103.288 519.921
1262000 2484 1356.47 504.33 0 103.288 519.921
1262100 2484 1356.47 504.33 0 103.288 519.921
1262200 2484 1356.47 504.33 0 103.288 519.921
1262300 2484 1356.47 504.33 0 103.288 519.921
1262400 2484 1356.47 504.33 0 103.288 519.921
1262500 2484 1356.47 504.33 0 103.288 519.921
1262600 2484 1356.47 504.33 0 103.288 519.921
1262700 2484 1356.47 504.33 0 103.288 519.921
1262800 2484 1356.47 504.33 0 103.288 519.921
1262900 2484 1356.47 504.33 0 103.288 519.921
1263000 2484 1356.47 504.33 0 103.288 519.921
1263100 2484 1356.47 504.33 0 103.288 519.921
1263200 2484 1356.47 504.33 0 103.288 519.921
1263300 2484 1356.47 504.33 0 103.288 519.921
1263400 2484 1356.47 504.33 0 103.288 519.921
1263500 2484 1356.47 504.33 0 103.288 519.921
1263600 2484 1356.47 504.33 0 103.288 519.921
1263700 2484 1356.47 504.33 0 103.288 519.921
1263800 2484 1356.47 504.33 0 103.288 519.921
1263900 2484 1356.47 504.33 0 103.288 519.921
1264000 2484 1356.47 504.33 0 103.288 519.921
1264100 2484 1356.47 504.33 0 103.288 519.921
1264200 2484 1356.47 504.33 0 103.288 519.921
1264300 2484 1356.47 504.33 0 103.288 519.921
1264400 2484 1356.47 504.33 0 103.288 519.921
1264500 2484 1356.47 504.33 0 103.288 519.921
1264600 2484 1356.47 504.33 0 103.288 519.921
1264700 2484 1356.47 504.33 0 103.288 519.921
1264800 2484 1356.47 504.33 0 103.288 519.921
1264900 2484 1356.47 504.33 0 103.288 519.921
1265000 2484 1356.47 504.33 0 103.288 519.921
1265100 2484 1356.47 504.33 0 103.288 519.921
1265200 2484 1356.47 504.33 0 103.288 519.921
1265300 2484 1356.47 504.33 0 103.288 519.921
1265400 2484 1356.47 504.33 0 103.288 519.921
1265500 2484 1356.47 504.33 0 103.288 519.921
1265600 2484 1356.47 504.33 0 103.288 519.921
1265700 2484 1356.47 504.33 0 103.288 519.921
1265800 2484 1356.47 504.33 0 103.288 519.921
1265900 2484 1356.47 504.33 0 103.288 519.921
1266000 2484 1356.47 504.33 0 103.288 519.921
1266100 2484 1356.47 504.33 0 103.288 519.921
1266200 2484 1356.47 504.33 0 103.288 519.921
1266300 2484 1356.47 504.33 0 103.288 519.921
1266400 2484 1356.47 504.33 0 103.288 519.921
1266500 2484 1356.47 504.33 0 103.288 519.921
1266600 2484 1356.47 504.33 0 103.288 519.921
1266700 2484 1356.47 504.33 0 103.288 519.921
1266800 2484 1356.47 504.33 0 103.288 519.921
1266900 2484 1356.47 504.33 0 103.288 519.921
1267000 2484 1356.47 504.33 0 103.288 519.921
1267100 2484 1356.47 504.33 0 103.288 519.921
1267200 2484 1356.47 504.33 0 103.288 519.921
1267300 2484 1356.47 504.33 0 103.288 519.921
1267400 2484 1356.47 504.33 0 103.288 519.921
1267500 2484 1356.47 504.33 0 103.288 519.921
1267600 2484 1356.47 504.33 0 103.288 519.921
1267700 2484 1356.47 504.33 0 103.288 519.921
1267800 2484 1356.47 504.33 0 103.288 519.921
1267900 2484 1356.47 504.33 0 103.288 519.921
1268000 2484 1356.47 504.33 0 103.288 519.921
1268100 2484 1356.47 504.33 0 103.288 519.921
1268200 2484 1356.47 504.33 0 103.288 519.921
1268300 2484 1356.47 504.33 0 103.288 519.921
1268400 2484 1356.47 504.33 0 103.288 519.921
1268500 2484 1356.47 504.33 0 103.288 519.921
1268600 2484 1356.47 504.33 0 103.288 519.921
1268700 2484 1356.47 504.33 0 103.288 519.921
1268800 2484 1356.47 504.33 0 103.288 519.921
1268900 2484 1356.47 504.33 0 103.288 519.921
1269000 2484 1356.47 504.33 0 103.288 519.921
1269100 2484 1356.47 504.33 0 103.288 519.921
1269200 2484 1356.47 504.33 0 103.288 519.921
1269300 2484 1356.47 504.33 0 103.288 519.921
1269400 2484 1356.47 504.33 0 103.288 519.921
1269500 2484 1356.47 504.33 0 103.288 519.921
1269600 2484 1356.47 504.33 0 103.288 519.921
1269700 2484 1356.47 504.33 0 103.288 519.921
1269800 2484 1356.47 504.33 0 103.288 519.921
1269900 2484 1356.47 504.33 0 103.288 519.921
1270000 2484 1356.47 504.33 0 103.288 519.921
1270100 2484 1356.47 504.33 0 103.288 519.921
1270200 2484 1356.47 504.33 0 103.288 519.921
1270300 2484 1356.47 504.33 0 103.288 519.921
1270400 2484 1356.47 504.33 0 103.288 519.921
1270500 2484 1356.47 504.33 0 103.288 519.921
1270600 2484 1356.47 504.33 0 103.288 519.921
1270700 2484 1356.47 504.33 0 103.288 519.921
1270800 2484 1356.47 504.33 0 103.288 519.921
1270900 2484 1356.47 504.33 0 103.288 519.921
1271000 2484 1356.47 504.33 0 103.288 519.921
1271100 2484 1356.47 504.33 0 103.288 519.921
1271200 2484 1356.47 504.33 0 103.288 519.921
1271300 2484 1356.47 504.33 0 103.288 519.921
1271400 2484 1356.47 504.33 0 103.288 519.921
1271500 2484 1356.47 504.33 0 103.288 519.921
1271600 2484 1356.47 504.33 0 103.288 519.921
1271700 2484 1356.47 504.33 0 103.288 519.921
1271800 2484 1356.47 504.33 0 103.288 519.921
1271900 2484 1356.47 504.33 0 103.288 519.921
1272000 2484 1356.47 504.33 0 103.288 519.921
1272100 2484 1356.47 504.33 0 103.288 519.921
1272200 2484 1356.47 504.33 0 103.288 519.921
1272300 2484 1356.47 504.33 0 103.288 519.921
1272400 2484 1356.47 504.33 0 103.288 519.921
1272500 2484 1356.47 504.33 0 103.288 519.921
1272600 2484 1356.47 504.33 0 103.288 519.921
1272700 2484 1356.47 504.33 0 103.288 519.921
1272800 2484 1356.47 504.33 0 103.288 519.921
1272900 2484 1356.47 504.33 0 103.288 519.921
1273000 2484 1356.47 504.33 0 103.288 519.921
1273100 2484 1356.47 504.33 0 103.288 519.921
1273200 2484 1356.47 504.33 0 103.288 519.921
1273300 2484 1356.47 504.33 0 103.288 519.921
1273400 2484 1356.47 504.33 0 103.288 519.921
1273500 2484 1356.47 504.33 0 103.288 519.921
1273600 2484 1356.47 504.33 0 103.288 519.921
1273700 2484 1356.47 504.33 0 103.288 519.921
1273800 2484 1356.47 504.33 0 103.288 519.921
1273900 2484 1356.47 504.33 0 103.288 519.921
1274000 2484 1356.47 504.33 0 103.288 519.921
1274100 2484 1356.47 504.33 0 103.288 519.921
1274200 2484 1356.47 504.33 0 103.288 519.921
1274300 2484 1356.47 504.33 0 103.288 519.921
1274400 2484 1356.47 504.33 0 103.288 519.921
1274500 2484 1356.47 504.33 0 103.288 519.921
1274600 2484 1356.47 504.33 0 103.288 519.921
1274700 2484 1356.47 504.33 0 103.288 519.921
1274800 2484 1356.47 504.33 0 103.288 519.921
1274900 2484 1356.47 504.33 0 103.288 519.921
1275000 2484 1356.47 504.33 0 103.288 519.921
1275100 2484 1356.47 504.33 0 103.288 519.921
1275200 2484 1356.47 504.33 0 103.288 519.921
1275300 2484 1356.47 504.33 0 103.288 519.921
1275400 2484 1356.47 504.33 0 103.288 519.921
1275500 2484 1356.47 504.33 0 103.288 519.921
1275600 2484 1356.47 504.33 0 103.288 519.921
1275700 2484 1356.47 504.33 0 103.288 519.921
1275800 2484 1356.47 504.33 0 103.288 519.921
1275900 2484 1356.47 504.33 0 103.288 519.921
1276000 2484 1356.47 504.33 0 103.288 519.921
1276100 2484 1356.47 504.33 0 103.288 519.921
1276200 2484 1356.47 504.33 0 103.288 519.921
1276300 2484 1356.47 504.33 0 103.288 519.921
1276400 2484 1356.47 504.33 0 103.288 519.921
1276500 2484 1356.47 504.33 0 103.288 519.921
1276600 2484 1356.47 504.33 0 103.288 519.921
1276700 2484 1356.47 504.33 0 103.288 519.921
1276800 2484 1356.47 504.33 0 103.288 519.921
1276900 2484 1356.47 504.33 0 103.288 519.921
1277000 2484 1356.47 504.33 0 103.288 519.921
1277100 2484 1356.47 504.33 0 103.288 519.921
1277200 2484 1356.47 504.33 0 103.288 519.921
1277300 2484 1356.47 504.33 0 103.288 519.921
1277400 2484 1356.47 504.33 0 103.288 519.921
1277500 2484 1356.47 504.33 0 103.288 519.921
1277600 2484 1356.47 504.33 0 103.288 519.921
1277700 2484 1356.47 504.33 0 103.288 519.921
1277800 2484 1356.47 504.33 0 103.288 519.921
1277900 2484 1356.47 504.33 0 103.288 519.921
1278000 2484 1356.47 504.33 0 103.288 519.921
1278100 2484 1356.47 504.33 0 103.288 519.921
1278200 2484 1356.47 504.33 0 103.288 519.921
1278300 2484 1356.47 504.33 0 103.288 519.921
1278400 2484 1356.47 504.33 0 103.288 519.921
1278500 2484 1356.47 504.33 0 103.288 519.921
1278600 2484 1356.47 504.33 0 103.288 519.921
1278700 2484 1356.47 504.33 0 103.288 519.921
1278800 2484 1356.47 504.33 0 103.288 519.921
1278900 2484 1356.47 504.33 0 103.288 519.921
1279000 2484 1356.47 504.33 0 103.288 519.921
1279100 2484 1356.47 504.33 0 103.288 519.921
1279200 2484 1356.47 504.33 0 103.288 519.921
1279300 2484 1356.47 504.33 0 103.288 519.921
1279400 2484 1356.47 504.33 0 103.288 519.921
1279500 2484 1356.47 504.33 0 103.288 519.921
1279600 2484 1356.47 504.33 0 103.288 519.921
1279700 2484 1356.47 504.33 0 103.288 519.921
1279800 2484 1356.47 504.33 0 103.288 519.921
1279900 2484 1356.47 504.33 0 103.288 519.921
1280000 2484 1356.47 504.33 0 103.288 519.921
1280100 2484 1356.47 504.33 0 103.288 519.921
1280200 2484 1356.47 504.33 0 103.288 519.921
1280300 2484 1356.47 504.33 0 103.288 519.921
1280400 2484 1356.47 504.33 0 103.288 519.921
1280500 2484 1356.47 504.33 0 103.288 519.921
1280600 2484 1356.47 504.33 0 103.288 519.921
1280700 2484 1356.47 504.33 0 103.288 519.921
1280800 2484 1356.47 504.33 0 103.288 519.921
1280900 2484 1356.47 504.33 0 103.288 519.921
1281000 2484 1356.47 504.33 0 103.288 519.921
1281100 2484 1356.47 504.33 0 103.288 519.921
1281200 2484 1356.47 504.33 0 103.288 519.921
1281300 2484 1356.47 504.33 0 103.288 519.921
1281400 2484 1356.47 504.33 0 103.288 519.921
1281500 2484 1356.47 504.33 0 103.288 519.921
1281600 2484 1356.47 504.33 0 103.288 519.921
1281700 2484 1356.47 504.33 0 103.288 519.921
1281800 2484 1356.47 504.33 0 103.288 519.921
1281900 2484 1356.47 504.33 0 103.288 519.921
1282000 2484 1356.47 504.33 0 103.288 519.921
1282100 2484 1356.47 504.33 0 103.288 519.921
1282200 2484 1356.47 504.33 0 103.288 519.921
1282300 2484 1356.47 504.33 0 103.288 519.921
1282400 2484 1356.47 504.33 0 103.288 519.921
1282500 2484 1356.47 504.33 0 103.288 519.921
1282600 2484 1356.47 504.33 0 103.288 519.921
1282700 2484 1356.47 504.33 0 103.288 519.921
1282800 2484 1356.47 504.33 0 103.288 519.921
1282900 2484 1356.47 504.33 0 103.288 519.921
1283000 2484 1356.47 504.33 0 103.288 519.921
1283100 2484 1356.47 504.33 0 103.288 519.921
1283200 2484 1356.47 504.33 0 103.288 519.921
1283300 2484 1356.47 504.33 0 103.288 519.921
1283400 2484 1356.47 504.33 0 103.288 519.921
1283500 2484 1356.47 504.33 0 103.288 519.921
1283600 2484 1356.47 504.33 0 103.288 519.921
1283700 2484 1356.47 504.33 0 103.288 519.921
1283800 2484 1356.47 504.33 0 103.288 519.921
1283900 2484 1356.47 504.33 0 103.288 519.921
1284000 2484 1356.47 504.33 0 103.288 519.921
1284100 2484 1356.47 504.33 0 103.288 519.921
1284200 2484 1356.47 504.33 0 103.288 519.921
1284300 2484 1356.47 504.33 0 103.288 519.921
1284400 2484 1356.47 504.33 0 103.288 519.921
1284500 2484 1356.47 504.33 0 103.288 519.921
1284600 2484 1356.47 504.33 0 103.288 519.921
1284700 2484 1356.47 504.33 0 103.288 519.921
1284800 2484 1356.47 504.33 0 103.288 519.921
1284900 2484 1356.47 504.33 0 103.288 519.921
1285000 2484 1356.47 504.33 0 103.288 519.921
1285100 2484 1356.47 504.33 0 103.288 519.921
1285200 2484 1356.47 504.33 0 103.288 519.921
1285300 2484 1356.47 504.33 0 103.288 519.921
1285400 2484 1356.47 504.33 0 103.288 519.921
1285500 2484 1356.47 504.33 0 103.288 519.921
1285600 2484 1356.47 504.33 0 103.288 519.921
1285700 2484 1356.47 504.33 0 103.288 519.921
1285800 2484 1356.47 504.33 0 103.288 519.921
1285900 2484 1356.47 504.33 0 103.288 519.921
1286000 2484 1356.47 504.33 0 103.288 519.921
1286100 2484 1356.47 504.33 0 103.288 519.921
1286200 2484 1356.47 504.33 0 103.288 519.921
1286300 2484 1356.47 504.33 0 103.288 519.921
1286400 2484 1356.47 504.33 0 103.288 519.921
1286500 2484 1356.47 504.33 0 103.288 519.921
1286600 2484 1356.47 504.33 0 103.288 519.921
1286700 2484 1356.47 504.33 0 103.288 519.921
1286800 2484 1356.47 504.33 0 103.288 519.921
1286900 2484 1356.47 504.33 0 103.288 519.921
1287000 2484 1356.47 504.33 0 103.288 519.921
1287100 2484 1356.47 504.33 0 103.288 519.921
1287200 2484 1356.47 504.33 0 103.288 519.921
1287300 2484 1356.47 504.33 0 103.288 519.921
1287400 2484 1356.47 504.33 0 103.288 519.921
1287500 2484 1356.47 504.33 0 103.288 519.921
1287600 2484 1356.47 504.33 0 103.288 519.921
1287700 2484 1356.47 504.33 0 103.288 519.921
1287800 2484 1356.47 504.33 0 103.288 519.921
1287900 2484 1356.47 504.33 0 103.288 519.921
1288000 2484 1356.47 504.33 0 103.288 519.921
1288100 2484 1356.47 504.33 0 103.288 519.921
1288200 2484 1356.47 504.33 0 103.288 519.921
1288300 2484 1356.47 504.33 0 103.288 519.921
1288400 2484 1356.47 504.33 0 103.288 519.921
1288500 2484 1356.47 504.33 0 103.288 519.921
1288600 2484 1356.47 504.33 0 103.288 519.921
1288700 2484 1356.47 504.33 0 103.288 519.921
1288800 2484 1356.47 504.33 0 103.288 519.921
1288900 2484 1356.47 504.33 0 103.288 519.921
1289000 2484 1356.47 504.33 0 103.288 519.921
1289100 2484 1356.47 504.33 0 103.288 519.921
1289200 2484 1356.47 504.33 0 103.288 519.921
1289300 2484 1356.47 504.33 0 103.288 519.921
1289400 2484 1356.47 504.33 0 103.288 519.921
1289500 2484 1356.47 504.33 0 103.288 519.921
1289600 2484 1356.47 504.33 0 103.288 519.921
1289700 2484 1356.47 504.33 0 103.288 519.921
1289800 2484 1356.47 504.33 0 103.288 519.921
1289900 2484 1356.47 504.33 0 103.288 519.921
1290000 2484 1356.47 504.33 0 103.288 519.921
1290100 2484 1356.47 504.33 0 103.288 519.921
1290200 2484 1356.47 504.33 0 103.288 519.921
1290300 2484 1356.47 504.33 0 103.288 519.921
1290400 2484 1356.47 504.33 0 103.288 519.921
1290500 2484 1356.47 504.33 0 103.288 519.921
1290600 2484 1356.47 504.33 0 103.288 519.921
1290700 2484 1356.47 504.33 0 103.288 519.921
1290800 2484 1356.47 504.33 0 103.288 519.921
1290900 2484 1356.47 504.33 0 103.288 519.921
1291000 2484 1356.47 504.33 0 103.288 519.921
1291100 2484 1356.47 504.33 0 103.288 519.921
1291200 2484 1356.47 504.33 0 103.288 519.921
1291300 2484 1356.47 504.33 0 103.288 519.921
1291400 2484 1356.47 504.33 0 103.288 519.921
1291500 2484 1356.47 504.33 0 103.288 519.921
1291600 2484 1356.47 504.33 0 103.288 519.921
1291700 2484 1356.47 504.33 0 103.288 519.921
1291800 2484 1356.47 504.33 0 103.288 519.921
1291900 2484 1356.47 504.33 0 103.288 519.921
1292000 2484 1356.47 504.33 0 103.288 519.921
1292100 2484 1356.47 504.33 0 103.288 519.921
1292200 2484 1356.47 504.33 0 103.288 519.921
1292300 2484 1356.47 504.33 0 103.288 519.921
1292400 2484 1356.47 504.33 0 103.288 519.921
1292500 2484 1356.47 504.33 0 103.288 519.921
1292600 2484 1356.47 504.33 0 103.288 519.921
1292700 2484 1356.47 504.33 0 103.288 519.921
1292800 2484 1356.47 504.33 0 103.288 519.921
1292900 2484 1356.47 504.33 0 103.288 519.921
1293000 2484 1356.47 504.33 0 103.288 519.921
1293100 2484 1356.47 504.33 0 103.288 519.921
1293200 2484 1356.47 504.33 0 103.288 519.921
1293300 2484 1356.47 504.33 0 103.288 519.921
1293400 2484 1356.47 504.33 0 103.288 519.921
1293500 2484 1356.47 504.33 0 103.288 519.921
1293600 2484 1356.47 504.33 0 103.288 519.921
1293700 2484 1356.47 504.33 0 103.288 519.921
1293800 2484 1356.47 504.33 0 103.288 519.921
1293900 2484 1356.47 504.33 0 103.288 519.921
1294000 2484 1356.47 504.33 0 103.288 519.921
1294100 2484 1356.47 504.33 0 103.288 519.921
1294200 2484 1356.47 504.33 0 103.288 519.921
1294300 2484 1356.47 504.33 0 103.288 519.921
1294400 2484 1356.47 504.33 0 103.288 519.921
1294500 2484 1356.47 504.33 0 103.288 519.921
1294600 2484 1356.47 504.33 0 103.288 519.921
1294700 2484 1356.47 504.33 0 103.288 519.921
1294800 2484 1356.47 504.33 0 103.288 519.921
1294900 2484 1356.47 504.33 0 103.288 519.921
1295000 2484 1356.47 504.33 0 103.288 519.921
1295100 2484 1356.47 504.33 0 103.288 519.921
1295200 2484 1356.47 504.33 0 103.288 519.921
1295300 2484 1356.47 504.33 0 103.288 519.921
1295400 2484 1356.47 504.33 0 103.288 519.921
1295500 2484 1356.47 504.33 0 103.288 519.921
1295600 2484 1356.47 504.33 0 103.288 519.921
1295700 2484 1356.47 504.33 0 103.288 519.921
1295800 2484 1356.47 504.33 0 103.288 519.921
1295900 2484 1356.47 504.33 0 103.288 519.921
1296000 2484 1356.47 504.33 0 103.288 519.921
1296100 2484 1356.47 504.33 0 103.288 519.921
1296200 2484 1356.47 504.33 0 103.288 519.921
1296300 2484 1356.47 504.33 0 103.288 519.921
1296400 2484 1356.47 504.33 0 103.288 519.921
1296500 2484 1356.47 504.33 0 103.288 519.921
1296600 2484 1356.47 504.33 0 103.288 519.921
1296700 2484 1356.47 504.33 0 103.288 519.921
1296800 2484 1356.47 504.33 0 103.288 519.921
1296900 2484 1356.47 504.33 0 103.288 519.921
1297000 2484 1356.47 504.33 0 103.288 519.921
1297100 2484 1356.47 504.33 0 103.288 519.921
1297200 2484 1356.47 504.33 0 103.288 519.921
1297300 2484 1356.47 504.33 0 103.288 519.921
1297400 2484 1356.47 504.33 0 103.288 519.921
1297500 2484 1356.47 504.33 0 103.288 519.921
1297600 2484 1356.47 504.33 0 103.288 519.921
1297700 2484 1356.47 504.33 0 103.288 519.921
1297800 2484 1356.47 504.33 0 103.288 519.921
1297900 2484 1356.47 504.33 0 103.288 519.921
1298000 2484 1356.47 504.33 0 103.288 519.921
1298100 2484 1356.47 504.33 0 103.288 519.921
1298200 2484 1356.47 504.33 0 103.288 519.921
1298300 2484 1356.47 504.33 0 103.288 519.921
1298400 2484 1356.47 504.33 0 103.288 519.921
1298500 2484 1356.47 504.33 0 103.288 519.921
1298600 2484 1356.47 504.33 0 103.288 519.921
1298700 2484 1356.47 504.33 0 103.288 519.921
1298800 2484 1356.47 504.33 0 103.288 519.921
1298900 2484 1356.47 504.33 0 103.288 519.921
1299000 2484 1356.47 504.33 0 103.288 519.921
1299100 2484 1356.47 504.33 0 103.288 519.921
1299200 2484 1356.47 504.33 0 103.288 519.921
1299300 2484 1356.47 504.33 0 103.288 519.921
1299400 2484 1356.47 504.33 0 103.288 519.921
1299500 2484 1356.47 504.33 0 103.288 519.921
1299600 2484 1356.47 504.33 0 103.288 519.921
1299700 2484 1356.47 504.33 0 103.288 519.921
1299800 2484 1356.47 504.33 0 103.288 519.921
1299900 2484 1356.47 504.33 0 103.288 519.921
1300000 2484 1356.47 504.33 0 103.288 519.921
1300100 2484 1356.47 504.33 0 103.288 519.921
1300200 2484 1356.47 504.33 0 103.288 519.921
1300300 2484 1356.47 504.33 0 103.288 519.921
1300400 2484 1356.47 504.33 0 103.288 519.921
1300500 2484 1356.47 504.33 0 103.288 519.921
1300600 2484 1356.47 504.33 0 103.288 519.921
1300700 2484 1356.47 504.33 0 103.288 519.921
1300800 2484 1356.47 504.33 0 103.288 519.921
1300900 2484 1356.47 504.33 0 103.288 519.921
1301000 2484 1356.47 504.33 0 103.288 519.921
1301100 2484 1356.47 504.33 0 103.288 519.921
1301200 2484 1356.47 504.33 0 103.288 519.921
1301300 2484 1356.47 504.33 0 103.288 519.921
1301400 2484 1356.47 504.33 0 103.288 519.921
1301500 2484 1356.47 504.33 0 103.288 519.921
1301600 2484 1356.47 504.33 0 103.288 519.921
1301700 2484 1356.47 504.33 0 103.288 519.921
1301800 2484 1356.47 504.33 0 103.288 519.921
1301900 2484 1356.47 504.33 0 103.288 519.921
1302000 2484 1356.47 504.33 0 103.288 519.921
1302100 2484 1356.47 504.33 0 103.288 519.921
1302200 2484 1356.47 504.33 0 103.288 519.921
1302300 2484 1356.47 504.33 0 103.288 519.921
1302400 2484 1356.47 504.33 0 103.288 519.921
1302500 2484 1356.47 504.33 0 103.288 519.921
1302600 2484 1356.47 504.33 0 103.288 519.921
1302700 2484 1356.47 504.33 0 103.288 519.921
1302800 2484 1356.47 504.33 0 103.288 519.921
1302900 2484 1356.47 504.33 0 103.288 519.921
1303000 2484 1356.47 504.33 0 103.288 519.921
1303100 2484 1356.47 504.33 0 103.288 519.921
