0 10000 eBorder  ePair  eHDiff eLCR  eFAR
1352400 2741.62 1750.67 308.044 0 111.503 571.403
1352500 2741.62 1750.67 308.044 0 111.503 571.403
1352600 2741.62 1750.67 308.044 0 111.503 571.403
1352700 2741.62 1750.67 308.044 0 111.503 571.403
1352800 2741.62 1750.67 308.044 0 111.503 571.403
1352900 2741.62 1750.67 308.044 0 111.503 571.403
1353000 2741.62 1750.67 308.044 0 111.503 571.403
1353100 2741.62 1750.67 308.044 0 111.503 571.403
1353200 2741.62 1750.67 308.044 0 111.503 571.403
1353300 2741.62 1750.67 308.044 0 111.503 571.403
1353400 2741.62 1750.67 308.044 0 111.503 571.403
1353500 2741.62 1750.67 308.044 0 111.503 571.403
1353600 2741.62 1750.67 308.044 0 111.503 571.403
1353700 2741.62 1750.67 308.044 0 111.503 571.403
1353800 2741.62 1750.67 308.044 0 111.503 571.403
1353900 2741.62 1750.67 308.044 0 111.503 571.403
1354000 2741.62 1750.67 308.044 0 111.503 571.403
1354100 2741.62 1750.67 308.044 0 111.503 571.403
1354200 2741.62 1750.67 308.044 0 111.503 571.403
1354300 2741.62 1750.67 308.044 0 111.503 571.403
1354400 2741.62 1750.67 308.044 0 111.503 571.403
1354500 2741.62 1750.67 308.044 0 111.503 571.403
1354600 2741.62 1750.67 308.044 0 111.503 571.403
1354700 2741.62 1750.67 308.044 0 111.503 571.403
1354800 2741.62 1750.67 308.044 0 111.503 571.403
1354900 2741.62 1750.67 308.044 0 111.503 571.403
1355000 2741.62 1750.67 308.044 0 111.503 571.403
1355100 2741.62 1750.67 308.044 0 111.503 571.403
1355200 2741.62 1750.67 308.044 0 111.503 571.403
1355300 2741.62 1750.67 308.044 0 111.503 571.403
1355400 2741.62 1750.67 308.044 0 111.503 571.403
1355500 2741.62 1750.67 308.044 0 111.503 571.403
1355600 2741.62 1750.67 308.044 0 111.503 571.403
1355700 2741.62 1750.67 308.044 0 111.503 571.403
1355800 2741.62 1750.67 308.044 0 111.503 571.403
1355900 2741.62 1750.67 308.044 0 111.503 571.403
1356000 2741.62 1750.67 308.044 0 111.503 571.403
1356100 2741.62 1750.67 308.044 0 111.503 571.403
1356200 2741.62 1750.67 308.044 0 111.503 571.403
1356300 2741.62 1750.67 308.044 0 111.503 571.403
1356400 2741.62 1750.67 308.044 0 111.503 571.403
1356500 2741.62 1750.67 308.044 0 111.503 571.403
1356600 2741.62 1750.67 308.044 0 111.503 571.403
1356700 2741.62 1750.67 308.044 0 111.503 571.403
1356800 2741.62 1750.67 308.044 0 111.503 571.403
1356900 2741.62 1750.67 308.044 0 111.503 571.403
1357000 2741.62 1750.67 308.044 0 111.503 571.403
1357100 2741.62 1750.67 308.044 0 111.503 571.403
1357200 2741.62 1750.67 308.044 0 111.503 571.403
1357300 2741.62 1750.67 308.044 0 111.503 571.403
1357400 2741.62 1750.67 308.044 0 111.503 571.403
1357500 2741.62 1750.67 308.044 0 111.503 571.403
1357600 2741.62 1750.67 308.044 0 111.503 571.403
1357700 2741.62 1750.67 308.044 0 111.503 571.403
1357800 2741.62 1750.67 308.044 0 111.503 571.403
1357900 2741.62 1750.67 308.044 0 111.503 571.403
1358000 2741.62 1750.67 308.044 0 111.503 571.403
1358100 2741.62 1750.67 308.044 0 111.503 571.403
1358200 2741.62 1750.67 308.044 0 111.503 571.403
1358300 2741.62 1750.67 308.044 0 111.503 571.403
1358400 2741.62 1750.67 308.044 0 111.503 571.403
1358500 2741.62 1750.67 308.044 0 111.503 571.403
1358600 2741.62 1750.67 308.044 0 111.503 571.403
1358700 2741.62 1750.67 308.044 0 111.503 571.403
1358800 2741.62 1750.67 308.044 0 111.503 571.403
1358900 2741.62 1750.67 308.044 0 111.503 571.403
1359000 2741.62 1750.67 308.044 0 111.503 571.403
1359100 2741.62 1750.67 308.044 0 111.503 571.403
1359200 2741.62 1750.67 308.044 0 111.503 571.403
1359300 2741.62 1750.67 308.044 0 111.503 571.403
1359400 2741.62 1750.67 308.044 0 111.503 571.403
1359500 2741.62 1750.67 308.044 0 111.503 571.403
1359600 2741.62 1750.67 308.044 0 111.503 571.403
1359700 2741.62 1750.67 308.044 0 111.503 571.403
1359800 2741.62 1750.67 308.044 0 111.503 571.403
1359900 2741.62 1750.67 308.044 0 111.503 571.403
1360000 2741.62 1750.67 308.044 0 111.503 571.403
1360100 2741.62 1750.67 308.044 0 111.503 571.403
1360200 2741.62 1750.67 308.044 0 111.503 571.403
1360300 2741.62 1750.67 308.044 0 111.503 571.403
1360400 2741.62 1750.67 308.044 0 111.503 571.403
1360500 2741.62 1750.67 308.044 0 111.503 571.403
1360600 2741.62 1750.67 308.044 0 111.503 571.403
1360700 2741.62 1750.67 308.044 0 111.503 571.403
1360800 2741.62 1750.67 308.044 0 111.503 571.403
1360900 2741.62 1750.67 308.044 0 111.503 571.403
1361000 2741.62 1750.67 308.044 0 111.503 571.403
1361100 2741.62 1750.67 308.044 0 111.503 571.403
1361200 2741.62 1750.67 308.044 0 111.503 571.403
1361300 2741.62 1750.67 308.044 0 111.503 571.403
1361400 2741.62 1750.67 308.044 0 111.503 571.403
1361500 2741.62 1750.67 308.044 0 111.503 571.403
1361600 2741.62 1750.67 308.044 0 111.503 571.403
1361700 2741.62 1750.67 308.044 0 111.503 571.403
1361800 2741.62 1750.67 308.044 0 111.503 571.403
1361900 2741.62 1750.67 308.044 0 111.503 571.403
1362000 2741.62 1750.67 308.044 0 111.503 571.403
1362100 2741.62 1750.67 308.044 0 111.503 571.403
1362200 2741.62 1750.67 308.044 0 111.503 571.403
1362300 2741.62 1750.67 308.044 0 111.503 571.403
1362400 2741.62 1750.67 308.044 0 111.503 571.403
1362500 2741.62 1750.67 308.044 0 111.503 571.403
1362600 2741.62 1750.67 308.044 0 111.503 571.403
1362700 2741.62 1750.67 308.044 0 111.503 571.403
1362800 2741.62 1750.67 308.044 0 111.503 571.403
1362900 2741.62 1750.67 308.044 0 111.503 571.403
1363000 2741.62 1750.67 308.044 0 111.503 571.403
1363100 2741.62 1750.67 308.044 0 111.503 571.403
1363200 2741.62 1750.67 308.044 0 111.503 571.403
1363300 2741.62 1750.67 308.044 0 111.503 571.403
1363400 2741.62 1750.67 308.044 0 111.503 571.403
1363500 2741.62 1750.67 308.044 0 111.503 571.403
1363600 2741.62 1750.67 308.044 0 111.503 571.403
1363700 2741.62 1750.67 308.044 0 111.503 571.403
1363800 2741.62 1750.67 308.044 0 111.503 571.403
1363900 2741.62 1750.67 308.044 0 111.503 571.403
1364000 2741.62 1750.67 308.044 0 111.503 571.403
1364100 2741.62 1750.67 308.044 0 111.503 571.403
1364200 2741.62 1750.67 308.044 0 111.503 571.403
1364300 2741.62 1750.67 308.044 0 111.503 571.403
1364400 2741.62 1750.67 308.044 0 111.503 571.403
1364500 2741.62 1750.67 308.044 0 111.503 571.403
1364600 2741.62 1750.67 308.044 0 111.503 571.403
1364700 2741.62 1750.67 308.044 0 111.503 571.403
1364800 2741.62 1750.67 308.044 0 111.503 571.403
1364900 2741.62 1750.67 308.044 0 111.503 571.403
1365000 2741.62 1750.67 308.044 0 111.503 571.403
1365100 2741.62 1750.67 308.044 0 111.503 571.403
1365200 2741.62 1750.67 308.044 0 111.503 571.403
1365300 2741.62 1750.67 308.044 0 111.503 571.403
1365400 2741.62 1750.67 308.044 0 111.503 571.403
1365500 2741.62 1750.67 308.044 0 111.503 571.403
1365600 2741.62 1750.67 308.044 0 111.503 571.403
1365700 2741.62 1750.67 308.044 0 111.503 571.403
1365800 2741.62 1750.67 308.044 0 111.503 571.403
1365900 2741.62 1750.67 308.044 0 111.503 571.403
1366000 2741.62 1750.67 308.044 0 111.503 571.403
1366100 2741.62 1750.67 308.044 0 111.503 571.403
1366200 2741.62 1750.67 308.044 0 111.503 571.403
1366300 2741.62 1750.67 308.044 0 111.503 571.403
1366400 2741.62 1750.67 308.044 0 111.503 571.403
1366500 2741.62 1750.67 308.044 0 111.503 571.403
1366600 2741.62 1750.67 308.044 0 111.503 571.403
1366700 2741.62 1750.67 308.044 0 111.503 571.403
1366800 2741.62 1750.67 308.044 0 111.503 571.403
1366900 2741.62 1750.67 308.044 0 111.503 571.403
1367000 2741.62 1750.67 308.044 0 111.503 571.403
1367100 2741.62 1750.67 308.044 0 111.503 571.403
1367200 2741.62 1750.67 308.044 0 111.503 571.403
1367300 2741.62 1750.67 308.044 0 111.503 571.403
1367400 2741.62 1750.67 308.044 0 111.503 571.403
1367500 2741.62 1750.67 308.044 0 111.503 571.403
1367600 2741.62 1750.67 308.044 0 111.503 571.403
1367700 2741.62 1750.67 308.044 0 111.503 571.403
1367800 2741.62 1750.67 308.044 0 111.503 571.403
1367900 2741.62 1750.67 308.044 0 111.503 571.403
1368000 2741.62 1750.67 308.044 0 111.503 571.403
1368100 2741.62 1750.67 308.044 0 111.503 571.403
1368200 2741.62 1750.67 308.044 0 111.503 571.403
1368300 2741.62 1750.67 308.044 0 111.503 571.403
1368400 2741.62 1750.67 308.044 0 111.503 571.403
1368500 2741.62 1750.67 308.044 0 111.503 571.403
1368600 2741.62 1750.67 308.044 0 111.503 571.403
1368700 2741.62 1750.67 308.044 0 111.503 571.403
1368800 2741.62 1750.67 308.044 0 111.503 571.403
1368900 2741.62 1750.67 308.044 0 111.503 571.403
1369000 2741.62 1750.67 308.044 0 111.503 571.403
1369100 2741.62 1750.67 308.044 0 111.503 571.403
1369200 2741.62 1750.67 308.044 0 111.503 571.403
1369300 2741.62 1750.67 308.044 0 111.503 571.403
1369400 2741.62 1750.67 308.044 0 111.503 571.403
1369500 2741.62 1750.67 308.044 0 111.503 571.403
1369600 2741.62 1750.67 308.044 0 111.503 571.403
1369700 2741.62 1750.67 308.044 0 111.503 571.403
1369800 2741.62 1750.67 308.044 0 111.503 571.403
1369900 2741.62 1750.67 308.044 0 111.503 571.403
1370000 2741.62 1750.67 308.044 0 111.503 571.403
1370100 2741.62 1750.67 308.044 0 111.503 571.403
1370200 2741.62 1750.67 308.044 0 111.503 571.403
1370300 2741.62 1750.67 308.044 0 111.503 571.403
1370400 2741.62 1750.67 308.044 0 111.503 571.403
1370500 2741.62 1750.67 308.044 0 111.503 571.403
1370600 2741.62 1750.67 308.044 0 111.503 571.403
1370700 2741.62 1750.67 308.044 0 111.503 571.403
1370800 2741.62 1750.67 308.044 0 111.503 571.403
1370900 2741.62 1750.67 308.044 0 111.503 571.403
1371000 2741.62 1750.67 308.044 0 111.503 571.403
1371100 2741.62 1750.67 308.044 0 111.503 571.403
1371200 2741.62 1750.67 308.044 0 111.503 571.403
1371300 2741.62 1750.67 308.044 0 111.503 571.403
1371400 2741.62 1750.67 308.044 0 111.503 571.403
1371500 2741.62 1750.67 308.044 0 111.503 571.403
1371600 2741.62 1750.67 308.044 0 111.503 571.403
1371700 2741.62 1750.67 308.044 0 111.503 571.403
1371800 2741.62 1750.67 308.044 0 111.503 571.403
1371900 2741.62 1750.67 308.044 0 111.503 571.403
1372000 2741.62 1750.67 308.044 0 111.503 571.403
1372100 2741.62 1750.67 308.044 0 111.503 571.403
1372200 2741.62 1750.67 308.044 0 111.503 571.403
1372300 2741.62 1750.67 308.044 0 111.503 571.403
1372400 2741.62 1750.67 308.044 0 111.503 571.403
1372500 2741.62 1750.67 308.044 0 111.503 571.403
1372600 2741.62 1750.67 308.044 0 111.503 571.403
1372700 2741.62 1750.67 308.044 0 111.503 571.403
1372800 2741.62 1750.67 308.044 0 111.503 571.403
1372900 2741.62 1750.67 308.044 0 111.503 571.403
1373000 2741.62 1750.67 308.044 0 111.503 571.403
1373100 2741.62 1750.67 308.044 0 111.503 571.403
1373200 2741.62 1750.67 308.044 0 111.503 571.403
1373300 2741.62 1750.67 308.044 0 111.503 571.403
1373400 2741.62 1750.67 308.044 0 111.503 571.403
1373500 2741.62 1750.67 308.044 0 111.503 571.403
1373600 2741.62 1750.67 308.044 0 111.503 571.403
1373700 2741.62 1750.67 308.044 0 111.503 571.403
1373800 2741.62 1750.67 308.044 0 111.503 571.403
1373900 2741.62 1750.67 308.044 0 111.503 571.403
1374000 2741.62 1750.67 308.044 0 111.503 571.403
1374100 2741.62 1750.67 308.044 0 111.503 571.403
1374200 2741.62 1750.67 308.044 0 111.503 571.403
1374300 2741.62 1750.67 308.044 0 111.503 571.403
1374400 2741.62 1750.67 308.044 0 111.503 571.403
1374500 2741.62 1750.67 308.044 0 111.503 571.403
1374600 2741.62 1750.67 308.044 0 111.503 571.403
1374700 2741.62 1750.67 308.044 0 111.503 571.403
1374800 2741.62 1750.67 308.044 0 111.503 571.403
1374900 2741.62 1750.67 308.044 0 111.503 571.403
1375000 2741.62 1750.67 308.044 0 111.503 571.403
1375100 2741.62 1750.67 308.044 0 111.503 571.403
1375200 2741.62 1750.67 308.044 0 111.503 571.403
1375300 2741.62 1750.67 308.044 0 111.503 571.403
1375400 2741.62 1750.67 308.044 0 111.503 571.403
1375500 2741.62 1750.67 308.044 0 111.503 571.403
1375600 2741.62 1750.67 308.044 0 111.503 571.403
1375700 2741.62 1750.67 308.044 0 111.503 571.403
1375800 2741.62 1750.67 308.044 0 111.503 571.403
1375900 2741.62 1750.67 308.044 0 111.503 571.403
1376000 2741.62 1750.67 308.044 0 111.503 571.403
1376100 2741.62 1750.67 308.044 0 111.503 571.403
1376200 2741.62 1750.67 308.044 0 111.503 571.403
1376300 2741.62 1750.67 308.044 0 111.503 571.403
1376400 2741.62 1750.67 308.044 0 111.503 571.403
1376500 2741.62 1750.67 308.044 0 111.503 571.403
1376600 2741.62 1750.67 308.044 0 111.503 571.403
1376700 2741.62 1750.67 308.044 0 111.503 571.403
1376800 2741.62 1750.67 308.044 0 111.503 571.403
1376900 2741.62 1750.67 308.044 0 111.503 571.403
1377000 2741.62 1750.67 308.044 0 111.503 571.403
1377100 2741.62 1750.67 308.044 0 111.503 571.403
1377200 2741.62 1750.67 308.044 0 111.503 571.403
1377300 2741.62 1750.67 308.044 0 111.503 571.403
1377400 2741.62 1750.67 308.044 0 111.503 571.403
1377500 2741.62 1750.67 308.044 0 111.503 571.403
1377600 2741.62 1750.67 308.044 0 111.503 571.403
1377700 2741.62 1750.67 308.044 0 111.503 571.403
1377800 2741.62 1750.67 308.044 0 111.503 571.403
1377900 2741.62 1750.67 308.044 0 111.503 571.403
1378000 2741.62 1750.67 308.044 0 111.503 571.403
1378100 2741.62 1750.67 308.044 0 111.503 571.403
1378200 2741.62 1750.67 308.044 0 111.503 571.403
1378300 2741.62 1750.67 308.044 0 111.503 571.403
1378400 2741.62 1750.67 308.044 0 111.503 571.403
1378500 2741.62 1750.67 308.044 0 111.503 571.403
1378600 2741.62 1750.67 308.044 0 111.503 571.403
1378700 2741.62 1750.67 308.044 0 111.503 571.403
1378800 2741.62 1750.67 308.044 0 111.503 571.403
1378900 2741.62 1750.67 308.044 0 111.503 571.403
1379000 2741.62 1750.67 308.044 0 111.503 571.403
1379100 2741.62 1750.67 308.044 0 111.503 571.403
1379200 2741.62 1750.67 308.044 0 111.503 571.403
1379300 2741.62 1750.67 308.044 0 111.503 571.403
1379400 2741.62 1750.67 308.044 0 111.503 571.403
1379500 2741.62 1750.67 308.044 0 111.503 571.403
1379600 2741.62 1750.67 308.044 0 111.503 571.403
1379700 2741.62 1750.67 308.044 0 111.503 571.403
1379800 2741.62 1750.67 308.044 0 111.503 571.403
1379900 2741.62 1750.67 308.044 0 111.503 571.403
1380000 2741.62 1750.67 308.044 0 111.503 571.403
1380100 2741.62 1750.67 308.044 0 111.503 571.403
1380200 2741.62 1750.67 308.044 0 111.503 571.403
1380300 2741.62 1750.67 308.044 0 111.503 571.403
1380400 2741.62 1750.67 308.044 0 111.503 571.403
1380500 2741.62 1750.67 308.044 0 111.503 571.403
1380600 2741.62 1750.67 308.044 0 111.503 571.403
1380700 2741.62 1750.67 308.044 0 111.503 571.403
1380800 2741.62 1750.67 308.044 0 111.503 571.403
1380900 2741.62 1750.67 308.044 0 111.503 571.403
1381000 2741.62 1750.67 308.044 0 111.503 571.403
1381100 2741.62 1750.67 308.044 0 111.503 571.403
1381200 2741.62 1750.67 308.044 0 111.503 571.403
1381300 2741.62 1750.67 308.044 0 111.503 571.403
1381400 2741.62 1750.67 308.044 0 111.503 571.403
1381500 2741.62 1750.67 308.044 0 111.503 571.403
1381600 2741.62 1750.67 308.044 0 111.503 571.403
1381700 2741.62 1750.67 308.044 0 111.503 571.403
1381800 2741.62 1750.67 308.044 0 111.503 571.403
1381900 2741.62 1750.67 308.044 0 111.503 571.403
1382000 2741.62 1750.67 308.044 0 111.503 571.403
1382100 2741.62 1750.67 308.044 0 111.503 571.403
1382200 2741.62 1750.67 308.044 0 111.503 571.403
1382300 2741.62 1750.67 308.044 0 111.503 571.403
1382400 2741.62 1750.67 308.044 0 111.503 571.403
1382500 2741.62 1750.67 308.044 0 111.503 571.403
1382600 2741.62 1750.67 308.044 0 111.503 571.403
1382700 2741.62 1750.67 308.044 0 111.503 571.403
1382800 2741.62 1750.67 308.044 0 111.503 571.403
1382900 2741.62 1750.67 308.044 0 111.503 571.403
1383000 2741.62 1750.67 308.044 0 111.503 571.403
1383100 2741.62 1750.67 308.044 0 111.503 571.403
1383200 2741.62 1750.67 308.044 0 111.503 571.403
1383300 2741.62 1750.67 308.044 0 111.503 571.403
1383400 2741.62 1750.67 308.044 0 111.503 571.403
1383500 2741.62 1750.67 308.044 0 111.503 571.403
1383600 2741.62 1750.67 308.044 0 111.503 571.403
1383700 2741.62 1750.67 308.044 0 111.503 571.403
1383800 2741.62 1750.67 308.044 0 111.503 571.403
1383900 2741.62 1750.67 308.044 0 111.503 571.403
1384000 2741.62 1750.67 308.044 0 111.503 571.403
1384100 2741.62 1750.67 308.044 0 111.503 571.403
1384200 2741.62 1750.67 308.044 0 111.503 571.403
1384300 2741.62 1750.67 308.044 0 111.503 571.403
1384400 2741.62 1750.67 308.044 0 111.503 571.403
1384500 2741.62 1750.67 308.044 0 111.503 571.403
1384600 2741.62 1750.67 308.044 0 111.503 571.403
1384700 2741.62 1750.67 308.044 0 111.503 571.403
1384800 2741.62 1750.67 308.044 0 111.503 571.403
1384900 2741.62 1750.67 308.044 0 111.503 571.403
1385000 2741.62 1750.67 308.044 0 111.503 571.403
1385100 2741.62 1750.67 308.044 0 111.503 571.403
1385200 2741.62 1750.67 308.044 0 111.503 571.403
1385300 2741.62 1750.67 308.044 0 111.503 571.403
1385400 2741.62 1750.67 308.044 0 111.503 571.403
1385500 2741.62 1750.67 308.044 0 111.503 571.403
1385600 2741.62 1750.67 308.044 0 111.503 571.403
1385700 2741.62 1750.67 308.044 0 111.503 571.403
1385800 2741.62 1750.67 308.044 0 111.503 571.403
1385900 2741.62 1750.67 308.044 0 111.503 571.403
1386000 2741.62 1750.67 308.044 0 111.503 571.403
1386100 2741.62 1750.67 308.044 0 111.503 571.403
1386200 2741.62 1750.67 308.044 0 111.503 571.403
1386300 2741.62 1750.67 308.044 0 111.503 571.403
1386400 2741.62 1750.67 308.044 0 111.503 571.403
1386500 2741.62 1750.67 308.044 0 111.503 571.403
1386600 2741.62 1750.67 308.044 0 111.503 571.403
1386700 2741.62 1750.67 308.044 0 111.503 571.403
1386800 2741.62 1750.67 308.044 0 111.503 571.403
1386900 2741.62 1750.67 308.044 0 111.503 571.403
1387000 2741.62 1750.67 308.044 0 111.503 571.403
1387100 2741.62 1750.67 308.044 0 111.503 571.403
1387200 2741.62 1750.67 308.044 0 111.503 571.403
1387300 2741.62 1750.67 308.044 0 111.503 571.403
1387400 2741.62 1750.67 308.044 0 111.503 571.403
1387500 2741.62 1750.67 308.044 0 111.503 571.403
1387600 2741.62 1750.67 308.044 0 111.503 571.403
1387700 2741.62 1750.67 308.044 0 111.503 571.403
1387800 2741.62 1750.67 308.044 0 111.503 571.403
1387900 2741.62 1750.67 308.044 0 111.503 571.403
1388000 2741.62 1750.67 308.044 0 111.503 571.403
1388100 2741.62 1750.67 308.044 0 111.503 571.403
1388200 2741.62 1750.67 308.044 0 111.503 571.403
1388300 2741.62 1750.67 308.044 0 111.503 571.403
1388400 2741.62 1750.67 308.044 0 111.503 571.403
1388500 2741.62 1750.67 308.044 0 111.503 571.403
1388600 2741.62 1750.67 308.044 0 111.503 571.403
1388700 2741.62 1750.67 308.044 0 111.503 571.403
1388800 2741.62 1750.67 308.044 0 111.503 571.403
1388900 2741.62 1750.67 308.044 0 111.503 571.403
1389000 2741.62 1750.67 308.044 0 111.503 571.403
1389100 2741.62 1750.67 308.044 0 111.503 571.403
1389200 2741.62 1750.67 308.044 0 111.503 571.403
1389300 2741.62 1750.67 308.044 0 111.503 571.403
1389400 2741.62 1750.67 308.044 0 111.503 571.403
1389500 2741.62 1750.67 308.044 0 111.503 571.403
1389600 2741.62 1750.67 308.044 0 111.503 571.403
1389700 2741.62 1750.67 308.044 0 111.503 571.403
1389800 2741.62 1750.67 308.044 0 111.503 571.403
1389900 2741.62 1750.67 308.044 0 111.503 571.403
1390000 2741.62 1750.67 308.044 0 111.503 571.403
1390100 2741.62 1750.67 308.044 0 111.503 571.403
1390200 2741.62 1750.67 308.044 0 111.503 571.403
1390300 2741.62 1750.67 308.044 0 111.503 571.403
1390400 2741.62 1750.67 308.044 0 111.503 571.403
1390500 2741.62 1750.67 308.044 0 111.503 571.403
1390600 2741.62 1750.67 308.044 0 111.503 571.403
1390700 2741.62 1750.67 308.044 0 111.503 571.403
1390800 2741.62 1750.67 308.044 0 111.503 571.403
1390900 2741.62 1750.67 308.044 0 111.503 571.403
1391000 2741.62 1750.67 308.044 0 111.503 571.403
1391100 2741.62 1750.67 308.044 0 111.503 571.403
1391200 2741.62 1750.67 308.044 0 111.503 571.403
1391300 2741.62 1750.67 308.044 0 111.503 571.403
1391400 2741.62 1750.67 308.044 0 111.503 571.403
1391500 2741.62 1750.67 308.044 0 111.503 571.403
1391600 2741.62 1750.67 308.044 0 111.503 571.403
1391700 2741.62 1750.67 308.044 0 111.503 571.403
1391800 2741.62 1750.67 308.044 0 111.503 571.403
1391900 2741.62 1750.67 308.044 0 111.503 571.403
1392000 2741.62 1750.67 308.044 0 111.503 571.403
1392100 2741.62 1750.67 308.044 0 111.503 571.403
1392200 2741.62 1750.67 308.044 0 111.503 571.403
1392300 2741.62 1750.67 308.044 0 111.503 571.403
1392400 2741.62 1750.67 308.044 0 111.503 571.403
1392500 2741.62 1750.67 308.044 0 111.503 571.403
1392600 2741.62 1750.67 308.044 0 111.503 571.403
1392700 2741.62 1750.67 308.044 0 111.503 571.403
1392800 2741.62 1750.67 308.044 0 111.503 571.403
1392900 2741.62 1750.67 308.044 0 111.503 571.403
1393000 2741.62 1750.67 308.044 0 111.503 571.403
1393100 2741.62 1750.67 308.044 0 111.503 571.403
1393200 2741.62 1750.67 308.044 0 111.503 571.403
1393300 2741.62 1750.67 308.044 0 111.503 571.403
1393400 2741.62 1750.67 308.044 0 111.503 571.403
1393500 2741.62 1750.67 308.044 0 111.503 571.403
1393600 2741.62 1750.67 308.044 0 111.503 571.403
1393700 2741.62 1750.67 308.044 0 111.503 571.403
1393800 2741.62 1750.67 308.044 0 111.503 571.403
1393900 2741.62 1750.67 308.044 0 111.503 571.403
1394000 2741.62 1750.67 308.044 0 111.503 571.403
1394100 2741.62 1750.67 308.044 0 111.503 571.403
1394200 2741.62 1750.67 308.044 0 111.503 571.403
1394300 2741.62 1750.67 308.044 0 111.503 571.403
1394400 2741.62 1750.67 308.044 0 111.503 571.403
1394500 2741.62 1750.67 308.044 0 111.503 571.403
1394600 2741.62 1750.67 308.044 0 111.503 571.403
1394700 2741.62 1750.67 308.044 0 111.503 571.403
1394800 2741.62 1750.67 308.044 0 111.503 571.403
1394900 2741.62 1750.67 308.044 0 111.503 571.403
1395000 2741.62 1750.67 308.044 0 111.503 571.403
1395100 2741.62 1750.67 308.044 0 111.503 571.403
1395200 2741.62 1750.67 308.044 0 111.503 571.403
1395300 2741.62 1750.67 308.044 0 111.503 571.403
1395400 2741.62 1750.67 308.044 0 111.503 571.403
1395500 2741.62 1750.67 308.044 0 111.503 571.403
1395600 2741.62 1750.67 308.044 0 111.503 571.403
1395700 2741.62 1750.67 308.044 0 111.503 571.403
1395800 2741.62 1750.67 308.044 0 111.503 571.403
1395900 2741.62 1750.67 308.044 0 111.503 571.403
1396000 2741.62 1750.67 308.044 0 111.503 571.403
1396100 2741.62 1750.67 308.044 0 111.503 571.403
1396200 2741.62 1750.67 308.044 0 111.503 571.403
1396300 2741.62 1750.67 308.044 0 111.503 571.403
1396400 2741.62 1750.67 308.044 0 111.503 571.403
1396500 2741.62 1750.67 308.044 0 111.503 571.403
1396600 2741.62 1750.67 308.044 0 111.503 571.403
1396700 2741.62 1750.67 308.044 0 111.503 571.403
1396800 2741.62 1750.67 308.044 0 111.503 571.403
1396900 2741.62 1750.67 308.044 0 111.503 571.403
1397000 2741.62 1750.67 308.044 0 111.503 571.403
1397100 2741.62 1750.67 308.044 0 111.503 571.403
1397200 2741.62 1750.67 308.044 0 111.503 571.403
1397300 2741.62 1750.67 308.044 0 111.503 571.403
1397400 2741.62 1750.67 308.044 0 111.503 571.403
1397500 2741.62 1750.67 308.044 0 111.503 571.403
1397600 2741.62 1750.67 308.044 0 111.503 571.403
1397700 2741.62 1750.67 308.044 0 111.503 571.403
1397800 2741.62 1750.67 308.044 0 111.503 571.403
1397900 2741.62 1750.67 308.044 0 111.503 571.403
1398000 2741.62 1750.67 308.044 0 111.503 571.403
1398100 2741.62 1750.67 308.044 0 111.503 571.403
1398200 2741.62 1750.67 308.044 0 111.503 571.403
1398300 2741.62 1750.67 308.044 0 111.503 571.403
1398400 2741.62 1750.67 308.044 0 111.503 571.403
1398500 2741.62 1750.67 308.044 0 111.503 571.403
1398600 2741.62 1750.67 308.044 0 111.503 571.403
1398700 2741.62 1750.67 308.044 0 111.503 571.403
1398800 2741.62 1750.67 308.044 0 111.503 571.403
1398900 2741.62 1750.67 308.044 0 111.503 571.403
1399000 2741.62 1750.67 308.044 0 111.503 571.403
1399100 2741.62 1750.67 308.044 0 111.503 571.403
1399200 2741.62 1750.67 308.044 0 111.503 571.403
1399300 2741.62 1750.67 308.044 0 111.503 571.403
1399400 2741.62 1750.67 308.044 0 111.503 571.403
1399500 2741.62 1750.67 308.044 0 111.503 571.403
1399600 2741.62 1750.67 308.044 0 111.503 571.403
1399700 2741.62 1750.67 308.044 0 111.503 571.403
1399800 2741.62 1750.67 308.044 0 111.503 571.403
1399900 2741.62 1750.67 308.044 0 111.503 571.403
1400000 2741.62 1750.67 308.044 0 111.503 571.403
1400100 2741.62 1750.67 308.044 0 111.503 571.403
1400200 2741.62 1750.67 308.044 0 111.503 571.403
1400300 2741.62 1750.67 308.044 0 111.503 571.403
1400400 2741.62 1750.67 308.044 0 111.503 571.403
1400500 2741.62 1750.67 308.044 0 111.503 571.403
1400600 2741.62 1750.67 308.044 0 111.503 571.403
1400700 2741.62 1750.67 308.044 0 111.503 571.403
1400800 2741.62 1750.67 308.044 0 111.503 571.403
1400900 2741.62 1750.67 308.044 0 111.503 571.403
1401000 2741.62 1750.67 308.044 0 111.503 571.403
1401100 2741.62 1750.67 308.044 0 111.503 571.403
1401200 2741.62 1750.67 308.044 0 111.503 571.403
1401300 2741.62 1750.67 308.044 0 111.503 571.403
1401400 2741.62 1750.67 308.044 0 111.503 571.403
1401500 2741.62 1750.67 308.044 0 111.503 571.403
1401600 2741.62 1750.67 308.044 0 111.503 571.403
1401700 2741.62 1750.67 308.044 0 111.503 571.403
1401800 2741.62 1750.67 308.044 0 111.503 571.403
1401900 2741.62 1750.67 308.044 0 111.503 571.403
1402000 2741.62 1750.67 308.044 0 111.503 571.403
1402100 2741.62 1750.67 308.044 0 111.503 571.403
